kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_018	24-6-2021	15:12:40:883	// Source file name and timestamp
357.143	// Sampling rate
0.669	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.263715	-2.328820	3.850053	18.655488	1.558306	-18.655488	35.629656	0.119456	-20.729002	-0.119456	20.039996	2.382041	
1	-2.712061	-2.034686	3.899707	19.803487	1.719516	-19.803487	31.733878	-0.330591	-17.346076	0.330591	17.179785	2.426607	
2	-2.282748	-1.766592	3.936102	21.066900	1.943395	-21.066900	27.812120	-0.170160	-14.643851	0.170160	14.778715	2.467194	
3	-1.499172	-1.498728	3.960095	24.808333	2.096447	-24.808333	25.275334	-0.885014	-9.955836	0.885014	10.286676	2.502701	
4	-0.640522	-1.248666	3.974520	30.200465	2.192682	-30.200465	23.821496	-1.531655	-4.948376	1.531655	5.131109	2.531453	
5	0.243721	-1.029842	3.982190	37.083794	2.239925	-37.083794	23.647369	-2.086478	0.060677	2.086478	-0.348617	2.552602	
6	1.077408	-0.860485	3.986012	44.852262	2.281198	-44.852262	24.749907	-2.513768	4.624569	2.513768	-5.600792	2.565890	
7	1.821442	-0.752708	3.988517	52.674382	2.327324	-52.674382	26.980284	-2.958247	8.534939	2.958247	-10.283809	2.571738	
8	2.455869	-0.705457	3.991701	59.647290	2.361790	-59.647290	30.004916	-3.627620	11.721488	3.627620	-14.201762	2.571134	
9	2.983970	-0.705460	3.996939	65.286970	2.381004	-65.286970	33.496777	-4.650864	14.244714	4.650864	-17.332635	2.565399	
10	3.422517	-0.732778	4.005067	69.430954	2.395306	-69.430954	37.143818	-6.043933	16.232086	6.043933	-19.764486	2.555821	
11	3.786784	-0.772485	4.016468	71.967050	2.411009	-71.967050	40.668081	-7.772493	17.789547	7.772493	-21.591594	2.543488	
12	4.089558	-0.821588	4.031142	72.828283	2.435508	-72.828283	43.852657	-9.751868	18.988867	9.751868	-22.900340	2.529322	
13	4.350429	-0.877431	4.048848	72.043589	2.476091	-72.043589	46.476277	-11.853578	19.926279	11.853578	-23.821788	2.514024	
14	4.587409	-0.928582	4.069242	69.652163	2.526236	-69.652163	48.357676	-13.989436	20.681262	13.989436	-24.470970	2.497978	
15	4.800946	-0.963432	4.091929	65.733311	2.571743	-65.733311	49.523318	-16.159022	21.226732	16.159022	-24.847520	2.481347	
16	4.989831	-0.978817	4.116420	60.395394	2.608582	-60.395394	49.981927	-18.336107	21.529398	18.336107	-24.945165	2.464258	
17	5.169814	-0.975856	4.142116	53.655152	2.635613	-53.655152	49.493540	-20.410013	21.658699	20.410013	-24.868077	2.446879	
18	5.359987	-0.953848	4.168443	45.595131	2.646844	-45.595131	47.909491	-22.296676	21.698087	22.296676	-24.736763	2.429365	
19	5.570193	-0.915086	4.194964	36.544287	2.643439	-36.544287	45.440106	-23.998078	21.669229	23.998078	-24.597340	2.411724	
20	5.800851	-0.870292	4.221419	26.893907	2.630975	-26.893907	42.443312	-25.561528	21.543738	25.561528	-24.419597	2.393820	
21	6.047375	-0.830069	4.247694	16.895033	2.606984	-16.895033	39.164148	-27.035908	21.282825	27.035908	-24.139801	2.375514	
22	6.306217	-0.794890	4.273707	6.752666	2.563850	-6.752666	35.788302	-28.493181	20.872541	28.493181	-23.709871	2.356791	
23	6.577316	-0.757016	4.299286	-3.229921	2.499207	3.229921	32.543134	-30.024029	20.327863	30.024029	-23.104590	2.337764	
24	6.863171	-0.708236	4.324191	-12.842202	2.411548	12.842202	29.549049	-31.671989	19.679791	31.671989	-22.300524	2.318603	
25	7.156190	-0.649377	4.348181	-22.235861	2.287899	22.235861	26.793726	-33.494381	18.917972	33.494381	-21.228312	2.299609	
