kww	// User ID
23-6-2021	// Evaluation date
p14_e_100_crow_004	23-6-2021	12:50:30:433	// Source file name and timestamp
238.095	// Sampling rate
0.712	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.571513	-2.139346	4.090815	104.785193	-6.919250	-104.785193	66.207393	1.237140	-27.562610	-1.237140	4.459015	2.096434	
1	-5.630063	-1.674279	4.112229	92.400656	-5.870591	-92.400656	55.587292	-1.468805	-21.807107	1.468805	7.615674	2.163875	
2	-4.061907	-1.341531	4.117797	85.491518	-5.072567	-85.491518	48.355814	-2.874932	-17.650843	2.874932	9.458494	2.222718	
3	-1.751735	-1.777882	4.110304	71.900136	-4.740159	-71.900136	52.437234	-2.595576	-20.066615	2.595576	19.841914	2.274721	
4	0.358304	-2.472854	4.094171	61.249530	-4.749252	-61.249530	62.282440	-1.998446	-25.803637	1.998446	32.377325	2.324908	
5	2.147142	-3.292174	4.072456	53.804047	-5.085436	-53.804047	76.718138	-2.044548	-34.416312	2.044548	47.506071	2.378106	
6	3.493486	-4.044004	4.047564	49.916370	-5.659826	-49.916370	93.451813	-3.614549	-44.603215	3.614549	64.149102	2.440457	
7	4.437842	-4.573408	4.021032	48.413126	-6.305675	-48.413126	109.667946	-7.257135	-54.980664	7.257135	80.857267	2.516723	
8	5.086798	-4.768707	3.993932	47.005430	-6.821495	-47.005430	121.918798	-13.181272	-63.902203	13.181272	95.651395	2.607828	
9	5.528337	-4.668768	3.967407	43.796189	-7.167303	-43.796189	128.981827	-21.021374	-70.482669	21.021374	107.375155	2.711119	
10	5.835291	-4.390966	3.943365	38.200637	-7.356861	-38.200637	131.226558	-29.984409	-74.495643	29.984409	115.714978	2.822863	
11	6.092775	-4.026665	3.925071	30.615333	-7.366402	-30.615333	129.112844	-39.245063	-75.881167	39.245063	120.748757	2.939667	
12	6.344922	-3.635589	3.916576	22.127331	-7.291929	-22.127331	124.115026	-48.250707	-75.101925	48.250707	123.135122	3.058689	
13	6.587422	-3.252382	3.919028	13.325454	-7.327322	-13.325454	118.188890	-56.817543	-73.091997	56.817543	123.942514	3.178031	
14	6.810722	-2.898914	3.926968	4.056288	-7.614388	-4.056288	112.538830	-64.945250	-70.655872	64.945250	124.080020	3.297051	
15	7.014633	-2.595731	3.931124	-5.653262	-8.233960	5.653262	107.919208	-72.677805	-68.387205	72.677805	124.269478	3.416132	
16	7.215210	-2.321319	3.925600	-16.008680	-9.156674	16.008680	104.098946	-80.135321	-66.402876	80.135321	124.744387	3.535915	
17	7.444589	-1.998405	3.911041	-27.938095	-10.164288	27.938095	99.414652	-87.400169	-64.096214	87.400169	124.903430	3.655874	
18	7.722420	-1.577576	3.891595	-42.012942	-11.050794	42.012942	92.810770	-94.409224	-61.038563	94.409224	124.255575	3.773927	
19	8.038963	-1.090321	3.870911	-57.687968	-11.800698	57.687968	85.158819	-101.049830	-57.647030	101.049830	123.191550	3.888123	
20	8.383942	-0.583400	3.851372	-74.319413	-12.381268	74.319413	77.439415	-107.235058	-54.427096	107.235058	122.246205	3.997955	
21	8.752554	-0.082575	3.835219	-91.802907	-12.660273	91.802907	69.772617	-112.929516	-51.536765	112.929516	121.607898	4.103937	
22	9.102703	0.363143	3.824748	-109.931581	-12.614657	109.931581	62.578849	-118.188913	-49.265511	118.188913	121.460040	4.206961	
23	9.372662	0.690254	3.821595	-128.364557	-12.288721	128.364557	56.555947	-123.159239	-47.939140	123.159239	121.932538	4.308071	
24	9.531881	0.873484	3.826701	-146.912280	-11.631954	146.912280	51.890947	-127.950305	-47.521163	127.950305	122.847626	4.408180	
25	9.603547	0.961923	3.840686	-165.308754	-10.509687	165.308754	48.050970	-132.421887	-47.552576	132.421887	123.718061	4.507761	
26	9.685186	1.076362	3.863688	-183.579109	-8.768985	183.579109	43.698326	-136.270975	-47.295969	136.270975	124.056584	4.606593	
27	9.848531	1.286972	3.895080	-202.182698	-6.411446	202.182698	38.032235	-139.400270	-46.536948	139.400270	123.937477	4.704056	
28	10.012249	1.512917	3.933462	-221.061681	-3.649012	221.061681	32.093117	-141.964060	-45.960673	141.964060	123.818051	4.799900	
29	10.047317	1.634340	3.976643	-239.534306	-0.653203	239.534306	27.116991	-144.075672	-46.123541	144.075672	123.718585	4.894127	
30	9.949970	1.639371	4.022029	-257.245468	2.558973	257.245468	22.789175	-145.724068	-46.757134	145.724068	123.224537	4.986211	
31	9.813118	1.604260	4.068479	-274.271668	5.970262	274.271668	18.118664	-146.878984	-47.314832	146.878984	122.095100	5.075091	
32	9.697031	1.591016	4.117758	-290.355236	9.474652	290.355236	12.671007	-147.467646	-47.522864	147.467646	120.336405	5.159704	
33	9.606263	1.612124	4.171977	-304.911870	12.927867	304.911870	6.505007	-147.418815	-47.347306	147.418815	118.040194	5.239390	
34	9.522169	1.650397	4.231341	-317.618827	16.224048	317.618827	-0.218560	-146.744567	-46.817151	146.744567	115.284601	5.314091	
35	9.398281	1.669200	4.296593	-328.318147	19.322939	328.318147	-7.354985	-145.410768	-45.927521	145.410768	111.941086	5.383941	
36	9.190605	1.647865	4.369781	-336.613151	22.214978	336.613151	-14.903452	-143.142354	-44.576891	143.142354	107.698779	5.448600	
37	8.918764	1.629190	4.451229	-341.912013	24.870043	341.912013	-22.958202	-139.463091	-42.621555	139.463091	102.403768	5.507159	
38	8.650478	1.677162	4.539018	-343.822837	27.193685	343.822837	-31.292541	-134.137916	-40.095762	134.137916	96.344771	5.558901	
39	8.416959	1.800026	4.631452	-342.264259	29.072783	342.264259	-39.341634	-127.303710	-37.182468	127.303710	89.897867	5.604065	
40	8.183981	1.961837	4.728242	-337.113870	30.477339	337.113870	-46.701367	-119.001909	-33.941717	119.001909	83.008335	5.643387	
41	7.904052	2.128465	4.829357	-327.934206	31.400404	327.934206	-53.365682	-109.094540	-30.331118	109.094540	75.422067	5.677039	
