kww	// User ID
12-5-2021	// Evaluation date
p00_warmup_010	12-5-2021	16:36:56:700	// Source file name and timestamp
238.095	// Sampling rate
1.233	// Data capture period

1.790000	// height
84.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.356496	0.808843	1.843215	-3.324875	0.440362	3.324875	-9.107367	1.584520	1.737313	-1.584520	-8.725132	1.380018	
1	1.631021	0.556086	1.881085	-2.214343	0.458960	2.214343	-9.084503	1.958923	2.567024	-1.958923	-12.611377	1.373954	
2	1.878347	0.363455	1.906649	-1.260256	0.479313	1.260256	-9.234140	2.376669	3.245897	-2.376669	-16.125315	1.365934	
3	2.049495	-0.045882	1.918716	-0.050474	0.380688	0.050474	-9.190652	2.943107	4.142863	-2.943107	-19.923140	1.356977	
4	2.172837	-0.435342	1.916210	0.945024	0.238026	-0.945024	-9.191875	3.459124	4.964860	-3.459124	-23.017264	1.348571	
5	2.259195	-0.708265	1.901284	1.741690	0.096351	-1.741690	-8.930044	3.731129	5.614887	-3.731129	-25.025583	1.341597	
6	2.302620	-0.830131	1.877662	2.333150	-0.008443	-2.333150	-8.384701	3.712904	6.090008	-3.712904	-25.846571	1.336989	
7	2.304399	-0.872742	1.848890	2.569590	-0.074424	-2.569590	-7.915102	3.525507	6.490951	-3.525507	-25.816189	1.335308	
8	2.275780	-0.923238	1.817029	2.217350	-0.119635	-2.217350	-7.918580	3.317552	6.880908	-3.317552	-25.301673	1.336511	
9	2.207108	-0.991687	1.783606	1.408833	-0.142428	-1.408833	-8.267976	3.127404	7.218324	-3.127404	-24.380983	1.339919	
10	2.073977	-1.018797	1.751184	0.691380	-0.115860	-0.691380	-8.361716	2.874638	7.392800	-2.874638	-22.944185	1.344579	
11	1.871674	-0.976212	1.723159	0.494793	-0.041371	-0.494793	-7.814175	2.508539	7.334243	-2.508539	-21.024135	1.349927	
12	1.622496	-0.909534	1.702243	0.776630	0.042274	-0.776630	-6.785703	2.088132	7.073524	-2.088132	-18.887090	1.356011	
13	1.357950	-0.879568	1.689623	1.292946	0.103254	-1.292946	-5.608470	1.696906	6.705045	-1.696906	-16.857651	1.362812	
14	1.110937	-0.905661	1.685108	1.883190	0.132253	-1.883190	-4.464954	1.354047	6.323716	-1.354047	-15.163618	1.369816	
15	0.905388	-0.974727	1.687627	2.411998	0.131241	-2.411998	-3.417785	1.024169	5.975006	-1.024169	-13.863532	1.376537	
16	0.747423	-1.059493	1.695740	2.808020	0.110487	-2.808020	-2.432832	0.666164	5.654774	-0.666164	-12.888135	1.382919	
17	0.634320	-1.130431	1.707838	3.101142	0.085287	-3.101142	-1.461367	0.274433	5.355483	-0.274433	-12.162953	1.389077	
18	0.561801	-1.165151	1.722236	3.334326	0.067809	-3.334326	-0.512520	-0.135926	5.078486	0.135926	-11.635076	1.394940	
19	0.525758	-1.149194	1.737388	3.543533	0.063107	-3.543533	0.408842	-0.568744	4.830956	0.568744	-11.257782	1.400409	
20	0.520487	-1.078521	1.752042	3.757206	0.070452	-3.757206	1.300802	-1.028551	4.631478	1.028551	-10.997537	1.405741	
21	0.538708	-0.962393	1.765443	3.939649	0.085406	-3.939649	2.093994	-1.494443	4.506186	1.494443	-10.845030	1.411462	
22	0.584358	-0.826442	1.777224	3.923503	0.098404	-3.923503	2.625017	-1.943526	4.487396	1.943526	-10.845603	1.417917	
23	0.666725	-0.697508	1.786955	3.552436	0.102295	-3.552436	2.761101	-2.372522	4.590104	2.372522	-11.032774	1.425090	
24	0.774032	-0.582990	1.794277	2.878295	0.101208	-2.878295	2.551759	-2.783446	4.779033	2.783446	-11.318481	1.432858	
25	0.880313	-0.476113	1.799420	2.059837	0.103783	-2.059837	2.169865	-3.177249	4.992420	3.177249	-11.560428	1.441202	
26	0.974550	-0.377909	1.802967	1.147775	0.112289	-1.147775	1.718285	-3.553768	5.199772	3.553768	-11.712329	1.450063	
27	1.062920	-0.307135	1.805108	0.057893	0.119041	-0.057893	1.154934	-3.908547	5.412693	3.908547	-11.820992	1.459446	
28	1.158409	-0.287330	1.805321	-1.326132	0.111562	1.326132	0.330196	-4.223880	5.667042	4.223880	-11.960088	1.469752	
29	1.269162	-0.315483	1.802668	-2.971487	0.085585	2.971487	-0.822781	-4.481890	5.998062	4.481890	-12.171651	1.481402	
30	1.385894	-0.360640	1.796634	-4.681202	0.050798	4.681202	-2.157020	-4.690740	6.404466	4.690740	-12.411683	1.494244	
31	1.503254	-0.425691	1.787275	-6.490033	0.016876	6.490033	-3.722513	-4.812955	6.888938	4.812955	-12.669334	1.507666	
32	1.626070	-0.534752	1.774421	-8.579370	-0.011558	8.579370	-5.661903	-4.806866	7.462069	4.806866	-12.960970	1.521116	
33	1.736494	-0.657092	1.757791	-10.709916	-0.025739	10.709916	-7.545150	-4.777662	8.049238	4.777662	-13.150751	1.534434	
34	1.806472	-0.736715	1.737820	-12.417704	-0.023404	12.417704	-8.764040	-4.877599	8.534085	4.877599	-13.075831	1.547834	
35	1.821244	-0.735532	1.715909	-13.350912	-0.009402	13.350912	-8.986926	-5.213836	8.828164	5.213836	-12.679378	1.561770	
36	1.760425	-0.612922	1.694464	-13.087132	0.014269	13.087132	-7.795656	-5.943369	8.806265	5.943369	-11.898542	1.576725	
37	1.602460	-0.344480	1.676846	-11.384011	0.043145	11.384011	-4.828689	-7.217717	8.340091	7.217717	-10.692709	1.593003	
38	1.374366	0.002694	1.666243	-8.977557	0.057429	8.977557	-0.684013	-8.895421	7.523382	8.895421	-9.257290	1.610825	
39	1.157932	0.270291	1.663449	-7.426986	0.033107	7.426986	2.974039	-10.459147	6.715547	10.459147	-7.992195	1.630441	
40	1.010077	0.358044	1.666354	-7.564556	-0.023233	7.564556	4.945255	-11.508461	6.181222	11.508461	-7.122926	1.651933	
41	0.920681	0.302750	1.672267	-8.962310	-0.086141	8.962310	5.444420	-12.123791	5.880093	12.123791	-6.555763	1.674991	
42	0.870906	0.153457	1.679509	-11.093720	-0.128446	11.093720	4.842835	-12.424852	5.725320	12.424852	-6.185487	1.699256	
43	0.854598	-0.064112	1.686890	-13.596531	-0.125408	13.596531	3.286524	-12.402962	5.679177	12.402962	-5.988120	1.724833	
44	0.837900	-0.251074	1.693989	-15.741778	-0.101667	15.741778	1.893170	-12.389606	5.580161	12.389606	-5.814325	1.751833	
45	0.791722	-0.321661	1.701749	-17.110312	-0.103332	17.110312	1.720987	-12.793222	5.310207	12.793222	-5.530714	1.779906	
46	0.737690	-0.316546	1.711166	-18.135640	-0.128907	18.135640	2.309006	-13.554857	4.989012	13.554857	-5.218134	1.808322	
47	0.710583	-0.324389	1.721853	-19.364930	-0.151333	19.364930	2.610122	-14.329952	4.790147	14.329952	-5.012395	1.835222	
48	0.714181	-0.377296	1.732288	-20.811369	-0.156863	20.811369	2.240763	-14.878938	4.749995	14.878938	-4.936222	1.857366	
49	0.719336	-0.419379	1.741555	-22.027791	-0.159089	22.027791	1.802317	-15.311292	4.752935	15.311292	-4.877127	1.872150	
50	0.717564	-0.415842	1.750058	-22.900530	-0.164498	22.900530	1.597545	-15.753567	4.755672	15.753567	-4.795134	1.879830	
51	0.735164	-0.417898	1.757764	-23.834080	-0.154756	23.834080	1.027570	-16.041146	4.857972	16.041146	-4.797218	1.883101	
52	0.764647	-0.429474	1.764171	-24.784387	-0.136575	24.784387	0.254656	-16.201992	5.011335	16.201992	-4.853974	1.884425	
