kww	// User ID
24-6-2021	// Evaluation date
p24_warmup_010	24-6-2021	19:04:59:227	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.910000	// height
85.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.479525	-0.159773	2.317074	21.817829	4.969286	-21.817829	-5.876891	4.667322	13.329679	-4.667322	-28.650838	2.179940	
1	1.419014	-0.304672	2.328166	22.866334	5.194249	-22.866334	-6.202446	5.026951	14.133241	-5.026951	-29.900240	2.191325	
2	1.421860	-0.418764	2.334370	24.099844	5.495048	-24.099844	-6.886365	5.587143	15.134725	-5.587143	-31.662494	2.198738	
3	1.131570	-0.665147	2.337321	24.834965	5.509833	-24.834965	-5.839048	5.395592	14.930071	-5.395592	-30.570715	2.203721	
4	0.743854	-0.944820	2.340176	25.371137	5.412549	-25.371137	-4.095510	4.832863	14.214732	-4.832863	-28.445234	2.208919	
5	0.281478	-1.250695	2.344815	25.738523	5.226096	-25.738523	-1.781391	3.931088	13.126397	-3.931088	-25.604336	2.215651	
6	-0.205284	-1.560236	2.352637	25.987980	4.991837	-25.987980	0.829522	2.805763	11.887756	-2.805763	-22.537324	2.224821	
7	-0.693155	-1.866844	2.364397	26.146188	4.729308	-26.146188	3.606888	1.526120	10.613892	-1.526120	-19.459293	2.237045	
8	-1.169413	-2.172762	2.380355	26.263504	4.464899	-26.263504	6.432184	0.195533	9.395527	-0.195533	-16.524589	2.252816	
9	-1.607560	-2.457529	2.400427	26.297680	4.200818	-26.297680	9.200046	-1.104054	8.243585	1.104054	-13.766194	2.272377	
10	-1.972013	-2.684988	2.424352	26.133551	3.911159	-26.133551	11.857734	-2.362812	7.110240	2.362812	-11.126348	2.295709	
11	-2.263842	-2.859403	2.451749	25.820745	3.601414	-25.820745	14.398008	-3.564537	6.023978	3.564537	-8.650873	2.322622	
12	-2.517112	-3.021187	2.482099	25.531913	3.309587	-25.531913	16.796984	-4.645135	5.081878	4.645135	-6.484169	2.352787	
13	-2.755558	-3.195581	2.514791	25.370339	3.055205	-25.370339	19.032181	-5.560655	4.324195	5.560655	-4.684599	2.385760	
14	-2.986870	-3.386632	2.549228	25.421987	2.844963	-25.421987	21.118724	-6.298506	3.738782	6.298506	-3.232612	2.421000	
15	-3.212838	-3.592920	2.584849	25.724970	2.688604	-25.724970	23.030194	-6.846248	3.324445	6.846248	-2.135975	2.457861	
16	-3.420594	-3.804199	2.621095	26.169066	2.584329	-26.169066	24.655704	-7.213880	3.099978	7.213880	-1.464937	2.495633	
17	-3.588829	-4.004254	2.657402	26.605968	2.514218	-26.605968	25.917844	-7.456709	3.079978	7.456709	-1.299365	2.533615	
18	-3.714524	-4.188244	2.693177	26.934394	2.455543	-26.934394	26.846872	-7.632403	3.233636	7.632403	-1.596526	2.571186	
19	-3.815740	-4.364887	2.727756	27.069514	2.392977	-27.069514	27.504112	-7.740505	3.481543	7.740505	-2.168230	2.607907	
20	-3.910705	-4.544085	2.760470	26.990681	2.324979	-26.990681	27.931350	-7.736568	3.752194	7.736568	-2.833506	2.643545	
21	-4.007231	-4.731384	2.790800	26.764104	2.258849	-26.764104	28.161820	-7.587394	4.016002	7.587394	-3.519344	2.678026	
22	-4.102381	-4.924361	2.818366	26.437304	2.195244	-26.437304	28.209720	-7.292015	4.266668	7.292015	-4.226776	2.711380	
23	-4.187049	-5.114944	2.842740	25.990903	2.122117	-25.990903	28.087051	-6.879468	4.505541	6.879468	-4.990664	2.743616	
24	-4.254513	-5.299615	2.863424	25.404524	2.028268	-25.404524	27.826813	-6.389024	4.740672	6.389024	-5.869627	2.774576	
25	-4.301382	-5.479773	2.879976	24.713265	1.915427	-24.713265	27.449139	-5.842584	4.986934	5.842584	-6.949275	2.803874	
26	-4.326031	-5.658607	2.892058	23.947416	1.795796	-23.947416	26.946366	-5.244702	5.258528	5.244702	-8.325668	2.830929	
27	-4.329696	-5.838941	2.899499	23.052618	1.675909	-23.052618	26.347391	-4.610512	5.530476	4.610512	-10.002602	2.855133	
28	-4.314439	-6.015579	2.902316	21.993513	1.541797	-21.993513	25.774122	-3.978823	5.713917	3.978823	-11.813914	2.876149	
29	-4.284284	-6.179568	2.900586	20.829363	1.372810	-20.829363	25.375550	-3.374988	5.707200	3.374988	-13.531845	2.894023	
30	-4.250152	-6.334352	2.894384	19.613950	1.171100	-19.613950	25.216694	-2.764431	5.455455	2.764431	-15.021464	2.908944	
31	-4.223948	-6.492063	2.883941	18.398199	0.959095	-18.398199	25.287769	-2.080873	4.942688	2.080873	-16.249723	2.920978	
32	-4.205856	-6.653568	2.869704	17.254419	0.746599	-17.254419	25.587109	-1.311111	4.163396	1.311111	-17.225316	2.930132	
33	-4.189338	-6.810539	2.852135	16.194863	0.524921	-16.194863	26.143484	-0.492859	3.115031	0.492859	-17.962474	2.936511	
34	-4.174376	-6.960044	2.831631	15.185195	0.286418	-15.185195	26.980151	0.360473	1.790261	-0.360473	-18.446725	2.940309	
35	-4.161032	-7.099426	2.808626	14.195544	0.024040	-14.195544	28.086927	1.238273	0.188580	-1.238273	-18.664198	2.941823	
36	-4.141504	-7.220263	2.783564	13.217931	-0.272568	-13.217931	29.436080	2.081316	-1.658528	-2.081316	-18.669026	2.941453	
37	-4.110274	-7.317977	2.756793	12.291302	-0.605851	-12.291302	31.013623	2.839145	-3.708133	-2.839145	-18.532621	2.939628	
38	-4.068958	-7.395837	2.728596	11.442960	-0.965644	-11.442960	32.814252	3.524684	-5.932295	-3.524684	-18.285704	2.936744	
39	-4.016373	-7.455673	2.699217	10.627740	-1.339388	-10.627740	34.817289	4.151529	-8.298209	-4.151529	-17.976306	2.933093	
40	-3.944460	-7.492226	2.668854	9.799711	-1.720737	-9.799711	36.985263	4.659485	-10.748052	-4.659485	-17.707932	2.928787	
41	-3.845276	-7.497768	2.637679	8.973663	-2.103726	-8.973663	39.274375	4.956156	-13.212368	-4.956156	-17.590131	2.923771	
42	-3.715193	-7.467913	2.605833	8.170166	-2.475094	-8.170166	41.633622	4.991877	-15.625241	-4.991877	-17.707723	2.917903	
43	-3.554450	-7.405494	2.573405	7.368051	-2.817709	-7.368051	44.014533	4.762475	-17.933646	-4.762475	-18.139670	2.910937	
44	-3.367199	-7.317595	2.540426	6.538184	-3.119298	-6.538184	46.386746	4.278383	-20.113416	-4.278383	-18.914820	2.902518	
45	-3.158448	-7.206124	2.506907	5.730703	-3.370936	-5.730703	48.711609	3.550170	-22.151915	-3.550170	-19.976814	2.892345	
46	-2.930803	-7.068803	2.472940	5.128093	-3.559977	-5.128093	50.938643	2.599303	-24.019306	-2.599303	-21.260032	2.880238	
47	-2.685179	-6.904816	2.438867	4.941713	-3.673745	-4.941713	53.033048	1.452151	-25.675976	-1.452151	-22.735119	2.866057	
48	-2.421862	-6.711040	2.405292	5.265983	-3.702078	-5.265983	54.932377	0.110239	-27.078196	-0.110239	-24.380835	2.849701	
49	-2.143561	-6.482045	2.372921	6.117627	-3.637898	-6.117627	56.540687	-1.449090	-28.188422	1.449090	-26.125523	2.831171	
50	-1.858520	-6.211757	2.342501	7.531131	-3.492638	-7.531131	57.806528	-3.281771	-28.982834	3.281771	-27.740650	2.810782	
51	-1.577196	-5.891757	2.314797	9.501075	-3.301402	-9.501075	58.710686	-5.483416	-29.420961	5.483416	-28.898974	2.789730	
52	-1.305148	-5.522064	2.290563	11.873017	-3.088560	-11.873017	59.187206	-8.093492	-29.461088	8.093492	-29.526953	2.770069	
53	-1.041395	-5.118677	2.270551	14.333335	-2.844542	-14.333335	59.156546	-11.031175	-29.126026	11.031175	-29.909276	2.753513	
54	-0.785003	-4.702277	2.255493	16.543460	-2.557884	-16.543460	58.651194	-14.188511	-28.509452	14.188511	-30.320396	2.740600	
55	-0.537270	-4.286921	2.246041	18.274648	-2.237883	-18.274648	57.804753	-17.518862	-27.718960	17.518862	-30.837569	2.731050	
56	-0.297988	-3.878027	2.242769	19.349093	-1.898086	-19.349093	56.725860	-21.021210	-26.832731	21.021210	-31.462111	2.724235	
57	-0.066864	-3.476681	2.246092	19.520151	-1.550941	-19.520151	55.489823	-24.699610	-25.909308	24.699610	-32.152763	2.719385	
58	0.154314	-3.084246	2.256090	18.478840	-1.209951	-18.478840	54.176860	-28.554053	-25.010961	28.554053	-32.823266	2.715792	
59	0.363382	-2.704300	2.272441	15.956913	-0.882562	-15.956913	52.878537	-32.582690	-24.205036	32.582690	-33.391721	2.712942	
60	0.558894	-2.344223	2.294441	11.874186	-0.571218	-11.874186	51.736863	-36.769828	-23.553066	36.769828	-33.789229	2.710527	
61	0.742216	-2.013295	2.321018	6.335829	-0.271933	-6.335829	50.910526	-41.091136	-23.086146	41.091136	-33.980986	2.708491	
62	0.919557	-1.717355	2.350833	-0.507421	0.033724	0.507421	50.472732	-45.532392	-22.787881	45.532392	-33.994565	2.707012	
63	1.095491	-1.455040	2.382409	-8.397040	0.362046	8.397040	50.403100	-50.077543	-22.629197	50.077543	-33.825707	2.706392	
64	1.268658	-1.218416	2.414114	-16.920203	0.711019	16.920203	50.621197	-54.700483	-22.593120	54.700483	-33.403110	2.707026	
65	1.441162	-0.998400	2.444183	-25.705000	1.082188	25.705000	51.009368	-59.380937	-22.636503	59.380937	-32.735227	2.709356	
66	1.621612	-0.785990	2.470956	-34.499639	1.484660	34.499639	51.439455	-64.108650	-22.672367	64.108650	-31.916106	2.713666	
67	1.815759	-0.567488	2.493169	-43.113120	1.903727	43.113120	51.734925	-68.879718	-22.581970	68.879718	-30.977678	2.720046	
68	2.022983	-0.328835	2.510096	-51.433582	2.295050	51.433582	51.670154	-73.693954	-22.217638	73.693954	-29.872171	2.728545	
69	2.240123	-0.063120	2.521525	-59.432840	2.619662	59.432840	51.088762	-78.524180	-21.449263	78.524180	-28.559011	2.739196	
70	2.465916	0.235460	2.527778	-67.157445	2.878951	67.157445	49.930064	-83.280950	-20.214020	83.280950	-27.050032	2.751775	
71	2.698302	0.576131	2.529763	-74.820048	3.093305	74.820048	48.128138	-87.850943	-18.505009	87.850943	-25.340464	2.765633	
72	2.926910	0.958631	2.528781	-82.778292	3.262004	82.778292	45.723734	-92.162787	-16.388399	92.162787	-23.342957	2.780064	
73	3.139722	1.362257	2.526210	-91.260865	3.384615	91.260865	43.086325	-96.171430	-14.026556	96.171430	-20.987773	2.794730	
74	3.334965	1.755835	2.523399	-100.204800	3.489088	100.204800	40.754585	-99.809598	-11.606749	99.809598	-18.309705	2.809557	
75	3.516550	2.114558	2.521572	-109.407941	3.609998	109.407941	39.097937	-103.000260	-9.273143	103.000260	-15.373741	2.824492	
76	3.680433	2.421062	2.521680	-118.629660	3.763431	118.629660	38.265650	-105.656924	-7.157232	105.656924	-12.179274	2.839540	
77	3.814403	2.658198	2.524345	-127.494682	3.953276	127.494682	38.255132	-107.649834	-5.396779	107.649834	-8.697231	2.854983	
78	3.918148	2.816605	2.529853	-135.634968	4.192564	135.634968	38.869026	-108.888362	-4.057369	108.888362	-4.998593	2.871396	
79	4.008524	2.902529	2.538154	-142.982937	4.496834	142.982937	39.779184	-109.437894	-3.112000	109.437894	-1.213601	2.889338	
80	4.098524	2.927382	2.548989	-149.705057	4.860483	149.705057	40.695991	-109.456460	-2.522929	109.456460	2.617839	2.909189	
81	4.193221	2.898836	2.562076	-155.941299	5.261258	155.941299	41.333276	-109.033574	-2.250957	109.033574	6.524161	2.931270	
82	4.299112	2.820288	2.577149	-161.587743	5.664350	161.587743	41.321243	-108.126604	-2.231576	108.126604	10.538594	2.955904	
83	4.417096	2.694726	2.593909	-166.370284	6.013768	166.370284	40.342651	-106.684363	-2.398652	106.684363	14.699084	2.983466	
84	4.540147	2.536636	2.612184	-170.380223	6.254631	170.380223	38.316521	-104.866779	-2.679859	104.866779	18.988745	3.014372	
