kww	// User ID
23-6-2021	// Evaluation date
p16_warmup_018	23-6-2021	14:28:05:454	// Source file name and timestamp
357.143	// Sampling rate
0.689	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.178564	0.090125	3.935922	-21.953754	1.112209	21.953754	-51.013590	19.951465	3.316523	-19.951465	-5.137996	2.803987	
1	0.179927	0.191479	3.962697	-20.527389	0.963941	20.527389	-48.887736	17.185884	5.139004	-17.185884	-8.006024	2.837937	
2	0.190502	0.294793	3.984479	-18.966889	0.874708	18.966889	-48.575296	15.815061	6.825590	-15.815061	-10.772085	2.866167	
3	0.080362	0.305248	4.002522	-13.305562	0.695494	13.305562	-39.490562	11.536012	7.634636	-11.536012	-12.131348	2.888945	
4	-0.102523	0.258285	4.019631	-5.754725	0.544087	5.754725	-27.794874	7.103755	7.988301	-7.103755	-12.716497	2.907638	
5	-0.349781	0.164343	4.037222	2.977820	0.418483	-2.977820	-14.421530	2.632435	8.013512	-2.632435	-12.709065	2.923508	
6	-0.632057	0.040357	4.056598	11.604873	0.308380	-11.604873	-0.733567	-1.743562	7.756086	1.743562	-12.188075	2.937862	
7	-0.926053	-0.102226	4.079009	19.305211	0.191111	-19.305211	12.809942	-6.207914	7.140704	6.207914	-11.046023	2.951973	
8	-1.218821	-0.252968	4.105783	25.370069	0.054809	-25.370069	25.495040	-10.767508	6.278145	10.767508	-9.480675	2.966991	
9	-1.502074	-0.403342	4.137988	29.241169	-0.105666	-29.241169	36.500339	-15.311541	5.417184	15.311541	-7.909834	2.983732	
10	-1.748259	-0.536529	4.176029	30.723428	-0.301224	-30.723428	45.390636	-19.858035	4.737850	19.858035	-6.638679	3.002583	
11	-1.926974	-0.635220	4.219607	29.979139	-0.527057	-29.979139	52.162503	-24.484723	4.294121	24.484723	-5.764306	3.023502	
12	-2.041494	-0.694341	4.268016	27.306615	-0.747312	-27.306615	56.773857	-29.075962	4.168939	29.075962	-5.403977	3.046084	
13	-2.110170	-0.715212	4.320243	22.980074	-0.926648	-22.980074	59.190061	-33.432732	4.452578	33.432732	-5.663916	3.069693	
14	-2.143905	-0.705802	4.375070	17.143503	-1.045127	-17.143503	59.476016	-37.371613	5.174184	37.371613	-6.553393	3.093556	
15	-2.166625	-0.682077	4.431363	9.983197	-1.086955	-9.983197	57.550071	-40.617631	6.402840	40.617631	-8.133002	3.116700	
16	-2.199523	-0.643203	4.488087	2.104790	-1.058523	-2.104790	53.638914	-43.065783	8.144817	43.065783	-10.365773	3.138058	
17	-2.234832	-0.567439	4.544110	-5.706714	-0.989101	5.706714	48.493413	-44.940481	10.255906	44.940481	-13.011709	3.156855	
18	-2.266192	-0.447404	4.598281	-13.036537	-0.899460	13.036537	42.741223	-46.444898	12.592509	46.444898	-15.845849	3.172817	
19	-2.301533	-0.295041	4.649692	-19.821020	-0.793833	19.821020	36.606689	-47.606163	15.098343	47.606163	-18.777581	3.185994	
20	-2.340288	-0.117573	4.697781	-26.103201	-0.665378	26.103201	30.080972	-48.421847	17.785586	48.421847	-21.823891	3.196530	
21	-2.376657	0.076596	4.742285	-31.968971	-0.508319	31.968971	23.278222	-48.952414	20.581072	48.952414	-24.906421	3.204591	
22	-2.412156	0.266129	4.783087	-37.482754	-0.335400	37.482754	16.669478	-49.313279	23.218985	49.313279	-27.724417	3.210343	
23	-2.453602	0.428964	4.820095	-42.649042	-0.174978	42.649042	10.850488	-49.638922	25.388163	49.638922	-29.942529	3.213981	
24	-2.508948	0.550206	4.853344	-47.530075	-0.054045	47.530075	6.189180	-50.027766	26.913650	50.027766	-31.398796	3.215814	
25	-2.581005	0.625230	4.883014	-52.266291	0.016603	52.266291	2.649946	-50.470717	27.818409	50.470717	-32.159317	3.216269	
26	-2.666235	0.660141	4.909254	-56.981476	0.044625	56.981476	-0.011294	-50.929003	28.225559	50.929003	-32.393341	3.215815	
27	-2.764813	0.656024	4.932207	-61.775902	0.037522	61.775902	-1.885813	-51.456563	28.188734	51.456563	-32.175142	3.214929	
28	-2.885990	0.604948	4.952169	-66.625941	-0.016568	66.625941	-2.869477	-52.134097	27.672652	52.134097	-31.463346	3.214046	
29	-3.037845	0.504440	4.969541	-71.398122	-0.133109	71.398122	-2.904343	-52.970061	26.670566	52.970061	-30.241449	3.213556	
30	-3.215196	0.360214	4.984680	-76.117071	-0.299802	76.117071	-2.162837	-53.918047	25.269761	53.918047	-28.596964	3.213757	
31	-3.403660	0.181983	4.997844	-80.964423	-0.479714	80.964423	-0.975326	-54.941530	23.615128	54.941530	-26.678764	3.214734	
32	-3.591145	-0.018687	5.009358	-86.054411	-0.640291	86.054411	0.375832	-56.044117	21.846871	56.044117	-24.627998	3.216337	
33	-3.767825	-0.232275	5.019736	-91.355537	-0.768233	91.355537	1.728966	-57.222621	20.073479	57.222621	-22.552444	3.218324	
34	-3.923145	-0.448214	5.029471	-96.678055	-0.864589	96.678055	3.053046	-58.432370	18.364224	58.432370	-20.519437	3.220532	
35	-4.051290	-0.651119	5.038852	-101.756320	-0.931057	101.756320	4.362153	-59.589548	16.782898	59.589548	-18.590682	3.222946	
36	-4.151070	-0.824748	5.047974	-106.437394	-0.956550	106.437394	5.415003	-60.519917	15.486540	60.519917	-16.925127	3.225510	
37	-4.218288	-0.954929	5.056725	-110.693777	-0.923646	110.693777	5.786366	-61.021571	14.686356	61.021571	-15.722637	3.227893	
38	-4.245981	-1.030634	5.064723	-114.480753	-0.826764	114.480753	5.317083	-61.054391	14.479382	61.054391	-15.037660	3.229734	
39	-4.227053	-1.043334	5.071347	-117.777242	-0.671294	117.777242	4.010260	-60.693901	14.897351	60.693901	-14.846873	3.231041	
40	-4.151039	-0.984510	5.076151	-120.746846	-0.466342	120.746846	1.608685	-59.934697	16.072178	59.934697	-15.225367	3.232169	
41	-4.023441	-0.863074	5.079321	-123.574726	-0.240668	123.574726	-1.880998	-58.823811	17.962338	58.823811	-16.067235	3.233423	
42	-3.891435	-0.722789	5.081554	-126.160066	-0.034559	126.160066	-5.434521	-57.666868	19.974259	57.666868	-16.764793	3.234808	
43	-3.805807	-0.606331	5.083800	-128.309797	0.144785	128.309797	-7.876631	-56.769588	21.420979	56.769588	-16.711023	3.236207	
44	-3.776719	-0.524238	5.087346	-130.137711	0.313559	130.137711	-8.873381	-56.264680	22.064817	56.264680	-15.779964	3.237644	
45	-3.791045	-0.470336	5.093798	-131.965985	0.479284	131.965985	-8.698444	-56.160433	21.985232	56.160433	-14.136140	3.239236	
46	-3.824031	-0.421804	5.104832	-134.032127	0.647317	134.032127	-8.221113	-56.125662	21.567885	56.125662	-12.165269	3.241088	
47	-3.843889	-0.349856	5.122125	-136.515444	0.806257	136.515444	-8.470395	-55.744810	21.310724	55.744810	-10.287724	3.243325	
48	-3.838444	-0.254031	5.147106	-139.620826	0.915489	139.620826	-9.574839	-55.143815	21.259268	55.143815	-8.544437	3.246104	
49	-3.817639	-0.154537	5.180650	-143.450894	0.942506	143.450894	-10.984969	-54.789249	21.106730	54.789249	-6.727654	3.249606	
50	-3.792062	-0.065886	5.223135	-147.937667	0.877715	147.937667	-12.376893	-54.930175	20.683600	54.930175	-4.743266	3.254020	
51	-3.764058	0.004972	5.274274	-152.934216	0.710274	152.934216	-13.788596	-55.564766	20.022070	55.564766	-2.632206	3.259451	
52	-3.727730	0.058941	5.332558	-158.228250	0.428866	158.228250	-15.439136	-56.559945	19.258757	56.559945	-0.498402	3.265868	
53	-3.674116	0.104667	5.395427	-163.508873	0.036762	163.508873	-17.587829	-57.685753	18.582170	57.685753	1.533045	3.273180	
54	-3.607579	0.140736	5.460277	-168.421759	-0.460725	168.421759	-20.205800	-58.804128	18.025146	58.804128	3.464062	3.281350	
55	-3.535479	0.160189	5.524840	-172.659848	-1.074478	172.659848	-23.222604	-59.873292	17.549097	59.873292	5.349323	3.290354	
56	-3.438864	0.181104	5.587057	-176.033521	-1.805911	176.033521	-27.091002	-60.725427	17.402400	60.725427	7.048592	3.300027	
57	-3.297487	0.229911	5.645482	-178.491658	-2.610814	178.491658	-32.086389	-61.292681	17.797971	61.292681	8.436437	3.310217	
58	-3.126057	0.303100	5.698985	-180.099063	-3.422674	180.099063	-37.565428	-61.904777	18.444434	61.904777	9.672891	3.321081	
59	-2.946298	0.386849	5.746323	-180.985540	-4.196549	180.985540	-42.868283	-62.917290	18.994188	62.917290	10.925111	3.332949	
60	-2.751077	0.491397	5.787230	-181.294405	-4.936138	181.294405	-48.256588	-64.239492	19.619830	64.239492	12.082549	3.346037	
61	-2.518760	0.638186	5.822823	-181.192348	-5.705095	181.192348	-54.424648	-65.512706	20.756317	65.512706	12.934017	3.360391	
62	-2.251036	0.825175	5.854930	-180.783797	-6.590821	180.783797	-61.420301	-66.578820	22.449131	66.578820	13.491124	3.375953	
