kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_013	26-6-2021	12:15:33:624	// Source file name and timestamp
357.143	// Sampling rate
0.917	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.815034	0.594682	2.043182	13.370819	1.282764	-13.370819	-9.544228	7.794826	5.965147	-7.794826	-17.176767	1.650204	
1	2.869147	0.602921	2.024955	14.148083	1.273383	-14.148083	-9.210186	7.941667	6.066896	-7.941667	-17.564689	1.645719	
2	2.956746	0.620730	2.005897	14.977088	1.320999	-14.977088	-9.113333	8.204430	6.228056	-8.204430	-18.117937	1.639249	
3	2.886172	0.583816	1.987979	15.525063	1.148979	-15.525063	-8.057907	8.035088	6.037903	-8.035088	-17.773336	1.631548	
4	2.747663	0.512351	1.974586	15.906482	0.916151	-15.906482	-6.693200	7.727627	5.694540	-7.727627	-17.068151	1.624024	
5	2.554664	0.420371	1.967188	16.140415	0.624633	-16.140415	-5.097125	7.271406	5.234537	-7.271406	-16.069051	1.617633	
6	2.337454	0.326904	1.966507	16.275869	0.304342	-16.275869	-3.445188	6.722233	4.729765	-6.722233	-14.938108	1.613184	
7	2.123382	0.250193	1.972668	16.364553	-0.025807	-16.364553	-1.863661	6.143046	4.242302	-6.143046	-13.821429	1.610990	
8	1.934933	0.204069	1.985528	16.422466	-0.354550	-16.422466	-0.444910	5.566564	3.822374	-5.566564	-12.823695	1.610927	
9	1.780714	0.187036	2.004639	16.434572	-0.670782	-16.434572	0.772049	5.000235	3.489082	-5.000235	-11.979502	1.612790	
10	1.655151	0.186394	2.029287	16.410152	-0.960443	-16.410152	1.800330	4.456619	3.228158	-4.456619	-11.274598	1.616422	
11	1.545328	0.186910	2.058720	16.393517	-1.205915	-16.393517	2.693404	3.955795	3.008731	-3.955795	-10.670463	1.621598	
12	1.449381	0.180389	2.092272	16.437637	-1.389601	-16.437637	3.473066	3.526655	2.825293	-3.526655	-10.175536	1.627907	
13	1.373680	0.168378	2.129267	16.557517	-1.510389	-16.557517	4.124101	3.182729	2.690873	-3.182729	-9.824923	1.634796	
14	1.315979	0.153906	2.168941	16.723411	-1.582978	-16.723411	4.659783	2.909544	2.599946	-2.909544	-9.602109	1.641746	
15	1.265776	0.136868	2.210516	16.871079	-1.627343	-16.871079	5.127010	2.665538	2.530160	-2.665538	-9.433636	1.648478	
16	1.217700	0.115793	2.253307	16.935908	-1.658657	-16.935908	5.555577	2.409923	2.469952	-2.409923	-9.271063	1.655114	
17	1.176109	0.088249	2.296726	16.916739	-1.678242	-16.916739	5.946367	2.144195	2.427741	-2.144195	-9.145890	1.661995	
18	1.143428	0.052218	2.340302	16.869654	-1.684311	-16.869654	6.315433	1.884164	2.408853	-1.884164	-9.093105	1.669376	
19	1.116938	0.010418	2.383765	16.857660	-1.682532	-16.857660	6.693229	1.628951	2.408640	-1.628951	-9.105342	1.677354	
20	1.099816	-0.027654	2.427024	16.879693	-1.681461	-16.879693	7.060054	1.375004	2.433914	-1.375004	-9.184002	1.685856	
21	1.100657	-0.049782	2.469995	16.841527	-1.692382	-16.841527	7.352605	1.105894	2.500523	-1.105894	-9.341158	1.694730	
22	1.121416	-0.054672	2.512569	16.687897	-1.718190	-16.687897	7.557522	0.806141	2.611148	-0.806141	-9.583787	1.703991	
23	1.156999	-0.052064	2.554684	16.470311	-1.745072	-16.470311	7.713513	0.492462	2.758426	-0.492462	-9.925380	1.713745	
24	1.203035	-0.042539	2.596363	16.222376	-1.767875	-16.222376	7.837326	0.173903	2.935715	-0.173903	-10.350724	1.723948	
25	1.255595	-0.018980	2.637744	15.924727	-1.795477	-15.924727	7.930780	-0.163758	3.132488	0.163758	-10.808438	1.734423	
26	1.310392	0.015612	2.679032	15.579244	-1.823333	-15.579244	8.006030	-0.509329	3.338978	0.509329	-11.276711	1.744888	
27	1.364882	0.050606	2.720381	15.203594	-1.834173	-15.203594	8.071980	-0.832042	3.552054	0.832042	-11.767892	1.754874	
28	1.416186	0.081373	2.761841	14.786206	-1.823208	-14.786206	8.132314	-1.131987	3.764239	1.131987	-12.260516	1.763859	
29	1.461354	0.109071	2.803376	14.301479	-1.798498	-14.301479	8.183520	-1.433404	3.964384	1.433404	-12.708289	1.771538	
30	1.500775	0.132277	2.844818	13.755107	-1.764530	-13.755107	8.217260	-1.748136	4.152499	1.748136	-13.112343	1.777877	
31	1.533184	0.149820	2.885852	13.164948	-1.725642	-13.164948	8.247489	-2.087001	4.326804	2.087001	-13.478290	1.783008	
32	1.553243	0.163025	2.926110	12.514978	-1.687510	-12.514978	8.297291	-2.463044	4.472149	2.463044	-13.763129	1.787204	
33	1.560213	0.169338	2.965337	11.790935	-1.644498	-11.790935	8.352443	-2.858581	4.585678	2.858581	-13.956951	1.790784	
34	1.558260	0.165363	3.003463	11.031766	-1.586754	-11.031766	8.387749	-3.239162	4.681618	3.239162	-14.102727	1.793950	
35	1.549035	0.151315	3.040574	10.298946	-1.513323	-10.298946	8.415050	-3.590608	4.769236	3.590608	-14.228934	1.796780	
36	1.531562	0.127004	3.076889	9.618674	-1.429182	-9.618674	8.465689	-3.920476	4.849983	3.920476	-14.339340	1.799277	
37	1.505564	0.094182	3.112622	8.967849	-1.343389	-8.967849	8.558922	-4.252876	4.919965	4.252876	-14.411750	1.801448	
