kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_026	24-6-2021	15:15:15:534	// Source file name and timestamp
357.143	// Sampling rate
0.628	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.800294	-1.697068	3.895147	-19.820613	-1.790024	19.820613	18.012406	-16.668373	-15.444116	16.668373	16.271418	2.725437	
1	-2.216902	-1.454575	3.977855	-13.327603	-1.144292	13.327603	14.600365	-12.620343	-12.309946	12.620343	13.420193	2.773991	
2	-1.735785	-1.230556	4.048140	-8.586076	-0.393280	8.586076	10.823768	-9.283225	-9.610949	9.283225	10.831868	2.816564	
3	-0.968965	-1.017044	4.104634	5.633504	0.152787	-5.633504	9.577008	-2.306253	-5.548474	2.306253	6.336205	2.851183	
4	-0.166527	-0.801165	4.146167	23.928757	0.385339	-23.928757	10.100350	5.720202	-1.372274	-5.720202	1.280462	2.874729	
5	0.622404	-0.575332	4.173150	45.655156	0.226228	-45.655156	12.647006	14.273788	2.601176	-14.273788	-3.911388	2.885935	
6	1.333802	-0.358937	4.186732	68.586003	-0.269893	-68.586003	16.826802	22.521408	5.997581	-22.521408	-8.665091	2.884381	
7	1.938237	-0.180599	4.188700	90.742403	-1.004014	-90.742403	22.138000	29.925175	8.635270	-29.925175	-12.623552	2.870643	
8	2.427051	-0.089804	4.181338	110.045778	-1.730863	-110.045778	27.739323	36.235198	10.458560	-36.235198	-15.609990	2.846067	
9	2.801908	-0.087525	4.167036	125.647492	-2.370878	-125.647492	33.214613	41.260523	11.500938	-41.260523	-17.574533	2.812487	
10	3.061500	-0.120485	4.147863	137.915566	-3.069314	-137.915566	38.817928	44.750182	11.804131	-44.750182	-18.497574	2.771948	
11	3.209593	-0.191339	4.125395	146.784899	-3.769598	-146.784899	44.466181	46.764788	11.417005	-46.764788	-18.431275	2.726539	
12	3.255125	-0.295902	4.100792	152.370136	-4.442141	-152.370136	50.047668	47.418649	10.433958	-47.418649	-17.493974	2.678287	
13	3.200764	-0.362793	4.074939	155.554365	-5.314718	-155.554365	56.038387	46.555780	8.959387	-46.555780	-15.793392	2.629138	
14	3.061230	-0.394977	4.048509	156.386063	-6.323577	-156.386063	62.223112	44.332329	7.146983	-44.332329	-13.529997	2.580967	
15	2.877882	-0.475026	4.021992	154.361142	-7.067764	-154.361142	67.483667	41.420236	5.237262	-41.420236	-11.041702	2.535400	
16	2.693388	-0.629769	3.995837	149.874236	-7.343151	-149.874236	71.238146	38.392169	3.438893	-38.392169	-8.614222	2.493516	
17	2.532404	-0.816459	3.970552	143.813664	-7.240796	-143.813664	73.698564	35.398126	1.865897	-35.398126	-6.390934	2.455845	
18	2.412236	-0.982231	3.946649	136.736341	-6.915575	-136.736341	75.096873	32.395442	0.605066	-32.395442	-4.471499	2.422596	
19	2.359031	-1.106312	3.924592	128.929255	-6.398210	-128.929255	75.254406	29.533351	-0.241394	-29.533351	-2.985731	2.393652	
