kww	// User ID
12-5-2021	// Evaluation date
p08_v_75_crow_003	12-5-2021	11:13:29:301	// Source file name and timestamp
238.095	// Sampling rate
0.767	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.668817	0.624992	2.356727	221.851520	-2.787025	-221.851520	143.780713	-2.551082	-34.866397	2.551082	8.825692	2.425872	
1	-2.832853	0.227352	2.376646	167.562979	-1.715187	-167.562979	118.483623	-11.371917	-26.613939	11.371917	8.751890	2.446819	
2	-2.219179	-0.108923	2.385600	129.182134	-0.794065	-129.182134	97.219819	-15.752803	-19.824268	15.752803	8.233549	2.467309	
3	-0.882113	-0.740608	2.383620	54.330879	-0.315048	-54.330879	56.787615	-27.294471	-4.712526	27.294471	4.977218	2.485467	
4	0.432294	-1.380528	2.371366	-13.717071	-0.169888	13.717071	17.081026	-37.417970	10.367731	37.417970	1.230487	2.500072	
5	1.633506	-1.962445	2.350419	-71.851078	-0.210364	71.851078	-18.438137	-46.083111	23.914157	46.083111	-2.027906	2.511201	
6	2.609496	-2.411298	2.322252	-115.887574	-0.260103	115.887574	-46.301097	-52.602963	34.348685	52.602963	-3.927270	2.520515	
7	3.350244	-2.703717	2.288273	-146.375895	-0.220810	146.375895	-66.131637	-57.034014	41.438487	57.034014	-4.260536	2.530419	
8	3.874256	-2.840603	2.249691	-164.579375	-0.056182	164.579375	-78.712245	-59.413545	45.439287	59.413545	-3.221636	2.543231	
9	4.226885	-2.823850	2.207424	-172.714950	0.235191	172.714950	-85.489862	-59.999585	46.981490	59.999585	-1.279386	2.560658	
10	4.457885	-2.654270	2.162547	-173.274445	0.661675	173.274445	-88.013624	-59.177271	46.789662	59.177271	1.029477	2.583622	
11	4.604174	-2.372290	2.116799	-168.469450	1.223822	168.469450	-87.892591	-57.165081	45.483314	57.165081	3.322884	2.612200	
12	4.693506	-2.051784	2.072389	-160.098491	1.876822	160.098491	-86.532662	-54.081257	43.531890	54.081257	5.448079	2.645765	
13	4.749327	-1.743850	2.031571	-149.568964	2.555453	149.568964	-84.653854	-50.282868	41.261667	50.282868	7.377043	2.683395	
14	4.779860	-1.468385	1.996477	-137.702917	3.232927	137.702917	-82.309164	-46.225978	38.799674	46.225978	9.155995	2.724242	
15	4.773769	-1.240031	1.968855	-124.649684	3.922881	124.649684	-79.260817	-42.143914	36.073692	42.143914	10.927039	2.767600	
16	4.716430	-1.067476	1.949748	-110.274951	4.635275	110.274951	-75.255001	-38.126142	32.966381	38.126142	12.854809	2.812774	
17	4.609054	-0.934370	1.939500	-94.801847	5.347811	94.801847	-70.233324	-34.391997	29.508658	34.391997	14.952513	2.858989	
18	4.465858	-0.802270	1.937988	-78.924646	6.002414	78.924646	-64.471642	-31.260543	25.923916	31.260543	16.943128	2.905341	
19	4.364843	-0.555354	1.944879	-63.622966	6.610510	63.622966	-59.365276	-29.205920	23.380424	29.205920	17.360899	2.950735	
20	4.430569	-0.058432	1.959852	-49.662461	7.274086	49.662461	-56.918127	-28.630996	23.666706	28.630996	14.247784	2.994037	
21	4.538109	0.449861	1.982544	-35.773494	7.807201	35.773494	-55.162884	-28.314629	24.969537	28.314629	10.055046	3.034481	
22	4.437387	0.643617	2.012153	-20.084591	7.844301	20.084591	-50.297903	-26.725090	23.854647	26.725090	8.583177	3.071775	
23	4.253484	0.783437	2.047369	-3.819010	7.517890	3.819010	-44.705437	-24.902693	22.536402	24.902693	6.800865	3.105730	
24	4.178608	1.119633	2.086790	11.295129	7.084838	-11.295129	-41.490875	-23.956686	23.741639	23.956686	1.843418	3.136010	
25	4.052412	1.311134	2.129165	25.979664	6.246744	-25.979664	-37.080452	-22.815199	24.026268	22.815199	-1.486767	3.162189	
26	3.764841	1.210874	2.173577	40.167439	4.751995	-40.167439	-29.490578	-21.049152	21.410398	21.049152	-0.957874	3.183784	
27	3.516539	1.214553	2.219940	51.828521	2.952951	-51.828521	-23.355631	-19.951843	20.091099	19.951843	-2.097969	3.200169	
