kww	// User ID
25-6-2021	// Evaluation date
p25_warmup_006	25-6-2021	10:16:05:551	// Source file name and timestamp
357.143	// Sampling rate
1.028	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.685725	0.283587	2.254562	12.594966	2.187101	-12.594966	-9.127798	4.688886	4.628366	-4.688886	-20.204805	2.154138	
1	1.836153	0.269751	2.242779	12.847629	2.247603	-12.847629	-9.238843	5.108912	4.903203	-5.108912	-21.903358	2.161027	
2	1.994244	0.265462	2.228898	13.332008	2.367962	-13.332008	-9.531164	5.625938	5.179861	-5.625938	-23.708561	2.164463	
3	2.051642	0.205740	2.214241	13.093983	2.235744	-13.093983	-8.933215	5.765353	5.176222	-5.765353	-24.267966	2.165397	
4	2.048481	0.103583	2.201080	12.554424	2.000268	-12.554424	-8.082612	5.766682	5.050470	-5.766682	-24.235060	2.165440	
5	1.991839	-0.025853	2.190525	11.788948	1.681728	-11.788948	-7.046792	5.640614	4.842223	-5.640614	-23.696324	2.165481	
6	1.907631	-0.159504	2.183366	10.916715	1.332746	-10.916715	-5.981558	5.430476	4.622117	-5.430476	-22.919958	2.166141	
7	1.808826	-0.299615	2.180023	9.979510	0.987861	-9.979510	-4.982335	5.205501	4.426570	-5.205501	-22.095251	2.167655	
8	1.701970	-0.452034	2.180611	9.017696	0.674776	-9.017696	-4.102323	5.034655	4.272185	-5.034655	-21.358061	2.169938	
9	1.593126	-0.606265	2.184910	8.088809	0.410379	-8.088809	-3.333158	4.927017	4.158616	-4.927017	-20.744539	2.172723	
10	1.488773	-0.745750	2.192343	7.209945	0.204722	-7.209945	-2.660980	4.863046	4.078017	-4.863046	-20.234049	2.175734	
11	1.393832	-0.862894	2.202160	6.337894	0.065346	-6.337894	-2.108993	4.848207	4.027825	-4.848207	-19.843769	2.178695	
12	1.309464	-0.958548	2.213696	5.471293	-0.003554	-5.471293	-1.713308	4.910829	4.008994	-4.910829	-19.627156	2.181203	
13	1.234250	-1.033590	2.226420	4.686341	-0.003712	-4.686341	-1.491071	5.061718	4.017241	-5.061718	-19.600835	2.182807	
14	1.169865	-1.083961	2.239863	4.040151	0.056358	-4.040151	-1.443972	5.271462	4.050586	-5.271462	-19.741566	2.183184	
15	1.123015	-1.102613	2.253617	3.587586	0.161993	-3.587586	-1.556890	5.480355	4.120538	-5.480355	-20.035523	2.182138	
16	1.094397	-1.086237	2.267419	3.465477	0.290996	-3.465477	-1.753314	5.628979	4.226930	-5.628979	-20.428197	2.179651	
17	1.074098	-1.036528	2.281230	3.777518	0.418465	-3.777518	-1.912588	5.680836	4.340040	-5.680836	-20.785066	2.176124	
18	1.055464	-0.955901	2.295165	4.544879	0.526772	-4.544879	-1.955988	5.614495	4.436969	-5.614495	-21.001776	2.172299	
19	1.041356	-0.847649	2.309286	5.784341	0.605159	-5.784341	-1.858227	5.409984	4.521135	-5.409984	-21.067106	2.168909	
20	1.035851	-0.718169	2.323509	7.357328	0.646139	-7.357328	-1.626329	5.057485	4.599089	-5.057485	-21.001773	2.166514	
21	1.038424	-0.577950	2.337699	8.929744	0.647719	-8.929744	-1.293579	4.574153	4.666657	-4.574153	-20.818405	2.165520	
22	1.044873	-0.445411	2.351803	10.231174	0.619313	-10.231174	-0.909233	4.026243	4.717822	-4.026243	-20.563060	2.166156	
23	1.051811	-0.343845	2.365869	11.093128	0.579952	-11.093128	-0.542248	3.502393	4.756240	-3.502393	-20.327175	2.168290	
24	1.064533	-0.283184	2.379922	11.336466	0.545366	-11.336466	-0.281174	3.021630	4.805235	-3.021630	-20.210556	2.171316	
25	1.095205	-0.252413	2.393832	10.847786	0.520656	-10.847786	-0.189797	2.521489	4.897008	-2.521489	-20.286213	2.174374	
26	1.146388	-0.237922	2.407407	9.647460	0.502133	-9.647460	-0.247181	1.948452	5.034362	-1.948452	-20.528595	2.176817	
27	1.210215	-0.235889	2.420549	7.836215	0.488607	-7.836215	-0.402056	1.302629	5.200382	-1.302629	-20.864041	2.178409	
28	1.280922	-0.243971	2.433219	5.580721	0.488448	-5.580721	-0.648316	0.607787	5.393431	-0.607787	-21.273177	2.179020	
29	1.358126	-0.254896	2.445368	3.126867	0.509662	-3.126867	-0.991336	-0.120762	5.624128	0.120762	-21.770502	2.178336	
30	1.456538	-0.258632	2.456924	0.732683	0.563726	-0.732683	-1.479742	-0.887700	5.944710	0.887700	-22.521365	2.175967	
31	1.598495	-0.247017	2.467812	-1.460867	0.667943	1.460867	-2.213115	-1.711263	6.435101	1.711263	-23.790225	2.171656	
32	1.778936	-0.217358	2.477995	-3.483752	0.817416	3.483752	-3.179692	-2.604739	7.085932	2.604739	-25.511347	2.165301	
33	1.968133	-0.169447	2.487450	-5.398538	0.980805	5.398538	-4.228982	-3.569331	7.797085	3.569331	-27.301315	2.156852	
34	2.142396	-0.103004	2.496104	-7.136939	1.125835	7.136939	-5.201322	-4.596538	8.484137	4.596538	-28.857370	2.146318	
35	2.290104	-0.020921	2.503942	-8.587388	1.230446	8.587388	-5.986563	-5.671737	9.102360	5.671737	-30.045918	2.133892	
36	2.406174	0.069422	2.511112	-9.741642	1.287006	9.741642	-6.542126	-6.775408	9.627863	6.775408	-30.829211	2.119934	
37	2.487846	0.157856	2.517798	-10.625860	1.300488	10.625860	-6.873404	-7.873748	10.048590	7.873748	-31.222325	2.104827	
38	2.533495	0.235897	2.524123	-11.253359	1.277146	11.253359	-6.991194	-8.931647	10.356859	8.931647	-31.252749	2.088919	
39	2.546849	0.300188	2.530186	-11.700838	1.221813	11.700838	-6.918022	-9.939840	10.558930	9.939840	-30.975668	2.072544	
40	2.535778	0.350251	2.536079	-12.084286	1.142201	12.084286	-6.699997	-10.907363	10.677712	10.907363	-30.480899	2.056000	
41	2.505174	0.386970	2.541903	-12.459798	1.045096	12.459798	-6.371806	-11.841382	10.729359	11.841382	-29.830533	2.039554	
42	2.458093	0.413548	2.547782	-12.839142	0.935313	12.839142	-5.955699	-12.746346	10.720597	12.746346	-29.056795	2.023486	
43	2.402203	0.434080	2.553777	-13.273865	0.822680	13.273865	-5.509670	-13.628741	10.674690	13.628741	-28.232392	2.007952	
44	2.344582	0.450249	2.559864	-13.840189	0.715217	13.840189	-5.086477	-14.494531	10.618490	14.494531	-27.428521	1.992820	
45	2.283433	0.462008	2.566063	-14.561886	0.607536	14.561886	-4.657933	-15.346454	10.546062	15.346454	-26.622811	1.977798	
46	2.209538	0.468940	2.572486	-15.397710	0.485393	15.397710	-4.135799	-16.182025	10.421150	16.182025	-25.723464	1.962753	
47	2.113257	0.468293	2.579288	-16.307096	0.337146	16.307096	-3.444991	-16.995142	10.211556	16.995142	-24.666403	1.947904	
48	1.993584	0.456219	2.586752	-17.315907	0.162647	17.315907	-2.587320	-17.789034	9.919947	17.789034	-23.477830	1.933761	
49	1.861753	0.432268	2.595312	-18.518902	-0.023465	18.518902	-1.664758	-18.579813	9.588160	18.579813	-22.261685	1.920779	
50	1.731636	0.399818	2.605312	-19.995947	-0.202433	19.995947	-0.821114	-19.370514	9.271183	19.370514	-21.133160	1.909003	
51	1.609732	0.362331	2.616821	-21.742115	-0.366127	21.742115	-0.146350	-20.143956	9.004016	20.143956	-20.152175	1.898036	
