kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_002	11-5-2021	11:59:50:845	// Source file name and timestamp
238.095	// Sampling rate
1.608	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.880500	-1.730248	2.309923	52.961908	-3.796114	-52.961908	52.640869	-1.652418	-18.118530	1.652418	15.749718	1.267945	
1	-3.167545	-1.409140	2.306563	43.881983	-2.725697	-43.881983	44.389122	-3.032581	-14.921432	3.032581	13.587660	1.289852	
2	-2.535551	-1.104925	2.297173	37.130635	-1.748281	-37.130635	37.110030	-3.773581	-12.021902	3.773581	11.572333	1.305166	
3	-1.643390	-0.756048	2.283701	23.562988	-0.417602	-23.562988	26.496931	-5.650220	-7.944385	5.650220	9.024863	1.313756	
4	-0.845396	-0.472244	2.269653	11.033391	0.788889	-11.033391	17.138986	-7.375897	-4.378320	7.375897	6.965243	1.316525	
5	-0.186305	-0.258170	2.257172	0.150486	1.798332	-0.150486	9.547570	-8.957513	-1.545419	8.957513	5.514587	1.315389	
6	0.290579	-0.119984	2.247583	-8.207097	2.553784	8.207097	4.199680	-10.273773	0.366464	10.273773	4.746203	1.312335	
7	0.599815	-0.046882	2.241325	-14.027541	3.089183	14.027541	0.875103	-11.288697	1.444949	11.288697	4.576057	1.308913	
8	0.774020	-0.024163	2.238286	-17.609754	3.451907	17.609754	-0.853985	-12.011741	1.870409	12.011741	4.858887	1.305977	
9	0.842729	-0.042424	2.237989	-19.474889	3.675319	19.474889	-1.391088	-12.506078	1.812016	12.506078	5.474301	1.303953	
10	0.830684	-0.092859	2.239835	-20.112877	3.785966	20.112877	-1.087983	-12.820083	1.411426	12.820083	6.327505	1.303203	
11	0.766745	-0.170856	2.243429	-19.917685	3.823556	19.917685	-0.286386	-12.956098	0.812266	12.956098	7.321182	1.304047	
12	0.675636	-0.275678	2.248520	-19.175120	3.824258	19.175120	0.775173	-12.912231	0.122861	12.912231	8.388308	1.306740	
13	0.574352	-0.385546	2.254728	-18.081986	3.784313	18.081986	1.924602	-12.768408	-0.576989	12.768408	9.455331	1.311553	
14	0.482592	-0.467161	2.261680	-16.819115	3.695107	16.819115	2.953909	-12.643258	-1.189983	12.643258	10.410368	1.318620	
15	0.419851	-0.514842	2.269133	-15.574091	3.592218	15.574091	3.706145	-12.570861	-1.639532	12.570861	11.186837	1.327702	
16	0.389812	-0.544177	2.276762	-14.442373	3.514779	14.442373	4.192667	-12.518016	-1.933831	12.518016	11.810501	1.338344	
17	0.381483	-0.563378	2.284395	-13.421928	3.463302	13.421928	4.514306	-12.468737	-2.137361	12.468737	12.339503	1.350183	
18	0.382899	-0.569387	2.293012	-12.542310	3.414404	12.542310	4.736040	-12.441318	-2.303885	12.441318	12.808249	1.362985	
19	0.389156	-0.555441	2.304769	-11.860804	3.344066	11.860804	4.868323	-12.466071	-2.447580	12.466071	13.222464	1.376483	
20	0.404312	-0.514083	2.321014	-11.387375	3.239743	11.387375	4.871512	-12.568210	-2.538124	12.568210	13.560052	1.390268	
21	0.433951	-0.446445	2.340818	-11.063276	3.109011	11.063276	4.719431	-12.734598	-2.544136	12.734598	13.804821	1.403841	
22	0.478701	-0.372487	2.361960	-10.740195	2.984966	10.740195	4.501996	-12.879445	-2.485230	12.879445	14.015216	1.416872	
23	0.542771	-0.309700	2.382354	-10.297376	2.903186	10.297376	4.307255	-12.933427	-2.376099	12.933427	14.262516	1.429297	
24	0.627186	-0.253979	2.400853	-9.775873	2.859701	9.775873	4.132423	-12.922218	-2.216220	12.922218	14.553941	1.441184	
25	0.712324	-0.201050	2.418277	-9.224054	2.811284	9.224054	4.047758	-12.868196	-2.082437	12.868196	14.920185	1.452790	
26	0.780657	-0.155115	2.437347	-8.619043	2.729667	8.619043	4.139128	-12.765590	-2.055380	12.765590	15.420866	1.464711	
27	0.840993	-0.114219	2.460545	-8.077009	2.629610	8.077009	4.332908	-12.659641	-2.104209	12.659641	16.058750	1.477678	
28	0.908350	-0.075020	2.488395	-7.822213	2.536163	7.822213	4.535711	-12.618331	-2.169625	12.618331	16.820728	1.492350	
29	0.986390	-0.040104	2.520040	-7.932388	2.458229	7.932388	4.769512	-12.698959	-2.246338	12.698959	17.735055	1.509366	
30	1.070778	-0.014356	2.554521	-8.311416	2.395341	8.311416	5.107256	-12.949959	-2.362921	12.949959	18.844943	1.529382	
31	1.154016	-0.005358	2.591125	-8.790203	2.348795	8.790203	5.622042	-13.379443	-2.554913	13.379443	20.182636	1.553000	
32	1.234616	-0.019418	2.628984	-9.222548	2.325787	9.222548	6.346366	-13.990244	-2.828460	13.990244	21.768480	1.580728	
33	1.317078	-0.056267	2.666325	-9.625449	2.332992	9.625449	7.236033	-14.826943	-3.155043	14.826943	23.609333	1.613065	
34	1.403359	-0.110016	2.700200	-10.203231	2.371877	10.203231	8.187400	-15.912056	-3.501524	15.912056	25.689061	1.650496	
35	1.495126	-0.167160	2.727894	-11.155604	2.437949	11.155604	9.071212	-17.216761	-3.827617	17.216761	27.951138	1.693298	
36	1.591495	-0.210396	2.748760	-12.543901	2.507368	12.543901	9.789715	-18.729725	-4.096339	18.729725	30.302526	1.741417	
37	1.684141	-0.231960	2.764047	-14.343503	2.536282	14.343503	10.328127	-20.459090	-4.300252	20.459090	32.652251	1.794493	
38	1.766987	-0.237172	2.775491	-16.446889	2.492387	16.446889	10.741278	-22.360793	-4.448047	22.360793	34.957251	1.851951	
39	1.842702	-0.232275	2.784678	-18.695794	2.377785	18.695794	11.079234	-24.339317	-4.541704	24.339317	37.216407	1.913165	
40	1.916303	-0.216001	2.792529	-21.027094	2.214216	21.027094	11.344421	-26.311875	-4.577778	26.311875	39.416433	1.977556	
41	1.991302	-0.181955	2.798413	-23.469296	2.018621	23.469296	11.526581	-28.222714	-4.554872	28.222714	41.504692	2.044497	
42	2.069159	-0.122633	2.800464	-26.032251	1.795169	26.032251	11.640504	-30.018936	-4.478248	30.018936	43.381992	2.113124	
43	2.146743	-0.041718	2.797123	-28.653273	1.547436	28.653273	11.752965	-31.648950	-4.377497	31.648950	44.944866	2.182355	
44	2.220730	0.042821	2.788277	-31.186445	1.290443	31.186445	11.945644	-33.069400	-4.302697	33.069400	46.185197	2.251183	
45	2.297486	0.122230	2.774830	-33.459540	1.035027	33.459540	12.209578	-34.246916	-4.274365	34.246916	47.188446	2.318971	
46	2.390402	0.204702	2.757256	-35.301794	0.770419	35.301794	12.463552	-35.145534	-4.271837	35.145534	48.035277	2.385492	
47	2.505466	0.295328	2.735558	-36.479161	0.472689	36.479161	12.676991	-35.700341	-4.285749	35.700341	48.766987	2.450828	
48	2.637654	0.391730	2.710783	-36.735370	0.119956	36.735370	12.885620	-35.838276	-4.331858	35.838276	49.391226	2.515237	
49	2.777449	0.494031	2.685379	-35.955838	-0.299114	35.955838	13.126776	-35.532256	-4.422161	35.532256	49.863678	2.578945	
50	2.910449	0.600771	2.661872	-34.157484	-0.783176	34.157484	13.439371	-34.802291	-4.568046	34.802291	50.103322	2.641979	
51	3.017669	0.704046	2.642032	-31.340885	-1.324140	31.340885	13.882966	-33.679431	-4.781834	33.679431	50.036056	2.704235	
52	3.088949	0.798618	2.626943	-27.523503	-1.925074	27.523503	14.487120	-32.177987	-5.046006	32.177987	49.620693	2.765477	
53	3.128340	0.884308	2.617024	-22.835713	-2.614148	22.835713	15.231279	-30.303927	-5.318513	30.303927	48.849117	2.825105	
54	3.137427	0.957197	2.611844	-17.464059	-3.419408	17.464059	16.102568	-28.095092	-5.569296	28.095092	47.686348	2.882138	
55	3.110380	1.010610	2.610055	-11.595917	-4.347390	11.595917	17.109277	-25.622535	-5.776137	25.622535	46.044983	2.935487	
56	3.046770	1.042045	2.610064	-5.468072	-5.407465	5.468072	18.246325	-22.981075	-5.909980	22.981075	43.869005	2.984226	
57	2.950105	1.055141	2.610614	0.656372	-6.610071	-0.656372	19.497009	-20.282986	-5.942632	20.282986	41.155211	3.027822	
58	2.822665	1.059022	2.610564	6.644304	-7.944357	-6.644304	20.860699	-17.612783	-5.844807	17.612783	37.901577	3.066085	
59	2.672147	1.063436	2.609458	12.488890	-9.401209	-12.488890	22.349310	-15.039416	-5.582674	15.039416	34.137596	3.098969	
60	2.511036	1.075111	2.608085	18.080823	-10.986011	-18.080823	23.957485	-12.664438	-5.132559	12.664438	29.963910	3.126549	
61	2.351318	1.101142	2.607466	23.144790	-12.710900	-23.144790	25.667027	-10.604416	-4.496712	10.604416	25.542639	3.148885	
62	2.205695	1.149972	2.607782	27.435719	-14.605494	-27.435719	27.487643	-8.971548	-3.702179	8.971548	21.074800	3.165843	
63	2.086706	1.229216	2.608215	30.839700	-16.699033	-30.839700	29.453904	-7.869698	-2.779896	7.869698	16.732620	3.177243	
64	2.005054	1.345602	2.607802	33.283487	-18.990214	-33.283487	31.581426	-7.386865	-1.755984	7.386865	12.635323	3.183240	
65	1.965453	1.497209	2.606185	34.719767	-21.450126	-34.719767	33.872543	-7.584134	-0.671417	7.584134	8.893021	3.184530	
66	1.957796	1.664018	2.602956	35.234005	-24.029417	-35.234005	36.335140	-8.441114	0.428275	8.441114	5.552649	3.182170	
67	1.956775	1.814770	2.597235	35.060059	-26.663803	-35.060059	38.943737	-9.817897	1.541267	9.817897	2.501933	3.177145	
68	1.931417	1.919436	2.588584	34.440265	-29.291551	-34.440265	41.617862	-11.516856	2.705121	11.516856	-0.450969	3.170034	
69	1.852104	1.951412	2.577652	33.529929	-31.859172	-33.529929	44.280671	-13.357150	3.944826	13.357150	-3.430430	3.160937	
70	1.699809	1.893086	2.565616	32.457943	-34.343962	-32.457943	46.931804	-15.203650	5.271652	15.203650	-6.487753	3.149495	
71	1.486532	1.757941	2.553512	31.286397	-36.824388	-31.286397	49.635417	-17.038912	6.706405	17.038912	-9.616452	3.135017	
72	1.253571	1.594485	2.542052	29.878184	-39.453449	-29.878184	52.418549	-18.982958	8.274944	18.982958	-12.764048	3.116896	
73	1.034295	1.450445	2.531052	27.977274	-42.324491	-27.977274	55.216067	-21.160101	10.015809	21.160101	-15.937923	3.094729	
74	0.839337	1.347785	2.518938	25.331669	-45.485361	-25.331669	57.982653	-23.668864	11.966723	23.668864	-19.189602	3.067941	
75	0.676104	1.293710	2.503427	21.704097	-49.048855	-21.704097	60.821796	-26.697412	14.110120	26.697412	-22.452547	3.035771	
76	0.554916	1.294272	2.482754	16.953864	-53.113071	-16.953864	63.866338	-30.469790	16.369373	30.469790	-25.533870	2.997768	
77	0.480912	1.352718	2.456283	11.146422	-57.612235	-11.146422	67.109396	-35.083163	18.650702	35.083163	-28.231467	2.954121	
78	0.455402	1.463970	2.424305	4.520323	-62.336228	-4.520323	70.480035	-40.490756	20.848905	40.490756	-30.362718	2.905598	
79	0.486257	1.624101	2.387539	-2.622631	-67.070122	2.622631	73.947272	-46.604204	22.874895	46.604204	-31.798237	2.853317	
80	0.588347	1.841141	2.346845	-9.964195	-71.736301	9.964195	77.539524	-53.402935	24.743185	53.402935	-32.591210	2.798597	
81	0.767240	2.121246	2.303053	-17.209732	-76.384067	17.209732	81.371650	-60.913361	26.540982	60.913361	-32.946167	2.742923	
82	1.011767	2.451861	2.256622	-24.183606	-81.074704	24.183606	85.668016	-69.118763	28.271888	69.118763	-33.005353	2.687868	
83	1.303278	2.805894	2.207637	-30.891515	-85.901291	30.891515	90.829452	-78.012631	29.813125	78.012631	-32.785069	2.635112	
84	1.615885	3.150836	2.156226	-37.408362	-90.981711	37.408362	97.345012	-87.562746	31.021868	87.562746	-32.303088	2.586526	
85	1.905997	3.450499	2.102833	-43.613856	-96.276437	43.613856	105.470729	-97.471979	31.841427	97.471979	-31.659008	2.543831	
86	2.121985	3.669993	2.048411	-49.143668	-101.593664	49.143668	115.195847	-107.226922	32.304030	107.226922	-30.951222	2.507921	
87	2.233024	3.787759	1.994449	-53.693850	-106.852684	53.693850	126.529953	-116.442492	32.473072	116.442492	-30.187531	2.478852	
88	2.242469	3.805119	1.942365	-57.189776	-112.159488	57.189776	139.514312	-124.986701	32.448959	124.986701	-29.344062	2.456410	
89	2.174891	3.742679	1.892651	-59.587953	-117.594094	59.587953	153.952814	-132.830962	32.399749	132.830962	-28.450406	2.440334	
90	2.062670	3.630626	1.844752	-60.827390	-123.112754	60.827390	169.369202	-139.989383	32.491165	139.989383	-27.560022	2.430215	
91	1.949935	3.508043	1.797481	-61.064335	-128.678164	61.064335	185.234704	-146.691027	32.795310	146.691027	-26.727438	2.425680	
92	1.885975	3.416883	1.749143	-60.643156	-134.265790	60.643156	201.038253	-153.377559	33.318008	153.377559	-26.061739	2.426762	
93	1.910062	3.391752	1.698081	-59.924700	-139.771838	59.924700	216.224094	-160.496632	34.039764	160.496632	-25.721233	2.433954	
94	2.053174	3.458205	1.643988	-59.368429	-145.119271	59.368429	230.391159	-168.479302	34.866581	168.479302	-25.864146	2.448323	
95	2.333641	3.622071	1.588287	-59.517094	-150.351468	59.517094	243.468120	-177.649140	35.615946	177.649140	-26.622164	2.471637	
96	2.746660	3.858835	1.533226	-60.755703	-155.512799	60.755703	255.519828	-187.971335	36.041498	187.971335	-28.053854	2.505786	
97	3.267936	4.121614	1.480730	-63.202566	-160.556163	63.202566	266.576723	-198.960315	35.865084	198.960315	-30.130847	2.551815	
98	3.863497	4.366081	1.431587	-66.780636	-165.363039	66.780636	276.590392	-209.888355	34.984409	209.888355	-32.832910	2.609239	
99	4.493635	4.569689	1.385552	-71.276645	-169.736818	71.276645	285.333704	-220.100948	33.650188	220.100948	-36.158358	2.675973	
100	5.111207	4.722810	1.342078	-76.336434	-173.382431	76.336434	292.445794	-229.061605	32.294533	229.061605	-39.973034	2.749012	
101	5.671981	4.820803	1.300607	-81.395706	-175.952856	81.395706	297.600913	-236.341331	31.294879	236.341331	-44.017287	2.825126	
102	6.140964	4.858290	1.260610	-85.726068	-177.075657	85.726068	300.496574	-241.414648	30.870656	241.414648	-47.997279	2.901138	
103	6.486193	4.820965	1.221878	-88.840542	-176.419108	88.840542	300.844525	-243.451771	31.038158	243.451771	-51.590161	2.973917	
104	6.701580	4.712118	1.184882	-90.781902	-174.015556	90.781902	298.748703	-242.286045	31.796654	242.286045	-54.685978	3.040609	
105	6.826967	4.573680	1.150518	-91.824567	-170.390255	91.824567	294.863287	-239.296112	33.351375	239.296112	-57.598894	3.099502	
106	6.924845	4.468192	1.119238	-92.005107	-166.061552	92.005107	289.670049	-236.522570	35.994519	236.522570	-60.838519	3.151001	
107	7.057817	4.469967	1.090642	-91.173847	-161.308627	91.173847	283.155175	-235.734790	40.023952	235.734790	-64.930671	3.198002	
108	7.279023	4.646870	1.063835	-89.160757	-156.488751	89.160757	275.478255	-238.412747	45.756967	238.412747	-70.409707	3.245102	
109	7.626172	5.021929	1.038016	-85.413852	-151.918157	85.413852	267.039967	-245.539800	53.345513	245.539800	-77.706794	3.297175	
110	8.125372	5.581902	1.012850	-79.272075	-147.648088	79.272075	258.025539	-257.418286	62.804265	257.418286	-87.112038	3.358587	
111	8.790276	6.311949	0.988344	-70.765870	-143.670004	70.765870	248.383452	-273.829306	74.205690	273.829306	-98.779660	3.433066	
112	9.607755	7.189993	0.964471	-60.432221	-139.988706	60.432221	237.906253	-293.939398	87.541061	293.939398	-112.548465	3.523339	
113	10.529732	8.167795	0.941105	-48.800481	-136.494003	48.800481	226.213520	-316.103850	102.478681	316.103850	-127.788223	3.630505	
114	11.509363	9.204430	0.918117	-36.296701	-132.998464	36.296701	212.682756	-338.549437	118.604832	338.549437	-143.783372	3.753883	
115	12.539398	10.304161	0.895337	-23.082930	-129.341576	23.082930	196.471690	-360.218166	135.790120	360.218166	-160.163077	3.891622	
116	13.614989	11.475968	0.872535	-9.019304	-125.420995	9.019304	177.019613	-380.347739	153.875730	380.347739	-176.450754	4.041249	
117	14.693024	12.697165	0.849535	5.901744	-121.269430	-5.901744	154.563034	-398.067565	172.268969	398.067565	-191.624037	4.199988	
118	15.714583	13.938010	0.826360	21.251267	-116.948505	-21.251267	129.764764	-412.473934	190.065614	412.473934	-204.451230	4.365443	
119	16.614235	15.157410	0.803205	36.086101	-112.432356	-36.086101	103.506960	-422.538582	206.028468	422.538582	-213.640808	4.536082	
120	17.323298	16.294891	0.780196	48.916659	-107.855241	-48.916659	77.486305	-427.860882	218.691318	427.860882	-218.026939	4.711096	
121	17.820569	17.340555	0.757193	58.146013	-103.614043	-58.146013	53.995817	-429.206929	227.081883	429.206929	-217.217040	4.890195	
122	18.113702	18.346733	0.734012	62.688278	-100.057324	-62.688278	35.199654	-427.207735	230.335269	427.207735	-210.973965	5.073414	
123	18.163846	19.329423	0.710793	62.157889	-97.309675	-62.157889	23.469216	-421.705967	226.693618	421.705967	-198.291197	5.261150	
124	17.941013	20.264132	0.687963	56.864177	-95.274670	-56.864177	21.191577	-412.799546	214.665698	412.799546	-178.602738	5.454331	
125	17.489725	21.151534	0.666001	47.768188	-93.525911	-47.768188	29.308343	-400.826612	194.188411	400.826612	-152.539607	5.654053	
126	16.855208	21.971976	0.645333	36.184140	-91.370879	-36.184140	47.160375	-385.428117	165.657368	385.428117	-120.770430	5.861054	
127	16.045422	22.627230	0.626263	23.443727	-88.011056	-23.443727	72.829319	-365.523649	129.806918	365.523649	-84.035730	6.075296	
128	15.075189	22.993310	0.608902	10.717595	-82.635513	-10.717595	102.519469	-339.986006	88.713399	339.986006	-44.277352	6.295432	
129	13.971366	22.978608	0.593251	-0.960760	-74.740305	0.960760	131.359063	-308.559890	45.601922	308.559890	-4.526452	6.518991	
130	12.771621	22.524294	0.579419	-10.580250	-64.409302	10.580250	155.213664	-272.258537	4.321699	272.258537	31.505750	6.743158	
131	11.557835	21.614463	0.567599	-17.164313	-52.169678	17.164313	171.186988	-232.767214	-30.742641	232.767214	59.113265	6.964027	
132	10.432167	20.282232	0.557791	-19.766846	-38.747149	19.766846	177.836832	-191.932137	-55.773221	191.932137	73.398020	7.174578	
133	9.443170	18.580737	0.549766	-17.260463	-24.918130	17.260463	175.444227	-151.694460	-68.940417	151.694460	71.213234	7.364204	
134	8.596500	16.572266	0.543162	-7.979506	-11.230804	7.979506	164.901750	-113.437965	-70.362781	113.437965	51.643144	7.519896	
135	7.902800	14.338993	0.537466	10.114794	2.115362	-10.114794	146.771466	-77.399765	-61.751770	77.399765	15.772628	7.627437	
136	7.359399	11.982155	0.532267	38.346526	15.005889	-38.346526	121.894021	-43.412262	-46.464243	43.412262	-32.379112	7.673200	
137	6.948930	9.619730	0.527404	76.304976	27.257049	-76.304976	91.753844	-11.641768	-28.877233	11.641768	-85.743811	7.647200	
138	6.684329	7.400724	0.522763	120.985015	38.551520	-120.985015	58.844014	17.307646	-13.422451	-17.307646	-135.689523	7.546188	
139	6.602513	5.517780	0.518315	165.799168	48.103924	-165.799168	27.847226	41.794990	-3.820715	-41.794990	-173.220881	7.376247	
140	6.709959	4.169148	0.514184	201.520173	54.523233	-201.520173	5.075018	59.030699	-2.030753	-59.030699	-190.623253	7.154588	
141	6.973301	3.485548	0.510409	219.910934	56.370044	-219.910934	-4.317057	66.764075	-7.643326	-66.764075	-184.621103	6.908436	
142	7.364615	3.484160	0.506902	217.584865	52.962966	-217.584865	1.728374	65.169366	-18.873756	-65.169366	-158.047380	6.669317	
143	7.889550	4.064552	0.503588	197.278332	44.681521	-197.278332	22.377218	56.834739	-34.123019	-56.834739	-117.622058	6.465133	
144	8.553110	5.023271	0.500479	165.585789	32.755504	-165.585789	54.653227	45.444554	-52.215783	-45.444554	-70.653600	6.314310	
145	9.312181	6.086927	0.497711	129.166039	18.824719	-129.166039	93.749028	34.511587	-71.713659	-34.511587	-23.286467	6.223855	
146	10.090134	6.980529	0.495290	92.392215	4.354030	-92.392215	133.788798	26.425484	-90.832816	-26.425484	20.198999	6.191232	
147	10.798407	7.484699	0.492851	57.240572	-9.699816	-57.240572	168.571015	22.158555	-107.473143	-22.158555	57.123562	6.208553	
148	11.308958	7.452809	0.489999	24.229947	-22.833226	-24.229947	192.072818	21.467304	-118.969432	-21.467304	85.627036	6.266138	
149	11.459158	6.822536	0.486652	-6.307994	-34.783824	6.307994	199.859211	23.296992	-122.585500	-23.296992	104.350370	6.354077	
150	11.113425	5.621359	0.482996	-33.182767	-45.250575	33.182767	190.483490	26.547611	-116.470011	-26.547611	112.404723	6.462662	
151	10.209820	3.955310	0.479357	-54.161902	-53.694881	54.161902	165.671986	30.801609	-100.192831	-30.801609	109.454477	6.582446	
152	8.764502	1.979472	0.476014	-66.570918	-59.298259	66.570918	129.160704	36.576029	-74.725092	-36.576029	95.835738	6.703468	
153	6.859357	-0.154424	0.473038	-68.088080	-61.197938	68.088080	84.909560	44.972447	-42.123910	-44.972447	72.685163	6.813899	
154	4.627300	-2.331827	0.470311	-57.302384	-58.880425	57.302384	36.513549	56.951324	-5.341156	-56.951324	42.182566	6.899920	
155	2.240675	-4.460508	0.467600	-34.261933	-52.422316	34.261933	-12.137470	72.702411	31.946988	-72.702411	7.674215	6.947731	
156	-0.107049	-6.454283	0.464691	-1.232629	-42.585011	1.232629	-56.864693	91.312194	65.940759	-91.312194	-26.614496	6.946974	
