kww	// User ID
25-6-2021	// Evaluation date
p27_warmup_004	25-6-2021	18:15:53:537	// Source file name and timestamp
357.143	// Sampling rate
1.069	// Data capture period

1.780000	// height
80.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.934644	1.597651	1.912664	-8.549316	-1.977344	8.549316	-4.626853	-2.361806	2.572520	2.361806	-17.113431	1.556776	
1	2.889051	1.300250	1.931688	-8.588554	-1.774569	8.588554	-5.763724	-2.842937	3.955068	2.842937	-19.044045	1.553360	
2	2.916274	1.083763	1.946330	-8.579919	-1.677542	8.579919	-7.099357	-3.006103	5.177169	3.006103	-20.997533	1.549339	
3	2.621313	0.567564	1.957223	-8.378996	-1.164904	8.378996	-7.424193	-4.053937	6.694982	4.053937	-22.384550	1.545642	
4	2.223331	-0.002538	1.965678	-8.007095	-0.545543	8.007095	-7.095638	-5.372381	8.067266	5.372381	-23.362544	1.543780	
5	1.738249	-0.608968	1.972653	-7.473254	0.147937	7.473254	-6.155225	-6.888348	9.219871	6.888348	-23.895335	1.544234	
6	1.222133	-1.194345	1.979120	-6.828501	0.841765	6.828501	-4.731114	-8.466873	10.093868	8.466873	-24.049834	1.547306	
7	0.715390	-1.724430	1.985856	-6.142544	1.492411	6.142544	-2.970903	-10.036934	10.711034	10.036934	-23.938443	1.553211	
8	0.247101	-2.180889	1.993303	-5.519553	2.069881	5.519553	-1.090371	-11.524301	11.118954	11.524301	-23.657990	1.562025	
9	-0.170024	-2.554814	2.001695	-5.051388	2.560822	5.051388	0.764153	-12.887468	11.358635	12.887468	-23.236738	1.573694	
10	-0.536260	-2.855611	2.011226	-4.778241	2.967060	4.778241	2.479175	-14.107318	11.481684	14.107318	-22.703907	1.588248	
11	-0.856096	-3.104361	2.021985	-4.693825	3.299028	4.693825	3.962781	-15.182047	11.546849	15.182047	-22.125532	1.605770	
12	-1.133317	-3.319131	2.033878	-4.780303	3.566947	4.780303	5.165753	-16.122240	11.600554	16.122240	-21.578951	1.626269	
