kww	// User ID
24-6-2021	// Evaluation date
p18_v_50_crow_005	24-6-2021	07:28:30:455	// Source file name and timestamp
357.143	// Sampling rate
0.939	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.236758	0.391257	4.080273	48.078970	2.919235	-48.078970	21.192402	9.475343	-25.189963	-9.475343	44.017301	2.541417	
1	-1.784663	0.307472	4.062944	45.308912	3.035596	-45.308912	16.678178	6.712006	-20.856736	-6.712006	36.785118	2.619692	
2	-1.445503	0.251186	4.041387	45.034183	3.316786	-45.034183	12.232453	5.591778	-17.500469	-5.591778	30.979361	2.690655	
3	-0.838110	0.054577	4.018403	38.670377	3.543781	-38.670377	7.490223	1.238011	-10.332735	-1.238011	17.861545	2.751433	
4	-0.219849	-0.188746	3.998924	31.778703	3.846286	-31.778703	3.247066	-3.322665	-2.323406	3.322665	3.063893	2.798267	
5	0.358680	-0.469372	3.985295	24.838089	4.227996	-24.838089	-0.087130	-7.873404	5.943988	7.873404	-12.046668	2.830263	
6	0.845574	-0.752459	3.979090	18.498790	4.682344	-18.498790	-2.342137	-12.123444	13.657516	12.123444	-25.723383	2.847938	
7	1.227167	-1.018236	3.981104	12.701307	5.179394	-12.701307	-3.521698	-16.113475	20.414904	16.113475	-37.120805	2.852901	
8	1.503264	-1.260311	3.991583	7.207304	5.684758	-7.207304	-3.709840	-19.888744	25.981462	19.888744	-45.847952	2.847285	
9	1.681897	-1.474482	4.010281	1.879608	6.177585	-1.879608	-3.054074	-23.495786	30.268976	23.495786	-51.879225	2.833515	
10	1.775006	-1.660771	4.036550	-3.377112	6.647610	3.377112	-1.795856	-26.890705	33.303187	26.890705	-55.446653	2.814071	
11	1.800520	-1.827018	4.069397	-8.709648	7.081773	8.709648	-0.223457	-29.986559	35.226524	29.986559	-56.973775	2.791152	
12	1.778419	-1.977744	4.107633	-14.154086	7.466736	14.154086	1.401065	-32.736257	36.235068	32.736257	-56.920819	2.766513	
13	1.725265	-2.113272	4.150052	-19.704896	7.791258	19.704896	2.827246	-35.067476	36.527743	35.067476	-55.703427	2.741516	
14	1.658002	-2.230630	4.195483	-25.360169	8.039791	25.360169	3.846040	-36.936870	36.309298	36.936870	-53.693512	2.717140	
15	1.593470	-2.324576	4.242799	-31.034021	8.201820	31.034021	4.352582	-38.408903	35.771829	38.408903	-51.197932	2.694025	
16	1.543518	-2.394182	4.291006	-36.654014	8.280310	36.654014	4.303252	-39.566614	35.071566	39.566614	-48.446797	2.672569	
17	1.516935	-2.439285	4.339358	-42.199616	8.286222	42.199616	3.645501	-40.458686	34.342087	40.458686	-45.618848	2.652990	
18	1.520723	-2.458592	4.387334	-47.607362	8.240887	47.607362	2.285470	-41.067101	33.708392	41.067101	-42.864548	2.635314	
19	1.559143	-2.452896	4.434492	-52.776399	8.170556	52.776399	0.177908	-41.377148	33.265771	41.377148	-40.282824	2.619334	
20	1.634859	-2.420163	4.480405	-57.615561	8.089604	57.615561	-2.572791	-41.527568	33.060621	41.527568	-37.904967	2.604749	
21	1.747834	-2.358497	4.524749	-62.094432	8.004865	62.094432	-5.819817	-41.680992	33.108667	41.680992	-35.728961	2.591328	
22	1.892855	-2.276943	4.567374	-66.187608	7.938233	66.187608	-9.511967	-41.768754	33.411743	41.768754	-33.731775	2.578776	
23	2.061751	-2.188719	4.608248	-69.797417	7.917780	69.797417	-13.614373	-41.611435	33.944641	41.611435	-31.843635	2.566587	
24	2.248075	-2.098579	4.647313	-72.918389	7.944033	72.918389	-17.992555	-41.220553	34.651852	41.220553	-29.965415	2.554276	
25	2.448577	-2.006446	4.684386	-75.687753	8.000272	75.687753	-22.497064	-40.729216	35.480272	40.729216	-28.026861	2.541640	
26	2.661529	-1.913198	4.719251	-78.269392	8.076308	78.269392	-27.059034	-40.206984	36.395621	40.206984	-25.996688	2.528706	
27	2.886009	-1.818676	4.751794	-80.868041	8.161325	80.868041	-31.654686	-39.706399	37.371656	39.706399	-23.861749	2.515607	
28	3.121101	-1.723200	4.781993	-83.660985	8.248810	83.660985	-36.228612	-39.295851	38.379529	39.295851	-21.617959	2.502570	
29	3.365427	-1.631619	4.809809	-86.672589	8.354811	86.672589	-40.729597	-38.939663	39.399310	38.939663	-19.262749	2.489851	
30	3.619690	-1.549714	4.835236	-89.803093	8.514537	89.803093	-45.217603	-38.468435	40.443316	38.468435	-16.781424	2.477526	
31	3.884575	-1.478893	4.858409	-92.975675	8.754051	92.975675	-49.762523	-37.788732	41.518476	37.788732	-14.121687	2.465493	
32	4.157006	-1.416289	4.879566	-96.170792	9.077513	96.170792	-54.312148	-36.960605	42.591219	36.960605	-11.199521	2.453733	
33	4.432479	-1.357445	4.898924	-99.297499	9.481479	99.297499	-58.752642	-36.048855	43.615709	36.048855	-7.931544	2.442437	
34	4.704922	-1.297520	4.916629	-102.321765	9.939007	102.321765	-62.927468	-35.177133	44.528978	35.177133	-4.254030	2.432016	
35	4.961284	-1.230451	4.932770	-105.420489	10.371877	105.420489	-66.527538	-34.676436	45.205587	34.676436	-0.166159	2.423283	
36	5.185653	-1.153472	4.947437	-108.710080	10.702342	108.710080	-69.238384	-34.821214	45.509362	34.821214	4.232106	2.417519	
37	5.374070	-1.073229	4.960829	-112.023079	10.937736	112.023079	-71.103017	-35.448841	45.421089	35.448841	8.819727	2.415968	
38	5.536348	-1.004011	4.973258	-115.076355	11.145078	115.076355	-72.437157	-36.147794	45.028718	36.147794	13.558607	2.419330	
39	5.682265	-0.958872	4.985042	-117.702484	11.362034	117.702484	-73.439195	-36.700327	44.401209	36.700327	18.465438	2.427863	
40	5.811354	-0.939024	4.996487	-119.830158	11.582719	119.830158	-74.047486	-37.160636	43.521750	37.160636	23.548078	2.441743	
41	5.916610	-0.934297	5.007889	-121.396347	11.787137	121.396347	-74.072455	-37.681129	42.330788	37.681129	28.772045	2.461230	
42	6.000387	-0.930379	5.019459	-122.383700	11.953897	122.383700	-73.484098	-38.371790	40.852415	38.371790	34.010596	2.486579	
43	6.079180	-0.907728	5.031268	-122.815962	12.068461	122.815962	-72.499761	-39.294546	39.233819	39.294546	39.066610	2.517819	
44	6.165423	-0.850165	5.043213	-122.706532	12.120026	122.706532	-71.334699	-40.480820	37.601750	40.480820	43.804020	2.554683	
45	6.255001	-0.765699	5.055082	-122.023996	12.093605	122.023996	-70.042756	-41.848847	35.952226	41.848847	48.219046	2.596735	
46	6.336329	-0.678170	5.066742	-120.669307	11.977246	120.669307	-68.577955	-43.230532	34.216737	43.230532	52.353645	2.643506	
47	6.405048	-0.596396	5.078212	-118.545729	11.768089	118.545729	-66.930984	-44.512383	32.388060	44.512383	56.180137	2.694504	
48	6.467930	-0.510567	5.089597	-115.637172	11.466631	115.637172	-65.213643	-45.648119	30.556384	45.648119	59.589926	2.749169	
49	6.529920	-0.412221	5.101015	-111.968715	11.069653	111.968715	-63.515857	-46.610745	28.804960	46.610745	62.476907	2.806860	
50	6.589063	-0.300070	5.112515	-107.566034	10.569601	107.566034	-61.836270	-47.383719	27.161272	47.383719	64.784444	2.866922	
51	6.651920	-0.169775	5.124058	-102.440641	9.966476	102.440641	-60.268264	-47.959969	25.708370	47.959969	66.458113	2.928650	
52	6.729431	-0.016961	5.135565	-96.501939	9.271039	96.501939	-58.909190	-48.338483	24.551546	48.338483	67.472484	2.991251	
53	6.814362	0.148113	5.146970	-89.517038	8.481227	89.517038	-57.580060	-48.493337	23.644250	48.493337	67.916779	3.053998	
54	6.887140	0.307473	5.158248	-81.273123	7.573665	81.273123	-55.976341	-48.347763	22.843621	48.347763	67.917798	3.116341	
55	6.941351	0.460019	5.169429	-71.847547	6.517617	71.847547	-54.041397	-47.827598	22.132487	47.827598	67.458896	3.177777	
56	6.985970	0.621837	5.180561	-61.600314	5.274269	61.600314	-51.954708	-46.927229	21.638701	46.927229	66.376856	3.237712	
57	7.024796	0.800149	5.191619	-50.809456	3.795577	50.809456	-49.790648	-45.688647	21.434475	45.688647	64.570329	3.295475	
58	7.051379	0.988765	5.202429	-39.615181	2.026737	39.615181	-47.460058	-44.179154	21.481203	44.179154	62.068705	3.350438	
59	7.062457	1.186779	5.212680	-28.310467	-0.094849	28.310467	-44.952080	-42.495667	21.768628	42.495667	58.887980	3.402081	
