kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_014	26-6-2021	12:15:54:140	// Source file name and timestamp
357.143	// Sampling rate
0.917	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.908554	1.103603	2.059085	14.044961	0.517185	-14.044961	-14.025628	10.277986	7.447461	-10.277986	-18.496764	1.948604	
1	2.993188	1.113415	2.046152	14.981495	0.495648	-14.981495	-13.496964	10.269568	7.558491	-10.269568	-19.131915	1.949846	
2	3.109798	1.138351	2.032092	15.918911	0.530098	-15.918911	-13.341079	10.465634	7.749635	-10.465634	-19.949205	1.949658	
3	3.063224	1.078483	2.018879	16.658592	0.361985	-16.658592	-11.844534	9.923666	7.545839	-9.923666	-19.789361	1.948898	
4	2.950558	0.982074	2.009870	17.345288	0.136397	-17.345288	-9.989020	9.220607	7.211646	-9.220607	-19.277156	1.948822	
5	2.788805	0.857448	2.006414	18.050130	-0.121586	-18.050130	-7.907023	8.472821	6.792314	-8.472821	-18.540729	1.949481	
6	2.610156	0.717632	2.009115	18.785736	-0.365021	-18.785736	-5.837068	7.822520	6.362939	-7.822520	-17.774196	1.950386	
7	2.431172	0.571633	2.018103	19.533182	-0.573023	-19.533182	-3.884019	7.302111	5.957993	-7.302111	-17.052687	1.950817	
8	2.258610	0.428372	2.033329	20.263596	-0.741937	-20.263596	-2.083139	6.878571	5.588041	-6.878571	-16.378082	1.950331	
9	2.096067	0.295116	2.054424	20.944573	-0.877126	-20.944573	-0.439786	6.503170	5.256535	-6.503170	-15.737308	1.948980	
10	1.952338	0.179509	2.080624	21.536198	-0.988312	-21.536198	1.013350	6.154720	4.980880	-6.154720	-15.158797	1.947084	
11	1.834867	0.082892	2.111079	22.001518	-1.076164	-22.001518	2.242552	5.843668	4.776351	-5.843668	-14.686098	1.944951	
12	1.746978	0.003929	2.145241	22.342407	-1.136082	-22.342407	3.233323	5.593387	4.648949	-5.593387	-14.356026	1.942770	
13	1.691271	-0.055946	2.182760	22.566976	-1.174627	-22.566976	3.981942	5.399641	4.602997	-5.399641	-14.183795	1.940625	
14	1.662296	-0.100247	2.223092	22.674613	-1.200347	-22.674613	4.537599	5.229105	4.621421	-5.229105	-14.123875	1.938633	
15	1.639602	-0.138424	2.265480	22.708329	-1.214492	-22.708329	5.032943	5.045062	4.648018	-5.045062	-14.058929	1.937119	
16	1.602390	-0.173729	2.309256	22.703107	-1.223723	-22.703107	5.580950	4.803317	4.625359	-4.803317	-13.871214	1.936644	
17	1.547118	-0.200945	2.353988	22.643900	-1.239452	-22.643900	6.183338	4.479699	4.542104	-4.479699	-13.541296	1.937790	
18	1.484488	-0.218775	2.399358	22.563282	-1.256554	-22.563282	6.783987	4.124914	4.429155	-4.124914	-13.162987	1.940767	
19	1.431041	-0.224956	2.445041	22.528163	-1.270452	-22.528163	7.327514	3.797932	4.335563	-3.797932	-12.858235	1.945293	
20	1.401060	-0.209640	2.490730	22.531652	-1.296214	-22.531652	7.773140	3.484136	4.301583	-3.484136	-12.688468	1.950929	
