kww	// User ID
23-6-2021	// Evaluation date
p16_e_100_crow_005	23-6-2021	14:13:11:096	// Source file name and timestamp
357.143	// Sampling rate
0.528	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.779548	-0.863550	5.704702	54.121686	-1.885164	-54.121686	21.687648	50.007263	-95.100247	-50.007263	103.065206	4.341230	
1	3.290244	-0.797644	5.720145	31.168349	-1.153634	-31.168349	10.000834	37.129062	-80.946361	-37.129062	93.056324	4.445893	
2	2.917556	-0.745365	5.730200	16.188075	-0.441276	-16.188075	-2.566781	30.110059	-69.436706	-30.110059	84.107946	4.545444	
3	1.894835	-0.706899	5.736181	6.906737	-0.129222	-6.906737	-6.568156	16.814358	-48.168045	-16.814358	61.260650	4.634698	
4	0.682805	-0.651002	5.741937	10.937054	-0.046226	-10.937054	-3.061401	5.053744	-26.207324	-5.053744	34.877498	4.708591	
5	-0.652401	-0.607095	5.749420	25.198879	-0.201012	-25.198879	7.785324	-5.056008	-5.359718	5.056008	8.089039	4.765569	
6	-1.983668	-0.600029	5.760077	43.359513	-0.589876	-43.359513	23.658280	-13.741979	12.495165	13.741979	-15.556734	4.805837	
7	-3.227046	-0.617533	5.774773	60.207851	-1.251455	-60.207851	42.854570	-22.598020	26.847742	22.598020	-34.426748	4.831062	
8	-4.329622	-0.635056	5.794131	71.962510	-2.195484	-71.962510	63.470299	-32.982645	37.930033	32.982645	-48.225006	4.843987	
9	-5.265588	-0.631319	5.818628	76.483877	-3.392257	-76.483877	83.860573	-45.705814	46.325931	45.705814	-57.469024	4.848085	
10	-6.016546	-0.591130	5.848719	73.171712	-4.775071	-73.171712	102.922219	-61.045589	52.563756	61.045589	-62.872824	4.847180	
11	-6.575442	-0.513004	5.884868	62.116247	-6.226763	-62.116247	119.626020	-78.698292	57.181671	78.698292	-65.330887	4.844960	
12	-6.951321	-0.407184	5.927261	43.547381	-7.574606	-43.547381	132.618965	-97.762632	60.820199	97.762632	-65.902778	4.844364	
13	-7.158524	-0.287033	5.975673	18.057625	-8.643585	-18.057625	140.781101	-117.125771	63.964619	117.125771	-65.412543	4.847208	
14	-7.211783	-0.159111	6.029810	-13.043474	-9.305502	13.043474	143.672776	-135.928188	66.876520	135.928188	-64.365408	4.854401	
15	-7.139153	-0.027763	6.089466	-48.375381	-9.449841	48.375381	140.839696	-153.409248	69.924199	153.409248	-63.292568	4.866344	
16	-6.973820	0.093681	6.154282	-87.284624	-8.973385	87.284624	131.429105	-168.749521	73.585547	168.749521	-62.718203	4.882927	
17	-6.734697	0.194508	6.224024	-129.193954	-7.855206	129.193954	115.176686	-181.531931	78.087869	181.531931	-62.838468	4.903469	
18	-6.433183	0.281565	6.298949	-172.775597	-6.207110	172.775597	93.253895	-192.082685	83.293788	192.082685	-63.492875	4.927043	
19	-6.086541	0.369029	6.379112	-216.536723	-4.226638	216.536723	67.656440	-201.168269	88.930259	201.168269	-64.416517	4.952945	
20	-5.717080	0.462658	6.463098	-259.716512	-2.099479	259.716512	39.867202	-209.395657	94.884033	209.395657	-65.491932	4.980810	
21	-5.347111	0.556670	6.547791	-302.211681	0.036068	302.211681	10.509385	-216.947305	101.216597	216.947305	-66.736440	5.010299	
22	-4.997894	0.640019	6.629874	-343.954255	2.053278	343.954255	-19.945600	-223.819500	107.950751	223.819500	-68.122540	5.040802	
23	-4.687804	0.702735	6.707687	-384.570019	3.832806	384.570019	-50.836540	-230.001367	114.990121	230.001367	-69.534541	5.071522	
24	-4.423195	0.740929	6.781394	-423.436497	5.258241	423.436497	-81.242561	-235.619356	122.111885	235.619356	-70.804888	5.101805	
25	-4.195953	0.759717	6.851716	-460.002488	6.235766	460.002488	-110.251702	-240.952948	129.084495	240.952948	-71.812807	5.131344	
26	-3.997317	0.766939	6.919045	-493.966764	6.747210	493.966764	-137.482966	-246.006419	135.810271	246.006419	-72.543667	5.160002	
27	-3.822298	0.768191	6.983531	-525.076938	6.801055	525.076938	-162.622079	-250.522789	142.121541	250.522789	-72.945988	5.187552	
28	-3.659906	0.769379	7.045502	-553.026262	6.378182	553.026262	-184.958384	-254.465374	147.674129	254.465374	-72.903205	5.213830	
29	-3.496649	0.775913	7.105582	-577.546323	5.483378	577.546323	-203.913336	-257.898390	152.188477	257.898390	-72.377324	5.238968	
30	-3.332573	0.788022	7.164451	-598.398774	4.205351	598.398774	-219.668836	-260.492207	155.670439	260.492207	-71.466769	5.263227	
31	-3.184705	0.801262	7.222613	-615.321425	2.685606	615.321425	-233.003922	-261.716574	158.371207	261.716574	-70.335491	5.286762	
32	-3.064672	0.815051	7.280233	-628.126338	1.012895	628.126338	-244.386244	-261.486877	160.412259	261.486877	-69.062763	5.309742	
33	-2.961806	0.836737	7.337137	-636.890703	-0.799136	636.890703	-253.765509	-260.131692	161.655596	260.131692	-67.634545	5.332463	
34	-2.857813	0.874494	7.393045	-641.959621	-2.746190	641.959621	-261.254561	-257.911271	162.036024	257.911271	-66.080884	5.355272	
35	-2.741565	0.934885	7.447848	-643.684789	-4.815641	643.684789	-267.334243	-254.836291	161.676341	254.836291	-64.493147	5.378424	
36	-2.612121	1.025857	7.501587	-642.183461	-6.996250	642.183461	-272.477509	-250.736248	160.709601	250.736248	-62.935757	5.401993	
37	-2.478630	1.150517	7.554246	-637.577884	-9.299197	637.577884	-277.187398	-245.343194	159.293311	245.343194	-61.443372	5.425845	
38	-2.353445	1.300348	7.605763	-630.320376	-11.808606	630.320376	-282.240321	-238.306496	157.690924	238.306496	-60.049494	5.449582	
39	-2.247221	1.457882	7.656271	-620.990901	-14.676541	620.990901	-288.156100	-229.362998	156.013552	229.362998	-58.690373	5.472589	
40	-2.167033	1.603485	7.706126	-610.104765	-18.060429	610.104765	-294.865799	-218.557145	154.094478	218.557145	-57.195155	5.494312	
41	-2.115506	1.721449	7.755491	-598.191381	-22.096885	598.191381	-302.286927	-206.097804	151.818048	206.097804	-55.449000	5.514414	
42	-2.092123	1.801322	7.804070	-585.702342	-26.906690	585.702342	-310.619273	-192.103585	149.286378	192.103585	-53.439469	5.532641	
43	-2.090975	1.836718	7.851398	-572.698462	-32.584496	572.698462	-320.124395	-176.548617	146.677139	176.548617	-51.179896	5.548658	
44	-2.102839	1.825158	7.897301	-558.693546	-39.182160	558.693546	-330.828508	-159.371552	144.089261	159.371552	-48.642027	5.562069	
45	-2.124041	1.766717	7.942054	-542.930488	-46.696953	542.930488	-342.322740	-140.665495	141.472834	140.665495	-45.712009	5.572568	
