kww	// User ID
23-6-2021	// Evaluation date
p17_e_100_step_002	23-6-2021	16:02:05:366	// Source file name and timestamp
357.143	// Sampling rate
0.886	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.195214	-0.748070	2.409190	19.237088	3.535067	-19.237088	-34.935213	29.638142	9.783547	-29.638142	-24.765200	3.640554	
1	1.672450	-0.910378	2.452251	20.759279	3.772718	-20.759279	-36.808465	29.584788	12.292321	-29.584788	-31.875849	3.682161	
2	2.193262	-1.088168	2.488093	22.515338	4.032490	-22.515338	-39.993728	30.788300	15.048699	-30.788300	-39.715248	3.714828	
3	2.417176	-1.191701	2.518531	23.308825	4.332342	-23.308825	-38.192041	27.645573	16.162217	-27.645573	-42.981682	3.740565	
4	2.510035	-1.195147	2.547577	23.695314	4.572110	-23.695314	-34.167811	22.948127	16.252716	-22.948127	-43.682536	3.763595	
5	2.519253	-1.058128	2.577586	23.750133	4.600776	-23.750133	-28.098092	17.020705	15.324590	-17.020705	-42.085690	3.786621	
6	2.476878	-0.856852	2.609880	23.677566	4.469512	-23.677566	-21.217535	10.910272	13.866118	-10.910272	-39.301396	3.811459	
7	2.379368	-0.692415	2.644806	23.643481	4.344992	-23.643481	-14.517243	5.337280	12.364981	-5.337280	-36.215966	3.838533	
8	2.239048	-0.592856	2.682586	23.763100	4.274053	-23.763100	-8.428801	0.612572	11.033939	-0.612572	-33.254610	3.867411	
9	2.069690	-0.532872	2.724345	24.058428	4.201514	-24.058428	-2.883386	-3.314165	9.832736	3.314165	-30.377367	3.897640	
10	1.887006	-0.490727	2.771781	24.542084	4.084450	-24.542084	2.190051	-6.521154	8.747432	6.521154	-27.623600	3.929105	
11	1.718540	-0.452238	2.825761	25.264396	3.896668	-25.264396	6.739125	-9.024597	7.827455	9.024597	-25.234844	3.961807	
12	1.584463	-0.406113	2.886026	26.257314	3.616388	-26.257314	10.774491	-10.882116	7.081081	10.882116	-23.342536	3.995678	
13	1.539058	-0.318818	2.951548	27.568903	3.149578	-27.568903	14.355827	-12.114718	6.500346	12.114718	-22.243058	4.030218	
14	1.658215	-0.151966	3.020646	29.253808	2.403339	-29.253808	17.412797	-12.633192	6.107673	12.633192	-22.436275	4.063937	
15	1.911968	0.069976	3.091162	31.233619	1.472298	-31.233619	19.979090	-12.538019	5.878782	12.538019	-23.731517	4.094828	
16	2.176541	0.276898	3.160736	33.320270	0.545578	-33.320270	22.319116	-12.182426	5.722339	12.182426	-25.223734	4.121733	
17	2.366309	0.415738	3.227219	35.372863	-0.268402	-35.372863	24.544987	-11.796615	5.593676	11.796615	-26.301962	4.144862	
18	2.466414	0.464710	3.288864	37.336865	-0.945615	-37.336865	26.544065	-11.387181	5.523360	11.387181	-26.936064	4.165302	
19	2.527429	0.441004	3.344315	39.231754	-1.521299	-39.231754	28.112052	-10.777327	5.588066	10.777327	-27.593134	4.184111	
20	2.636296	0.386487	3.392777	41.127446	-2.038247	-41.127446	28.998124	-9.674669	5.887620	9.674669	-29.004889	4.201230	
21	2.807857	0.316347	3.434059	43.063448	-2.479675	-43.063448	29.203871	-8.029692	6.433534	8.029692	-31.262472	4.215595	
22	2.970257	0.215784	3.468460	45.045053	-2.799313	-45.045053	29.061452	-6.104823	7.115405	6.104823	-33.667178	4.226552	
23	3.076458	0.080299	3.496652	47.090301	-2.979031	-47.090301	28.818542	-4.086576	7.834396	4.086576	-35.719467	4.234436	
24	3.145912	-0.076899	3.519312	49.215719	-3.023755	-49.215719	28.417397	-1.924526	8.587255	1.924526	-37.542280	4.239780	
25	3.213544	-0.240050	3.536948	51.423997	-2.948603	-51.423997	27.755335	0.456026	9.404472	-0.456026	-39.413733	4.242715	
26	3.314952	-0.388640	3.550100	53.726395	-2.792231	-53.726395	26.835805	3.070998	10.313848	-3.070998	-41.580823	4.242948	
27	3.481679	-0.495965	3.559185	56.150951	-2.612997	-56.150951	25.726500	5.904106	11.334638	-5.904106	-44.204826	4.239701	
28	3.687414	-0.548421	3.564149	58.749393	-2.452373	-58.749393	24.702813	8.770175	12.395834	-8.770175	-46.921499	4.232308	
29	3.870205	-0.553726	3.564779	61.617013	-2.308442	-61.617013	24.113857	11.427744	13.393017	-11.427744	-49.171053	4.221222	
30	4.009034	-0.528734	3.561254	64.812137	-2.160987	-64.812137	24.029736	13.828533	14.321153	-13.828533	-50.890404	4.207757	
31	4.110675	-0.489819	3.554050	68.287442	-2.005053	-68.287442	24.354074	16.012310	15.206236	-16.012310	-52.230378	4.193168	
32	4.178524	-0.440620	3.543632	71.979010	-1.872677	-71.979010	25.105798	17.941958	16.014961	-17.941958	-53.178806	4.178356	
33	4.235578	-0.360099	3.530549	75.851794	-1.860931	-75.851794	26.418861	19.514797	16.695905	-19.514797	-53.732122	4.163835	
34	4.319493	-0.228379	3.515716	79.863688	-2.057482	-79.863688	28.297926	20.686553	17.261156	-20.686553	-54.058904	4.149689	
35	4.434892	-0.061935	3.500270	84.020104	-2.412409	-84.020104	30.538401	21.562793	17.786289	-21.562793	-54.357274	4.135756	
36	4.555176	0.112335	3.485054	88.405643	-2.809856	-88.405643	33.027414	22.260173	18.310333	-22.260173	-54.646672	4.121893	
37	4.662690	0.284650	3.470414	92.972936	-3.200848	-92.972936	35.777433	22.783217	18.812348	-22.783217	-54.842494	4.108015	
38	4.757392	0.442945	3.456451	97.428113	-3.573856	-97.428113	38.656087	23.116487	19.285530	-23.116487	-54.945230	4.093953	
39	4.853378	0.574223	3.443097	101.509049	-3.918362	-101.509049	41.427698	23.292247	19.769754	-23.292247	-55.082723	4.079367	
40	4.972379	0.681800	3.429809	105.182445	-4.244407	-105.182445	43.965893	23.336566	20.319127	-23.336566	-55.408983	4.063691	
