kww	// User ID
11-5-2021	// Evaluation date
p04_e_100_crow_001	11-5-2021	13:12:10:096	// Source file name and timestamp
238.095	// Sampling rate
0.483	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.070371	-2.729767	3.825534	158.381947	-17.907363	-158.381947	44.166079	58.716989	-0.731870	-58.716989	-27.142961	5.107063	
1	-2.876888	-2.095455	3.735809	102.764255	-16.074300	-102.764255	48.863579	31.779238	-3.718277	-31.779238	-20.419023	5.095741	
2	-2.684145	-1.541456	3.670610	75.567890	-14.652570	-75.567890	55.300787	17.948881	-5.808016	-17.948881	-13.569952	5.081959	
3	-2.175740	-0.854749	3.633422	25.610870	-12.890314	-25.610870	63.067942	-12.089932	-7.543383	12.089932	-0.640805	5.068524	
4	-1.425765	-0.370792	3.629500	-9.171416	-11.114311	9.171416	66.393057	-36.889591	-7.255582	36.889591	13.387626	5.056713	
5	-0.433516	-0.133398	3.654141	-33.439678	-8.992768	33.439678	63.264173	-56.489088	-4.588611	56.489088	27.680887	5.041885	
6	0.754033	-0.155275	3.700846	-49.508709	-6.333910	49.508709	51.491333	-69.105665	0.546630	69.105665	40.923366	5.019938	
7	2.049314	-0.329087	3.762461	-64.915890	-3.522406	64.915890	31.970542	-76.445942	7.608176	76.445942	52.389827	4.989159	
8	3.324424	-0.503246	3.833498	-87.241786	-1.229097	87.241786	8.279808	-81.458693	15.609478	81.458693	61.605502	4.950337	
9	4.471054	-0.620738	3.910598	-118.057049	0.051055	118.057049	-16.366480	-85.378807	23.560213	85.378807	68.561580	4.906136	
10	5.405300	-0.716286	3.991764	-154.098027	0.061828	154.098027	-39.782611	-87.732554	30.603802	87.732554	73.511736	4.860700	
11	6.048853	-0.824409	4.075769	-192.600679	-1.211998	192.600679	-59.484366	-88.420029	35.919912	88.420029	76.715259	4.819163	
