kww	// User ID
23-6-2021	// Evaluation date
p16_e_75_step_005	23-6-2021	14:11:14:607	// Source file name and timestamp
357.143	// Sampling rate
0.756	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.697027	0.622400	3.449982	-20.617566	0.375533	20.617566	-41.108733	9.284982	-0.254434	-9.284982	0.486251	2.938718	
1	0.625811	0.646740	3.459202	-19.593487	0.230917	19.593487	-40.841148	8.518008	2.294776	-8.518008	-4.440155	2.986307	
2	0.582812	0.696616	3.464864	-19.133196	0.078282	19.133196	-42.236088	8.497625	4.675866	-8.497625	-9.292696	3.025878	
3	0.336056	0.571658	3.469124	-13.710984	-0.058541	13.710984	-36.525170	7.771435	6.608281	-7.771435	-13.436262	3.057396	
4	0.008610	0.370349	3.476308	-5.876460	-0.112969	5.876460	-28.099601	7.270026	7.935867	-7.270026	-16.372117	3.081651	
5	-0.348614	0.129615	3.488815	3.805975	-0.077778	-3.805975	-17.550353	6.781363	8.673797	-6.781363	-18.015509	3.099747	
6	-0.695813	-0.110164	3.508184	14.211439	0.027798	-14.211439	-6.232859	6.178046	8.949265	-6.178046	-18.583652	3.113041	
7	-1.031673	-0.341923	3.534816	24.384146	0.175016	-24.384146	5.189551	5.319418	8.807615	-5.319418	-18.186456	3.123071	
8	-1.353357	-0.565962	3.568423	33.325752	0.313745	-33.325752	16.151537	4.095328	8.300563	-4.095328	-16.987868	3.131406	
9	-1.637961	-0.761297	3.608240	40.599541	0.380171	-40.599541	26.170391	2.366165	7.584891	-2.366165	-15.367636	3.139381	
10	-1.857356	-0.893985	3.653312	46.412171	0.330415	-46.412171	35.018896	-0.012938	6.836149	0.012938	-13.699434	3.148053	
11	-2.017558	-0.964063	3.702775	50.798292	0.165122	-50.798292	42.611025	-2.966636	6.147770	2.966636	-12.158777	3.158241	
12	-2.148628	-1.000126	3.755963	53.416417	-0.086828	-53.416417	48.815230	-6.202391	5.566567	6.202391	-10.826902	3.170415	
13	-2.263411	-1.016211	3.812292	54.175596	-0.398995	-54.175596	53.561160	-9.481631	5.136176	9.481631	-9.779764	3.184628	
14	-2.358720	-1.007295	3.870945	53.379748	-0.752311	-53.379748	56.873909	-12.674885	4.911805	12.674885	-9.107903	3.200613	
15	-2.434628	-0.967685	3.930789	51.470938	-1.124830	-51.470938	58.898854	-15.696483	4.914309	15.696483	-8.831740	3.217940	
16	-2.495496	-0.900168	3.990618	48.858173	-1.490132	-48.858173	59.985134	-18.523292	5.063943	18.523292	-8.795450	3.236153	
17	-2.549815	-0.817869	4.049420	45.685323	-1.815331	-45.685323	60.367396	-21.105161	5.300111	21.105161	-8.886543	3.254761	
18	-2.607953	-0.731795	4.106520	41.918358	-2.062297	-41.918358	59.880276	-23.298032	5.732011	23.298032	-9.278295	3.273168	
19	-2.670635	-0.636359	4.161454	37.693906	-2.205261	-37.693906	58.320496	-25.046449	6.536454	25.046449	-10.235374	3.290750	
20	-2.729288	-0.524919	4.213767	33.138125	-2.235566	-33.138125	55.765814	-26.451606	7.756922	26.451606	-11.790904	3.307008	
21	-2.779236	-0.406978	4.263204	28.177950	-2.154725	-28.177950	52.421971	-27.602309	9.279719	27.602309	-13.736514	3.321520	
22	-2.822029	-0.293049	4.309962	22.833776	-1.980302	-22.833776	48.487363	-28.547096	10.959066	28.547096	-15.831903	3.333885	
23	-2.858588	-0.186755	4.354467	17.203143	-1.744152	-17.203143	44.184143	-29.376138	12.675697	29.376138	-17.894090	3.343913	
24	-2.887096	-0.093810	4.397047	11.201298	-1.477253	-11.201298	39.667901	-30.185292	14.353666	30.185292	-19.819956	3.351649	
25	-2.906944	-0.017809	4.437906	4.707685	-1.205166	-4.707685	34.963296	-31.029919	15.987085	31.029919	-21.611669	3.357168	
26	-2.919254	0.047980	4.477164	-2.169470	-0.949422	2.169470	30.170433	-31.988188	17.581476	31.988188	-23.278880	3.360524	
27	-2.924028	0.115449	4.514997	-9.170375	-0.722319	9.170375	25.555749	-33.169460	19.087922	33.169460	-24.752636	3.361841	
28	-2.924092	0.190092	4.551730	-16.150541	-0.525741	16.150541	21.321405	-34.595070	20.436937	34.595070	-25.947135	3.361337	
29	-2.924997	0.267860	4.587626	-23.198324	-0.355312	23.198324	17.442742	-36.177330	21.601911	36.177330	-26.847672	3.359218	
30	-2.926944	0.342542	4.622648	-30.435671	-0.205750	30.435671	13.864223	-37.877760	22.573308	37.877760	-27.466773	3.355557	
31	-2.929396	0.409545	4.656538	-37.780148	-0.076245	37.780148	10.764607	-39.780478	23.289199	39.780478	-27.752423	3.350519	
32	-2.938067	0.466115	4.688961	-45.173625	0.036583	45.173625	8.174033	-41.877962	23.779433	41.877962	-27.768562	3.344661	
33	-2.953493	0.518054	4.719579	-52.817079	0.151683	52.817079	5.499976	-43.935003	24.324110	43.935003	-27.866994	3.338627	
34	-2.965887	0.573898	4.748298	-60.807218	0.290150	60.807218	2.254611	-45.774014	25.121845	45.774014	-28.274399	3.332681	
35	-2.967987	0.631679	4.775386	-68.891642	0.452969	68.891642	-1.283916	-47.453047	26.035210	47.453047	-28.814564	3.326803	
36	-2.963084	0.684417	4.801099	-76.719160	0.629020	76.719160	-4.666568	-49.038433	26.883457	49.038433	-29.266930	3.320981	
37	-2.961196	0.725626	4.825411	-84.029029	0.803219	84.029029	-7.664652	-50.495975	27.587096	50.495975	-29.530201	3.315290	
38	-2.968675	0.748636	4.848169	-90.687949	0.953001	90.687949	-10.117072	-51.803171	28.087031	51.803171	-29.528242	3.309782	
39	-2.984805	0.753119	4.869165	-96.643994	1.061256	96.643994	-11.967538	-52.973529	28.381593	52.973529	-29.248751	3.304459	
40	-3.009113	0.744892	4.888124	-101.886181	1.126803	101.886181	-13.347729	-53.971846	28.542190	53.971846	-28.758458	3.299317	
41	-3.043542	0.726158	4.904816	-106.509076	1.155340	106.509076	-14.492953	-54.707444	28.655802	54.707444	-28.136200	3.294240	
42	-3.089438	0.693344	4.918956	-110.661395	1.146796	110.661395	-15.515935	-55.158012	28.748827	55.158012	-27.394271	3.288993	
43	-3.146125	0.643522	4.930026	-114.416435	1.096828	114.416435	-16.349787	-55.387919	28.779747	55.387919	-26.483501	3.283429	
44	-3.210475	0.578035	4.937528	-117.767112	1.004321	117.767112	-16.842915	-55.486191	28.681945	55.486191	-25.342767	3.277501	
45	-3.277548	0.499529	4.941445	-120.769835	0.871743	120.769835	-16.830898	-55.581730	28.380332	55.581730	-23.918622	3.271266	
46	-3.340890	0.409563	4.942291	-123.640204	0.706384	123.640204	-16.306565	-55.789080	27.845007	55.789080	-22.215474	3.264942	
47	-3.394715	0.310447	4.940773	-126.618041	0.520241	126.618041	-15.437491	-56.136824	27.108431	56.136824	-20.298051	3.258788	
48	-3.439668	0.207059	4.937555	-129.836897	0.327681	129.836897	-14.458830	-56.578074	26.248397	56.578074	-18.258634	3.252970	
49	-3.487727	0.105977	4.933366	-133.321857	0.143000	133.321857	-13.610394	-57.034668	25.379420	57.034668	-16.191912	3.247530	
50	-3.554343	0.011219	4.929537	-137.057195	-0.027599	137.057195	-12.951882	-57.508526	24.548124	57.508526	-14.113432	3.242540	
51	-3.639802	-0.076758	4.928326	-141.120811	-0.187257	141.120811	-12.415748	-58.110585	23.715108	58.110585	-11.979329	3.238300	
52	-3.729265	-0.155847	4.932423	-145.664497	-0.341018	145.664497	-12.059724	-58.944006	22.876564	58.944006	-9.793021	3.235234	
53	-3.810295	-0.221320	4.944009	-150.775099	-0.495382	150.775099	-12.037453	-60.036588	22.080106	60.036588	-7.599724	3.233756	
54	-3.876802	-0.269504	4.963967	-156.440272	-0.667604	156.440272	-12.502698	-61.357234	21.382982	61.357234	-5.444569	3.234218	
55	-3.923742	-0.299066	4.991880	-162.556984	-0.888000	162.556984	-13.556527	-62.872375	20.820860	62.872375	-3.354206	3.236837	
56	-3.947382	-0.310875	5.026738	-169.001393	-1.185961	169.001393	-15.201814	-64.592519	20.379073	64.592519	-1.327164	3.241699	
57	-3.944304	-0.305515	5.067393	-175.711733	-1.577564	175.711733	-17.469762	-66.528143	20.058165	66.528143	0.624481	3.248820	
58	-3.910208	-0.280761	5.112538	-182.604713	-2.062517	182.604713	-20.497017	-68.630159	19.928425	68.630159	2.453304	3.258116	
59	-3.845203	-0.236077	5.160549	-189.439810	-2.622136	189.439810	-24.321138	-70.826279	20.037734	70.826279	4.134840	3.269396	
60	-3.754932	-0.175441	5.209500	-195.888837	-3.226159	195.888837	-28.779469	-73.067411	20.353877	73.067411	5.689328	3.282494	
61	-3.643521	-0.102159	5.257830	-201.716792	-3.856504	201.716792	-33.745054	-75.277574	20.853684	75.277574	7.126297	3.297341	
62	-3.513708	-0.020065	5.304741	-206.741849	-4.532093	206.741849	-39.213215	-77.295890	21.542701	77.295890	8.443126	3.313852	
63	-3.373226	0.062513	5.349384	-210.756782	-5.301542	210.756782	-45.087599	-78.952788	22.368335	78.952788	9.675373	3.331887	
