kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_005	26-6-2021	11:45:35:172	// Source file name and timestamp
357.143	// Sampling rate
1.022	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.512373	-0.137727	1.380343	15.519106	1.632486	-15.519106	-6.801461	4.159709	12.182980	-4.159709	-21.844056	2.260780	
1	1.621066	-0.117196	1.387874	15.313895	1.670056	-15.313895	-8.404759	4.461262	13.119795	-4.461262	-23.357767	2.275880	
2	1.739363	-0.104550	1.393310	15.457000	1.738603	-15.457000	-10.015400	4.870990	14.166042	-4.870990	-25.043917	2.287293	
3	1.788300	-0.081331	1.396652	14.264278	1.696629	-14.264278	-11.603168	5.009319	14.597472	-5.009319	-25.612940	2.295545	
4	1.801453	-0.068759	1.398065	12.708184	1.639767	-12.708184	-13.088138	5.098226	14.758676	-5.098226	-25.727177	2.301586	
5	1.781143	-0.078832	1.397876	10.959791	1.615160	-10.959791	-14.501296	5.206320	14.729744	-5.206320	-25.553444	2.305799	
6	1.740616	-0.109159	1.396556	9.293413	1.631377	-9.293413	-15.762922	5.354086	14.613510	-5.354086	-25.276199	2.308382	
7	1.693370	-0.144736	1.394675	7.801528	1.657379	-7.801528	-16.771778	5.489683	14.439028	-5.489683	-24.933569	2.309554	
8	1.649787	-0.174420	1.392865	6.538239	1.672629	-6.538239	-17.510192	5.586835	14.237585	-5.586835	-24.569139	2.309527	
9	1.609805	-0.195724	1.391776	5.558956	1.679308	-5.558956	-17.978416	5.651122	14.015977	-5.651122	-24.192420	2.308475	
10	1.573127	-0.206927	1.392095	4.909939	1.682391	-4.909939	-18.169053	5.685549	13.774401	-5.685549	-23.803065	2.306609	
11	1.543774	-0.204713	1.394472	4.576529	1.674236	-4.576529	-18.104053	5.684049	13.526929	-5.684049	-23.422134	2.304166	
12	1.520230	-0.194114	1.399296	4.501870	1.656200	-4.501870	-17.814854	5.651252	13.281501	-5.651252	-23.066008	2.301412	
13	1.495741	-0.187836	1.406693	4.676226	1.647240	-4.676226	-17.312736	5.602127	13.035412	-5.602127	-22.740711	2.298664	
14	1.468004	-0.192517	1.416768	5.136072	1.658259	-5.136072	-16.615231	5.553148	12.797412	-5.553148	-22.472057	2.296227	
15	1.438916	-0.206393	1.429679	5.866416	1.689833	-5.866416	-15.775741	5.523354	12.590114	-5.523354	-22.305061	2.294258	
16	1.411163	-0.221856	1.445515	6.802398	1.730519	-6.802398	-14.833260	5.509241	12.416474	-5.509241	-22.239634	2.292758	
17	1.388188	-0.229907	1.464209	7.900182	1.759256	-7.900182	-13.810634	5.490773	12.259638	-5.490773	-22.233024	2.291668	
18	1.370904	-0.230265	1.485459	9.110415	1.776009	-9.110415	-12.772670	5.475727	12.113380	-5.475727	-22.267528	2.290826	
19	1.357985	-0.225567	1.508607	10.338443	1.785412	-10.338443	-11.769203	5.472853	11.972056	-5.472853	-22.329316	2.289971	
20	1.348523	-0.215697	1.532589	11.460521	1.783380	-11.460521	-10.832325	5.474371	11.820642	-5.474371	-22.384122	2.288909	
21	1.340582	-0.205012	1.556155	12.377204	1.783473	-12.377204	-10.014647	5.485134	11.648223	-5.485134	-22.409484	2.287584	
22	1.332913	-0.197366	1.578154	13.052402	1.795923	-13.052402	-9.319136	5.504248	11.445964	-5.504248	-22.388194	2.286054	
23	1.329053	-0.188957	1.597657	13.519803	1.808232	-13.519803	-8.718795	5.521393	11.222037	-5.521393	-22.332059	2.284464	
24	1.336129	-0.172364	1.613971	13.936948	1.807360	-13.936948	-8.209895	5.550820	11.025828	-5.550820	-22.337738	2.282815	
25	1.357036	-0.144314	1.626661	14.489456	1.791858	-14.489456	-7.777141	5.620725	10.901172	-5.620725	-22.500298	2.280720	
26	1.387489	-0.108860	1.635636	15.161148	1.764278	-15.161148	-7.392595	5.730084	10.830983	-5.730084	-22.792554	2.277655	
27	1.422490	-0.072054	1.641241	15.814793	1.728813	-15.814793	-7.048003	5.858339	10.779324	-5.858339	-23.142345	2.273320	
28	1.458274	-0.038505	1.644256	16.432992	1.702850	-16.432992	-6.754627	6.011586	10.741363	-6.011586	-23.543912	2.267603	
29	1.491987	-0.009660	1.645755	17.088538	1.697058	-17.088538	-6.503802	6.203612	10.720343	-6.203612	-24.010065	2.260430	
30	1.522993	0.014397	1.646940	17.785266	1.700616	-17.785266	-6.269927	6.423240	10.705031	-6.423240	-24.516193	2.251784	
31	1.550142	0.027491	1.649018	18.429126	1.724147	-18.429126	-6.074426	6.666968	10.688460	-6.666968	-25.048442	2.241695	
32	1.572113	0.021724	1.653089	18.930431	1.803583	-18.930431	-5.969346	6.954490	10.682370	-6.954490	-25.638324	2.230104	
33	1.591202	-0.000306	1.659912	19.286362	1.943190	-19.286362	-5.957659	7.289148	10.698483	-7.289148	-26.306244	2.216798	
34	1.612190	-0.028546	1.669748	19.527609	2.108415	-19.527609	-5.998831	7.644497	10.734432	-7.644497	-27.025002	2.201508	
35	1.636775	-0.057306	1.682520	19.678510	2.269436	-19.678510	-6.051448	7.995232	10.779744	-7.995232	-27.744997	2.184002	
36	1.661623	-0.083548	1.698084	19.804278	2.402830	-19.804278	-6.056147	8.321372	10.812351	-8.321372	-28.388710	2.164245	
37	1.683237	-0.101709	1.716273	19.974194	2.475403	-19.974194	-5.940749	8.596916	10.804924	-8.596916	-28.863855	2.142620	
38	1.702462	-0.108034	1.736719	20.200935	2.468487	-20.200935	-5.683953	8.811572	10.756469	-8.811572	-29.150946	2.119832	
39	1.724752	-0.101599	1.758815	20.473333	2.388832	-20.473333	-5.332572	8.975672	10.701097	-8.975672	-29.328017	2.096430	
40	1.755865	-0.081737	1.781956	20.800271	2.246916	-20.800271	-4.943057	9.096228	10.674194	-9.096228	-29.475351	2.072491	
41	1.794817	-0.047734	1.805658	21.256697	2.041708	-21.256697	-4.512329	9.172610	10.677317	-9.172610	-29.587373	2.047816	
42	1.833556	0.001139	1.829533	21.979848	1.767349	-21.979848	-3.985934	9.206629	10.683217	-9.206629	-29.597999	2.022343	
43	1.865419	0.060088	1.853461	23.000427	1.447569	-23.000427	-3.366100	9.207324	10.674598	-9.207324	-29.485860	1.996205	
44	1.888352	0.115772	1.877686	24.141868	1.137220	-24.141868	-2.736065	9.182113	10.651547	-9.182113	-29.282487	1.969472	
45	1.899925	0.161568	1.902644	25.257591	0.846541	-25.257591	-2.104647	9.121916	10.594014	-9.121916	-28.962102	1.942191	
46	1.898004	0.208999	1.928770	26.434568	0.513861	-26.434568	-1.350948	9.007522	10.462139	-9.007522	-28.445113	1.914689	
47	1.882594	0.266274	1.956293	27.757635	0.111727	-27.757635	-0.413670	8.836683	10.240538	-8.836683	-27.720511	1.887474	
48	1.851133	0.320579	1.985073	29.074752	-0.299230	-29.074752	0.618136	8.629977	9.940716	-8.629977	-26.847376	1.860935	
49	1.801582	0.360055	2.014752	30.200373	-0.673396	-30.200373	1.659952	8.402224	9.573047	-8.402224	-25.867736	1.835375	
50	1.738382	0.386467	2.045040	31.081280	-1.016397	-31.081280	2.684866	8.152587	9.151575	-8.152587	-24.814545	1.811044	
51	1.665080	0.394123	2.075784	31.642759	-1.299346	-31.642759	3.617713	7.889356	8.706346	-7.889356	-23.752269	1.788010	
52	1.579358	0.368217	2.106856	31.783638	-1.470111	-31.783638	4.368275	7.633763	8.268261	-7.633763	-22.742606	1.766183	
53	1.480352	0.307426	2.138134	31.536484	-1.536998	-31.536484	4.940975	7.394026	7.850610	-7.394026	-21.800023	1.745465	
54	1.372491	0.228866	2.169664	31.068421	-1.568193	-31.068421	5.428937	7.159200	7.449632	-7.159200	-20.898056	1.725823	
