kww	// User ID
11-5-2021	// Evaluation date
p02_e_75_crow_004	12-4-2021	16:32:24:367	// Source file name and timestamp
238.095	// Sampling rate
0.929	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.068481	0.462295	2.743199	3.771044	-0.901759	-3.771044	1.459844	-16.714685	3.883753	16.714685	-4.025574	1.091249	
1	-0.235154	0.339464	2.720843	6.481032	-0.631191	-6.481032	4.887419	-13.874107	2.086626	13.874107	-2.080989	1.100399	
2	-0.360423	0.268787	2.697587	9.474784	-0.322056	-9.474784	7.535947	-11.337160	0.699448	11.337160	-0.673476	1.107446	
3	-0.683953	-0.028220	2.676792	9.967109	0.156305	-9.967109	12.139948	-7.741603	-2.046172	7.741603	1.918478	1.112264	
4	-1.001746	-0.380422	2.663425	9.346055	0.620042	-9.346055	16.430160	-4.555703	-4.686795	4.555703	4.415091	1.114996	
5	-1.274665	-0.754465	2.658476	7.708030	1.010833	-7.708030	20.201125	-2.021482	-7.073557	2.021482	6.755144	1.115961	
6	-1.463749	-1.089301	2.661581	5.585933	1.280887	-5.585933	23.182763	-0.314090	-9.020647	0.314090	8.783905	1.115856	
7	-1.555607	-1.353621	2.671272	3.411700	1.414807	-3.411700	25.343521	0.637836	-10.494161	-0.637836	10.444486	1.115403	
8	-1.550717	-1.538881	2.685575	1.480856	1.427026	-1.480856	26.718903	0.980782	-11.501095	-0.980782	11.703803	1.114901	
9	-1.475362	-1.650617	2.702455	0.026133	1.378701	-0.026133	27.511950	0.916290	-12.142716	-0.916290	12.631032	1.114404	
10	-1.357807	-1.704690	2.720238	-0.821700	1.333089	0.821700	27.959990	0.656945	-12.540340	-0.656945	13.338370	1.113987	
11	-1.212853	-1.714142	2.737679	-1.124593	1.317349	1.124593	28.196438	0.317650	-12.757906	-0.317650	13.897705	1.113705	
