kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_016	17-5-2021	19:38:57:926	// Source file name and timestamp
238.095	// Sampling rate
0.708	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.051702	0.603051	1.623135	53.304181	0.595034	-53.304181	0.973128	16.945861	3.379817	-16.945861	-8.865429	1.757412	
1	1.908600	0.436495	1.611483	51.992761	0.290541	-51.992761	1.816335	16.881388	3.264204	-16.881388	-8.588396	1.762909	
2	1.818046	0.294380	1.597821	51.668636	0.105408	-51.668636	2.479850	17.071518	3.198633	-17.071518	-8.517699	1.766072	
3	1.486640	0.047431	1.583635	48.901073	-0.311841	-48.901073	3.817093	16.522797	2.733596	-16.522797	-7.528155	1.768469	
4	1.126453	-0.199627	1.571207	46.134260	-0.761031	-46.134260	5.094634	16.029089	2.201621	-16.029089	-6.407711	1.772020	
5	0.763200	-0.439091	1.561504	43.375340	-1.279270	-43.375340	6.161272	15.693783	1.663029	-15.693783	-5.250545	1.776908	
6	0.443374	-0.659271	1.555353	40.846672	-1.864759	-40.846672	6.868442	15.647894	1.197261	-15.647894	-4.231761	1.783867	
7	0.214116	-0.864195	1.552444	38.492634	-2.478967	-38.492634	7.119079	15.999250	0.866998	-15.999250	-3.537945	1.794174	
8	0.109814	-1.074175	1.550725	36.247523	-3.035287	-36.247523	6.882858	16.843563	0.697417	-16.843563	-3.318468	1.808969	
9	0.126539	-1.317233	1.547291	33.986691	-3.447018	-33.986691	6.257379	18.164918	0.649973	-18.164918	-3.567804	1.828796	
10	0.241888	-1.580581	1.539583	31.687236	-3.678443	-31.687236	5.501049	19.832062	0.667830	-19.832062	-4.161290	1.853951	
11	0.428122	-1.815123	1.525790	29.576556	-3.762324	-29.576556	4.942355	21.679436	0.729010	-21.679436	-4.933863	1.885011	
12	0.660814	-1.993454	1.504664	27.935280	-3.738776	-27.935280	4.743419	23.592012	0.866487	-23.592012	-5.757472	1.922270	
13	0.928909	-2.117930	1.475160	26.969254	-3.614304	-26.969254	4.863260	25.481267	1.150612	-25.481267	-6.562504	1.964739	
14	1.227836	-2.198319	1.436348	26.744628	-3.376464	-26.744628	5.164024	27.224951	1.652005	-27.224951	-7.286562	2.010990	
15	1.554123	-2.247133	1.387694	27.005265	-2.980389	-27.005265	5.406216	28.705711	2.420308	-28.705711	-7.868263	2.060545	
16	1.909713	-2.262236	1.329070	27.675313	-2.399697	-27.675313	5.366813	29.841681	3.495795	-29.841681	-8.282303	2.113531	
17	2.285086	-2.206130	1.260640	29.422304	-1.725926	-29.422304	5.127540	30.528677	4.880910	-30.528677	-8.478866	2.169716	
18	2.654965	-2.039021	1.183122	32.955208	-1.095207	-32.955208	4.954208	30.660933	6.525882	-30.660933	-8.384602	2.228151	
19	3.014838	-1.784357	1.097729	38.106011	-0.522033	-38.106011	4.795703	30.226565	8.398727	-30.226565	-8.030482	2.287495	
20	3.387600	-1.511437	1.005477	43.615915	0.088894	-43.615915	4.205140	29.297335	10.482775	-29.297335	-7.522411	2.346902	
21	3.791063	-1.253890	0.906798	47.872418	0.775917	-47.872418	2.800400	27.913556	12.722865	-27.913556	-6.915398	2.406135	
22	4.226546	-1.002701	0.801843	50.176318	1.454382	-50.176318	0.585476	26.032015	15.032596	-26.032015	-6.201120	2.464611	
