kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_044	28-6-2021	17:33:42:474	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.494866	0.379282	1.727674	80.053310	-2.725344	-80.053310	16.417546	16.594670	9.327345	-16.594670	-35.684134	2.380517	
1	3.405040	0.234743	1.713260	76.639916	-2.285483	-76.639916	16.099827	15.413997	9.346112	-15.413997	-35.473754	2.367415	
2	3.413908	0.107954	1.697978	74.563734	-1.887102	-74.563734	15.770919	14.630968	9.635245	-14.630968	-36.108062	2.352040	
3	3.043122	-0.101883	1.682858	67.951824	-1.259755	-67.951824	14.326615	13.411831	8.657494	-13.411831	-33.220259	2.336073	
4	2.575470	-0.272227	1.669744	60.575509	-0.656544	-60.575509	12.426032	12.318992	7.255007	-12.318992	-29.347357	2.322452	
5	2.024464	-0.467319	1.659521	52.256237	-0.013107	-52.256237	10.153739	11.482081	5.474200	-11.482081	-24.704499	2.312262	
6	1.451487	-0.697349	1.652657	43.624769	0.655115	-43.624769	7.756312	10.936072	3.556359	-10.936072	-19.875332	2.306032	
7	0.904061	-0.936986	1.649193	35.274641	1.306603	-35.274641	5.429258	10.590560	1.703089	-10.590560	-15.270980	2.303838	
8	0.414285	-1.176830	1.648987	27.640039	1.925307	-27.640039	3.323899	10.402342	0.041934	-10.402342	-11.202774	2.305456	
9	-0.002216	-1.414868	1.651816	20.931970	2.500342	-20.931970	1.557810	10.342207	-1.371459	-10.342207	-7.830656	2.310368	
10	-0.337920	-1.637377	1.657394	15.349300	3.005009	-15.349300	0.225859	10.355001	-2.515648	-10.355001	-5.192398	2.317870	
11	-0.598361	-1.828573	1.665343	11.013058	3.410184	-11.013058	-0.612881	10.384871	-3.413782	-10.384871	-3.186830	2.327305	
12	-0.790231	-1.973085	1.675169	7.833253	3.694059	-7.833253	-0.988080	10.379637	-4.089271	-10.379637	-1.698683	2.338209	
13	-0.911194	-2.064149	1.686366	5.716660	3.865585	-5.716660	-1.013565	10.342851	-4.543138	-10.342851	-0.738298	2.350154	
14	-0.965130	-2.118271	1.698610	4.584998	3.962351	-4.584998	-0.775209	10.372912	-4.810911	-10.372912	-0.335295	2.362504	
15	-0.966317	-2.159089	1.711719	4.261226	4.012138	-4.261226	-0.299814	10.571087	-4.964448	-10.571087	-0.432209	2.374417	
16	-0.926978	-2.193972	1.725458	4.629942	4.025662	-4.629942	0.372713	10.972044	-5.060418	-10.972044	-0.935824	2.385011	
17	-0.853164	-2.215037	1.739536	5.587067	4.006464	-5.587067	1.162220	11.545125	-5.120366	-11.545125	-1.754919	2.393551	
18	-0.748661	-2.214046	1.753684	6.913290	3.952887	-6.913290	1.986819	12.222280	-5.147242	-12.222280	-2.807404	2.399556	
19	-0.622513	-2.198274	1.767651	8.430608	3.876464	-8.430608	2.811642	12.992502	-5.169700	-12.992502	-4.023813	2.402777	
20	-0.482866	-2.186114	1.781273	10.065354	3.810509	-10.065354	3.639010	13.920847	-5.236636	-13.920847	-5.398552	2.403054	
21	-0.326051	-2.187545	1.794579	11.820122	3.786119	-11.820122	4.472537	15.041877	-5.366661	-15.041877	-6.999212	2.400187	
22	-0.147906	-2.201235	1.807742	13.804690	3.811109	-13.804690	5.324004	16.320131	-5.552953	-16.320131	-8.830080	2.393903	
23	0.043112	-2.230400	1.820936	16.086992	3.880063	-16.086992	6.236593	17.728265	-5.810464	-17.728265	-10.780723	2.383925	
24	0.229675	-2.279904	1.834323	18.597027	3.977527	-18.597027	7.255970	19.261811	-6.166219	-19.261811	-12.672056	2.370230	
25	0.397604	-2.345523	1.848091	21.302457	4.085423	-21.302457	8.382716	20.885021	-6.614443	-20.885021	-14.335965	2.353348	
26	0.546494	-2.410311	1.862368	24.378677	4.193822	-24.378677	9.554425	22.570507	-7.120731	-22.570507	-15.747766	2.334151	
27	0.684974	-2.434358	1.877162	28.171409	4.268856	-28.171409	10.583436	24.348879	-7.620749	-24.348879	-16.973675	2.313362	
28	0.814422	-2.401995	1.892452	32.743479	4.287100	-32.743479	11.317356	26.276089	-8.073192	-26.276089	-18.047675	2.291300	
29	0.927104	-2.363155	1.908269	37.679631	4.296670	-37.679631	11.907881	28.400832	-8.559200	-28.400832	-19.008216	2.267623	
30	1.018259	-2.362852	1.924640	42.692158	4.347609	-42.692158	12.574424	30.739871	-9.189183	-30.739871	-19.887156	2.241328	
31	1.092186	-2.392303	1.941492	47.768041	4.427724	-47.768041	13.308609	33.200321	-9.944284	-33.200321	-20.657223	2.211455	
32	1.163198	-2.430001	1.958721	52.797576	4.511811	-52.797576	14.030670	35.612430	-10.735889	-35.612430	-21.351465	2.177614	
33	1.244854	-2.466690	1.976247	57.733583	4.594373	-57.733583	14.717374	37.921803	-11.536722	-37.921803	-22.068604	2.139685	
34	1.332908	-2.491109	1.993922	62.685148	4.656230	-62.685148	15.291996	40.175665	-12.344766	-40.175665	-22.750572	2.097615	
35	1.419116	-2.489325	2.011540	67.587305	4.668121	-67.587305	15.636423	42.315013	-13.113119	-42.315013	-23.269322	2.051528	
36	1.509835	-2.458841	2.028945	72.157537	4.626675	-72.157537	15.730183	44.180763	-13.803000	-44.180763	-23.654445	2.001591	
37	1.609440	-2.407105	2.046050	76.139429	4.540861	-76.139429	15.622926	45.698938	-14.428534	-45.698938	-23.954206	1.948008	
38	1.711608	-2.333530	2.062813	79.380536	4.404193	-79.380536	15.283571	46.911412	-15.007488	-46.911412	-24.124805	1.891174	
39	1.812976	-2.221908	2.079226	81.800870	4.199928	-81.800870	14.550635	47.856653	-15.517023	-47.856653	-24.148539	1.831606	
40	1.916786	-2.060642	2.095266	83.345599	3.927035	-83.345599	13.285484	48.512833	-15.928476	-48.512833	-24.082321	1.769799	
41	2.028431	-1.860058	2.110875	83.948372	3.614526	-83.948372	11.532759	48.838525	-16.256981	-48.838525	-24.014440	1.706102	
42	2.148988	-1.642440	2.126082	83.582985	3.309132	-83.582985	9.469208	48.845140	-16.562262	-48.845140	-23.989665	1.640685	
43	2.269913	-1.429881	2.141096	82.198714	3.054155	-82.198714	7.307262	48.589303	-16.913223	-48.589303	-23.951954	1.573588	
