kww	// User ID
12-5-2021	// Evaluation date
p07_e_75_crow_002	12-5-2021	09:02:10:380	// Source file name and timestamp
238.095	// Sampling rate
0.692	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.991959	0.720500	3.985062	174.938711	-17.299338	-174.938711	107.875282	-27.819482	-26.732472	27.819482	4.951663	2.231879	
1	-3.078621	0.603865	3.910852	151.855870	-13.049106	-151.855870	90.864375	-23.147940	-20.837675	23.147940	4.947522	2.283834	
2	-2.366029	0.540340	3.840462	138.694080	-9.103130	-138.694080	77.507323	-16.803049	-16.087287	16.803049	4.859563	2.322638	
3	-0.921162	0.036749	3.782047	95.490217	-3.869837	-95.490217	54.279592	-11.112109	-6.597052	11.112109	3.821077	2.343338	
4	0.426384	-0.590504	3.749942	54.765413	0.758504	-54.765413	34.531480	-6.083083	1.906819	6.083083	3.702542	2.342355	
5	1.522754	-1.272304	3.749582	19.421011	4.395389	-19.421011	20.596988	-2.754632	8.200862	2.754632	5.261189	2.324699	
6	2.316689	-1.939733	3.780470	-8.043303	7.014683	8.043303	12.387971	-1.699999	11.933595	1.699999	8.352211	2.298004	
7	2.876436	-2.546400	3.835880	-28.431664	8.876828	28.431664	8.068700	-2.977822	13.709864	2.977822	12.342033	2.269860	
8	3.279010	-3.045119	3.905938	-42.564983	10.231745	42.564983	6.085642	-6.044137	14.268508	6.044137	16.593914	2.246148	
9	3.600331	-3.387584	3.979947	-51.495328	11.130691	51.495328	5.473040	-10.512286	14.371986	10.512286	20.537062	2.230771	
10	3.915427	-3.576007	4.048031	-56.500007	11.670075	56.500007	4.974625	-15.948845	14.737979	15.948845	23.716279	2.225859	
11	4.308053	-3.668878	4.102182	-58.890701	12.252919	58.890701	2.565783	-21.274075	16.018761	21.274075	25.929635	2.231207	
12	4.811993	-3.686293	4.137119	-59.606829	13.100357	59.606829	-2.546309	-25.647255	18.420508	25.647255	27.306761	2.244605	
13	5.382472	-3.616772	4.151440	-59.136290	14.037562	59.136290	-9.245452	-28.794894	21.491494	28.794894	28.299670	2.263793	
14	5.970022	-3.482657	4.147496	-57.852527	14.853206	57.852527	-16.455603	-30.520364	24.647374	30.520364	29.403255	2.287504	
15	6.555298	-3.272369	4.129910	-56.480602	15.279528	56.480602	-23.770425	-31.290833	27.637044	31.290833	30.744191	2.315446	
16	7.099848	-2.895125	4.104296	-56.348884	14.873296	56.348884	-30.571217	-32.476219	30.350376	32.476219	32.056832	2.348435	
17	7.556766	-2.374480	4.075744	-58.107000	13.594043	58.107000	-36.146313	-34.156263	32.432289	34.156263	33.425308	2.387669	
18	7.928051	-1.933991	4.048176	-60.531005	11.947960	60.531005	-40.072928	-34.320594	33.246905	34.320594	35.753194	2.433345	
19	8.211330	-1.721415	4.025624	-62.391269	10.137587	62.391269	-41.780376	-32.165470	32.264220	32.165470	39.552127	2.484917	
20	8.348102	-1.682524	4.011784	-63.812805	7.996654	63.812805	-40.535127	-29.294957	29.367585	29.294957	44.045829	2.542321	
21	8.322365	-1.741233	4.007716	-64.686027	5.610414	64.686027	-36.412113	-26.994193	24.896178	26.994193	48.359036	2.605865	
22	8.209340	-1.879385	4.012182	-63.974391	3.251682	63.974391	-30.317777	-25.282680	19.394414	25.282680	52.532543	2.675644	
23	8.068119	-2.075542	4.023881	-60.778014	1.053884	60.778014	-22.799926	-24.211091	13.218145	24.211091	56.856126	2.751694	
24	7.900276	-2.282916	4.042200	-54.823433	-0.927429	54.823433	-14.102565	-24.107255	6.646717	24.107255	61.115694	2.833888	
25	7.708018	-2.459254	4.066608	-46.288694	-2.608713	46.288694	-4.805133	-25.049261	0.088886	25.049261	64.870511	2.921555	
26	7.499579	-2.586489	4.095986	-35.701819	-3.943987	35.701819	4.534357	-26.889186	-6.135975	26.889186	67.879756	3.013621	
27	7.271099	-2.668381	4.128634	-23.609636	-4.969287	23.609636	13.690519	-29.364164	-11.919781	29.364164	70.119450	3.108921	
28	7.017069	-2.720881	4.162806	-10.142450	-5.790546	10.142450	22.630933	-32.064351	-17.240239	32.064351	71.674213	3.206363	
29	6.747960	-2.753326	4.197008	4.860231	-6.555788	-4.860231	31.260193	-34.610547	-22.007590	34.610547	72.630101	3.304986	
30	6.493254	-2.756688	4.230116	21.116141	-7.439643	-21.116141	39.315735	-36.855755	-26.066235	36.855755	73.061627	3.403956	
31	6.268049	-2.714470	4.261402	37.705406	-8.651897	-37.705406	46.580285	-38.743733	-29.338725	38.743733	73.003092	3.502602	
32	6.059413	-2.609785	4.290473	53.722812	-10.420869	-53.722812	52.899692	-40.101531	-31.799278	40.101531	72.362825	3.600213	
33	5.858891	-2.429173	4.317361	68.668495	-12.973649	-68.668495	58.186294	-40.740857	-33.414290	40.740857	71.043424	3.695639	
34	5.676160	-2.181551	4.342455	82.910731	-16.558961	-82.910731	62.848466	-40.542140	-34.233820	40.542140	69.110324	3.787384	
35	5.518820	-1.895482	4.366322	97.878070	-21.449980	-97.878070	67.828677	-39.410455	-34.383643	39.410455	66.682716	3.874160	
36	5.381535	-1.578300	4.389787	114.555808	-27.866795	-114.555808	73.708643	-37.379806	-33.843851	37.379806	63.644339	3.954928	
37	5.261245	-1.205339	4.413804	132.030227	-35.972531	-132.030227	80.300614	-34.783164	-32.396653	34.783164	59.665279	4.028443	
38	5.164625	-0.764224	4.439258	148.160758	-45.997978	-148.160758	87.500957	-32.267009	-29.991010	32.267009	54.667002	4.093380	
39	5.108120	-0.268780	4.467133	161.045048	-58.266402	-161.045048	95.793217	-30.683723	-26.878527	30.683723	48.968958	4.149027	
40	5.117500	0.265033	4.498372	169.633395	-73.034379	-169.633395	105.888870	-30.997444	-23.352294	30.997444	42.946891	4.195747	
41	5.206381	0.817436	4.533525	173.528242	-90.316316	-173.528242	118.451438	-34.080576	-19.676418	34.080576	36.868147	4.235147	
42	5.373684	1.360004	4.572903	172.460639	-109.987129	-172.460639	134.101571	-40.517651	-16.191410	40.517651	31.036252	4.270011	
43	5.633901	1.884317	4.616728	165.850069	-131.979790	-165.850069	153.242243	-50.742932	-13.144184	50.742932	25.679146	4.303784	
44	6.006138	2.408063	4.664663	152.998890	-156.073430	-152.998890	175.799465	-65.131483	-10.533132	65.131483	20.708394	4.339855	
45	6.458707	2.909711	4.715722	133.586776	-181.434820	-133.586776	201.567852	-83.698326	-8.672465	83.698326	16.268164	4.381360	
46	6.920578	3.302250	4.769147	107.610589	-206.717329	-107.610589	230.563224	-105.944015	-8.550138	105.944015	13.246110	4.431349	
47	7.365668	3.520837	4.824877	75.119772	-230.886290	-75.119772	262.607018	-131.205600	-10.994592	131.205600	12.495136	4.492372	
48	7.827622	3.591178	4.882864	36.169910	-253.606541	-36.169910	296.665191	-158.941456	-15.779724	158.941456	13.825931	4.565492	
49	8.338779	3.601280	4.942162	-9.106997	-274.835979	9.106997	330.693498	-188.630320	-21.616627	188.630320	15.975047	4.649501	
50	8.902260	3.645470	5.000884	-60.467237	-294.580948	60.467237	362.266235	-219.676530	-26.744174	219.676530	17.293180	4.740730	
51	9.497187	3.786984	5.056986	-117.693200	-312.885928	117.693200	389.278279	-251.403414	-29.663894	251.403414	16.511038	4.833459	
52	10.100468	4.054049	5.108742	-180.774735	-329.869015	180.774735	410.434347	-283.396111	-29.686354	283.396111	13.213607	4.921334	
53	10.702205	4.439561	5.154547	-249.846528	-345.859021	249.846528	425.906646	-315.887921	-27.120107	315.887921	7.938164	4.999794	
54	11.285858	4.896820	5.192797	-324.675998	-361.398100	324.675998	437.270073	-349.334785	-22.866339	349.334785	1.717693	5.067335	
55	11.844409	5.406945	5.222333	-404.285238	-377.619194	404.285238	446.661270	-384.638937	-17.361730	384.638937	-5.035281	5.124783	
56	12.406788	6.013953	5.242863	-487.446853	-396.314938	487.446853	456.346958	-423.829967	-10.296639	423.829967	-12.788135	5.174688	
57	13.010212	6.706178	5.254472	-573.498184	-418.535357	573.498184	468.766787	-468.815778	-2.280573	468.815778	-21.156764	5.221708	
