kww	// User ID
24-6-2021	// Evaluation date
p18_e_50_step_004	24-6-2021	07:21:22:598	// Source file name and timestamp
357.143	// Sampling rate
0.697	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.833251	0.416117	3.985305	39.853965	5.086841	-39.853965	-4.015838	22.394757	-29.272857	-22.394757	52.550262	3.417031	
1	-2.390428	0.274752	3.938926	37.847846	5.305318	-37.847846	-7.271133	20.115313	-23.343967	-20.115313	43.467468	3.498169	
2	-2.080574	0.145066	3.890631	37.428405	5.713948	-37.428405	-11.432279	19.710169	-18.711824	-19.710169	36.003117	3.570623	
3	-1.447073	-0.056768	3.844785	34.987649	5.365671	-34.987649	-10.686958	15.113368	-10.656046	-15.113368	21.027152	3.632082	
4	-0.775208	-0.277043	3.808953	33.088599	4.751347	-33.088599	-7.721857	9.931346	-2.227343	-9.931346	4.408992	3.679668	
5	-0.115093	-0.509127	3.786455	31.775342	3.937956	-31.775342	-2.766597	4.413442	6.108383	-4.413442	-12.510974	3.712784	
6	0.476748	-0.734560	3.779179	30.989772	3.056954	-30.989772	3.338410	-1.039766	13.785853	1.039766	-28.090933	3.731962	
7	0.981461	-0.941548	3.787572	30.389182	2.177653	-30.389182	10.066951	-6.441983	20.633311	6.441983	-41.565376	3.738621	
8	1.393293	-1.122804	3.811100	29.598073	1.349614	-29.598073	16.933647	-11.820804	26.612122	11.820804	-52.601927	3.734659	
9	1.719943	-1.273710	3.848514	28.318904	0.596517	-28.318904	23.555583	-17.214249	31.781865	17.214249	-61.231834	3.722140	
10	1.978146	-1.394084	3.898179	26.352866	-0.068376	-26.352866	29.528308	-22.583944	36.281314	22.583944	-67.758576	3.702978	
11	2.184160	-1.492230	3.958252	23.588648	-0.627230	-23.588648	34.415286	-27.765633	40.299500	27.765633	-72.632052	3.678691	
12	2.350068	-1.577442	4.026804	19.952603	-1.071553	-19.952603	37.917231	-32.581675	43.980661	32.581675	-76.226699	3.650377	
13	2.488010	-1.652491	4.101890	15.413988	-1.415076	-15.413988	39.965805	-36.949040	47.401960	36.949040	-78.787685	3.618900	
14	2.608008	-1.718367	4.181580	10.038201	-1.669635	-10.038201	40.612363	-40.810422	50.616795	40.810422	-80.500510	3.584993	
15	2.715722	-1.779068	4.264132	3.891135	-1.834321	-3.891135	39.917574	-44.088277	53.670534	44.088277	-81.514815	3.549224	
16	2.815754	-1.840621	4.348039	-2.973852	-1.906274	2.973852	37.968888	-46.737203	56.604502	46.737203	-81.951064	3.511963	
17	2.913733	-1.903485	4.431983	-10.348789	-1.883090	10.348789	34.961606	-48.789719	59.445615	48.789719	-81.886189	3.473441	
18	3.015975	-1.954412	4.514944	-17.813239	-1.772123	17.813239	31.276172	-50.399753	62.182239	50.399753	-81.326433	3.433879	
19	3.128148	-1.979017	4.596237	-25.035511	-1.592423	25.035511	27.249447	-51.755487	64.805936	51.755487	-80.278671	3.393574	
20	3.254400	-1.982118	4.675311	-32.117328	-1.348087	32.117328	22.784649	-52.864822	67.387155	52.864822	-78.849095	3.352753	
21	3.397289	-1.980008	4.751643	-39.395987	-1.023113	39.395987	17.539179	-53.597477	70.034979	53.597477	-77.172831	3.311398	
22	3.559918	-1.978339	4.824817	-47.020325	-0.614043	47.020325	11.399526	-53.939094	72.803620	53.939094	-75.297162	3.269300	
23	3.747405	-1.968317	4.894667	-54.815700	-0.138236	54.815700	4.524172	-54.017422	75.691581	54.017422	-73.203128	3.226293	
24	3.963198	-1.938620	4.961324	-62.419618	0.387604	62.419618	-2.855695	-53.962408	78.675699	53.962408	-70.866130	3.182392	
25	4.207940	-1.886143	5.025047	-69.605317	0.960406	69.605317	-10.633843	-53.834141	81.742696	53.834141	-68.286988	3.137738	
26	4.481297	-1.816261	5.086030	-76.412128	1.591972	76.412128	-18.871787	-53.605253	84.902898	53.605253	-65.484384	3.092451	
27	4.779637	-1.735666	5.144401	-82.902071	2.302519	82.902071	-27.583709	-53.208818	88.135845	53.208818	-62.440960	3.046588	
28	5.098576	-1.646313	5.200287	-89.137768	3.102710	89.137768	-36.686606	-52.624550	91.375289	52.624550	-59.106199	3.000223	
29	5.438919	-1.543285	5.253885	-95.301460	3.972223	95.301460	-46.088480	-51.946868	94.564146	51.946868	-55.450496	2.953528	
30	5.802433	-1.418081	5.305508	-101.463961	4.869539	101.463961	-55.589251	-51.360792	97.651899	51.360792	-51.464727	2.906829	
31	6.185817	-1.266470	5.355536	-107.572539	5.764057	107.572539	-64.900180	-51.004047	100.558495	51.004047	-47.134202	2.860599	
32	6.583188	-1.086910	5.404231	-113.716709	6.624125	113.716709	-73.751398	-50.972376	103.183168	50.972376	-42.446864	2.815405	
33	6.989068	-0.875397	5.451579	-120.120498	7.402774	120.120498	-81.935331	-51.370761	105.435016	51.370761	-37.413543	2.771920	
34	7.399032	-0.638088	5.497347	-127.032951	8.091866	127.032951	-89.489931	-52.123271	107.271979	52.123271	-32.063206	2.730877	
35	7.809448	-0.397229	5.541298	-134.613673	8.741969	134.613673	-96.654974	-52.935975	108.693643	52.935975	-26.407560	2.692876	
36	8.214763	-0.173303	5.583303	-142.813399	9.387444	142.813399	-103.497400	-53.578727	109.672575	53.578727	-20.428190	2.658347	
37	8.608836	0.023734	5.623220	-151.366838	10.010510	151.366838	-109.837311	-53.990860	110.158809	53.990860	-14.107691	2.627699	
38	8.985134	0.182442	5.660818	-159.913193	10.594656	159.913193	-115.469973	-54.122426	110.107715	54.122426	-7.423614	2.601408	
39	9.334824	0.287179	5.695891	-168.262089	11.142191	168.262089	-120.317638	-53.888071	109.476114	53.888071	-0.344688	2.580053	
40	9.654747	0.334320	5.728360	-176.438042	11.639356	176.438042	-124.454211	-53.263615	108.291602	53.263615	7.109069	2.564322	
41	9.948068	0.334674	5.758324	-184.365185	12.059883	184.365185	-127.936760	-52.295674	106.643947	52.295674	14.871531	2.554953	
42	10.212869	0.296080	5.786118	-191.821938	12.380770	191.821938	-130.721036	-51.031809	104.572988	51.031809	22.893546	2.552702	
43	10.440762	0.216262	5.812368	-198.589139	12.574210	198.589139	-132.786426	-49.452761	102.063189	49.452761	31.141157	2.558325	
44	10.622668	0.093373	5.837959	-204.331284	12.598498	204.331284	-134.106217	-47.497904	99.089421	47.497904	39.545712	2.572466	
45	10.753636	-0.061533	5.863880	-208.741907	12.380001	208.741907	-134.586353	-45.205197	95.640055	45.205197	47.960513	2.595555	
46	10.833618	-0.226764	5.891066	-211.878542	11.823399	211.878542	-134.138178	-42.755228	91.728615	42.755228	56.184237	2.627766	
47	10.861051	-0.384453	5.920277	-213.933781	10.869469	213.933781	-132.698683	-40.323602	87.358098	40.323602	64.030005	2.668994	
48	10.831952	-0.525973	5.952058	-214.965827	9.506152	214.965827	-130.246926	-37.960825	82.511142	37.960825	71.329151	2.718807	
49	10.746490	-0.645992	5.986795	-215.055936	7.727964	215.055936	-126.848889	-35.652778	77.197220	35.652778	77.891992	2.776359	
50	10.611335	-0.742859	6.024770	-214.160252	5.537691	214.160252	-122.695431	-33.311817	71.483836	33.311817	83.536357	2.840381	
51	10.437130	-0.825721	6.066079	-211.768177	2.949495	211.768177	-118.074755	-30.651813	65.479196	30.651813	88.172337	2.909209	
52	10.234147	-0.907746	6.110461	-207.238035	-0.072457	207.238035	-113.220761	-27.344732	59.282714	27.344732	91.809903	2.980930	
53	10.012767	-0.988802	6.157212	-200.366270	-3.631345	200.366270	-108.287454	-23.291177	52.994703	23.291177	94.491753	3.053638	
54	9.783946	-1.057405	6.205337	-191.329871	-7.833198	191.329871	-103.345815	-18.602119	46.730086	18.602119	96.288416	3.125670	
55	9.553593	-1.107182	6.253803	-180.235697	-12.753560	180.235697	-98.251909	-13.479581	40.554584	13.479581	97.331531	3.195743	
56	9.326218	-1.139349	6.301583	-167.030717	-18.460826	167.030717	-92.782205	-8.139348	34.503432	8.139348	97.779397	3.262986	
57	9.111152	-1.154500	6.347542	-151.813451	-25.036517	151.813451	-86.833982	-2.804870	28.662893	2.804870	97.727136	3.326878	
58	8.913865	-1.152225	6.390492	-134.817862	-32.558441	134.817862	-80.275476	2.261644	23.123254	-2.261644	97.209649	3.387223	
59	8.730266	-1.135541	6.429369	-116.271855	-41.089808	116.271855	-72.825300	6.823445	17.897221	-6.823445	96.313641	3.444172	
60	8.553645	-1.109922	6.463288	-96.540311	-50.696048	96.540311	-64.162050	10.689748	12.946957	-10.689748	95.191750	3.498197	
61	8.379528	-1.080432	6.491510	-75.894939	-61.441136	75.894939	-53.968260	13.700137	8.234583	-13.700137	93.989506	3.549987	
62	8.210353	-1.045714	6.513436	-54.303902	-73.359425	54.303902	-41.950839	15.694381	3.766927	-15.694381	92.811169	3.600374	
63	8.055306	-0.992930	6.528710	-31.945599	-86.423931	31.945599	-27.950233	16.400459	-0.370239	-16.400459	91.666967	3.650363	
64	7.916788	-0.910533	6.537351	-9.334175	-100.564605	9.334175	-11.902142	15.519000	-4.072761	-15.519000	90.450900	3.701070	
65	7.786161	-0.801804	6.539792	13.129783	-115.753344	-13.129783	6.301017	12.915527	-7.258911	-12.915527	88.985374	3.753445	
66	7.654948	-0.671883	6.536860	35.040329	-131.985263	-35.040329	26.713286	8.537719	-9.792015	-8.537719	87.010727	3.808072	
67	7.522485	-0.515724	6.529680	55.870912	-149.210969	-55.870912	49.228368	2.311610	-11.484722	-2.311610	84.262741	3.865182	
68	7.394683	-0.326973	6.519292	75.373081	-167.404488	-75.373081	73.732127	-5.787990	-12.206158	5.787990	80.621600	3.924804	
69	7.277206	-0.097875	6.506305	93.726236	-186.538290	-93.726236	100.084848	-15.727683	-11.866504	15.727683	76.018968	3.986876	
70	7.172885	0.185972	6.490932	111.465550	-206.497328	-111.465550	127.988515	-27.442538	-10.367438	27.442538	70.341140	4.051172	
71	7.086455	0.536783	6.473138	129.277975	-227.186399	-129.277975	157.149472	-40.864033	-7.640959	40.864033	63.522220	4.117249	
72	7.026479	0.964935	6.452596	147.483616	-248.565714	-147.483616	187.298362	-55.983401	-3.618752	55.983401	55.507973	4.184492	
