kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_008	17-5-2021	19:36:44:220	// Source file name and timestamp
238.095	// Sampling rate
0.863	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.056284	-0.360178	0.823978	20.683700	2.296388	-20.683700	10.428257	-0.301044	-0.341388	0.301044	-0.082672	1.559600	
1	0.187640	-0.377016	0.845864	18.392653	2.080111	-18.392653	9.205214	-0.398945	0.166142	0.398945	-1.188198	1.548193	
2	0.391138	-0.387754	0.860803	16.885221	1.931190	-16.885221	8.245598	-0.420156	0.586498	0.420156	-2.141782	1.537661	
3	0.710475	-0.442709	0.867590	13.303511	1.518378	-13.303511	6.559116	-0.503161	1.219515	0.503161	-3.593519	1.529467	
4	1.022988	-0.507146	0.864463	9.681323	1.084957	-9.681323	4.881603	-0.573758	1.813366	0.573758	-4.950228	1.525207	
5	1.261369	-0.569437	0.852675	6.408412	0.723380	-6.408412	3.649739	-0.687454	2.234262	0.687454	-5.898440	1.524574	
6	1.376766	-0.630055	0.836286	3.759501	0.481120	-3.759501	3.053377	-0.835278	2.395180	0.835278	-6.264479	1.526948	
7	1.433261	-0.685092	0.818984	1.568007	0.304915	-1.568007	2.697813	-0.987183	2.436724	0.987183	-6.344765	1.531977	
8	1.491726	-0.731207	0.801426	-0.197913	0.171969	0.197913	2.330001	-1.116554	2.481446	1.116554	-6.389543	1.539649	
9	1.538570	-0.782209	0.783240	-1.487314	0.097485	1.487314	2.098630	-1.221045	2.494558	1.221045	-6.351468	1.549683	
10	1.568731	-0.852788	0.764650	-2.454985	0.056255	2.454985	2.019905	-1.311206	2.460577	1.311206	-6.216792	1.561329	
11	1.628897	-0.939462	0.744904	-3.432243	-0.001087	3.432243	1.815052	-1.397770	2.465247	1.397770	-6.144236	1.573686	
12	1.762184	-1.033465	0.721168	-4.734687	-0.098705	4.734687	1.252799	-1.500447	2.582796	1.500447	-6.242635	1.585782	
13	1.957377	-1.143744	0.690253	-6.526783	-0.238022	6.526783	0.370863	-1.636213	2.777036	1.636213	-6.406555	1.596460	
14	2.150885	-1.283776	0.651361	-8.580088	-0.380223	8.580088	-0.461718	-1.777235	2.897810	1.777235	-6.373693	1.604606	
15	2.285591	-1.442773	0.606827	-10.361715	-0.454360	10.361715	-0.788364	-1.866189	2.798629	1.866189	-5.965045	1.609698	
16	2.350960	-1.576850	0.560543	-11.424040	-0.413696	11.424040	-0.410904	-1.913232	2.449098	1.913232	-5.207335	1.612322	
17	2.361575	-1.639917	0.516371	-11.480812	-0.251967	11.480812	0.578740	-1.966980	1.912903	1.966980	-4.227008	1.614572	
18	2.333385	-1.610909	0.477479	-10.292010	0.025770	10.292010	1.983230	-2.026995	1.277421	2.026995	-3.142270	1.620037	
19	2.274798	-1.470649	0.446302	-7.634786	0.420552	7.634786	3.619614	-2.097595	0.642443	2.097595	-2.037375	1.633036	
20	2.202686	-1.240583	0.424250	-3.977370	0.886092	3.977370	5.180331	-2.189789	0.128805	2.189789	-0.984909	1.657361	
21	2.153470	-1.020523	0.410976	-0.684076	1.320569	0.684076	6.328609	-2.272314	-0.194871	2.272314	-0.020543	1.695421	
22	2.150727	-0.883823	0.404932	1.391436	1.663277	-1.391436	6.982849	-2.338206	-0.345931	2.338206	0.872444	1.748219	
23	2.188579	-0.822539	0.404921	2.446394	1.920885	-2.446394	7.260011	-2.438008	-0.376428	2.438008	1.717427	1.815408	
24	2.257709	-0.809774	0.410424	2.933237	2.113963	-2.933237	7.300770	-2.607001	-0.335609	2.607001	2.532152	1.895082	
25	2.358801	-0.826564	0.421090	3.122576	2.252178	-3.122576	7.217166	-2.855194	-0.250630	2.855194	3.347539	1.983952	
26	2.482576	-0.852843	0.436943	3.174280	2.355434	-3.174280	7.105428	-3.183460	-0.155248	3.183460	4.215131	2.077825	
27	2.615742	-0.872454	0.458479	3.231043	2.460089	-3.231043	7.029919	-3.582712	-0.079512	3.582712	5.169766	2.172151	
28	2.767854	-0.881680	0.486173	3.321902	2.577769	-3.321902	6.970927	-4.072015	0.007487	4.072015	6.210715	2.262926	
29	2.952673	-0.880550	0.520514	3.241487	2.684502	-3.241487	6.874257	-4.697203	0.147028	4.697203	7.353226	2.347491	
30	3.161423	-0.866035	0.562068	2.638598	2.746856	-2.638598	6.759693	-5.460821	0.302688	5.460821	8.641853	2.424428	
31	3.377301	-0.841191	0.610951	1.469900	2.747036	-1.469900	6.747033	-6.296294	0.379932	6.296294	10.106902	2.492674	
32	3.593371	-0.811843	0.666618	0.280230	2.701650	-0.280230	7.001793	-7.140216	0.299629	7.140216	11.745815	2.550902	
33	3.809775	-0.779824	0.728248	-0.342016	2.629773	0.342016	7.648720	-8.000963	0.023959	8.000963	13.546268	2.597760	
34	4.032711	-0.751340	0.795315	-0.450030	2.501496	0.450030	8.712577	-8.946649	-0.453378	8.946649	15.526507	2.632150	
35	4.273078	-0.734937	0.868224	-0.501666	2.258357	0.501666	10.175804	-10.052904	-1.123508	10.052904	17.753274	2.653141	
36	4.529152	-0.731820	0.948262	-0.743842	1.865115	0.743842	12.070687	-11.356227	-1.997706	11.356227	20.309052	2.660170	
37	4.778820	-0.740488	1.036530	-1.170372	1.311930	1.170372	14.460375	-12.850735	-3.107850	12.850735	23.222963	2.653605	
38	4.993376	-0.765797	1.132980	-1.728209	0.600766	1.728209	17.403030	-14.504382	-4.476313	14.504382	26.433419	2.634929	
39	5.152409	-0.817713	1.236477	-2.329754	-0.252285	2.329754	20.956203	-16.262852	-6.110597	16.262852	29.830988	2.606564	
40	5.257536	-0.897153	1.345791	-2.790859	-1.228217	2.790859	25.112658	-18.098051	-7.975066	18.098051	33.334046	2.571703	
41	5.324983	-0.991018	1.460543	-2.856706	-2.313796	2.856706	29.761560	-20.029130	-9.980944	20.029130	36.908190	2.534035	
42	5.350293	-1.090432	1.580684	-2.318605	-3.484709	2.318605	34.785523	-22.025123	-12.039066	22.025123	40.476866	2.497165	
43	5.305715	-1.200535	1.705061	-1.171854	-4.704055	1.171854	40.080763	-23.973617	-14.069629	23.973617	43.844513	2.463899	
