kww	// User ID
12-5-2021	// Evaluation date
p10_e_50_crow_005	12-5-2021	12:50:31:716	// Source file name and timestamp
238.095	// Sampling rate
0.700	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.965900	-1.176060	4.041005	29.810230	-2.329620	-29.810230	21.614305	7.774173	-10.873277	-7.774173	30.124780	4.458060	
1	-1.554065	-1.122830	4.061511	34.103554	-0.268226	-34.103554	12.874888	9.517245	-3.573702	-9.517245	11.072467	4.560637	
2	-0.408193	-1.131536	4.069161	40.845656	1.795011	-40.845656	4.382948	13.445941	2.773297	-13.445941	-5.772251	4.632519	
3	0.989105	-0.928706	4.067097	43.691648	2.774548	-43.691648	-0.728289	11.893573	9.601641	-11.893573	-24.531889	4.674878	
4	2.113998	-0.721431	4.061789	45.062873	3.062716	-45.062873	-3.330201	9.206074	14.798615	-9.206074	-39.240220	4.692132	
5	2.916993	-0.537143	4.057320	44.799260	2.809530	-44.799260	-3.750196	5.741875	18.199027	-5.741875	-49.317041	4.690760	
6	3.396683	-0.412607	4.056720	43.633880	2.345022	-43.633880	-3.028885	2.651380	20.048836	-2.651380	-55.205597	4.676710	
7	3.629807	-0.343336	4.061540	42.499778	1.897294	-42.499778	-1.893545	0.531723	20.903014	-0.531723	-58.194697	4.654089	
8	3.702934	-0.314180	4.072157	42.200985	1.598546	-42.200985	-0.848506	-0.334086	21.285864	0.334086	-59.520127	4.625125	
9	3.692110	-0.326323	4.087822	42.872212	1.496648	-42.872212	-0.319030	0.040724	21.606719	-0.040724	-60.156983	4.590706	
10	3.652182	-0.384708	4.106956	44.262483	1.580997	-44.262483	-0.519460	1.422677	22.129950	-1.422677	-60.734773	4.551111	
11	3.618297	-0.471658	4.127739	46.019021	1.788367	-46.019021	-1.284586	3.429459	22.969300	-3.429459	-61.520102	4.506473	
12	3.615795	-0.561593	4.148352	47.721624	2.049354	-47.721624	-2.352205	5.730062	24.160454	-5.730062	-62.606639	4.456572	
13	3.667487	-0.640966	4.166766	49.084047	2.326017	-49.084047	-3.626445	8.094269	25.725645	-8.094269	-64.075580	4.400575	
