kww	// User ID
30-6-2021	// Evaluation date
p15_v_75_crow_005	30-6-2021	16:26:37:552	// Source file name and timestamp
238.095	// Sampling rate
0.992	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.050118	0.028126	2.891632	15.077681	1.116017	-15.077681	-0.743745	5.496095	-4.149950	-5.496095	11.532709	2.770976	
1	-0.026928	-0.127291	2.904924	13.938552	2.344369	-13.938552	-3.378731	3.904680	-0.156786	-3.904680	0.507288	2.844832	
2	0.814032	-0.303503	2.910527	14.888499	3.698247	-14.888499	-6.093461	3.867489	3.260327	-3.867489	-9.197089	2.899155	
3	1.847997	-0.503114	2.911558	12.384658	4.224277	-12.384658	-6.151314	0.584048	7.454474	-0.584048	-21.462405	2.933197	
4	2.684503	-0.685821	2.912391	9.391443	4.287463	-9.391443	-4.797218	-3.151621	10.746874	3.151621	-31.624334	2.948215	
5	3.279548	-0.867427	2.914451	5.852372	3.989956	-5.852372	-2.409260	-7.077517	12.949533	7.077517	-39.075292	2.948506	
6	3.618546	-1.069179	2.918711	2.354984	3.586929	-2.354984	0.219530	-10.536994	14.084558	10.536994	-43.645734	2.938380	
7	3.751439	-1.300532	2.925952	-0.828802	3.238716	0.828802	2.576991	-13.307001	14.446768	13.307001	-45.868471	2.921277	
8	3.750674	-1.543693	2.936598	-3.671544	3.006982	3.671544	4.419522	-15.413715	14.365446	15.413715	-46.434369	2.899648	
9	3.687707	-1.755993	2.950769	-6.080947	2.878407	6.080947	5.768695	-17.093780	14.110763	17.093780	-45.987800	2.875316	
10	3.608764	-1.910678	2.968776	-7.900694	2.826829	7.900694	6.730878	-18.568492	13.851032	18.568492	-44.967775	2.849808	
11	3.537398	-2.011418	2.990720	-9.254197	2.821127	9.254197	7.433926	-19.991844	13.678021	19.991844	-43.650916	2.824480	
12	3.492435	-2.051438	3.015628	-10.530455	2.807334	10.530455	8.042843	-21.568666	13.661146	21.568666	-42.264070	2.800550	
13	3.487099	-2.023567	3.041621	-11.958451	2.782727	11.958451	8.607503	-23.339006	13.859435	23.339006	-41.000129	2.778860	
14	3.521241	-1.941448	3.066505	-13.409472	2.806103	13.409472	9.108791	-25.109842	14.291040	25.109842	-39.959038	2.759449	
15	3.580385	-1.833107	3.087996	-14.740358	2.912377	14.740358	9.658709	-26.697941	14.913836	26.697941	-39.111348	2.741520	
16	3.642195	-1.741543	3.103661	-16.048492	3.104786	16.048492	10.423244	-27.994645	15.637155	27.994645	-38.330155	2.723845	
17	3.683076	-1.702013	3.111577	-17.464320	3.357991	17.464320	11.584058	-29.003059	16.334093	29.003059	-37.418559	2.705401	
18	3.691452	-1.702910	3.113784	-18.974269	3.599430	18.974269	13.346190	-29.945186	16.895404	29.945186	-36.216798	2.686104	
19	3.684430	-1.697976	3.117234	-20.682401	3.744630	20.682401	15.673635	-31.191033	17.325291	31.191033	-34.770719	2.666927	
20	3.700855	-1.664328	3.127532	-22.975314	3.789351	22.975314	18.052521	-32.902104	17.755599	32.902104	-33.328802	2.649019	
21	3.787166	-1.606047	3.145069	-26.272820	3.828281	26.272820	19.613655	-34.905097	18.394142	34.905097	-32.191876	2.632394	
22	3.949517	-1.536306	3.168060	-30.627650	3.915782	30.627650	19.950438	-37.020531	19.304406	37.020531	-31.355578	2.615802	
23	4.126906	-1.489006	3.195051	-35.569833	4.027065	35.569833	19.590829	-39.182237	20.268363	39.182237	-30.428114	2.598253	
24	4.269400	-1.491511	3.224858	-40.527111	4.170839	40.527111	19.085450	-41.292726	21.099884	41.292726	-29.149645	2.579957	
25	4.378618	-1.537509	3.256165	-45.187080	4.382009	45.187080	18.497816	-43.285793	21.820455	43.285793	-27.563786	2.561756	
