kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_018	28-6-2021	20:25:26:040	// Source file name and timestamp
357.143	// Sampling rate
0.858	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.316684	0.548005	1.565428	14.884586	1.667530	-14.884586	-18.498822	12.203230	7.141649	-12.203230	-14.934533	2.044476	
1	2.355277	0.467092	1.543560	16.514007	1.757754	-16.514007	-18.029021	12.878500	7.275841	-12.878500	-15.542732	2.046024	
2	2.427368	0.411675	1.522091	17.986996	1.875534	-17.986996	-17.972401	13.637131	7.480207	-13.637131	-16.301787	2.045022	
3	2.329574	0.249199	1.502396	19.926872	1.942376	-19.926872	-16.306248	14.047768	7.295660	-14.047768	-16.223360	2.042066	
4	2.169039	0.056760	1.486919	21.921310	2.004090	-21.921310	-14.191574	14.312143	6.987619	-14.312143	-15.812299	2.038247	
5	1.966905	-0.148481	1.476760	23.971021	2.057094	-23.971021	-11.770312	14.459064	6.608625	-14.459064	-15.161262	2.034189	
6	1.754696	-0.345592	1.472180	25.992168	2.106911	-25.992168	-9.305089	14.542079	6.228536	-14.542079	-14.418528	2.030310	
7	1.544497	-0.532600	1.472587	27.904588	2.170692	-27.904588	-6.928338	14.602462	5.873914	-14.602462	-13.656605	2.026853	
8	1.345666	-0.706896	1.477213	29.631102	2.252903	-29.631102	-4.719670	14.649500	5.557870	-14.649500	-12.922960	2.023948	
9	1.170578	-0.859884	1.485503	31.126230	2.337386	-31.126230	-2.725873	14.671999	5.295124	-14.671999	-12.264411	2.021621	
10	1.031816	-0.985858	1.497005	32.435628	2.419600	-32.435628	-0.994970	14.698176	5.111577	-14.698176	-11.747453	2.019716	
11	0.932774	-1.085746	1.511092	33.629736	2.505630	-33.629736	0.464315	14.749873	5.018428	-14.749873	-11.400980	2.017887	
