kww	// User ID
25-6-2021	// Evaluation date
p25_warmup_023	25-6-2021	10:21:25:111	// Source file name and timestamp
357.143	// Sampling rate
0.889	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.437141	-1.147736	2.159580	29.116895	5.352670	-29.116895	-19.576093	18.321759	9.798104	-18.321759	-26.661601	2.411253	
1	1.544639	-1.147068	2.133912	28.939324	5.476341	-28.939324	-20.219542	18.617780	10.346118	-18.617780	-27.694402	2.416013	
2	1.653384	-1.195232	2.107932	29.420630	5.756186	-29.420630	-21.405653	19.576777	10.998633	-19.576777	-29.076362	2.416684	
3	1.712735	-1.075683	2.083903	27.710709	5.418193	-27.710709	-20.288296	18.118607	10.935482	-18.118607	-28.392933	2.414635	
4	1.749105	-0.886001	2.065653	25.327788	4.816841	-25.327788	-18.159191	15.648942	10.542704	-15.648942	-26.875500	2.412572	
5	1.746211	-0.665172	2.054727	22.474475	4.018798	-22.474475	-15.313234	12.532125	9.845356	-12.532125	-24.679863	2.412287	
6	1.708917	-0.464141	2.051802	19.563059	3.167956	-19.563059	-12.340081	9.392379	9.017287	-9.392379	-22.298899	2.414981	
7	1.660223	-0.291902	2.056827	16.777999	2.340098	-16.777999	-9.535512	6.479013	8.211358	-6.479013	-20.078691	2.420924	
8	1.618122	-0.143267	2.069400	14.237695	1.593495	-14.237695	-7.072513	3.924962	7.517549	-3.924962	-18.192039	2.429806	
9	1.587469	-0.013805	2.088895	11.997890	0.958304	-11.997890	-5.013557	1.784267	6.960354	-1.784267	-16.667505	2.441174	
10	1.571159	0.099792	2.114521	10.026460	0.443181	-10.026460	-3.373800	0.045933	6.548904	-0.045933	-15.509719	2.454622	
11	1.569112	0.195866	2.145298	8.245493	0.051906	-8.245493	-2.166904	-1.294399	6.281487	1.294399	-14.706584	2.469775	
12	1.579112	0.271830	2.180038	6.636600	-0.226640	-6.636600	-1.342406	-2.258590	6.149012	2.258590	-14.230928	2.486235	
13	1.601697	0.325204	2.217513	5.211736	-0.415778	-5.211736	-0.828350	-2.887019	6.159591	2.887019	-14.105431	2.503483	
14	1.636720	0.349205	2.256735	3.970185	-0.520945	-3.970185	-0.641110	-3.164949	6.329157	3.164949	-14.386809	2.520825	
15	1.683892	0.345402	2.296999	2.955673	-0.535294	-2.955673	-0.800388	-3.088476	6.655578	3.088476	-15.074628	2.537548	
16	1.745487	0.332529	2.337772	2.210571	-0.483226	-2.210571	-1.181301	-2.795027	7.110264	2.795027	-16.069611	2.553142	
17	1.822710	0.330748	2.378621	1.704695	-0.414181	-1.704695	-1.594948	-2.481471	7.653993	2.481471	-17.242596	2.567381	
18	1.912268	0.345198	2.419182	1.397296	-0.356325	-1.397296	-1.949083	-2.229573	8.256717	2.229573	-18.514182	2.580205	
19	2.005741	0.367381	2.459208	1.290059	-0.307598	-1.290059	-2.245683	-1.999789	8.889508	1.999789	-19.828912	2.591652	
20	2.092970	0.385200	2.498556	1.425199	-0.259550	-1.425199	-2.495178	-1.727278	9.521168	1.727278	-21.134829	2.601878	
21	2.168870	0.391762	2.537066	1.881923	-0.211129	-1.881923	-2.685052	-1.383470	10.137230	1.383470	-22.424477	2.611094	
22	2.238610	0.391346	2.574624	2.685085	-0.163703	-2.685085	-2.828074	-0.995047	10.751337	0.995047	-23.748316	2.619448	
23	2.309220	0.394889	2.611366	3.742025	-0.123312	-3.742025	-2.949146	-0.630665	11.365947	0.630665	-25.119985	2.626947	
24	2.373480	0.410296	2.647543	4.900203	-0.114378	-4.900203	-2.969822	-0.391258	11.905229	0.391258	-26.376601	2.633654	
25	2.417695	0.436624	2.683185	5.995841	-0.159966	-5.995841	-2.782584	-0.341110	12.273231	0.341110	-27.322476	2.639951	
26	2.438791	0.459348	2.718112	6.893032	-0.246035	-6.893032	-2.432178	-0.394883	12.466206	0.394883	-27.981027	2.646228	
27	2.438702	0.459056	2.752174	7.518385	-0.338282	-7.518385	-2.038150	-0.389226	12.531790	0.389226	-28.478592	2.652453	
28	2.420878	0.430392	2.785286	7.863795	-0.416807	-7.863795	-1.673024	-0.253266	12.508444	0.253266	-28.886240	2.658208	
29	2.397363	0.385625	2.817302	7.956074	-0.477731	-7.956074	-1.388334	-0.032118	12.444958	0.032118	-29.273782	2.662820	
30	2.384004	0.346178	2.848133	7.834937	-0.532196	-7.834937	-1.189962	0.162186	12.390425	-0.162186	-29.709855	2.665432	
31	2.387040	0.329172	2.877985	7.532224	-0.605792	-7.532224	-1.003576	0.200032	12.352901	-0.200032	-30.181289	2.665217	
32	2.395758	0.336256	2.907252	7.092145	-0.727395	-7.092145	-0.685128	-0.008002	12.273355	0.008002	-30.530444	2.661840	
33	2.392012	0.361553	2.936175	6.610253	-0.920428	-6.610253	-0.066565	-0.495524	12.062947	0.495524	-30.532809	2.655819	
34	2.362769	0.397965	2.964761	6.116805	-1.190824	-6.116805	0.924600	-1.233779	11.671018	1.233779	-30.060593	2.648310	
35	2.300214	0.430888	2.992926	5.474633	-1.521033	-5.474633	2.221656	-2.129318	11.095265	2.129318	-29.107959	2.640692	
36	2.209344	0.445069	3.020524	4.444085	-1.872117	-4.444085	3.621517	-3.066209	10.397202	3.066209	-27.823042	2.634326	
37	2.119271	0.435189	3.047300	2.806293	-2.178968	-2.806293	4.762382	-3.942470	9.736007	3.942470	-26.608763	2.629957	
38	2.058451	0.397380	3.073051	0.470092	-2.379361	-0.470092	5.347754	-4.686713	9.257213	4.686713	-25.852846	2.627164	
39	2.017921	0.317588	3.097796	-2.557968	-2.468224	2.557968	5.441139	-5.261353	8.931419	5.261353	-25.476813	2.625095	
40	1.967345	0.176241	3.121580	-6.312788	-2.477290	6.312788	5.282846	-5.626255	8.635521	5.626255	-25.130273	2.623709	
41	1.900948	-0.021627	3.144341	-10.724259	-2.432677	10.724259	5.019790	-5.795195	8.341479	5.795195	-24.727610	2.623746	
42	1.844772	-0.219992	3.166209	-15.256647	-2.384899	15.256647	4.838327	-5.958828	8.116738	5.958828	-24.459008	2.625777	
43	1.825673	-0.351299	3.187648	-19.158316	-2.396459	19.158316	4.938014	-6.357123	8.029037	6.357123	-24.500537	2.629715	
44	1.850540	-0.392809	3.209052	-22.056092	-2.478599	22.056092	5.308552	-7.062769	8.111025	7.062769	-24.917343	2.635010	
45	1.909932	-0.357088	3.230473	-23.909877	-2.608665	23.909877	5.838971	-8.010780	8.355233	8.010780	-25.673369	2.640969	
46	1.990837	-0.261954	3.251739	-24.712449	-2.765084	24.712449	6.453215	-9.106580	8.734383	9.106580	-26.706328	2.646882	
47	2.088377	-0.121648	3.272715	-24.459344	-2.919221	24.459344	7.051814	-10.285680	9.238154	10.285680	-28.035511	2.651939	
48	2.201188	0.049519	3.293493	-23.228266	-3.041682	23.228266	7.534990	-11.524123	9.853022	11.524123	-29.673390	2.655194	
49	2.316070	0.227875	3.314207	-21.274121	-3.120015	21.274121	7.903545	-12.776616	10.508273	12.776616	-31.460569	2.655799	
50	2.411888	0.389258	3.334717	-18.945656	-3.163841	18.945656	8.261454	-13.979652	11.100008	13.979652	-33.136110	2.653461	
51	2.480451	0.523879	3.354680	-16.561924	-3.187426	16.561924	8.684801	-15.130784	11.582061	15.130784	-34.577934	2.648433	
52	2.521611	0.631749	3.373772	-14.325155	-3.217243	14.325155	9.262336	-16.289730	11.943427	16.289730	-35.714303	2.641018	
53	2.523827	0.713350	3.391782	-12.231583	-3.316080	12.231583	10.244265	-17.527248	12.119605	17.527248	-36.277612	2.631887	
54	2.485903	0.769361	3.408626	-10.291303	-3.515383	10.291303	11.757941	-18.930958	12.096196	18.930958	-36.174311	2.622551	
55	2.433681	0.803914	3.424307	-8.711568	-3.767109	8.711568	13.584089	-20.593849	11.996410	20.593849	-35.770518	2.614415	
56	2.390165	0.823657	3.438869	-7.687342	-4.014943	7.687342	15.464788	-22.570819	11.940561	22.570819	-35.430703	2.607886	
57	2.359810	0.835871	3.452367	-7.198793	-4.241012	7.198793	17.307060	-24.894864	11.955462	24.894864	-35.225329	2.602740	
58	2.338263	0.844881	3.464848	-7.188885	-4.448297	7.188885	19.110834	-27.582219	12.016136	27.582219	-35.078710	2.598698	
59	2.319283	0.848706	3.476424	-7.858380	-4.637994	7.858380	20.884636	-30.618083	12.090564	30.618083	-34.906080	2.595594	
60	2.299387	0.843516	3.487359	-9.533068	-4.800974	9.533068	22.602667	-33.978398	12.166000	33.978398	-34.668378	2.593327	
61	2.277790	0.827820	3.498016	-12.367575	-4.929487	12.367575	24.243040	-37.641408	12.245227	37.641408	-34.358305	2.591867	
62	2.250523	0.803562	3.508835	-16.252639	-5.029411	16.252639	25.849113	-41.581028	12.314009	41.581028	-33.922700	2.591344	
63	2.209837	0.776185	3.520287	-20.886647	-5.116037	20.886647	27.517883	-45.769745	12.331027	45.769745	-33.251435	2.592134	
64	2.152708	0.750503	3.532653	-26.042956	-5.198687	26.042956	29.314913	-50.195368	12.267048	50.195368	-32.288916	2.594765	
65	2.082276	0.727035	3.546103	-31.678528	-5.273442	31.678528	31.232099	-54.842298	12.125776	54.842298	-31.078653	2.599697	
66	2.001909	0.702746	3.560893	-37.765869	-5.328673	37.765869	33.220001	-59.649783	11.928379	59.649783	-29.708771	2.607217	
67	1.916388	0.675740	3.577127	-44.255191	-5.352407	44.255191	35.217357	-64.547690	11.707802	64.547690	-28.280935	2.617428	
68	1.831773	0.648012	3.594639	-51.131369	-5.337489	51.131369	37.175609	-69.502270	11.493064	69.502270	-26.868225	2.630301	
69	1.749903	0.622296	3.613359	-58.365719	-5.281852	58.365719	39.071076	-74.481376	11.289821	74.481376	-25.484854	2.645762	
70	1.669117	0.599793	3.633597	-65.880105	-5.184401	65.880105	40.883778	-79.430533	11.092551	79.430533	-24.124697	2.663703	
71	1.585482	0.577523	3.655899	-73.529155	-5.046497	73.529155	42.610498	-84.255870	10.894132	84.255870	-22.784286	2.683975	
72	1.491740	0.546610	3.680741	-81.099404	-4.878521	81.099404	44.296402	-88.805138	10.683693	88.805138	-21.456688	2.706356	
73	1.383059	0.500571	3.708470	-88.422377	-4.697859	88.422377	45.998150	-92.955043	10.457523	92.955043	-20.145301	2.730489	
74	1.261682	0.442030	3.739267	-95.448573	-4.520273	95.448573	47.742758	-96.698291	10.222566	96.698291	-18.866209	2.755950	
75	1.135790	0.377763	3.772999	-102.281720	-4.352159	102.281720	49.492763	-100.113010	9.996818	100.113010	-17.651525	2.782384	
76	1.016392	0.313092	3.809294	-109.210192	-4.189181	109.210192	51.130461	-103.306316	9.807648	103.306316	-16.545061	2.809542	
77	0.913104	0.252579	3.847660	-116.449825	-4.026895	116.449825	52.555279	-106.371145	9.682372	106.371145	-15.583462	2.837275	
78	0.832480	0.200832	3.887445	-123.870533	-3.871537	123.870533	53.768575	-109.349543	9.651576	109.349543	-14.802600	2.865497	
