kww	// User ID
29-6-2021	// Evaluation date
p35_e_100_crow_002	29-6-2021	20:41:08:768	// Source file name and timestamp
357.143	// Sampling rate
1.011	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.188680	0.328935	2.263845	33.668146	-8.300317	-33.668146	36.474208	-2.318072	-7.531522	2.318072	20.954820	3.947706	
1	-0.930478	0.184898	2.321296	30.965961	-7.295731	-30.965961	33.591617	-3.780781	-5.774597	3.780781	16.740617	4.021757	
2	-0.671548	0.133217	2.371999	28.952614	-6.387167	-28.952614	30.667160	-4.629279	-4.243188	4.629279	12.941795	4.082657	
3	-0.502089	-0.361257	2.414518	26.038761	-4.396544	-26.038761	28.374499	-6.735393	-2.289239	6.735393	6.213089	4.128596	
4	-0.408330	-0.990473	2.447332	23.601174	-2.128744	-23.601174	27.095554	-9.060428	-0.604352	9.060428	-1.095766	4.158258	
5	-0.382309	-1.687773	2.470530	21.701377	0.151563	-21.701377	26.970177	-11.533609	0.649968	11.533609	-8.387869	4.172529	
6	-0.394717	-2.355475	2.484921	20.348077	2.146130	-20.348077	27.810432	-13.968622	1.409831	13.968622	-15.011267	4.173420	
7	-0.424881	-2.949807	2.491659	19.388884	3.727659	-19.388884	29.354785	-16.279403	1.716018	16.279403	-20.710558	4.163568	
8	-0.454063	-3.436176	2.491979	18.681584	4.819608	-18.681584	31.355791	-18.429594	1.660831	18.429594	-25.386295	4.145620	
9	-0.463354	-3.797467	2.487148	18.105378	5.416823	-18.105378	33.565012	-20.415685	1.379177	20.415685	-29.107288	4.121816	
10	-0.437115	-4.042867	2.478309	17.565162	5.623321	-17.565162	35.686540	-22.199979	1.008154	22.199979	-32.089487	4.093914	
11	-0.364441	-4.189755	2.466250	17.005047	5.574956	-17.005047	37.457745	-23.745331	0.648301	23.745331	-34.580919	4.063340	
12	-0.244126	-4.247559	2.451405	16.434847	5.332488	-16.434847	38.826077	-25.083375	0.335669	25.083375	-36.700225	4.031260	
13	-0.081930	-4.218163	2.434078	15.921202	4.916206	-15.921202	39.894975	-26.278649	0.074602	26.278649	-38.489682	3.998595	
14	0.118980	-4.112075	2.414478	15.398897	4.398561	-15.398897	40.645264	-27.355481	-0.116678	27.355481	-40.063556	3.966007	
15	0.358096	-3.955469	2.392565	14.648743	3.889549	-14.648743	40.903849	-28.293943	-0.224502	28.293943	-41.564785	3.933938	
16	0.630406	-3.772781	2.368062	13.555371	3.456115	-13.555371	40.590058	-29.072719	-0.272751	29.072719	-43.031431	3.902731	
17	0.920772	-3.579619	2.340681	12.163083	3.093381	-12.163083	39.830374	-29.704451	-0.323648	29.704451	-44.364153	3.872751	
18	1.207542	-3.388062	2.310402	10.541591	2.759066	-10.541591	38.851741	-30.229780	-0.445178	30.229780	-45.402597	3.844318	
19	1.472466	-3.204421	2.277583	8.682262	2.416333	-8.682262	37.790824	-30.669472	-0.673209	30.669472	-46.006418	3.817460	
20	1.704878	-3.029696	2.242852	6.548675	2.048418	-6.548675	36.666591	-31.016593	-1.007042	31.016593	-46.104691	3.791872	
21	1.898199	-2.866130	2.206869	4.228906	1.651981	-4.228906	35.567177	-31.294835	-1.435641	31.294835	-45.712074	3.767272	
22	2.051150	-2.713273	2.170184	1.817791	1.229971	-1.817791	34.592276	-31.547011	-1.936081	31.547011	-44.896158	3.743646	
23	2.168610	-2.565786	2.133251	-0.724007	0.786585	0.724007	33.671216	-31.770828	-2.463054	31.770828	-43.726266	3.721053	
24	2.248377	-2.428117	2.096542	-3.368906	0.323577	3.368906	32.742637	-31.938629	-2.996778	31.938629	-42.218153	3.699457	
25	2.276342	-2.317718	2.060745	-5.902396	-0.157059	5.902396	31.947155	-32.052650	-3.566234	32.052650	-40.337451	3.678811	
26	2.247603	-2.246651	2.026815	-8.115214	-0.644178	8.115214	31.416276	-32.129519	-4.179267	32.129519	-38.119847	3.659095	
27	2.182697	-2.208276	1.995517	-9.977655	-1.120382	9.977655	31.029754	-32.157318	-4.773684	32.157318	-35.752449	3.640263	
28	2.107508	-2.189019	1.966946	-11.543648	-1.580016	11.543648	30.611043	-32.121683	-5.283036	32.121683	-33.431976	3.622228	
29	2.028176	-2.186912	1.940802	-12.778829	-2.029913	12.778829	30.191973	-32.041365	-5.707091	32.041365	-31.206990	3.604860	
30	1.942662	-2.206199	1.916889	-13.613580	-2.475893	13.613580	29.880161	-31.947680	-6.071560	31.947680	-29.065590	3.587944	
31	1.855790	-2.246427	1.895112	-14.052803	-2.924982	14.052803	29.702892	-31.868122	-6.379738	31.868122	-27.030596	3.571240	
32	1.771202	-2.302219	1.875357	-14.137839	-3.386133	14.137839	29.658887	-31.818119	-6.629637	31.818119	-25.100798	3.554645	
33	1.688895	-2.364718	1.857546	-13.943221	-3.859519	13.943221	29.723766	-31.791905	-6.824521	31.791905	-23.248423	3.538189	
34	1.611330	-2.426153	1.841608	-13.640408	-4.341316	13.640408	29.823616	-31.777740	-6.967121	31.777740	-21.469872	3.521874	
35	1.541453	-2.479563	1.827415	-13.407107	-4.830777	13.407107	29.875366	-31.757618	-7.063293	31.757618	-19.763689	3.505623	
36	1.479269	-2.516141	1.814807	-13.307682	-5.318737	13.307682	29.821238	-31.697668	-7.123534	31.697668	-18.109145	3.489296	
37	1.422833	-2.527246	1.803626	-13.355588	-5.781348	13.355588	29.635345	-31.574214	-7.161626	31.574214	-16.484129	3.472627	
38	1.369770	-2.508251	1.793723	-13.558968	-6.188315	13.558968	29.321180	-31.386148	-7.193133	31.386148	-14.877088	3.455229	
39	1.319607	-2.468911	1.785036	-13.869535	-6.521886	13.869535	28.910720	-31.145198	-7.232803	31.145198	-13.298047	3.436728	
40	1.274919	-2.428846	1.777662	-14.246491	-6.788845	14.246491	28.442325	-30.879625	-7.290632	30.879625	-11.771747	3.416828	
41	1.240464	-2.394792	1.771743	-14.730163	-7.003966	14.730163	27.914756	-30.617171	-7.365812	30.617171	-10.320778	3.395271	
42	1.221001	-2.360789	1.767323	-15.331756	-7.175366	15.331756	27.311590	-30.358581	-7.452277	30.358581	-8.957387	3.371819	
43	1.219138	-2.324255	1.764369	-15.987803	-7.308046	15.987803	26.635317	-30.088847	-7.545887	30.088847	-7.677926	3.346320	
44	1.238225	-2.287682	1.762822	-16.674247	-7.413782	16.674247	25.881395	-29.809746	-7.634072	29.809746	-6.484301	3.318748	
45	1.281828	-2.253841	1.762597	-17.432144	-7.509294	17.432144	25.053885	-29.542990	-7.700317	29.542990	-5.385268	3.289163	
46	1.346826	-2.222052	1.763645	-18.292949	-7.595658	18.292949	24.190353	-29.298389	-7.744737	29.298389	-4.361084	3.257633	
47	1.425917	-2.185209	1.765983	-19.211042	-7.660780	19.211042	23.336905	-29.062142	-7.773091	29.062142	-3.378888	3.224229	
