kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_026	11-5-2021	12:07:56:381	// Source file name and timestamp
238.095	// Sampling rate
0.879	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.030783	0.620296	3.437539	60.399106	1.474933	-60.399106	-6.489222	20.111153	-3.897977	-20.111153	6.363163	2.639197	
1	-0.780928	0.419164	3.434687	45.100567	1.276113	-45.100567	-6.899368	13.907637	-0.840732	-13.907637	1.693432	2.665218	
2	-0.617839	0.252032	3.423813	35.677290	1.199408	-35.677290	-7.733140	10.348535	1.694818	-10.348535	-2.412354	2.683466	
3	-0.445572	-0.119220	3.409850	16.057860	0.579252	-16.057860	-2.711474	0.228092	3.767886	-0.228092	-5.951103	2.695009	
4	-0.323462	-0.501126	3.401190	-2.741954	-0.116839	2.741954	3.545107	-10.052388	5.107153	10.052388	-8.251081	2.702392	
5	-0.232441	-0.834452	3.402558	-20.471462	-0.845760	20.471462	10.515983	-20.414920	5.756960	20.414920	-9.291838	2.708230	
6	-0.181131	-1.066749	3.417347	-36.011706	-1.504872	36.011706	17.140420	-29.975213	5.878886	29.975213	-9.342192	2.715414	
7	-0.191670	-1.196510	3.446666	-49.084454	-2.018197	49.084454	22.685550	-38.109972	5.727472	38.109972	-8.872574	2.725723	
8	-0.257666	-1.247373	3.489139	-59.772733	-2.334306	59.772733	26.599533	-44.442055	5.532625	44.442055	-8.301130	2.739251	
9	-0.353104	-1.256305	3.541474	-68.612317	-2.467084	68.612317	28.855216	-49.120219	5.387762	49.120219	-7.791077	2.754926	
10	-0.466544	-1.254799	3.600092	-75.942668	-2.462429	75.942668	29.862457	-52.481521	5.263341	52.481521	-7.298821	2.771489	
11	-0.593355	-1.261134	3.662312	-81.982020	-2.365811	81.982020	30.055871	-54.836211	5.118061	54.836211	-6.766166	2.788103	
12	-0.720362	-1.287244	3.726379	-87.265099	-2.226105	87.265099	29.635747	-56.473195	4.958991	56.473195	-6.202358	2.804341	
13	-0.834124	-1.340364	3.791173	-92.423944	-2.095034	92.423944	28.771837	-57.723274	4.777871	57.723274	-5.594787	2.820061	
14	-0.926130	-1.419751	3.856197	-97.832524	-2.010251	97.832524	27.685712	-58.916704	4.548691	58.916704	-4.911802	2.835432	
