kww	// User ID
11-5-2021	// Evaluation date
p04_e_75_step_005	11-5-2021	13:12:26:296	// Source file name and timestamp
238.095	// Sampling rate
0.567	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.473603	-4.974533	2.277780	92.590103	0.854024	-92.590103	-25.035521	-7.075968	-15.764955	7.075968	-14.161859	3.714629	
1	-1.272416	-3.781057	2.299478	65.689326	-0.921249	-65.689326	-7.101961	-7.047514	-14.508957	7.047514	-6.216150	3.637438	
2	-0.947085	-2.811670	2.308028	51.960966	-2.291969	-51.960966	3.160239	-3.914212	-11.227782	3.914212	-1.807131	3.562748	
3	-0.751808	-1.248336	2.298560	24.815256	-4.228612	-24.815256	21.027297	-3.686243	-6.467350	3.686243	1.789393	3.498072	
4	-0.656498	0.201373	2.269415	-3.275354	-6.015345	3.275354	37.936041	-4.704642	-3.158465	4.704642	4.467676	3.454815	
5	-0.664226	1.402868	2.228405	-37.087794	-7.517756	37.087794	55.695992	-9.482531	-2.750331	9.482531	8.028979	3.435470	
6	-0.736196	2.207677	2.188933	-74.960603	-8.610534	74.960603	73.689664	-18.851823	-5.153811	18.851823	13.190624	3.438945	
7	-0.811756	2.582186	2.165200	-111.288413	-9.325441	111.288413	90.186771	-31.947232	-8.915376	31.947232	19.615209	3.460607	
8	-0.831520	2.572758	2.167140	-139.252542	-9.695063	139.252542	102.522405	-46.831416	-12.282457	46.831416	26.284304	3.494143	
9	-0.742286	2.275148	2.197897	-154.915033	-9.718656	154.915033	108.333184	-61.177911	-13.980432	61.177911	32.230775	3.533212	
10	-0.494829	1.792979	2.254129	-158.409427	-9.376434	158.409427	106.144280	-72.611940	-13.531012	72.611940	36.991420	3.572658	
11	-0.056637	1.215521	2.328416	-152.958865	-8.668818	152.958865	95.759204	-79.289028	-11.182235	79.289028	40.656683	3.609004	
12	0.565005	0.618899	2.412316	-143.191466	-7.651425	143.191466	78.546511	-80.564555	-7.602539	80.564555	43.676640	3.640605	
13	1.300212	0.110534	2.499064	-135.027248	-6.369164	135.027248	57.792784	-77.952195	-3.566965	77.952195	46.510993	3.667729	
14	2.047301	-0.209811	2.585108	-133.452698	-4.873648	133.452698	37.362054	-74.197752	0.307762	74.197752	49.410821	3.692392	
15	2.735539	-0.357719	2.669649	-138.606830	-3.359724	138.606830	19.164285	-70.663032	3.703943	70.663032	52.502206	3.717761	
16	3.331037	-0.436152	2.753185	-147.057531	-2.114858	147.057531	3.140784	-67.130049	6.495913	67.130049	55.841447	3.747358	
17	3.805280	-0.528269	2.836645	-155.847876	-1.361701	155.847876	-10.954288	-63.363220	8.576378	63.363220	59.361277	3.784196	
18	4.125452	-0.669084	2.921188	-163.690726	-1.234659	163.690726	-22.838746	-59.610096	9.823211	59.610096	62.873409	3.830023	
19	4.266442	-0.875640	3.008067	-170.041087	-1.824410	170.041087	-32.102656	-56.237625	10.149339	56.237625	66.145067	3.884936	
20	4.217547	-1.172668	3.098348	-174.380512	-3.203294	174.380512	-38.626005	-53.365849	9.527036	53.365849	68.986090	3.947453	
21	3.985330	-1.581293	3.192591	-176.324795	-5.405154	176.324795	-42.550165	-50.837520	7.970077	50.837520	71.315070	4.015009	
22	3.603160	-2.099407	3.290724	-175.552236	-8.420157	175.552236	-44.161451	-48.315837	5.530602	48.315837	73.230983	4.084833	
23	3.121928	-2.712318	3.392198	-171.516956	-12.303138	171.516956	-43.670085	-45.381741	2.264087	45.381741	74.998619	4.154806	
24	2.590540	-3.396300	3.496363	-163.954398	-17.212103	163.954398	-40.978194	-41.770158	-1.838843	41.770158	76.910389	4.223644	
25	2.055669	-4.103611	3.602885	-153.366279	-23.299116	153.366279	-35.826926	-37.536317	-6.827263	37.536317	79.173483	4.290419	
26	1.560553	-4.774087	3.711893	-140.377154	-30.702809	140.377154	-27.989512	-32.942514	-12.703720	32.942514	81.875083	4.354260	
27	1.138324	-5.356117	3.823835	-125.185175	-39.575837	125.185175	-17.389121	-28.332528	-19.357548	28.332528	84.936419	4.414669	
28	0.809398	-5.806143	3.939250	-108.077918	-49.946101	108.077918	-4.284592	-24.099495	-26.521922	24.099495	88.049047	4.471778	
29	0.573611	-6.091093	4.058442	-89.873091	-61.572651	89.873091	10.684677	-20.570272	-33.799059	20.570272	90.693799	4.526254	
30	0.413259	-6.196245	4.181028	-71.461344	-73.988029	71.461344	26.542140	-17.879123	-40.689965	17.879123	92.227484	4.579047	
31	0.303680	-6.123866	4.305484	-53.333837	-86.645769	53.333837	42.095023	-15.929280	-46.607348	15.929280	91.963938	4.630881	
32	0.217206	-5.888959	4.429047	-35.793581	-99.000395	35.793581	56.206800	-14.526768	-50.981578	14.526768	89.373782	4.681824	
33	0.132737	-5.515645	4.548025	-19.112114	-110.597964	19.112114	68.018642	-13.561943	-53.382347	13.561943	84.308045	4.731607	
34	0.044207	-5.028354	4.658150	-3.446349	-121.191733	3.446349	76.973778	-12.988922	-53.522635	12.988922	76.946875	4.780215	
35	-0.039294	-4.442768	4.754976	11.047293	-130.759131	-11.047293	82.750548	-12.828974	-51.211302	12.828974	67.621134	4.827937	
36	-0.098597	-3.773243	4.834407	24.338533	-139.559298	-24.338533	85.455008	-13.278560	-46.420833	13.278560	56.781905	4.875153	
37	-0.108831	-3.048615	4.893340	37.027445	-148.436510	-37.027445	86.183030	-14.698721	-39.506136	14.698721	45.137656	4.922305	
38	-0.043491	-2.314483	4.930350	50.409716	-159.002068	-50.409716	87.351905	-17.561814	-31.331985	17.561814	33.648519	4.969689	
39	0.116538	-1.626099	4.945854	65.869059	-173.397782	-65.869059	92.371035	-22.423302	-23.064958	22.423302	23.194276	5.017063	
40	0.381636	-1.032951	4.941906	84.216065	-193.908292	-84.216065	104.918824	-29.975550	-15.781117	29.975550	14.254979	5.063642	
41	0.757738	-0.551416	4.921845	105.119418	-222.235599	-105.119418	127.814719	-41.077881	-10.150390	41.077881	6.806457	5.108423	
42	1.246961	-0.158662	4.889324	126.688838	-258.865431	-126.688838	162.119748	-56.555426	-6.353337	56.555426	0.445257	5.150438	
43	1.852003	0.181364	4.847395	145.379112	-303.432915	-145.379112	207.419103	-77.132135	-4.304690	77.132135	-5.301161	5.188847	
44	2.579446	0.499790	4.798538	156.017378	-355.316519	-156.017378	262.486139	-103.652715	-3.869662	103.652715	-10.794449	5.222979	
45	3.431767	0.820751	4.745178	152.392334	-413.508456	-152.392334	325.514985	-137.080965	-4.811928	137.080965	-16.303212	5.252319	
46	4.402170	1.160359	4.690255	128.139199	-476.198045	-128.139199	394.137644	-178.280284	-6.752564	178.280284	-21.961214	5.276390	
47	5.486440	1.535541	4.637695	77.342033	-540.618592	-77.342033	465.305795	-228.007329	-9.160077	228.007329	-27.817020	5.294660	
48	6.680351	1.968467	4.592241	-4.159548	-603.027117	4.159548	535.273842	-286.775344	-11.274324	286.775344	-33.918303	5.306585	
49	7.960260	2.468456	4.558811	-117.256175	-659.173243	117.256175	600.452211	-354.574892	-12.338253	354.574892	-40.111649	5.311665	
50	9.306165	3.028260	4.542540	-259.313150	-705.842497	259.313150	659.114278	-431.491683	-11.842016	431.491683	-46.156135	5.309573	
51	10.730297	3.643143	4.549346	-425.081972	-741.702071	425.081972	711.797292	-518.386468	-9.230949	518.386468	-52.167046	5.300333	
52	12.237755	4.311859	4.585460	-608.003478	-765.948296	608.003478	759.348637	-615.783533	-3.699071	615.783533	-58.455362	5.284171	
53	13.788293	5.027806	4.655784	-800.911980	-777.092593	800.911980	801.180825	-722.430711	5.475494	722.430711	-65.115704	5.260977	
54	15.326682	5.786241	4.762670	-996.233312	-773.723446	996.233312	835.624105	-835.759884	18.783233	835.759884	-72.234454	5.229856	
55	16.817024	6.591022	4.905619	-1186.490977	-755.605668	1186.490977	860.853452	-952.941570	36.814024	952.941570	-80.298518	5.189314	
56	18.231800	7.448015	5.081537	-1364.355856	-723.566135	1364.355856	874.571835	-1070.670182	60.341939	1070.670182	-90.026483	5.137895	
57	19.533795	8.363879	5.285677	-1522.047227	-678.705666	1522.047227	872.892333	-1184.521716	90.038498	1184.521716	-101.918343	5.074716	
58	20.673061	9.349990	5.512890	-1652.617338	-622.574858	1652.617338	850.850218	-1289.354304	126.180754	1289.354304	-116.109502	4.999613	
59	21.584492	10.404728	5.758271	-1752.959382	-558.275125	1752.959382	805.192791	-1380.456399	168.204640	1380.456399	-132.352206	4.912902	
60	22.200938	11.498381	6.017225	-1824.634247	-490.571730	1824.634247	736.655538	-1454.791422	214.434284	1454.791422	-150.195702	4.814998	
61	22.492471	12.594743	6.285661	-1873.280347	-425.761722	1873.280347	651.580504	-1513.011859	262.773958	1513.011859	-169.839679	4.706007	
62	22.469851	13.655558	6.560314	-1907.262399	-371.169244	1907.262399	562.317167	-1559.913035	311.110951	1559.913035	-192.400944	4.585511	
63	22.167602	14.607107	6.839324	-1933.344175	-332.151965	1933.344175	482.939710	-1601.540243	356.696923	1601.540243	-218.487145	4.452749	
64	21.681018	15.372493	7.123847	-1953.697390	-309.605012	1953.697390	422.103112	-1643.450462	397.421297	1643.450462	-247.642722	4.306889	
65	21.166924	15.964246	7.419073	-1966.808908	-301.569677	1966.808908	379.882124	-1691.406206	434.052215	1691.406206	-279.938940	4.147247	
66	20.744216	16.482030	7.733007	-1968.120743	-306.060184	1968.120743	351.111956	-1750.308577	468.915854	1750.308577	-316.320174	3.973578	
67	20.435810	17.041270	8.074546	-1950.100488	-321.694019	1950.100488	330.486035	-1822.515415	503.071952	1822.515415	-357.160788	3.786424	
68	20.240455	17.777361	8.452851	-1903.556142	-347.184929	1903.556142	315.355278	-1910.003957	536.505349	1910.003957	-402.093509	3.587351	
69	20.207776	18.866658	8.877821	-1818.683920	-380.715769	1818.683920	305.495107	-2016.253283	569.505569	2016.253283	-450.361861	3.378920	
70	20.433500	20.484151	9.359719	-1687.472099	-419.581358	1687.472099	301.757911	-2143.714613	602.691125	2143.714613	-500.278963	3.164611	
71	21.013043	22.752040	9.906733	-1509.047006	-461.188236	1509.047006	306.475943	-2290.146529	636.060967	2290.146529	-549.003327	2.948638	
72	21.968774	25.682416	10.521286	-1292.639843	-503.763401	1292.639843	324.133657	-2445.266585	666.672874	2445.266585	-591.986231	2.735043	
73	23.203514	29.127572	11.197600	-1055.362642	-545.069072	1055.362642	359.531122	-2589.565633	686.686531	2589.565633	-622.253573	2.526648	
74	24.516719	32.789268	11.922438	-817.303085	-580.895802	817.303085	414.557919	-2697.324557	684.245057	2697.324557	-631.181376	2.325092	
