kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_011	11-5-2021	12:02:53:081	// Source file name and timestamp
238.095	// Sampling rate
0.921	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.285821	0.012837	2.549409	45.837545	0.018437	-45.837545	17.517347	-0.231331	-6.552174	0.231331	8.081845	1.668537	
1	-0.989128	-0.005893	2.542934	36.378254	0.269990	-36.378254	13.457891	-1.248639	-4.290235	1.248639	5.268116	1.689203	
2	-0.733074	-0.005635	2.531229	30.083148	0.525716	-30.083148	9.833508	-1.576291	-2.270562	1.576291	2.717599	1.702940	
3	-0.480830	-0.179905	2.516934	16.950808	0.555065	-16.950808	6.920150	-3.565093	-0.014705	3.565093	-0.193076	1.709873	
4	-0.285597	-0.396965	2.504441	4.515849	0.500596	-4.515849	5.001514	-5.607959	1.811686	5.607959	-2.507615	1.710561	
5	-0.147320	-0.619448	2.495837	-6.798103	0.400806	6.798103	3.914843	-7.618451	3.108974	7.618451	-4.032138	1.706103	
6	-0.053164	-0.795635	2.492244	-16.247667	0.300279	16.247667	3.395785	-9.469032	3.866633	9.469032	-4.734570	1.698101	
7	0.021829	-0.897852	2.493910	-23.823862	0.223785	23.823862	3.123774	-11.173979	4.244498	11.173979	-4.842956	1.688263	
8	0.093470	-0.915905	2.500388	-29.535511	0.189926	29.535511	2.826995	-12.677816	4.423197	12.677816	-4.619854	1.677994	
9	0.158671	-0.863685	2.510457	-33.565363	0.198451	33.565363	2.431134	-13.945497	4.481366	13.945497	-4.203580	1.668406	
10	0.213495	-0.770275	2.522705	-36.254579	0.245008	36.254579	1.909259	-14.955238	4.449314	14.955238	-3.672122	1.660331	
11	0.268916	-0.656784	2.536320	-37.933825	0.337147	37.933825	1.152042	-15.680730	4.409190	15.680730	-3.140737	1.654010	
12	0.340194	-0.533839	2.550978	-38.898005	0.482940	38.898005	0.095437	-16.134801	4.459706	16.134801	-2.714023	1.648961	
13	0.431767	-0.411667	2.566217	-39.442385	0.679640	39.442385	-1.189487	-16.379098	4.639040	16.379098	-2.412974	1.644297	
14	0.536358	-0.294238	2.581412	-39.744863	0.916902	39.744863	-2.572773	-16.487802	4.917182	16.487802	-2.184708	1.639249	
15	0.645332	-0.180219	2.596416	-39.848975	1.182503	39.848975	-3.955641	-16.503894	5.247534	16.503894	-1.968480	1.633445	
16	0.747309	-0.072140	2.611758	-39.646779	1.460656	39.646779	-5.184446	-16.433557	5.562570	16.433557	-1.696776	1.626799	
17	0.823327	0.029128	2.627899	-38.853281	1.733717	38.853281	-5.998203	-16.274940	5.752751	16.274940	-1.278072	1.619452	
