kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_015	26-6-2021	11:49:03:529	// Source file name and timestamp
357.143	// Sampling rate
0.894	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.949629	-0.325326	1.373123	20.517431	5.173917	-20.517431	-27.434694	15.785974	18.620036	-15.785974	-31.150108	2.480533	
1	1.982506	-0.364823	1.378417	20.721276	5.076470	-20.721276	-28.208956	16.242068	19.200547	-16.242068	-31.798933	2.483829	
2	2.050953	-0.411786	1.382464	21.363788	5.098930	-21.363788	-29.508030	17.095373	20.114333	-17.095373	-32.974604	2.483521	
3	1.948751	-0.448000	1.385525	20.510220	4.726614	-20.510220	-28.603608	16.531089	19.417016	-16.531089	-31.541063	2.481009	
4	1.784864	-0.476072	1.388068	19.185610	4.251045	-19.185610	-26.913171	15.454452	18.095477	-15.454452	-29.179102	2.478879	
5	1.575090	-0.494951	1.390359	17.463557	3.710709	-17.463557	-24.626595	13.948957	16.287573	-13.948957	-26.132123	2.478652	
6	1.347201	-0.509089	1.392714	15.545423	3.175223	-15.545423	-22.122901	12.261021	14.278390	-12.261021	-22.854091	2.481511	
7	1.112630	-0.527015	1.395392	13.513455	2.687229	-13.513455	-19.626487	10.560227	12.219022	-10.560227	-19.569786	2.488199	
8	0.885144	-0.550154	1.398550	11.455717	2.263777	-11.455717	-17.300389	8.964323	10.234541	-8.964323	-16.455012	2.499093	
9	0.683379	-0.567443	1.402268	9.513940	1.886598	-9.513940	-15.196992	7.508282	8.436731	-7.508282	-13.660815	2.514223	
10	0.517928	-0.574637	1.406598	7.814754	1.555809	-7.814754	-13.356017	6.233734	6.908297	-6.233734	-11.299413	2.533292	
11	0.389857	-0.574025	1.411585	6.395983	1.280264	-6.395983	-11.810117	5.178636	5.678213	-5.178636	-9.406408	2.555768	
12	0.302233	-0.559135	1.417292	5.270396	1.041443	-5.270396	-10.558409	4.334674	4.751130	-4.334674	-7.982215	2.581082	
13	0.256339	-0.525743	1.423827	4.466516	0.830080	-4.466516	-9.619481	3.710392	4.134196	-3.710392	-7.040534	2.608692	
14	0.245882	-0.484457	1.431320	4.008279	0.671897	-4.008279	-9.034217	3.357503	3.834105	-3.357503	-6.609194	2.637902	
15	0.261869	-0.451531	1.439872	3.870072	0.597417	-3.870072	-8.832029	3.318742	3.841971	-3.318742	-6.698494	2.667711	
16	0.298360	-0.430669	1.449590	3.978282	0.601396	-3.978282	-8.983652	3.570685	4.111206	-3.570685	-7.248036	2.697023	
17	0.353399	-0.413079	1.460644	4.266947	0.645712	-4.266947	-9.412177	4.038598	4.576333	-4.038598	-8.151329	2.725005	
18	0.426555	-0.393378	1.473232	4.717453	0.697644	-4.717453	-10.050237	4.660860	5.203012	-4.660860	-9.353325	2.751145	
19	0.514168	-0.371587	1.487510	5.312821	0.744878	-5.312821	-10.816802	5.383102	5.955706	-5.383102	-10.798490	2.775091	
20	0.609868	-0.346552	1.503612	5.960531	0.784611	-5.960531	-11.624016	6.136491	6.762278	-6.136491	-12.358570	2.796637	
21	0.711919	-0.314413	1.521669	6.567933	0.815336	-6.567933	-12.424690	6.862278	7.572582	-6.862278	-13.935868	2.815691	
22	0.820472	-0.272204	1.541785	7.116962	0.847478	-7.116962	-13.188115	7.520274	8.366612	-7.520274	-15.488818	2.832187	
23	0.930876	-0.222961	1.563958	7.604077	0.907616	-7.604077	-13.879395	8.087860	9.116682	-8.087860	-16.969188	2.846096	
24	1.036376	-0.176474	1.588040	8.058422	1.034524	-8.058422	-14.507369	8.607490	9.814131	-8.607490	-18.369419	2.857399	
25	1.128554	-0.147868	1.613749	8.568421	1.283805	-8.568421	-15.135569	9.198851	10.477586	-9.198851	-19.736907	2.865940	
26	1.199189	-0.146516	1.640652	9.163559	1.680394	-9.163559	-15.767836	9.911323	11.097636	-9.911323	-21.056665	2.871542	
27	1.247271	-0.166580	1.668178	9.751626	2.167278	-9.751626	-16.320034	10.651951	11.629775	-10.651951	-22.228253	2.874360	
28	1.276101	-0.199836	1.695765	10.224585	2.674386	-10.224585	-16.746629	11.341335	12.050024	-11.341335	-23.191477	2.874848	
29	1.286770	-0.245161	1.722974	10.561244	3.184285	-10.561244	-17.048776	11.978777	12.361401	-11.978777	-23.949778	2.873404	
30	1.282505	-0.297148	1.749474	10.834258	3.667707	-10.834258	-17.183657	12.546949	12.569242	-12.546949	-24.509666	2.870313	
31	1.270876	-0.341476	1.775092	11.179562	4.040665	-11.179562	-17.057479	12.990866	12.678099	-12.990866	-24.872391	2.865936	
32	1.255559	-0.368148	1.799992	11.741206	4.241391	-11.741206	-16.589455	13.281984	12.684123	-13.281984	-25.030981	2.860785	
33	1.235604	-0.377044	1.824705	12.590888	4.270924	-12.590888	-15.761242	13.432916	12.580741	-13.432916	-24.981353	2.855436	
34	1.211141	-0.371075	1.849910	13.732517	4.149280	-13.732517	-14.596304	13.470124	12.374699	-13.470124	-24.745685	2.850406	
35	1.181153	-0.355893	1.876212	15.184848	3.908417	-15.184848	-13.127326	13.442359	12.084591	-13.442359	-24.371915	2.846077	
36	1.143297	-0.341030	1.904083	16.956953	3.598250	-16.956953	-11.412971	13.417274	11.739635	-13.417274	-23.929841	2.842642	
37	1.100486	-0.331084	1.933889	19.009794	3.252954	-19.009794	-9.538698	13.436129	11.376972	-13.436129	-23.492955	2.840062	
38	1.061603	-0.318590	1.965852	21.357783	2.872067	-21.357783	-7.569184	13.498536	11.029503	-13.498536	-23.112882	2.838143	
39	1.034753	-0.295475	1.999976	24.049987	2.456351	-24.049987	-5.561606	13.611001	10.732401	-13.611001	-22.850558	2.836647	
40	1.021816	-0.268469	2.036094	27.005779	2.046303	-27.005779	-3.619301	13.821912	10.528114	-13.821912	-22.800100	2.835226	
41	1.022298	-0.246880	2.073965	30.117974	1.678995	-30.117974	-1.822823	14.165030	10.440917	-14.165030	-23.022496	2.833366	
42	1.038862	-0.225310	2.113317	33.419580	1.337299	-33.419580	-0.159297	14.615316	10.466405	-14.615316	-23.507428	2.830567	
43	1.072760	-0.195970	2.153825	36.918440	0.993152	-36.918440	1.397720	15.137596	10.588982	-15.137596	-24.220119	2.826469	
44	1.120802	-0.161795	2.195111	40.487454	0.647702	-40.487454	2.828504	15.719314	10.794798	-15.719314	-25.136568	2.820747	
45	1.178990	-0.130672	2.236819	43.962940	0.314998	-43.962940	4.097058	16.354949	11.072391	-16.354949	-26.237221	2.813040	
46	1.242315	-0.108952	2.278708	47.183270	0.010731	-47.183270	5.183269	17.033056	11.399980	-17.033056	-27.473223	2.803019	
47	1.304598	-0.098463	2.320712	50.099240	-0.255581	-50.099240	6.112744	17.734837	11.743908	-17.734837	-28.760528	2.790479	
48	1.360465	-0.098615	2.362963	52.805828	-0.478935	-52.805828	6.935280	18.453902	12.080707	-18.453902	-30.036481	2.775352	
49	1.405761	-0.111577	2.405732	55.315588	-0.642318	-55.315588	7.654465	19.201565	12.406137	-19.201565	-31.288389	2.757616	
50	1.441558	-0.135824	2.449321	57.563204	-0.740253	-57.563204	8.238692	19.963187	12.724019	-19.963187	-32.519490	2.737177	
51	1.474471	-0.160838	2.493958	59.551921	-0.804400	-59.551921	8.685366	20.677309	13.029182	-20.677309	-33.704058	2.713911	
52	1.507395	-0.179150	2.539752	61.241168	-0.865004	-61.241168	9.019688	21.285796	13.300497	-21.285796	-34.783434	2.687849	
53	1.538278	-0.186161	2.586737	62.639322	-0.950131	-62.639322	9.315270	21.764140	13.514312	-21.764140	-35.698999	2.659200	
54	1.566833	-0.171471	2.634893	63.945788	-1.116452	-63.945788	9.696114	22.092516	13.655633	-22.092516	-36.406380	2.628265	
55	1.591806	-0.135215	2.684176	65.180819	-1.380744	-65.180819	10.195334	22.250279	13.717411	-22.250279	-36.879109	2.595398	
