kww	// User ID
23-6-2021	// Evaluation date
p17_v_75_step_004	23-6-2021	16:09:53:351	// Source file name and timestamp
357.143	// Sampling rate
1.083	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.766269	2.262304	2.015496	4.915182	-0.615529	-4.915182	-12.575398	7.031114	6.868757	-7.031114	-26.338140	2.489693	
1	3.892711	1.931219	2.046610	5.887984	-0.456785	-5.887984	-13.234454	7.220558	7.888366	-7.220558	-29.278325	2.512958	
2	4.097237	1.683678	2.073941	6.837984	-0.334812	-6.837984	-14.347008	7.791000	8.975077	-7.791000	-32.525994	2.530895	
3	3.956371	1.122759	2.098171	7.870373	0.047159	-7.870373	-14.313126	7.185369	9.922880	-7.185369	-34.064599	2.544265	
4	3.683535	0.498898	2.120766	8.790503	0.520380	-8.790503	-14.024823	6.229013	10.716571	-6.229013	-34.642560	2.554862	
5	3.304608	-0.155423	2.142738	9.627037	1.058395	-9.627037	-13.508632	5.028007	11.349058	-5.028007	-34.400063	2.564054	
6	2.847162	-0.829411	2.165071	10.423399	1.655130	-10.423399	-12.923558	3.821078	11.891955	-3.821078	-33.657042	2.572826	
7	2.322792	-1.531883	2.188243	11.196077	2.306519	-11.196077	-12.296427	2.685865	12.378891	-2.685865	-32.600292	2.581672	
8	1.785883	-2.219141	2.212081	11.960922	2.946488	-11.960922	-11.447175	1.531040	12.771967	-1.531040	-31.439690	2.590734	
9	1.272929	-2.843901	2.236026	12.734494	3.506708	-12.734494	-10.057744	0.172835	12.995401	-0.172835	-30.208450	2.600182	
10	0.781152	-3.386658	2.259614	13.464995	3.947003	-13.464995	-7.979864	-1.456034	12.955945	1.456034	-28.717672	2.610836	
11	0.338976	-3.823635	2.282906	14.066786	4.230723	-14.066786	-5.436367	-3.192529	12.628951	3.192529	-27.004879	2.623940	
12	-0.015988	-4.142887	2.306463	14.534067	4.355591	-14.534067	-2.722815	-4.853075	12.093002	4.853075	-25.324384	2.640247	
13	-0.287255	-4.361311	2.330866	14.935960	4.359861	-14.935960	0.078861	-6.407786	11.427027	6.407786	-23.772088	2.659875	
14	-0.455921	-4.482857	2.356611	15.305301	4.268523	-15.305301	2.773996	-7.775373	10.730877	7.775373	-22.567709	2.682402	
15	-0.502181	-4.515505	2.384462	15.633739	4.114008	-15.633739	5.078468	-8.832040	10.130153	8.832040	-21.995764	2.706706	
16	-0.486434	-4.501605	2.415299	15.962316	3.950560	-15.962316	7.174946	-9.714352	9.612316	9.714352	-21.796556	2.731736	
17	-0.476591	-4.469128	2.449603	16.351805	3.794411	-16.351805	9.477104	-10.678637	9.072216	10.678637	-21.497956	2.757500	
18	-0.441510	-4.395527	2.487360	16.768056	3.612376	-16.768056	11.851201	-11.679271	8.558509	11.679271	-21.262731	2.784381	
19	-0.294399	-4.242582	2.528091	17.110076	3.373850	-17.110076	13.718705	-12.449009	8.277084	12.449009	-21.747115	2.811607	
20	-0.025724	-4.019787	2.570768	17.357320	3.099769	-17.357320	14.842902	-12.888413	8.325923	12.888413	-23.153882	2.837280	
21	0.284493	-3.785163	2.614011	17.576550	2.849287	-17.576550	15.467023	-13.087241	8.600394	13.087241	-25.027894	2.859875	
22	0.574566	-3.579260	2.656546	17.821088	2.658276	-17.821088	15.843854	-13.130242	8.973859	13.130242	-26.941120	2.878906	
23	0.829075	-3.410636	2.697468	18.141872	2.527842	-18.141872	16.104214	-13.065627	9.388083	13.065627	-28.745365	2.894491	
24	1.046280	-3.281872	2.736112	18.554030	2.444599	-18.554030	16.307619	-12.923975	9.811326	12.923975	-30.392898	2.906925	
25	1.238459	-3.192602	2.771758	18.908287	2.389858	-18.908287	16.320753	-12.681578	10.242287	12.681578	-31.935283	2.916389	
26	1.414547	-3.143775	2.803377	19.039907	2.361496	-19.039907	15.988094	-12.286772	10.676435	12.286772	-33.418089	2.922896	
27	1.566464	-3.127089	2.829998	19.036700	2.361227	-19.036700	15.461602	-11.760704	11.064222	11.760704	-34.751804	2.926629	
28	1.695460	-3.114095	2.851334	19.122361	2.360932	-19.122361	15.052561	-11.209775	11.375651	11.209775	-35.872733	2.927986	
29	1.815219	-3.085675	2.867564	19.398844	2.327955	-19.398844	14.899028	-10.720192	11.635037	10.720192	-36.839906	2.927253	
30	1.923670	-3.053262	2.878801	19.843103	2.257342	-19.843103	15.011511	-10.313051	11.848557	10.313051	-37.671365	2.924644	
31	1.999511	-3.037560	2.885266	20.407235	2.151517	-20.407235	15.474007	-10.012990	11.962832	10.012990	-38.241882	2.920617	
32	2.033999	-3.037496	2.887783	21.066206	2.004323	-21.066206	16.354275	-9.855417	11.944082	9.855417	-38.465692	2.915889	
33	2.037570	-3.037082	2.887623	21.831190	1.819187	-21.831190	17.588683	-9.832176	11.820524	9.832176	-38.400483	2.911235	
34	2.013783	-3.038281	2.885796	22.711411	1.613808	-22.711411	19.109099	-9.913881	11.614588	9.913881	-38.100212	2.907412	
35	1.964285	-3.050704	2.883025	23.679546	1.398101	-23.679546	20.883626	-10.094029	11.335166	10.094029	-37.590645	2.904960	
36	1.897808	-3.064870	2.880137	24.711759	1.169015	-24.711759	22.876242	-10.379099	10.996150	10.379099	-36.891092	2.904047	
37	1.825198	-3.070269	2.877793	25.812510	0.933232	-25.812510	24.991407	-10.730663	10.632379	10.730663	-36.093050	2.904752	
38	1.768834	-3.070229	2.876239	26.977897	0.710827	-26.977897	27.016720	-11.063408	10.342309	11.063408	-35.479409	2.907186	
39	1.751193	-3.061952	2.875568	28.178209	0.509499	-28.178209	28.810209	-11.357624	10.211847	11.357624	-35.254370	2.911225	
40	1.779027	-3.028811	2.875764	29.346129	0.319024	-29.346129	30.390349	-11.684068	10.247356	11.684068	-35.357492	2.916435	
41	1.849611	-2.961267	2.876557	30.369525	0.133498	-30.369525	31.763974	-12.094066	10.428906	12.094066	-35.679698	2.922110	
42	1.941401	-2.872438	2.877718	31.178105	-0.043065	-31.178105	32.995706	-12.598501	10.687696	12.598501	-36.058121	2.927517	
43	2.019026	-2.782909	2.879451	31.814173	-0.208767	-31.814173	34.292579	-13.215284	10.903310	13.215284	-36.240774	2.932421	
44	2.079605	-2.694438	2.882246	32.319011	-0.359995	-32.319011	35.654780	-13.916577	11.063512	13.916577	-36.227602	2.937030	
45	2.162393	-2.590868	2.886393	32.635630	-0.484027	-32.635630	36.720478	-14.599252	11.311116	14.599252	-36.362383	2.941248	
46	2.296326	-2.461045	2.891842	32.698542	-0.572627	-32.698542	37.211117	-15.199266	11.756319	15.199266	-36.893132	2.944392	
47	2.465399	-2.314512	2.898397	32.511660	-0.630564	-32.511660	37.235430	-15.745595	12.344651	15.745595	-37.695709	2.945759	
48	2.631304	-2.176286	2.905881	32.136174	-0.663620	-32.136174	37.079929	-16.278058	12.940381	16.278058	-38.499288	2.945163	
49	2.769209	-2.066743	2.914113	31.659598	-0.673460	-31.659598	36.962651	-16.816544	13.456989	16.816544	-39.157226	2.942865	
50	2.873259	-1.992354	2.922822	31.146376	-0.663215	-31.146376	37.005558	-17.394704	13.870926	17.394704	-39.632178	2.939222	
51	2.945879	-1.950303	2.931722	30.621237	-0.636912	-30.621237	37.266295	-18.052490	14.181171	18.052490	-39.909756	2.934560	
52	2.995237	-1.928132	2.940716	30.072955	-0.599168	-30.072955	37.738657	-18.821774	14.405342	18.821774	-40.006878	2.929194	
53	3.036687	-1.900738	2.949913	29.424312	-0.561496	-29.424312	38.342499	-19.737612	14.591424	19.737612	-39.986652	2.923409	
54	3.088402	-1.843765	2.959459	28.558088	-0.538873	-28.558088	38.925642	-20.816922	14.809054	20.816922	-39.945008	2.917354	
55	3.161937	-1.754045	2.969528	27.406171	-0.537140	-27.406171	39.319185	-22.024798	15.113989	22.024798	-39.974288	2.910962	
56	3.257995	-1.646182	2.980457	25.971133	-0.553599	-25.971133	39.434043	-23.308505	15.520624	23.308505	-40.118438	2.904021	
57	3.370676	-1.537223	2.992750	24.259669	-0.584167	-24.259669	39.283239	-24.639393	16.012048	24.639393	-40.373261	2.896348	
58	3.494731	-1.441167	3.006869	22.233705	-0.624228	-22.233705	38.892980	-25.995195	16.570414	25.995195	-40.728459	2.887808	
59	3.626617	-1.364110	3.023015	19.883190	-0.672043	-19.883190	38.299590	-27.362300	17.181470	27.362300	-41.160065	2.878249	
60	3.762817	-1.299996	3.041126	17.298832	-0.730953	-17.298832	37.594177	-28.753892	17.828338	28.753892	-41.614712	2.867562	
61	3.905185	-1.236816	3.060973	14.556569	-0.804068	-14.556569	36.804297	-30.180408	18.516171	30.180408	-42.072153	2.855735	
62	4.056785	-1.168688	3.082257	11.625518	-0.890726	-11.625518	35.877587	-31.638625	19.256131	31.638625	-42.530489	2.842778	
63	4.210632	-1.099496	3.104515	8.497514	-0.987218	-8.497514	34.835920	-33.119224	20.018616	33.119224	-42.929633	2.828776	
64	4.356673	-1.036663	3.126968	5.263067	-1.085650	-5.263067	33.744215	-34.583149	20.763276	34.583149	-43.212121	2.813903	
65	4.491059	-0.984860	3.148630	2.009581	-1.176574	-2.009581	32.619779	-35.978322	21.476351	35.978322	-43.375326	2.798259	
66	4.610931	-0.944296	3.168364	-1.232270	-1.257547	1.232270	31.498420	-37.292378	22.144900	37.292378	-43.404539	2.781882	
67	4.714504	-0.915367	3.185048	-4.464141	-1.333581	4.464141	30.430061	-38.544969	22.758392	38.544969	-43.277608	2.764856	
68	4.809437	-0.900694	3.198229	-7.714870	-1.406906	7.714870	29.354183	-39.738412	23.348645	39.738412	-43.038497	2.747236	
69	4.907586	-0.899096	3.208124	-11.033692	-1.472755	11.033692	28.129583	-40.856683	23.966909	40.856683	-42.752238	2.728887	
70	5.009491	-0.903525	3.214929	-14.446092	-1.528168	14.446092	26.732266	-41.915057	24.613496	41.915057	-42.394190	2.709588	
71	5.103490	-0.903589	3.218646	-17.884757	-1.580723	17.884757	25.346143	-42.984997	25.233389	42.984997	-41.864120	2.689328	
72	5.178640	-0.888607	3.219755	-21.193551	-1.645133	21.193551	24.237646	-44.156122	25.775794	44.156122	-41.094733	2.668431	
73	5.232277	-0.857455	3.220259	-24.252346	-1.727784	24.252346	23.528835	-45.443237	26.231024	45.443237	-40.106253	2.647380	
74	5.269972	-0.824723	3.222965	-27.089009	-1.814571	27.089009	23.058064	-46.732723	26.629265	46.732723	-38.982124	2.626515	
75	5.302393	-0.803931	3.228598	-29.832787	-1.882061	29.832787	22.525340	-47.899284	27.019652	47.899284	-37.806285	2.605880	
76	5.336199	-0.792360	3.234945	-32.569508	-1.918573	32.569508	21.786829	-48.936485	27.426098	48.936485	-36.608558	2.585417	
77	5.368059	-0.787346	3.239665	-35.286852	-1.925670	35.286852	20.888098	-49.870421	27.824803	49.870421	-35.373509	2.565244	
78	5.392707	-0.796438	3.242412	-37.938972	-1.907063	37.938972	19.877523	-50.662702	28.184782	50.662702	-34.090471	2.545550	
79	5.413109	-0.820733	3.243951	-40.547596	-1.861355	40.547596	18.723840	-51.295405	28.515611	51.295405	-32.782594	2.526398	
80	5.438552	-0.851674	3.244957	-43.193647	-1.781967	43.193647	17.367515	-51.821122	28.860878	51.821122	-31.497207	2.507769	
81	5.474112	-0.884555	3.245976	-45.873798	-1.668971	45.873798	15.814532	-52.289051	29.246871	52.289051	-30.260834	2.489657	
82	5.515368	-0.918763	3.247773	-48.505356	-1.536234	48.505356	14.167804	-52.719445	29.650164	52.719445	-29.051659	2.472106	
83	5.554593	-0.950145	3.251441	-51.050429	-1.400337	51.050429	12.543935	-53.123723	30.026712	53.123723	-27.836399	2.455268	
84	5.589007	-0.974751	3.258023	-53.504417	-1.271813	53.504417	10.999985	-53.492108	30.357323	53.492108	-26.611675	2.439345	
85	5.619405	-0.994403	3.268052	-55.856491	-1.159699	55.856491	9.579062	-53.822520	30.640442	53.822520	-25.385644	2.424449	
86	5.644898	-1.011168	3.281613	-58.113515	-1.070119	58.113515	8.320765	-54.139632	30.863100	54.139632	-24.154765	2.410671	
87	5.668862	-1.021073	3.298581	-60.335344	-0.990142	60.335344	7.104317	-54.420379	31.036068	54.420379	-22.942136	2.398161	
88	5.702020	-1.019348	3.318622	-62.587450	-0.895055	62.587450	5.672063	-54.567777	31.214826	54.567777	-21.802410	2.386916	
89	5.751728	-1.009060	3.341323	-64.844428	-0.779750	64.844428	3.884094	-54.480349	31.439840	54.480349	-20.756294	2.376620	
90	5.819596	-0.995089	3.366322	-67.074488	-0.654499	67.074488	1.744082	-54.133109	31.719992	54.133109	-19.786462	2.366788	
91	5.904281	-0.976251	3.393186	-69.316888	-0.526644	69.316888	-0.686590	-53.603373	32.049018	53.603373	-18.868861	2.356962	
92	6.001824	-0.954458	3.421222	-71.543200	-0.410980	71.543200	-3.312743	-52.942999	32.405686	52.942999	-17.964633	2.346796	
93	6.110957	-0.936578	3.449514	-73.665189	-0.327912	73.665189	-6.091219	-52.114061	32.780634	52.114061	-17.028434	2.335997	
94	6.226990	-0.923793	3.477380	-75.675735	-0.289275	75.675735	-8.939497	-51.154257	33.149299	51.154257	-16.014142	2.324306	
95	6.333464	-0.914444	3.504691	-77.551338	-0.307631	77.551338	-11.588574	-50.196517	33.427178	50.196517	-14.861912	2.311716	
96	6.417883	-0.907169	3.531561	-79.230547	-0.389074	79.230547	-13.802616	-49.332192	33.551183	49.332192	-13.543320	2.298573	
97	6.484850	-0.896360	3.557904	-80.770164	-0.511579	80.770164	-15.615386	-48.604821	33.553928	48.604821	-12.104744	2.285356	
98	6.543059	-0.877508	3.583229	-82.273758	-0.647572	82.273758	-17.161887	-48.036237	33.489764	48.036237	-10.605275	2.272476	
99	6.592982	-0.852068	3.606785	-83.812521	-0.790181	83.812521	-18.447902	-47.648136	33.361705	47.648136	-9.056078	2.260265	
100	6.630663	-0.824712	3.628071	-85.476429	-0.943405	85.476429	-19.392672	-47.483989	33.144811	47.483989	-7.441532	2.249061	
101	6.649971	-0.800216	3.647095	-87.315621	-1.109420	87.315621	-19.919241	-47.570582	32.804089	47.570582	-5.746193	2.239258	
102	6.642495	-0.777914	3.664278	-89.293610	-1.281325	89.293610	-19.949487	-47.889841	32.299884	47.889841	-3.975164	2.231299	
103	6.605647	-0.748049	3.680339	-91.396327	-1.435429	91.396327	-19.492625	-48.405134	31.633863	48.405134	-2.179001	2.225585	
104	6.548601	-0.707733	3.696056	-93.676653	-1.549214	93.676653	-18.782751	-49.040120	30.868222	49.040120	-0.425452	2.222335	
105	6.488508	-0.685647	3.712011	-96.056936	-1.653377	96.056936	-18.218015	-49.576082	30.078535	49.576082	1.281357	2.221530	
106	6.437923	-0.715189	3.728633	-98.303842	-1.816828	98.303842	-18.048868	-49.791509	29.298095	49.791509	2.990963	2.223019	
107	6.396042	-0.792782	3.746426	-100.276475	-2.067880	100.276475	-18.211227	-49.702463	28.513334	49.702463	4.710784	2.226646	
108	6.360034	-0.903815	3.765900	-101.906446	-2.406239	101.906446	-18.607091	-49.398639	27.715947	49.398639	6.404371	2.232316	
109	6.329087	-1.045411	3.787291	-103.091808	-2.842829	103.091808	-19.196621	-48.941939	26.901969	48.941939	8.038348	2.239960	
110	6.292181	-1.204786	3.810579	-103.843951	-3.370970	103.843951	-19.716731	-48.529455	26.015643	48.529455	9.596602	2.249562	
111	6.237893	-1.353277	3.835631	-104.337736	-3.948616	104.337736	-19.850016	-48.347327	25.007621	48.347327	11.073820	2.261192	
112	6.170560	-1.463840	3.862298	-104.748710	-4.521716	104.748710	-19.618760	-48.385809	23.921071	48.385809	12.445157	2.274891	
113	6.115759	-1.527494	3.890551	-105.224854	-5.067490	105.224854	-19.416976	-48.518086	22.901800	48.518086	13.686047	2.290514	
114	6.109069	-1.553291	3.920463	-105.944255	-5.615431	105.944255	-19.721001	-48.600874	22.119589	48.600874	14.824488	2.307721	
115	6.142652	-1.562114	3.952037	-106.897431	-6.208742	106.897431	-20.444287	-48.641733	21.524275	48.641733	15.931715	2.326190	
116	6.168084	-1.577019	3.985068	-107.883413	-6.861360	107.883413	-21.007580	-48.775707	20.877062	48.775707	17.065647	2.345887	
117	6.175594	-1.603935	4.019110	-108.813905	-7.574177	108.813905	-21.258980	-49.015627	20.122625	49.015627	18.235016	2.366977	
118	6.190411	-1.634476	4.053599	-109.628766	-8.363286	109.628766	-21.443204	-49.287167	19.370783	49.287167	19.429235	2.389567	
119	6.229959	-1.662650	4.088062	-110.322484	-9.246521	110.322484	-21.755160	-49.546181	18.697409	49.546181	20.646712	2.413680	
120	6.293332	-1.689675	4.122256	-110.845909	-10.237125	110.845909	-22.202244	-49.791416	18.093234	49.791416	21.896905	2.439334	
121	6.333117	-1.733029	4.156069	-110.625862	-11.352447	110.625862	-22.259535	-50.029469	17.328514	50.029469	23.223941	2.466623	
122	6.303045	-1.810968	4.189212	-109.255293	-12.589154	109.255293	-21.443539	-50.172165	16.183245	50.172165	24.652668	2.495719	
123	6.229932	-1.911438	4.221166	-107.244751	-13.901718	107.244751	-20.075866	-50.154774	14.792603	50.154774	26.125829	2.526692	
124	6.160084	-2.012219	4.251511	-105.150353	-15.254583	105.150353	-18.629292	-50.021019	13.371463	50.021019	27.611001	2.559472	
125	6.102732	-2.112900	4.280023	-102.859988	-16.689610	102.859988	-17.124957	-49.805820	11.925030	49.805820	29.191781	2.594023	
126	6.055038	-2.220319	4.306521	-100.058492	-18.266260	100.058492	-15.476909	-49.554820	10.414722	49.554820	30.943975	2.630425	
