kww	// User ID
12-5-2021	// Evaluation date
p10_e_75_step_004	12-5-2021	12:55:01:257	// Source file name and timestamp
238.095	// Sampling rate
0.767	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.060726	-0.100637	3.417643	31.215894	2.364665	-31.215894	-11.758006	14.382345	8.773686	-14.382345	-26.823231	3.666999	
1	2.507323	-0.144274	3.407652	31.975222	2.488638	-31.975222	-12.561158	14.733252	10.586666	-14.733252	-33.302114	3.710686	
2	2.906872	-0.212206	3.392441	33.125330	2.738002	-33.125330	-14.048369	15.823261	12.183795	-15.823261	-39.207527	3.735517	
3	2.763204	-0.375205	3.378416	32.952539	2.502624	-32.952539	-10.383599	13.679917	11.731693	-13.679917	-38.618079	3.747027	
4	2.402170	-0.580127	3.374476	32.898488	2.189628	-32.898488	-5.447461	11.170822	10.560061	-11.170822	-35.477302	3.753326	
5	1.926044	-0.795483	3.382999	33.087010	1.840176	-33.087010	0.072512	8.792250	9.033284	-8.792250	-30.922264	3.758311	
6	1.466479	-0.978665	3.403924	33.730220	1.529255	-33.730220	5.213248	7.107965	7.581803	-7.107965	-26.368444	3.764007	
7	1.084210	-1.095767	3.435280	34.731089	1.258558	-34.731089	9.614273	6.147417	6.361815	-6.147417	-22.366688	3.771301	
8	0.814994	-1.123988	3.474338	35.991256	1.015097	-35.991256	13.114464	5.796518	5.464744	-5.796518	-19.243896	3.780780	
9	0.677903	-1.057487	3.518062	37.454928	0.790076	-37.454928	15.659244	5.934962	4.963025	-5.934962	-17.247922	3.792567	
10	0.674341	-0.908940	3.563558	39.013502	0.577838	-39.013502	17.197689	6.473745	4.896070	-6.473745	-16.522017	3.805976	
11	0.777957	-0.698193	3.608114	40.562493	0.354510	-40.562493	17.814652	7.261896	5.196221	-7.261896	-16.892625	3.819774	
12	0.952064	-0.442601	3.649042	42.245922	0.096507	-42.245922	17.725416	8.178750	5.740408	-8.178750	-18.042259	3.832678	
13	1.164007	-0.160935	3.684269	44.508047	-0.188593	-44.508047	17.220932	9.227507	6.419412	-9.227507	-19.731571	3.843367	
14	1.377056	0.126309	3.713137	47.661245	-0.486703	-47.661245	16.687108	10.384800	7.089745	-10.384800	-21.646617	3.850793	
15	1.557381	0.396570	3.736186	51.478287	-0.794764	-51.478287	16.399134	11.565356	7.597877	-11.565356	-23.440019	3.854727	
16	1.689716	0.618634	3.754298	55.201505	-1.097716	-55.201505	16.293596	12.740615	7.879377	-12.740615	-24.985347	3.855469	
17	1.786318	0.757791	3.768166	57.797512	-1.355535	-57.797512	15.964006	13.966911	8.014201	-13.966911	-26.516833	3.852884	
18	1.871543	0.807887	3.778519	58.737379	-1.531394	-58.737379	15.109714	15.289912	8.140701	-15.289912	-28.384660	3.845725	
19	1.947553	0.795646	3.786783	58.381383	-1.617026	-58.381383	13.917224	16.672006	8.305700	-16.672006	-30.596634	3.832084	
20	1.991921	0.735506	3.794906	57.132896	-1.612360	-57.132896	12.698981	18.033979	8.484857	-18.033979	-32.835025	3.810264	
21	1.973565	0.622783	3.804135	55.151041	-1.530498	-55.151041	11.687741	19.297902	8.652098	-19.297902	-34.653709	3.779366	
22	1.867192	0.464144	3.814500	52.722977	-1.431074	-52.722977	11.136098	20.381707	8.795212	-20.381707	-35.601816	3.739864	
23	1.681280	0.288121	3.825770	50.080192	-1.422247	-50.080192	11.175466	21.132442	8.939668	-21.132442	-35.524615	3.693627	
24	1.457152	0.131889	3.838000	47.391499	-1.615920	-47.391499	11.829126	21.328347	9.125971	-21.328347	-34.624807	3.643083	
25	1.232129	0.015706	3.850786	44.985801	-2.053119	-44.985801	13.156516	20.820026	9.383825	-20.820026	-33.224970	3.590484	
26	1.032655	-0.066155	3.863212	43.007228	-2.682809	-43.007228	15.141001	19.543131	9.752637	-19.543131	-31.697906	3.537603	
27	0.885714	-0.130768	3.874773	41.252700	-3.410499	-41.252700	17.623158	17.418372	10.267108	-17.418372	-30.402940	3.485492	
28	0.805532	-0.187307	3.885534	39.790414	-4.153787	-39.790414	20.549272	14.409199	10.921713	-14.409199	-29.495111	3.434556	
29	0.783935	-0.235151	3.895561	39.162263	-4.851402	-39.162263	24.064984	10.617103	11.687582	-10.617103	-28.920471	3.384919	
30	0.800722	-0.272633	3.904661	39.938382	-5.449745	-39.938382	28.336000	6.237889	12.528665	-6.237889	-28.524886	3.336677	
31	0.837508	-0.296540	3.912473	42.354091	-5.910030	-42.354091	33.395058	1.477204	13.400976	-1.477204	-28.148119	3.289904	
32	0.883874	-0.306659	3.918522	45.966053	-6.208337	-45.966053	39.013737	-3.468205	14.280290	3.468205	-27.714642	3.244483	
33	0.933849	-0.312548	3.922323	49.693857	-6.342214	-49.693857	44.769074	-8.405707	15.167328	8.405707	-27.209238	3.199986	
34	0.985780	-0.327045	3.923775	52.235269	-6.335744	-52.235269	50.184529	-13.185774	16.071365	13.185774	-26.633316	3.155828	
35	1.043362	-0.358337	3.923594	52.240955	-6.214346	-52.240955	54.692380	-17.712547	17.015393	17.712547	-26.008833	3.111508	
36	1.106607	-0.408007	3.923374	48.622358	-6.003511	-48.622358	57.782885	-21.894676	18.031581	21.894676	-25.340624	3.066735	
37	1.171597	-0.468576	3.925040	41.097121	-5.761104	-41.097121	59.311006	-25.670620	19.157765	25.670620	-24.617544	3.021435	
38	1.247679	-0.521824	3.929920	30.246257	-5.568106	-30.246257	59.452427	-29.115028	20.460234	29.115028	-23.867378	2.975578	
39	1.354184	-0.548497	3.938272	17.154170	-5.476734	-17.154170	58.475700	-32.425518	22.008478	32.425518	-23.092592	2.929056	
40	1.507488	-0.537012	3.950013	3.065360	-5.489408	-3.065360	56.614180	-35.829544	23.848963	35.829544	-22.230664	2.881883	
41	1.723646	-0.477021	3.966130	-11.127105	-5.566404	11.127105	53.985222	-39.513501	26.051003	39.513501	-21.218049	2.834187	
42	2.005244	-0.364618	3.989090	-25.395290	-5.629242	25.395290	50.646358	-43.555712	28.649218	43.555712	-19.953620	2.785982	
43	2.343340	-0.215611	4.021811	-40.525031	-5.539804	40.525031	46.479096	-48.001078	31.589008	48.001078	-18.304839	2.737443	
44	2.735900	-0.058192	4.066113	-57.624833	-5.112499	57.624833	41.018363	-52.938882	34.799957	52.938882	-16.173438	2.689467	
