kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_015	11-5-2021	12:59:32:534	// Source file name and timestamp
238.095	// Sampling rate
0.912	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.745790	0.513230	2.680262	44.916326	2.027982	-44.916326	-8.101512	16.479165	12.764738	-16.479165	-37.700674	2.698229	
1	2.771284	0.484423	2.669153	42.863811	1.338565	-42.863811	-6.952023	15.474638	12.740059	-15.474638	-37.746183	2.720752	
2	2.821039	0.447458	2.651358	41.944101	0.860677	-41.944101	-6.303389	14.988873	12.912817	-14.988873	-38.270286	2.735484	
3	2.523115	0.368995	2.631790	36.848580	-0.107288	-36.848580	-3.633998	12.344606	11.344474	-12.344606	-33.663962	2.746343	
4	2.135100	0.271879	2.617223	31.443901	-0.988954	-31.443901	-0.700983	9.526345	9.417163	-9.526345	-28.032623	2.759304	
5	1.694941	0.173175	2.610732	26.008377	-1.766616	-26.008377	2.390046	6.680722	7.272929	-6.680722	-21.798325	2.776949	
6	1.268358	0.082854	2.614467	21.235956	-2.387661	-21.235956	5.381425	4.162560	5.228955	-4.162560	-15.863275	2.800488	
7	0.891125	-0.000186	2.628811	17.511393	-2.834704	-17.511393	8.185927	2.164009	3.474729	-2.164009	-10.736855	2.829778	
8	0.582311	-0.072756	2.652785	14.945753	-3.125420	-14.945753	10.729893	0.736714	2.089165	-0.736714	-6.621647	2.863992	
9	0.350305	-0.123734	2.684781	13.373430	-3.329715	-13.373430	12.950716	-0.213349	1.058139	0.213349	-3.477503	2.901965	
10	0.204357	-0.143596	2.722709	12.601292	-3.513215	-12.601292	14.776762	-0.784561	0.372018	0.784561	-1.304910	2.942398	
11	0.142724	-0.132156	2.763869	12.423956	-3.703113	-12.423956	16.166105	-1.049930	-0.001974	1.049930	-0.046258	2.984284	
12	0.152202	-0.089697	2.805411	12.543517	-3.927546	-12.543517	17.138522	-1.131845	-0.140822	1.131845	0.506880	3.027311	
13	0.218601	-0.015674	2.844973	12.671473	-4.223441	-12.671473	17.775658	-1.166644	-0.105554	1.166644	0.533940	3.071429	
14	0.303782	0.066605	2.881104	12.762906	-4.557058	-12.762906	18.258403	-1.164789	0.019883	1.164789	0.301006	3.116250	
15	0.347974	0.116191	2.913675	12.995236	-4.840314	-12.995236	18.804937	-1.022724	0.096105	1.022724	0.261183	3.161184	
16	0.328402	0.120766	2.943594	13.452152	-5.050294	-13.452152	19.482394	-0.689334	0.049794	0.689334	0.645564	3.205853	
17	0.264156	0.098048	2.971852	14.015100	-5.234231	-14.015100	20.239383	-0.209463	-0.101164	0.209463	1.403909	3.250185	
18	0.170818	0.057578	2.999146	14.543360	-5.435367	-14.543360	21.060836	0.373452	-0.339709	-0.373452	2.533860	3.294229	
19	0.052525	-0.004828	3.026085	15.040896	-5.671140	-15.040896	21.943850	1.058905	-0.657348	-1.058905	4.063487	3.337812	
20	-0.084365	-0.089754	3.053257	15.604140	-5.941822	-15.604140	22.833178	1.882345	-1.022961	-1.882345	5.898588	3.380347	
21	-0.226495	-0.187908	3.081043	16.285727	-6.243739	-16.285727	23.632670	2.891404	-1.383954	-2.891404	7.821251	3.420895	
