kww	// User ID
12-5-2021	// Evaluation date
p09_e_50_step_004	12-5-2021	11:58:33:893	// Source file name and timestamp
238.095	// Sampling rate
0.813	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.532354	-2.062981	2.666851	28.592569	0.269180	-28.592569	20.675460	-4.139218	-17.846184	4.139218	20.453742	3.320313	
1	-0.865144	-1.416506	2.605501	19.505118	-0.098818	-19.505118	13.525418	-3.977055	-11.246416	3.977055	13.612480	3.357272	
2	-0.278386	-0.855354	2.544884	14.598948	-0.201154	-14.598948	6.871427	-2.334585	-5.254197	2.334585	6.755015	3.376015	
3	0.044136	-0.314507	2.494157	7.660669	-1.730887	-7.660669	5.636353	-3.070020	-0.337779	3.070020	0.339767	3.376601	
4	0.109304	0.082469	2.467073	2.321007	-3.376488	-2.321007	7.392089	-4.169978	2.490361	4.169978	-3.700265	3.362012	
5	-0.043159	0.347619	2.468025	-2.934854	-5.018832	2.934854	11.483842	-6.082307	3.312306	6.082307	-5.063950	3.337412	
6	-0.319439	0.519321	2.497528	-8.967973	-6.455006	8.967973	16.588882	-8.726527	2.660550	8.726527	-4.270690	3.308181	
7	-0.630281	0.629881	2.552629	-16.247359	-7.657203	16.247359	21.706130	-11.852396	1.171679	11.852396	-2.203492	3.278483	
8	-0.902305	0.695114	2.628496	-24.627953	-8.644799	24.627953	25.995728	-15.004483	-0.587820	15.004483	0.299499	3.250678	
9	-1.095272	0.728841	2.719315	-33.731317	-9.471342	33.731317	28.983618	-17.801956	-2.241084	17.801956	2.671941	3.225498	
10	-1.194075	0.740923	2.819035	-43.116160	-10.202185	43.116160	30.491516	-20.015584	-3.572755	20.015584	4.607551	3.202552	
11	-1.196824	0.727493	2.921976	-52.130415	-10.875083	52.130415	30.521877	-21.478650	-4.454627	21.478650	5.970753	3.180725	
12	-1.113669	0.677612	3.023240	-60.074129	-11.515787	60.074129	29.245809	-22.135169	-4.840586	22.135169	6.766934	3.158558	
13	-0.967824	0.589503	3.119049	-66.779187	-12.186490	66.779187	27.028799	-22.176334	-4.781762	22.176334	7.115554	3.134767	
14	-0.786502	0.470436	3.207192	-72.607008	-12.924588	72.607008	24.290000	-21.872046	-4.383482	21.872046	7.188161	3.108590	
15	-0.593446	0.327612	3.287143	-78.062639	-13.716719	78.062639	21.359588	-21.426211	-3.775339	21.426211	7.176577	3.079836	
16	-0.416347	0.169441	3.359658	-83.827407	-14.581792	83.827407	18.603884	-21.124988	-3.149752	21.124988	7.311040	3.048898	
17	-0.292977	0.015148	3.426377	-91.007610	-15.605700	91.007610	16.549146	-21.449425	-2.782450	21.449425	7.862413	3.016916	
18	-0.250483	-0.103942	3.489332	-100.925341	-16.848843	100.925341	15.504359	-22.833868	-2.899189	22.833868	9.018563	2.985903	
