kww	// User ID
26-6-2021	// Evaluation date
p28_warmup_037	26-6-2021	10:02:41:965	// Source file name and timestamp
357.143	// Sampling rate
0.778	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.446279	-0.305745	2.766109	50.521369	-1.032525	-50.521369	29.448770	3.586310	-9.289535	-3.586310	18.806891	2.525214	
1	-1.050221	-0.278436	2.772933	50.342134	-0.986330	-50.342134	26.683906	3.335423	-6.666408	-3.335423	13.139316	2.594082	
2	-0.698861	-0.220017	2.775638	50.757490	-0.968385	-50.757490	23.886255	3.329432	-4.290119	-3.329432	7.982761	2.654257	
3	-0.291579	-0.385502	2.776216	49.088794	-0.717915	-49.088794	21.012356	2.869444	-1.058152	-2.869444	-0.325954	2.704032	
4	0.083024	-0.646767	2.778303	47.222250	-0.391137	-47.222250	18.528770	2.368021	2.174192	-2.368021	-9.258885	2.741211	
5	0.405144	-0.988458	2.783825	45.544787	-0.014107	-45.544787	16.669711	1.943147	5.180285	-1.943147	-18.213482	2.765459	
6	0.662299	-1.364244	2.793944	44.386244	0.364820	-44.386244	15.540846	1.670435	7.713308	-1.670435	-26.367675	2.777204	
7	0.854824	-1.743473	2.809167	43.704972	0.718848	-43.704972	15.148899	1.543327	9.649249	-1.543327	-33.248906	2.777593	
8	0.990121	-2.101863	2.829638	43.414606	1.032134	-43.414606	15.404201	1.555581	10.948425	-1.555581	-38.611550	2.768193	
9	1.081130	-2.417540	2.855071	43.496369	1.293926	-43.496369	16.168838	1.675407	11.651064	-1.675407	-42.435550	2.750734	
10	1.139917	-2.675413	2.884857	43.862111	1.498641	-43.862111	17.328512	1.857002	11.832529	-1.857002	-44.838645	2.726939	
11	1.172421	-2.872547	2.918348	44.367567	1.649044	-44.367567	18.793706	2.075783	11.564857	-2.075783	-45.992507	2.698466	
