kww	// User ID
12-5-2021	// Evaluation date
p07_e_50_crow_004	12-5-2021	08:59:21:510	// Source file name and timestamp
238.095	// Sampling rate
0.821	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.553736	2.047212	2.432512	87.522620	1.455314	-87.522620	26.297255	5.749178	-11.897445	-5.749178	18.463699	2.268800	
1	-1.745707	1.482366	2.385611	73.199083	1.977004	-73.199083	23.073230	3.455682	-8.096588	-3.455682	12.896787	2.326984	
2	-1.175188	0.991058	2.344098	65.353904	2.827229	-65.353904	20.397772	3.204632	-5.208156	-3.204632	8.375423	2.374908	
3	0.137482	0.266480	2.312295	44.735642	1.870693	-44.735642	17.666274	-1.438598	0.761278	1.438598	-1.310949	2.408583	
4	1.511135	-0.468042	2.295939	24.626045	0.623235	-24.626045	14.993647	-6.228964	6.929639	6.228964	-11.444359	2.422249	
5	2.842669	-1.178996	2.295262	5.163334	-0.759257	-5.163334	12.543087	-11.128964	12.970160	11.128964	-20.959449	2.414479	
6	3.989246	-1.823764	2.308777	-12.579207	-1.902221	12.579207	10.336390	-15.581103	18.404212	15.581103	-28.578045	2.386017	
7	4.901569	-2.383522	2.334092	-28.259185	-2.564218	28.259185	8.286350	-19.338504	23.041580	19.338504	-33.757308	2.339576	
8	5.553786	-2.854541	2.369249	-41.243461	-2.628911	41.243461	6.456013	-22.180000	26.688618	22.180000	-36.304788	2.279116	
9	5.935561	-3.248263	2.412366	-51.003897	-2.160541	51.003897	5.174295	-24.003138	29.151692	24.003138	-36.313215	2.209199	
10	6.057516	-3.578718	2.461418	-57.605325	-1.307010	57.605325	4.706631	-24.771293	30.308617	24.771293	-34.127036	2.134385	
11	5.952380	-3.868812	2.514548	-61.737850	-0.226058	61.737850	5.143776	-24.479256	30.156174	24.479256	-30.277470	2.058803	
12	5.662704	-4.140699	2.569159	-63.876251	0.932976	63.876251	6.594975	-23.270796	28.766004	23.270796	-25.308350	1.985869	
13	5.246833	-4.398679	2.621387	-64.256923	2.040870	64.256923	9.077858	-21.495260	26.332895	21.495260	-19.750800	1.918238	
14	4.775735	-4.633042	2.668407	-63.372426	3.000024	63.372426	12.394200	-19.601952	23.190421	19.601952	-14.112824	1.857849	
15	4.306686	-4.832355	2.710347	-61.718795	3.771136	61.718795	16.198256	-17.932003	19.674336	17.932003	-8.764329	1.805980	
16	3.874374	-5.004478	2.749314	-59.465527	4.442931	59.465527	19.929714	-16.442790	16.018573	16.442790	-3.864275	1.763309	
17	3.517845	-5.159641	2.788046	-56.712696	5.131401	56.712696	22.952612	-15.025300	12.482467	15.025300	0.490871	1.729917	
18	3.283414	-5.261674	2.829831	-53.681349	5.787207	53.681349	24.944481	-14.031149	9.462938	14.031149	4.082587	1.705488	
19	3.191801	-5.256571	2.878574	-50.602932	6.305611	50.602932	25.753622	-13.856262	7.312254	13.856262	6.698784	1.689668	
20	3.250904	-5.139641	2.937215	-47.828762	6.742411	47.828762	24.956311	-14.475471	6.255633	14.475471	8.259964	1.681845	
21	3.476921	-4.946806	3.005204	-45.698696	7.252389	45.698696	22.136907	-15.693081	6.438773	15.693081	8.792983	1.680577	
22	3.864810	-4.708190	3.078768	-44.238511	7.897032	44.238511	17.446660	-17.350800	7.812853	17.350800	8.474826	1.683664	
23	4.359276	-4.437785	3.154249	-43.214931	8.591637	43.214931	11.616457	-19.241922	10.017478	19.241922	7.659910	1.689020	
24	4.882489	-4.153620	3.230258	-42.327466	9.213784	42.327466	5.566451	-21.111239	12.516438	21.111239	6.771464	1.695478	
25	5.387228	-3.867186	3.307009	-41.504525	9.677324	41.504525	0.001858	-22.995021	14.942479	22.995021	6.089514	1.702821	
26	5.836699	-3.544375	3.384875	-40.769072	9.873329	40.769072	-4.565482	-25.284889	17.104438	25.284889	5.735985	1.711771	
27	6.172010	-3.159430	3.463485	-39.834076	9.755976	39.834076	-7.763851	-27.957895	18.691782	27.957895	5.917106	1.724115	
28	6.368541	-2.780215	3.541713	-38.371067	9.487945	38.371067	-9.621877	-30.268341	19.397895	30.268341	6.911510	1.741838	
29	6.452515	-2.508138	3.618489	-36.236753	9.255428	36.236753	-10.327250	-31.599062	19.153802	31.599062	8.802974	1.766020	
30	6.466633	-2.385507	3.693281	-33.332151	9.140856	33.332151	-10.116689	-31.834265	18.092723	31.834265	11.475914	1.796675	
31	6.478154	-2.401701	3.765949	-29.798059	9.236494	29.798059	-9.612607	-31.070016	16.547730	31.070016	14.840961	1.833290	
32	6.497892	-2.522168	3.836440	-25.775610	9.472939	25.775610	-8.923926	-29.621065	14.669678	29.621065	18.891186	1.875837	
33	6.422567	-2.713328	3.904532	-20.962380	9.519512	20.962380	-7.097751	-27.790738	12.118419	27.790738	23.503559	1.924767	
34	6.203590	-2.961688	3.969710	-15.180245	9.197803	15.180245	-3.718300	-25.627005	8.732028	25.627005	28.379726	1.979600	
35	5.933035	-3.252830	4.030965	-8.762010	8.619475	8.762010	0.435534	-23.263115	4.949389	23.263115	33.252461	2.038946	
36	5.662819	-3.553974	4.086902	-1.873623	7.783855	1.873623	4.935839	-20.983170	1.119610	20.983170	37.852078	2.101697	
37	5.338374	-3.837350	4.136740	5.701770	6.539582	-5.701770	10.115629	-18.803423	-2.850819	18.803423	41.816996	2.166611	
38	4.963510	-4.081946	4.180974	13.752695	4.928815	-13.752695	15.774292	-16.610788	-6.897900	16.610788	44.941780	2.231919	
39	4.624282	-4.241499	4.220693	21.403431	3.115492	-21.403431	21.084576	-14.637590	-10.605880	14.637590	47.226751	2.296532	
40	4.367525	-4.273701	4.256678	27.923845	1.177173	-27.923845	25.514140	-13.169990	-13.675193	13.169990	48.731458	2.360410	
41	4.190998	-4.201738	4.289369	33.251876	-0.839560	-33.251876	29.044393	-12.075227	-16.138194	12.075227	49.682582	2.423802	
42	4.085717	-4.086271	4.319040	37.701766	-2.911627	-37.701766	31.941174	-11.098826	-18.191165	11.098826	50.415384	2.487079	
43	4.028979	-3.970184	4.345652	41.593823	-5.079569	-41.593823	34.651751	-10.185630	-20.091191	10.185630	51.198298	2.550952	
44	3.977476	-3.880838	4.369148	45.198933	-7.382099	-45.198933	37.712914	-9.277256	-22.143563	9.277256	52.210940	2.616121	
45	3.903693	-3.829073	4.390070	48.550703	-9.788990	-48.550703	41.357792	-8.324946	-24.446950	8.324946	53.419159	2.682915	
46	3.818444	-3.812558	4.409281	51.502651	-12.266782	-51.502651	45.567724	-7.483289	-26.902880	7.483289	54.739941	2.751877	
47	3.734121	-3.842162	4.427471	54.316415	-14.861062	-54.316415	50.651442	-6.915167	-29.624152	6.915167	56.387906	2.824143	
48	3.649237	-3.925889	4.444879	57.529773	-17.634674	-57.529773	57.011377	-6.666237	-32.815951	6.666237	58.607068	2.900691	
49	3.561833	-4.044679	4.461051	61.355874	-20.592030	-61.355874	64.631380	-6.802024	-36.423168	6.802024	61.283938	2.981703	
50	3.452646	-4.170620	4.475971	65.806235	-23.644019	-65.806235	73.202764	-7.371229	-40.213136	7.371229	64.012014	3.066536	
51	3.293669	-4.276327	4.490554	70.790464	-26.613522	-70.790464	82.155445	-8.349993	-43.854139	8.349993	66.260772	3.153806	
