kww	// User ID
24-6-2021	// Evaluation date
p18_e_100_step_001	24-6-2021	07:26:04:646	// Source file name and timestamp
357.143	// Sampling rate
0.672	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.464563	-3.336434	2.785794	45.283243	22.433485	-45.283243	-52.704680	57.477578	-0.213620	-57.477578	4.151400	3.995211	
1	-2.959027	-3.221188	2.762100	44.070010	22.016949	-44.070010	-52.830571	54.761955	2.862860	-54.761955	-4.812676	4.045058	
2	-2.603711	-3.230349	2.736083	44.419848	22.460651	-44.419848	-54.963207	54.663017	5.757605	-54.663017	-13.417687	4.085354	
3	-1.823566	-2.754335	2.710172	41.921584	19.540645	-41.921584	-47.752831	46.319613	7.937768	-46.319613	-21.156888	4.117207	
4	-0.982803	-2.143402	2.688694	39.463230	15.502237	-39.463230	-37.049312	35.808803	9.322557	-35.808803	-27.356337	4.143481	
5	-0.132766	-1.432562	2.673682	37.208720	10.566921	-37.208720	-23.648937	23.751177	9.858413	-23.751177	-31.651890	4.166218	
6	0.648411	-0.717223	2.666489	35.371021	5.316762	-35.371021	-9.398442	11.527929	9.745422	-11.527929	-34.263483	4.187009	
7	1.310577	-0.076958	2.667787	33.700567	0.099892	-33.700567	4.549192	-0.081622	9.210254	0.081622	-35.493352	4.206713	
8	1.833763	0.443207	2.677881	31.856512	-4.815916	-31.856512	17.391171	-10.615593	8.457334	10.615593	-35.661228	4.225699	
9	2.246640	0.848462	2.696829	29.623260	-9.275698	-29.623260	28.743917	-20.001437	7.687077	20.001437	-35.311917	4.244089	
10	2.589877	1.146654	2.724517	26.970163	-13.168083	-26.970163	38.406674	-28.222933	7.141128	28.222933	-35.259009	4.261799	
11	2.876969	1.330872	2.760635	24.049508	-16.406921	-24.049508	46.303395	-35.230139	7.015221	35.230139	-36.083699	4.278540	
12	3.096392	1.400376	2.804605	21.114204	-18.968366	-21.114204	52.568531	-41.073655	7.363434	41.073655	-37.792839	4.294091	
13	3.230170	1.359402	2.855601	18.419708	-20.871258	-18.419708	57.464503	-45.848902	8.162968	45.848902	-40.143788	4.308455	
14	3.268071	1.212820	2.912684	16.199538	-22.133124	-16.199538	61.234099	-49.622348	9.404392	49.622348	-43.017864	4.321648	
15	3.212654	0.975381	2.974952	14.614118	-22.775481	-14.614118	64.082835	-52.487727	11.068852	52.487727	-46.346081	4.333431	
16	3.077750	0.671904	3.041564	13.692970	-22.854096	-13.692970	66.253158	-54.622936	13.083495	54.622936	-49.938143	4.343344	
17	2.885530	0.332843	3.111714	13.339039	-22.490584	-13.339039	68.118248	-56.357814	15.325631	56.357814	-53.479046	4.351071	
18	2.657038	-0.015839	3.184678	13.408487	-21.786131	-13.408487	69.936489	-57.959665	17.710532	57.959665	-56.775620	4.356662	
