kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_033	11-5-2021	14:51:03:074	// Source file name and timestamp
238.095	// Sampling rate
0.688	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.615639	-6.308831	3.382373	65.574437	-14.390489	-65.574437	134.382210	-14.884748	-57.133852	14.884748	55.491575	3.291160	
1	-5.080498	-4.824402	3.474407	47.544513	-11.719856	-47.544513	117.072875	-19.760785	-49.472887	19.760785	48.555952	3.289248	
2	-3.767666	-3.501888	3.548702	33.172021	-9.540673	-33.172021	98.045556	-22.320374	-40.811639	22.320374	40.678327	3.282241	
3	-1.773181	-1.459126	3.598879	8.411953	-6.834328	-8.411953	66.019275	-27.490141	-26.684026	27.490141	28.634718	3.273585	
4	0.126873	0.405367	3.619540	-12.781394	-4.352931	12.781394	35.513318	-30.801457	-13.277142	30.801457	17.385285	3.268217	
5	1.811921	1.965780	3.612190	-29.504550	-2.139458	29.504550	10.727798	-32.386779	-2.479087	32.386779	8.532568	3.267570	
6	3.155314	3.149438	3.580900	-41.454652	-0.270467	41.454652	-6.596026	-32.275004	4.890082	32.275004	2.655293	3.271905	
7	4.167791	3.982459	3.530888	-49.368114	1.303353	49.368114	-17.477819	-30.701471	9.183199	30.701471	-0.569575	3.280325	
8	4.903956	4.444380	3.468276	-52.984569	2.556608	52.984569	-22.816687	-28.009856	10.885886	28.009856	-1.416404	3.291315	
9	5.420279	4.544713	3.400116	-52.731939	3.388775	52.731939	-24.044027	-24.850884	10.715189	24.850884	-0.325897	3.303341	
10	5.757086	4.409285	3.332591	-50.957110	3.822939	50.957110	-23.518980	-21.928535	9.683485	21.928535	1.822677	3.315185	
11	5.955644	4.182057	3.269351	-50.002815	4.009188	50.002815	-22.839333	-19.676660	8.529044	19.676660	4.326527	3.325897	
12	6.058785	3.943207	3.212154	-50.936263	4.105277	50.936263	-22.489013	-18.182916	7.503286	18.182916	6.949179	3.334921	
