kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_009	22-6-2021	14:55:58:567	// Source file name and timestamp
238.095	// Sampling rate
0.979	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.389678	-1.320118	2.057186	14.767384	-0.780296	-14.767384	9.320318	2.832942	-1.270100	-2.832942	1.310382	0.495815	
1	-1.114210	-1.257199	2.030792	12.070526	-0.571464	-12.070526	8.409469	1.248009	-0.761611	-1.248009	0.719065	0.470285	
2	-0.908937	-1.218787	2.006800	10.370957	-0.405767	-10.370957	7.729661	0.130285	-0.350282	-0.130285	0.169058	0.452582	
3	-0.484690	-1.136625	1.989048	5.735937	-0.116431	-5.735937	6.319161	-2.347015	0.578052	2.347015	-1.066898	0.442555	
4	-0.075540	-1.067230	1.983076	1.090883	0.153197	-1.090883	5.056408	-4.818828	1.491651	4.818828	-2.273237	0.440712	
5	0.286764	-1.015440	1.989621	-3.323311	0.381765	3.323311	4.067007	-7.174409	2.291078	7.174409	-3.238331	0.446535	
6	0.567089	-0.984596	2.007704	-7.122040	0.546141	7.122040	3.453908	-9.235589	2.883452	9.235589	-3.788702	0.460478	
7	0.763237	-0.973373	2.035174	-10.237742	0.642879	10.237742	3.210350	-10.989279	3.269653	10.989279	-3.917142	0.483085	
8	0.877571	-0.982725	2.069553	-12.627556	0.673577	12.627556	3.321528	-12.433523	3.477681	12.433523	-3.689588	0.514195	
9	0.916969	-1.013919	2.108464	-14.324861	0.648473	14.324861	3.741472	-13.576404	3.547033	13.576404	-3.210360	0.552514	
10	0.895241	-1.063990	2.150067	-15.429349	0.585190	15.429349	4.396828	-14.450105	3.519258	14.450105	-2.591445	0.595975	
11	0.830540	-1.124106	2.193127	-16.067261	0.506742	16.067261	5.189833	-15.081088	3.427967	15.081088	-1.929174	0.642284	
12	0.736418	-1.188314	2.236792	-16.345511	0.429172	16.345511	6.048124	-15.488015	3.293754	15.488015	-1.298053	0.689179	
13	0.619621	-1.257712	2.280432	-16.321036	0.348820	16.321036	6.978790	-15.725313	3.131086	15.725313	-0.751504	0.734654	
14	0.493273	-1.328628	2.323623	-16.087672	0.260538	16.087672	7.970615	-15.883073	2.957137	15.883073	-0.316886	0.777374	
15	0.379508	-1.388059	2.366267	-15.812965	0.173168	15.812965	8.936610	-16.047483	2.788943	16.047483	0.005863	0.816942	
16	0.291587	-1.428399	2.408650	-15.623726	0.093540	15.623726	9.826984	-16.283688	2.637906	16.283688	0.233612	0.853697	
17	0.228956	-1.453456	2.451226	-15.580460	0.017811	15.580460	10.659848	-16.645897	2.513532	16.645897	0.389971	0.888381	
18	0.187770	-1.467522	2.494297	-15.742334	-0.058596	15.742334	11.433772	-17.157019	2.422744	17.157019	0.500005	0.921868	
19	0.164811	-1.472131	2.537853	-16.145985	-0.135971	16.145985	12.111940	-17.797974	2.368212	17.797974	0.584922	0.954904	
20	0.157410	-1.470802	2.581665	-16.773846	-0.211700	16.773846	12.669717	-18.558778	2.354261	18.558778	0.663861	0.988192	
21	0.163262	-1.467094	2.625478	-17.603636	-0.283796	17.603636	13.103492	-19.449688	2.385178	19.449688	0.758982	1.022677	
22	0.178870	-1.461804	2.669101	-18.637540	-0.355573	18.637540	13.408473	-20.449935	2.458577	20.449935	0.889281	1.059290	
23	0.198798	-1.458164	2.712477	-19.884839	-0.436147	19.884839	13.593430	-21.517789	2.568139	21.517789	1.061766	1.098444	
