kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_023	12-4-2021	16:47:42:859	// Source file name and timestamp
238.095	// Sampling rate
0.738	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.478417	1.240675	2.412182	6.471179	-2.441424	-6.471179	9.134436	-14.741686	2.107696	14.741686	0.217789	1.382541	
1	0.487735	0.934685	2.391347	4.709612	-2.295865	-4.709612	9.193781	-13.531620	1.803729	13.531620	-0.493020	1.409905	
2	0.515470	0.690201	2.369409	3.872180	-2.078636	-3.872180	8.871291	-12.294017	1.721685	12.294017	-1.340084	1.429587	
3	0.395819	0.197603	2.349445	0.415530	-1.842516	-0.415530	9.071312	-10.787235	1.259666	10.787235	-2.109959	1.440846	
4	0.222438	-0.298724	2.336100	-3.005690	-1.630562	3.005690	9.516556	-9.419837	0.685862	9.419837	-2.612323	1.443497	
5	0.013889	-0.765741	2.330596	-6.167975	-1.471982	6.167975	10.310279	-8.298609	-0.061979	8.298609	-2.728618	1.439121	
6	-0.196113	-1.155439	2.332618	-8.743893	-1.370711	8.743893	11.390401	-7.486829	-0.957158	7.486829	-2.451964	1.429824	
7	-0.392742	-1.453369	2.340533	-10.707709	-1.321506	10.707709	12.699060	-6.964986	-1.966853	6.964986	-1.834011	1.417880	
8	-0.561092	-1.659362	2.352611	-12.059588	-1.305510	12.059588	14.113234	-6.674273	-3.006716	6.674273	-1.000581	1.405234	
9	-0.678551	-1.783317	2.367272	-12.847469	-1.290113	12.847469	15.418296	-6.566517	-3.946161	6.566517	-0.139588	1.393054	
10	-0.726462	-1.845295	2.382966	-13.238654	-1.244389	13.238654	16.387393	-6.587515	-4.672436	6.587515	0.581517	1.381591	
11	-0.702546	-1.864464	2.398804	-13.414035	-1.160782	13.414035	16.921216	-6.673062	-5.144669	6.673062	1.085911	1.370320	
12	-0.620038	-1.849450	2.414733	-13.450842	-1.057679	13.450842	17.087743	-6.786789	-5.385410	6.786789	1.394015	1.358358	
13	-0.499801	-1.807011	2.430771	-13.411105	-0.961990	13.411105	17.055031	-6.929515	-5.450881	6.929515	1.583288	1.344981	
14	-0.363802	-1.744826	2.446570	-13.265406	-0.890083	13.265406	17.000846	-7.100254	-5.412575	7.100254	1.746702	1.329979	
15	-0.230769	-1.668650	2.461654	-12.831984	-0.841549	12.831984	17.032125	-7.258697	-5.343826	7.258697	1.961357	1.313721	
16	-0.108307	-1.579881	2.475635	-12.015826	-0.808788	12.015826	17.130206	-7.385947	-5.281738	7.385947	2.243252	1.296909	
17	0.000513	-1.478147	2.488102	-10.927211	-0.789231	10.927211	17.247848	-7.523930	-5.242415	7.523930	2.577798	1.280273	
18	0.079575	-1.372341	2.498560	-9.744060	-0.789231	9.744060	17.497811	-7.700587	-5.298894	7.700587	3.014051	1.264564	
19	0.113687	-1.277734	2.506680	-8.652090	-0.814485	8.652090	18.015442	-7.894188	-5.533096	7.894188	3.610683	1.250599	
20	0.111018	-1.200169	2.512539	-7.878875	-0.862012	7.878875	18.701779	-8.088470	-5.928010	8.088470	4.330718	1.239009	
21	0.092492	-1.143063	2.516615	-7.608945	-0.927146	7.608945	19.363021	-8.288384	-6.408184	8.288384	5.093750	1.229967	
22	0.073549	-1.122867	2.519581	-7.866750	-1.013036	7.866750	19.937172	-8.468105	-6.939812	8.468105	5.871655	1.223256	
23	0.058846	-1.152805	2.522060	-8.491308	-1.129107	8.491308	20.475642	-8.575826	-7.544357	8.575826	6.697576	1.218512	
24	0.048378	-1.223454	2.524377	-9.167108	-1.281258	9.167108	21.027705	-8.595221	-8.232907	8.595221	7.603078	1.215438	
25	0.042628	-1.315962	2.526507	-9.598454	-1.468795	9.598454	21.618820	-8.534823	-8.983326	8.534823	8.591475	1.213885	
26	0.038732	-1.417971	2.528321	-9.685195	-1.689484	9.685195	22.303238	-8.380026	-9.788092	8.380026	9.677322	1.213906	
27	0.033215	-1.520201	2.529856	-9.467989	-1.937282	9.467989	23.116004	-8.121285	-10.649332	8.121285	10.874561	1.215845	
28	0.028849	-1.613453	2.531403	-9.052351	-2.196156	9.052351	24.018480	-7.799515	-11.538198	7.799515	12.152082	1.220234	
29	0.032649	-1.687673	2.533434	-8.602453	-2.443038	8.602453	24.931399	-7.490544	-12.402230	7.490544	13.444241	1.227507	
30	0.049151	-1.731732	2.536407	-8.254544	-2.657549	8.254544	25.752271	-7.274475	-13.187421	7.274475	14.677167	1.237878	
31	0.086811	-1.741874	2.540664	-8.055028	-2.831158	8.055028	26.364962	-7.208424	-13.833430	7.208424	15.768063	1.251288	
32	0.168532	-1.720898	2.546508	-7.995125	-2.966355	7.995125	26.670498	-7.289135	-14.276600	7.289135	16.649312	1.267183	
33	0.304785	-1.670237	2.554197	-8.059463	-3.065663	8.059463	26.664063	-7.482833	-14.508117	7.482833	17.330854	1.284756	
34	0.472061	-1.592261	2.563973	-8.277300	-3.125976	8.277300	26.424251	-7.806856	-14.579807	7.806856	17.868798	1.303613	
35	0.649573	-1.489527	2.576155	-8.683462	-3.144931	8.683462	25.976316	-8.308172	-14.520973	8.308172	18.281222	1.323763	
36	0.841393	-1.362288	2.590908	-9.196744	-3.123969	9.196744	25.294547	-8.997342	-14.324327	8.997342	18.571243	1.345149	
37	1.056646	-1.213439	2.607994	-9.662238	-3.063641	9.662238	24.372055	-9.856420	-13.983806	9.856420	18.761776	1.367603	
38	1.300585	-1.050903	2.626893	-10.002148	-2.971850	10.002148	23.233025	-10.840660	-13.516151	10.840660	18.903344	1.390943	
