kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_022	29-6-2021	10:09:36:241	// Source file name and timestamp
357.143	// Sampling rate
0.808	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.551003	-0.979714	1.866332	33.462103	1.952463	-33.462103	8.179799	7.635643	-0.231314	-7.635643	-0.251927	2.440205	
1	-0.306099	-0.836237	1.873815	35.313921	2.019927	-35.313921	6.835765	9.336603	0.531270	-9.336603	-1.958607	2.459616	
2	-0.100122	-0.723880	1.878760	37.261736	2.181452	-37.261736	5.675283	10.934437	1.202385	-10.934437	-3.494686	2.473929	
3	0.229971	-0.512762	1.881313	39.102266	2.002730	-39.102266	3.936615	12.988693	2.221401	-12.988693	-5.687588	2.482532	
4	0.567807	-0.293399	1.881911	40.846103	1.709939	-40.846103	2.212767	15.041448	3.262322	-15.041448	-7.878900	2.484755	
5	0.893088	-0.074992	1.880824	42.438424	1.306928	-42.438424	0.640412	16.952321	4.256971	-16.952321	-9.913734	2.481024	
6	1.183825	0.125481	1.878176	43.887382	0.845056	-43.887382	-0.678324	18.620654	5.140383	-18.620654	-11.660495	2.472122	
7	1.432711	0.294503	1.874064	45.219597	0.379621	-45.219597	-1.753356	20.066060	5.898880	-20.066060	-13.106511	2.458858	
8	1.636777	0.422963	1.868847	46.439619	-0.051659	-46.439619	-2.614194	21.319495	6.531996	-21.319495	-14.264851	2.441838	
9	1.798736	0.516632	1.863019	47.564389	-0.460533	-47.564389	-3.274655	22.366087	7.045396	-22.366087	-15.148796	2.421576	
10	1.919232	0.581600	1.856881	48.584852	-0.844281	-48.584852	-3.727488	23.176119	7.438061	-23.176119	-15.765523	2.398657	
11	1.997356	0.616229	1.850557	49.450663	-1.171124	-49.450663	-3.971743	23.758235	7.709207	-23.758235	-16.135681	2.373716	
12	2.037345	0.623575	1.844153	50.173544	-1.438063	-50.173544	-4.012197	24.144622	7.869088	-24.144622	-16.298975	2.347308	
13	2.047467	0.614405	1.837791	50.814151	-1.666940	-50.814151	-3.855337	24.357569	7.934501	-24.357569	-16.302426	2.319896	
14	2.036657	0.599235	1.831687	51.401987	-1.879015	-51.401987	-3.523675	24.407979	7.921445	-24.407979	-16.188957	2.291916	
15	2.013163	0.582632	1.826183	51.941216	-2.090559	-51.941216	-3.059883	24.317022	7.846116	-24.317022	-15.996593	2.263773	
16	1.984878	0.564971	1.821579	52.396032	-2.304604	-52.396032	-2.529799	24.123692	7.731859	-24.123692	-15.769862	2.235734	
17	1.960952	0.549718	1.817987	52.733063	-2.519225	-52.733063	-2.011438	23.872353	7.610339	-23.872353	-15.563061	2.207820	
18	1.946881	0.539312	1.815396	52.934353	-2.725182	-52.934353	-1.558632	23.603561	7.506164	-23.603561	-15.415707	2.179801	
19	1.942430	0.529227	1.813766	52.923384	-2.900534	-52.923384	-1.201554	23.349124	7.430407	-23.349124	-15.338669	2.151266	
20	1.945170	0.514168	1.813080	52.628972	-3.031960	-52.628972	-0.949950	23.115224	7.383949	-23.115224	-15.315236	2.121742	
21	1.948969	0.492959	1.813324	52.063774	-3.126876	-52.063774	-0.758401	22.864934	7.351593	-22.864934	-15.296502	2.091014	
22	1.951413	0.470741	1.814380	51.313374	-3.203780	-51.313374	-0.578016	22.566368	7.326763	-22.566368	-15.258239	2.059298	
23	1.959919	0.455529	1.815992	50.491660	-3.277100	-50.491660	-0.426213	22.237253	7.331223	-22.237253	-15.236428	2.026854	
24	1.979830	0.449780	1.817872	49.656730	-3.352805	-49.656730	-0.334585	21.890959	7.381079	-21.890959	-15.255752	1.993695	
25	2.008463	0.451017	1.819764	48.783682	-3.428452	-48.783682	-0.293408	21.510073	7.469821	-21.510073	-15.299253	1.959726	
26	2.040471	0.454466	1.821443	47.829319	-3.487965	-47.829319	-0.270906	21.096379	7.586006	-21.096379	-15.346519	1.924827	
27	2.071670	0.452403	1.822719	46.803693	-3.506977	-46.803693	-0.256440	20.683099	7.723557	-20.683099	-15.390382	1.888803	
28	2.100778	0.439901	1.823502	45.743029	-3.473452	-45.743029	-0.264442	20.287409	7.878460	-20.287409	-15.423515	1.851406	
29	2.125911	0.417966	1.823908	44.632858	-3.398137	-44.632858	-0.281090	19.887621	8.034998	-19.887621	-15.414949	1.812493	
30	2.143183	0.390487	1.824207	43.450432	-3.303640	-43.450432	-0.254533	19.450651	8.168381	-19.450651	-15.324202	1.772186	
31	2.152001	0.364624	1.824646	42.239174	-3.214664	-42.239174	-0.146148	18.946202	8.263776	-18.946202	-15.136406	1.730845	
32	2.153217	0.345105	1.825399	41.054744	-3.143082	-41.054744	0.055710	18.359264	8.315617	-18.359264	-14.858325	1.688919	
33	2.146829	0.329867	1.826552	39.877284	-3.082076	-39.877284	0.338691	17.705692	8.324773	-17.705692	-14.508324	1.646817	
34	2.135198	0.314702	1.828129	38.616840	-3.017817	-38.616840	0.655145	17.019687	8.304844	-17.019687	-14.117462	1.604768	
35	2.122182	0.296714	1.830109	37.231252	-2.937530	-37.231252	0.953260	16.332123	8.274588	-16.332123	-13.712945	1.562688	
36	2.111032	0.278503	1.832399	35.752172	-2.844986	-35.752172	1.218056	15.635047	8.243996	-15.635047	-13.299119	1.520346	
37	2.103649	0.265739	1.834787	34.149665	-2.757935	-34.149665	1.451431	14.881466	8.214135	-14.881466	-12.866552	1.477710	
