kww	// User ID
12-5-2021	// Evaluation date
p11_e_100_step_001	12-5-2021	14:22:05:843	// Source file name and timestamp
238.095	// Sampling rate
0.721	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.215048	1.835117	2.795629	21.384364	-4.866859	-21.384364	42.090493	-13.178421	-14.110270	13.178421	41.172385	3.674512	
1	-0.260734	1.309303	2.779208	25.226812	-3.765188	-25.226812	35.621995	-9.943669	-7.345475	9.943669	19.617745	3.805491	
2	0.550159	0.837959	2.762179	29.408177	-2.725817	-29.408177	29.063226	-6.261890	-1.154763	6.261890	-0.329591	3.895110	
3	1.447233	0.263870	2.749273	34.844712	-1.679636	-34.844712	21.914190	-2.013458	6.093201	2.013458	-23.574588	3.942793	
4	2.131568	-0.269237	2.747295	39.797573	-0.824996	-39.797573	15.756365	1.982997	12.024776	-1.982997	-42.334674	3.951545	
5	2.618883	-0.747533	2.757729	43.388549	-0.193755	-43.388549	10.720364	5.406766	16.350631	-5.406766	-56.040140	3.929470	
6	2.952668	-1.155060	2.780313	44.925108	0.215336	-44.925108	6.741636	8.080812	19.023813	-8.080812	-65.075900	3.884351	
7	3.198398	-1.427907	2.813427	44.761981	0.377082	-44.761981	4.309783	9.816435	20.254869	-9.816435	-70.551848	3.822797	
8	3.329561	-1.503901	2.854998	44.179594	0.260504	-44.179594	4.233019	10.584855	20.205897	-10.584855	-72.621472	3.750969	
9	3.277076	-1.437728	2.903064	44.091546	-0.072722	-44.091546	6.157086	10.806844	19.210703	-10.806844	-71.416519	3.675088	
10	3.042829	-1.350943	2.956142	44.220753	-0.484458	-44.220753	8.622321	10.990607	17.765235	-10.990607	-67.967519	3.599955	
11	2.714358	-1.302330	3.013348	43.723281	-0.878301	-43.723281	10.436250	11.219503	16.236484	-11.219503	-63.576966	3.527768	
12	2.452648	-1.250781	3.074194	41.952207	-1.240779	-41.952207	11.222788	11.093705	14.857772	-11.093705	-59.760814	3.457972	
13	2.343582	-1.172216	3.138139	38.838997	-1.550840	-38.838997	11.102584	10.342943	13.758325	-10.342943	-57.472455	3.387790	
14	2.304060	-1.120602	3.204499	34.840084	-1.765105	-34.840084	10.328005	9.242471	12.922559	-9.242471	-56.208542	3.314455	
15	2.257802	-1.124047	3.272744	30.371534	-1.879913	-30.371534	9.127669	8.067566	12.280506	-8.067566	-55.279482	3.236922	
16	2.225360	-1.159943	3.342555	25.500023	-1.901991	-25.500023	7.651801	6.764988	11.789874	-6.764988	-54.735948	3.155166	
17	2.234725	-1.215306	3.413466	20.210329	-1.826387	-20.210329	6.030509	5.238277	11.434705	-5.238277	-54.755571	3.069289	
18	2.280844	-1.277619	3.484673	14.783056	-1.687446	-14.783056	4.521399	3.467459	11.191065	-3.467459	-55.200067	2.979955	
19	2.312886	-1.334966	3.555412	9.786899	-1.574781	-9.786899	3.435629	1.571636	11.021804	-1.571636	-55.478547	2.889152	
20	2.231763	-1.399357	3.625270	5.723967	-1.594291	-5.723967	2.948218	-0.129980	10.853880	0.129980	-54.526291	2.800001	
21	1.992395	-1.470648	3.694103	2.712832	-1.796713	-2.712832	3.042000	-1.392814	10.589635	1.392814	-51.760476	2.715496	
22	1.673604	-1.527585	3.761860	0.427888	-2.114441	-0.427888	3.443731	-2.253065	10.251295	2.253065	-48.010145	2.636590	
23	1.376252	-1.564918	3.828449	-1.571083	-2.450901	1.571083	3.873734	-2.922091	9.948591	2.922091	-44.431482	2.561436	
24	1.127098	-1.602395	3.893646	-3.569681	-2.789871	3.569681	4.337074	-3.647437	9.729823	3.647437	-41.332817	2.487527	
25	0.882279	-1.682466	3.957239	-5.617526	-3.163873	5.617526	4.859924	-4.401201	9.631413	4.401201	-38.567895	2.413444	
26	0.612848	-1.808613	4.019327	-7.739684	-3.606339	7.739684	5.533934	-5.153316	9.584493	5.153316	-35.806839	2.338610	
27	0.376728	-1.917333	4.080382	-10.310923	-4.093169	10.310923	6.629579	-6.396423	9.385197	6.396423	-32.747884	2.264081	
28	0.229542	-1.977025	4.140881	-13.687644	-4.556748	13.687644	8.162069	-8.472447	8.981131	8.472447	-29.540871	2.192563	
29	0.146538	-2.015973	4.200814	-17.854141	-4.985406	17.854141	9.938857	-11.124653	8.454005	11.124653	-26.391159	2.126450	
30	0.086889	-2.052376	4.259797	-22.700663	-5.412933	22.700663	11.912801	-14.047054	7.816907	14.047054	-23.250592	2.067096	
31	0.047972	-2.074416	4.317805	-28.111908	-5.847218	28.111908	14.067731	-17.116584	7.072749	17.116584	-20.165441	2.015407	
32	0.053692	-2.063635	4.375184	-33.918014	-6.250280	33.918014	16.219955	-20.310164	6.306619	20.310164	-17.394811	1.971898	
33	0.139486	-2.003113	4.431692	-40.050324	-6.537133	40.050324	18.014304	-23.703957	5.668746	23.703957	-15.250084	1.936210	
34	0.350344	-1.873467	4.486004	-46.842816	-6.553758	46.842816	18.924532	-27.440852	5.365314	27.440852	-14.040062	1.906663	
35	0.704521	-1.666189	4.536357	-54.826845	-6.145781	54.826845	18.427643	-31.509022	5.588321	31.509022	-13.888558	1.880126	
36	1.121843	-1.405516	4.581729	-63.518312	-5.431418	63.518312	16.708320	-35.432757	6.255862	35.432757	-14.296183	1.853201	
37	1.467180	-1.130038	4.622553	-71.192522	-4.834400	71.192522	14.828166	-38.544354	6.978846	38.544354	-14.396610	1.824460	
38	1.694255	-0.852690	4.660194	-76.713024	-4.632537	76.713024	13.611713	-40.656723	7.486165	40.656723	-13.851029	1.794894	
39	1.841004	-0.570736	4.695997	-80.668689	-4.761844	80.668689	13.085142	-42.098295	7.754991	42.098295	-12.811515	1.766296	
40	1.929761	-0.297000	4.731128	-84.423326	-5.082140	84.423326	13.103325	-43.309826	7.756214	43.309826	-11.355351	1.740334	
41	1.964508	-0.053395	4.766626	-88.768196	-5.531163	88.768196	13.684236	-44.668961	7.457414	44.668961	-9.515359	1.718857	
42	1.955563	0.144424	4.803108	-93.746491	-6.093045	93.746491	14.868927	-46.420033	6.901025	46.420033	-7.403234	1.703872	
43	1.920163	0.287571	4.840787	-99.359582	-6.724693	99.359582	16.536432	-48.664701	6.173068	48.664701	-5.149827	1.696927	
44	1.889779	0.373795	4.879490	-105.918807	-7.291033	105.918807	18.281778	-51.448331	5.421075	51.448331	-2.877141	1.698527	
45	1.885980	0.403898	4.918247	-113.779513	-7.685164	113.779513	19.750663	-54.753636	4.756401	54.753636	-0.591481	1.708307	
46	1.899136	0.375326	4.955140	-123.127075	-7.943666	123.127075	20.936839	-58.501714	4.162648	58.501714	1.828877	1.726022	
47	1.928960	0.287123	4.987563	-134.070718	-8.084262	134.070718	21.780924	-62.702160	3.672467	62.702160	4.444994	1.751990	
48	2.007881	0.149163	5.012759	-146.676198	-8.009545	146.676198	21.934883	-67.520849	3.472746	67.520849	7.223556	1.786702	
49	2.165391	-0.020424	5.028791	-160.991454	-7.634923	160.991454	21.094806	-73.153410	3.745662	73.153410	10.182266	1.830624	
50	2.395035	-0.203078	5.035577	-177.006733	-7.013574	177.006733	19.345101	-79.740704	4.509348	79.740704	13.433975	1.884461	
51	2.666639	-0.380035	5.034825	-194.575256	-6.303091	194.575256	17.099035	-87.447738	5.653674	87.447738	17.060610	1.949421	
52	2.975554	-0.528785	5.028818	-213.865468	-5.500989	213.865468	14.385457	-96.490505	7.168810	96.490505	21.016891	2.026856	
53	3.347921	-0.626725	5.019700	-235.504785	-4.384457	235.504785	10.591302	-106.983724	9.195078	106.983724	25.226507	2.117687	
54	3.793801	-0.658565	5.009442	-259.852321	-2.810400	259.852321	5.220093	-118.897105	11.793144	118.897105	29.648820	2.222490	
55	4.297873	-0.620442	4.999817	-286.820742	-0.826206	286.820742	-1.757948	-132.241488	14.861462	132.241488	34.254321	2.341773	
56	4.822587	-0.526943	4.992549	-316.123846	1.350259	316.123846	-9.882367	-147.140171	18.109297	147.140171	39.027952	2.476026	
57	5.294450	-0.414310	4.989519	-346.889855	3.287297	346.889855	-17.925815	-163.627342	20.961007	163.627342	43.855080	2.625488	
58	5.649018	-0.325167	4.992501	-377.437027	4.619175	377.437027	-24.631017	-181.268005	22.860969	181.268005	48.492721	2.789497	
