kww	// User ID
30-6-2021	// Evaluation date
p15_e_100_step_001	30-6-2021	16:19:57:246	// Source file name and timestamp
238.095	// Sampling rate
0.708	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.694745	-1.059830	3.080148	20.179707	7.989341	-20.179707	3.232968	7.978503	-9.803899	-7.978503	27.918486	3.921498	
1	-1.097493	-0.950433	3.070415	27.741547	7.910563	-27.741547	1.419818	9.726196	-3.030374	-9.726196	9.189775	4.036382	
2	0.241286	-0.895229	3.050637	35.462166	8.528211	-35.462166	-1.122552	12.813755	2.736619	-12.813755	-7.812082	4.116473	
3	1.748501	-0.827985	3.027544	46.249962	5.478491	-46.249962	1.890950	13.549376	9.237137	-13.549376	-27.647411	4.160369	
4	2.928757	-0.794387	3.010962	57.150039	1.584666	-57.150039	6.919869	13.902616	14.342612	-13.902616	-43.455577	4.169471	
5	3.732884	-0.797962	3.004521	67.118130	-2.768714	-67.118130	13.318746	13.807379	17.861900	-13.807379	-54.235819	4.150816	
6	4.161157	-0.841733	3.009574	75.160303	-6.911137	-75.160303	19.902961	13.480629	19.832709	-13.480629	-59.989974	4.112613	
7	4.279621	-0.918249	3.025818	80.949007	-10.636112	-80.949007	26.117657	12.897541	20.548323	-12.897541	-61.701481	4.062753	
8	4.170766	-1.020622	3.052763	84.525369	-13.888534	-84.525369	31.653247	12.043209	20.346042	-12.043209	-60.569406	4.007961	
9	3.909041	-1.150360	3.089575	86.151208	-16.718716	-86.151208	36.472616	10.924531	19.530242	-10.924531	-57.686108	3.953656	
10	3.558709	-1.307642	3.133556	86.171113	-19.206023	-86.171113	40.656356	9.588671	18.363046	-9.588671	-53.943098	3.903971	
11	3.202930	-1.474879	3.179181	84.971424	-21.360272	-84.971424	44.094248	8.203805	17.155790	-8.203805	-50.269893	3.861321	
12	2.943649	-1.621625	3.219767	82.968885	-23.100462	-82.968885	46.466858	7.033142	16.274271	-7.033142	-47.666845	3.825478	
13	2.850773	-1.728888	3.251189	80.489351	-24.390651	-80.489351	47.660073	6.202138	15.977775	-6.202138	-46.780947	3.793555	
14	2.942906	-1.794459	3.273790	77.785493	-25.257903	-77.785493	47.937711	5.641004	16.359897	-5.641004	-47.735472	3.761198	
15	3.199377	-1.827408	3.290589	75.142497	-25.752011	-75.142497	47.822182	5.137560	17.395638	-5.137560	-50.223367	3.723980	
16	3.558490	-1.854366	3.303860	72.447753	-26.057647	-72.447753	47.888578	4.246444	18.926194	-4.246444	-53.459932	3.679065	
17	3.961626	-1.898698	3.312411	69.126697	-26.414372	-69.126697	48.414220	2.469463	20.793286	-2.469463	-56.634331	3.626215	
