kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_029	29-6-2021	10:11:56:878	// Source file name and timestamp
357.143	// Sampling rate
0.736	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.980511	-0.800757	2.261586	25.268987	6.502659	-25.268987	6.932532	3.881152	-2.104425	-3.881152	4.059830	2.125539	
1	-0.772316	-0.751739	2.244061	27.838838	6.508831	-27.838838	6.032781	5.732668	-1.447856	-5.732668	2.496833	2.151765	
2	-0.609221	-0.722660	2.224303	30.153151	6.760673	-30.153151	5.260345	7.324211	-0.937283	-7.324211	1.180625	2.172804	
3	-0.307277	-0.637404	2.203628	34.061643	6.212149	-34.061643	4.292971	10.170674	-0.060024	-10.170674	-1.095351	2.187497	
4	0.010540	-0.538702	2.184426	38.690829	5.381179	-38.690829	3.472687	13.344106	0.833417	-13.344106	-3.485033	2.194216	
5	0.323253	-0.433488	2.167852	43.770839	4.320960	-43.770839	2.853061	16.643218	1.691658	-16.643218	-5.817751	2.192950	
6	0.602284	-0.334780	2.154727	48.823121	3.160690	-48.823121	2.472340	19.763963	2.448641	-19.763963	-7.883699	2.184221	
7	0.837499	-0.243515	2.145570	53.608488	1.959611	-53.608488	2.333886	22.516420	3.089377	-22.516420	-9.601059	2.168987	
8	1.024208	-0.165153	2.140669	57.885189	0.808838	-57.885189	2.412714	24.799896	3.617204	-24.799896	-10.954070	2.148396	
9	1.154663	-0.132725	2.139957	61.214476	-0.117805	-61.214476	2.633260	26.648294	4.034326	-26.648294	-11.964580	2.123429	
10	1.227300	-0.168974	2.143080	63.362027	-0.712268	-63.362027	2.925768	28.124385	4.349069	-28.124385	-12.666257	2.094716	
11	1.258452	-0.244561	2.149570	64.629892	-1.068334	-64.629892	3.294340	29.212843	4.592296	-29.212843	-13.108951	2.062757	
12	1.268427	-0.317854	2.158847	65.438827	-1.334261	-65.438827	3.766477	29.869660	4.800579	-29.869660	-13.352145	2.028192	
13	1.265919	-0.374160	2.170146	66.004851	-1.562697	-66.004851	4.350088	30.098883	4.994641	-30.098883	-13.441242	1.991829	
14	1.250837	-0.424157	2.182692	66.332049	-1.709497	-66.332049	5.023954	29.978487	5.183722	-29.978487	-13.416420	1.954438	
15	1.225442	-0.494415	2.195691	66.202976	-1.691398	-66.202976	5.691319	29.648902	5.384636	-29.648902	-13.342412	1.916395	
16	1.203532	-0.590989	2.208368	65.522558	-1.518694	-65.522558	6.242503	29.207799	5.630033	-29.207799	-13.296615	1.877502	
17	1.203929	-0.685242	2.220010	64.521198	-1.314286	-64.521198	6.654841	28.645521	5.954052	-28.645521	-13.331396	1.837275	
18	1.233472	-0.753077	2.230019	63.428954	-1.162345	-63.428954	6.966335	27.922424	6.368317	-27.922424	-13.447968	1.795332	
19	1.287624	-0.792914	2.237955	62.286557	-1.061474	-62.286557	7.209840	27.032191	6.864827	-27.032191	-13.613200	1.751492	
20	1.366010	-0.809531	2.243650	61.000217	-0.996744	-61.000217	7.347731	25.987413	7.449989	-25.987413	-13.815509	1.705598	
21	1.468447	-0.799144	2.247200	59.483976	-0.984080	-59.483976	7.359689	24.762744	8.126328	-24.762744	-14.032101	1.657439	
22	1.579345	-0.749757	2.248772	57.761723	-1.065588	-57.761723	7.408195	23.274835	8.836236	-23.274835	-14.157124	1.607156	
23	1.685499	-0.653183	2.248470	55.920687	-1.273966	-55.920687	7.638762	21.464849	9.525425	-21.464849	-14.113530	1.555530	
24	1.790893	-0.517562	2.246396	54.023670	-1.585341	-54.023670	7.969270	19.368097	10.208117	-19.368097	-13.940532	1.503635	
25	1.894870	-0.377569	2.242746	51.895759	-1.895240	-51.895759	8.244293	17.121907	10.888222	-17.121907	-13.683342	1.452386	
26	1.989704	-0.273857	2.237869	49.175497	-2.086766	-49.175497	8.339248	14.894932	11.537040	-14.894932	-13.347361	1.402283	
27	2.073863	-0.221730	2.232213	45.690130	-2.119634	-45.690130	8.169449	12.772443	12.137962	-12.772443	-12.932702	1.353396	
28	2.147058	-0.217487	2.226232	41.522859	-2.012593	-41.522859	7.748468	10.765721	12.676099	-10.765721	-12.430930	1.305654	
29	2.206821	-0.245191	2.220360	36.964018	-1.815957	-36.964018	7.220352	8.839167	13.131343	-8.839167	-11.827290	1.259146	
30	2.254053	-0.274329	2.214987	32.414029	-1.617179	-32.414029	6.769607	6.873428	13.497385	-6.873428	-11.124371	1.214390	
31	2.295665	-0.284378	2.210424	28.019872	-1.470954	-28.019872	6.407445	4.762638	13.802010	-4.762638	-10.361271	1.172323	
