kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_009	12-5-2021	14:32:19:547	// Source file name and timestamp
238.095	// Sampling rate
0.775	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.128757	2.919105	3.171804	2.750398	2.236111	-2.750398	15.768882	-7.096303	-8.685808	7.096303	22.345101	2.081407	
1	0.333248	2.158444	3.170696	3.072521	1.663044	-3.072521	13.983628	-6.794105	-6.045555	6.794105	14.762596	2.151908	
2	0.465952	1.538897	3.165152	3.830335	1.165127	-3.830335	12.145245	-6.196750	-3.698171	6.196750	7.852172	2.201879	
3	0.452533	0.510686	3.159446	4.032703	0.564805	-4.032703	9.685069	-5.511548	-0.036183	5.511548	-2.076520	2.229465	
4	0.422383	-0.377043	3.160143	3.229543	0.096769	-3.229543	7.411440	-5.202197	3.112083	5.202197	-10.442384	2.233909	
5	0.455300	-1.089888	3.169709	1.104984	-0.226162	-1.104984	5.436337	-5.527528	5.515727	5.527528	-16.957603	2.219127	
6	0.558048	-1.631925	3.189318	-1.970961	-0.449510	1.970961	3.812853	-6.372043	7.173304	6.372043	-21.773815	2.189879	
7	0.656019	-1.982380	3.218702	-5.050017	-0.649536	5.050017	3.050556	-7.464921	8.058041	7.464921	-24.646913	2.151231	
8	0.659970	-2.133038	3.256384	-7.226785	-0.903290	7.226785	3.527285	-8.546884	8.177803	8.546884	-25.307558	2.107943	
9	0.534617	-2.132208	3.299940	-8.191129	-1.276902	8.191129	5.039427	-9.437053	7.716819	9.437053	-24.154183	2.063920	
10	0.310227	-2.023401	3.346711	-8.174865	-1.786774	8.174865	7.170939	-10.097286	6.880453	10.097286	-21.828812	2.021990	
11	0.064984	-1.854423	3.394430	-7.930595	-2.355616	7.930595	9.390186	-10.675379	5.896279	10.675379	-19.066900	1.983889	
12	-0.107476	-1.674712	3.441403	-8.296011	-2.851627	8.296011	11.139159	-11.369687	5.004609	11.369687	-16.617541	1.950056	
13	-0.188169	-1.499347	3.486447	-9.274788	-3.246354	9.274788	12.316930	-12.160369	4.308794	12.160369	-14.755390	1.919730	
14	-0.222592	-1.336780	3.529004	-10.490551	-3.598745	10.490551	13.156060	-12.907580	3.766369	12.907580	-13.311765	1.891679	
15	-0.229519	-1.213796	3.569239	-12.053010	-3.896192	12.053010	13.679443	-13.608590	3.333533	13.608590	-12.138624	1.864895	
16	-0.207516	-1.142892	3.607652	-14.100778	-4.093216	14.100778	13.821622	-14.315328	2.987014	14.315328	-11.161112	1.838803	
17	-0.167162	-1.116123	3.644520	-16.544483	-4.190229	16.544483	13.644290	-15.028297	2.689464	15.028297	-10.283807	1.813272	
18	-0.117062	-1.122927	3.679565	-19.443692	-4.197943	19.443692	13.204810	-15.743623	2.417210	15.743623	-9.449188	1.788509	
19	-0.055614	-1.147146	3.712131	-22.897425	-4.123780	22.897425	12.532395	-16.465174	2.176506	16.465174	-8.664012	1.764769	
20	0.027952	-1.166467	3.741758	-26.684944	-3.976664	26.684944	11.676081	-17.213502	2.001621	17.213502	-7.980775	1.742203	
21	0.145046	-1.159177	3.768506	-30.317385	-3.772373	30.317385	10.716933	-18.007098	1.936846	18.007098	-7.451059	1.720908	
22	0.299667	-1.107406	3.792825	-33.425311	-3.535070	33.425311	9.731926	-18.811077	2.016909	18.811077	-7.099771	1.700949	
23	0.489374	-1.006266	3.815226	-35.940471	-3.282788	35.940471	8.732575	-19.570347	2.261548	19.570347	-6.937810	1.682366	
24	0.684145	-0.874083	3.835969	-37.912847	-3.061614	37.912847	7.843895	-20.279539	2.588696	20.279539	-6.844369	1.665206	
25	0.824066	-0.740281	3.855084	-39.372674	-2.965072	39.372674	7.435690	-20.987508	2.779347	20.987508	-6.531935	1.649495	
26	0.877027	-0.620537	3.872666	-40.388473	-3.055636	40.388473	7.780182	-21.750093	2.678841	21.750093	-5.830849	1.635200	
27	0.871164	-0.513004	3.889088	-41.141147	-3.307935	41.141147	8.751209	-22.592783	2.350749	22.592783	-4.860724	1.622369	
28	0.863391	-0.411358	3.905000	-41.911586	-3.639934	41.911586	9.966719	-23.521951	1.986530	23.521951	-3.867597	1.611220	
29	0.902713	-0.312833	3.921033	-42.946859	-3.958797	42.946859	11.051152	-24.548652	1.769786	24.548652	-3.033968	1.602004	
30	1.007424	-0.220864	3.937510	-44.347316	-4.197970	44.347316	11.810180	-25.689584	1.791245	25.689584	-2.391965	1.594909	
31	1.163573	-0.144837	3.954506	-46.099953	-4.339705	46.099953	12.242687	-26.959291	2.031282	26.959291	-1.846649	1.590042	
32	1.362041	-0.093193	3.971968	-48.189903	-4.375643	48.189903	12.304134	-28.355431	2.481040	28.355431	-1.322055	1.587245	
33	1.626153	-0.065877	3.989611	-50.718803	-4.247301	50.718803	11.701918	-29.848464	3.261111	29.848464	-0.846002	1.586075	
34	1.984452	-0.058446	4.006762	-53.927267	-3.869232	53.927267	10.041454	-31.395921	4.535388	31.395921	-0.435066	1.585889	
35	2.419947	-0.066088	4.022409	-57.944699	-3.254942	57.944699	7.336943	-33.008189	6.288621	33.008189	0.083908	1.586174	
36	2.870317	-0.072242	4.035502	-62.481791	-2.576908	62.481791	4.270770	-34.788332	8.291623	34.788332	1.018135	1.587482	
37	3.291793	-0.056957	4.045122	-67.161021	-1.988156	67.161021	1.485069	-36.839769	10.358935	36.839769	2.549789	1.591751	
38	3.676010	-0.031841	4.050389	-72.091903	-1.488678	72.091903	-0.992951	-39.225566	12.434449	39.225566	4.692963	1.601582	
39	4.011179	-0.033043	4.050425	-77.607729	-1.052280	77.607729	-3.246101	-42.032006	14.422056	42.032006	7.404149	1.619651	
40	4.272834	-0.075901	4.044552	-83.674919	-0.744612	83.674919	-4.934136	-45.371739	16.132006	45.371739	10.597025	1.648344	
41	4.436244	-0.144368	4.032592	-89.976561	-0.674406	89.976561	-5.468446	-49.340332	17.338634	49.340332	14.131581	1.689398	
42	4.502958	-0.211631	4.014931	-96.383572	-0.856575	96.383572	-4.669584	-53.927755	17.933441	53.927755	17.836602	1.743585	
43	4.504420	-0.259930	3.992419	-103.054250	-1.197194	103.054250	-2.926543	-59.011023	17.980645	59.011023	21.583054	1.810651	
44	4.472109	-0.300944	3.966503	-110.210102	-1.596711	110.210102	-0.778217	-64.453122	17.579641	64.453122	25.317214	1.889713	
45	4.430269	-0.367025	3.939332	-117.852530	-1.985297	117.852530	1.286454	-70.108056	16.824931	70.108056	29.027964	1.979527	
46	4.401340	-0.471385	3.913267	-125.574155	-2.306950	125.574155	2.898840	-75.783489	15.855118	75.783489	32.658303	2.078380	
47	4.408191	-0.601229	3.890224	-132.956400	-2.489723	132.956400	3.691092	-81.220280	14.874848	81.220280	36.074686	2.184056	
48	4.458852	-0.748156	3.871586	-139.951923	-2.495879	139.951923	3.419258	-86.153843	14.003837	86.153843	39.195719	2.294299	
49	4.531246	-0.916517	3.858376	-146.637888	-2.382267	146.637888	2.287082	-90.488065	13.147430	90.488065	42.006783	2.407355	
50	4.599863	-1.102902	3.851096	-153.056949	-2.213979	153.056949	0.631721	-94.316309	12.185915	94.316309	44.480027	2.522059	
51	4.653169	-1.295569	3.849396	-159.130509	-2.027379	159.130509	-1.290279	-97.710819	11.075937	97.710819	46.630396	2.637757	
52	4.673868	-1.490872	3.851933	-164.474269	-1.891937	164.474269	-3.101850	-100.567274	9.734177	100.567274	48.499801	2.754049	
53	4.643428	-1.686333	3.856720	-168.710973	-1.870953	168.710973	-4.510379	-102.713281	8.095131	102.713281	50.066205	2.870322	
