kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_016	25-6-2021	13:11:20:298	// Source file name and timestamp
357.143	// Sampling rate
1.250	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.860773	0.069663	0.866344	0.199230	0.244074	-0.199230	-5.554064	0.963154	3.944864	-0.963154	-16.226962	1.389414	
1	2.932733	0.053842	0.852535	0.555935	0.261439	-0.555935	-5.427644	0.954659	4.083766	-0.954659	-16.715779	1.388176	
2	3.020854	0.043236	0.838820	0.796870	0.278077	-0.796870	-5.428335	0.959550	4.233919	-0.959550	-17.258964	1.385908	
3	3.020772	0.008635	0.826184	1.472515	0.294999	-1.472515	-4.889918	0.914428	4.282143	-0.914428	-17.396529	1.383093	
4	2.990252	-0.045174	0.816352	2.264969	0.319574	-2.264969	-4.200691	0.863981	4.294348	-0.863981	-17.421590	1.380444	
5	2.932392	-0.117632	0.810144	3.123841	0.351747	-3.123841	-3.408417	0.812154	4.272945	-0.812154	-17.349579	1.378172	
6	2.861670	-0.193599	0.808056	3.968939	0.381095	-3.968939	-2.595183	0.760794	4.227209	-0.760794	-17.221003	1.376444	
7	2.793609	-0.268749	0.810116	4.748717	0.407229	-4.748717	-1.826378	0.713410	4.175443	-0.713410	-17.106755	1.375331	
8	2.741790	-0.340195	0.816007	5.415324	0.435130	-5.415324	-1.168189	0.673663	4.133521	-0.673663	-17.064207	1.374702	
9	2.709439	-0.398312	0.825335	5.928997	0.461692	-5.928997	-0.650005	0.636484	4.099882	-0.636484	-17.077071	1.374274	
10	2.696986	-0.434159	0.837703	6.272957	0.479180	-6.272957	-0.272956	0.594516	4.071913	-0.594516	-17.122279	1.373778	
11	2.700862	-0.453854	0.852572	6.475301	0.490137	-6.475301	-0.019770	0.549021	4.051713	-0.549021	-17.197060	1.372995	
12	2.710411	-0.482845	0.869310	6.578789	0.512043	-6.578789	0.134074	0.510870	4.042631	-0.510870	-17.310205	1.371685	
13	2.714938	-0.542491	0.887369	6.590323	0.560333	-6.590323	0.208280	0.490446	4.043669	-0.490446	-17.461188	1.369587	
14	2.705545	-0.629409	0.906292	6.517582	0.634001	-6.517582	0.240213	0.488666	4.041320	-0.488666	-17.602359	1.366592	
15	2.684043	-0.724558	0.925728	6.409344	0.721875	-6.409344	0.267091	0.501400	4.026968	-0.501400	-17.707882	1.362779	
16	2.663970	-0.814670	0.945548	6.315017	0.818363	-6.315017	0.287725	0.528009	4.007451	-0.528009	-17.814372	1.358165	
17	2.647527	-0.900772	0.965755	6.261579	0.927046	-6.261579	0.305687	0.568429	3.981152	-0.568429	-17.915913	1.352632	
18	2.626041	-0.988104	0.986297	6.247105	1.047637	-6.247105	0.343232	0.619158	3.936884	-0.619158	-17.963429	1.346200	
19	2.606015	-1.072127	1.007075	6.227065	1.166441	-6.227065	0.382091	0.677753	3.878583	-0.677753	-17.975438	1.339083	
20	2.606405	-1.140835	1.027995	6.151986	1.260255	-6.151986	0.375843	0.744252	3.821321	-0.744252	-18.017599	1.331406	
21	2.634469	-1.184043	1.048886	6.041345	1.305690	-6.041345	0.322287	0.816822	3.769679	-0.816822	-18.102152	1.323066	
22	2.686150	-1.190604	1.069520	6.000218	1.290770	-6.000218	0.262371	0.891348	3.722598	-0.891348	-18.201617	1.313839	
23	2.759989	-1.148940	1.089764	6.115354	1.219089	-6.115354	0.220008	0.963432	3.688114	-0.963432	-18.312156	1.303477	
24	2.853874	-1.057973	1.109599	6.364046	1.102001	-6.364046	0.192363	1.027103	3.675184	-1.027103	-18.428388	1.291818	
25	2.959073	-0.932314	1.129100	6.660053	0.957231	-6.660053	0.176937	1.076514	3.684308	-1.076514	-18.520746	1.278903	
26	3.067190	-0.796974	1.148426	6.911443	0.808879	-6.911443	0.160718	1.110768	3.713543	-1.110768	-18.574921	1.264954	
