kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_017	26-6-2021	11:49:44:410	// Source file name and timestamp
357.143	// Sampling rate
0.917	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.512221	-0.936838	1.393970	13.296888	4.987039	-13.296888	-12.906033	8.686112	9.709113	-8.686112	-17.948109	2.453607	
1	0.721107	-0.862721	1.401339	13.315783	4.927982	-13.315783	-15.152700	9.109955	11.231873	-9.109955	-20.322118	2.475756	
2	0.915752	-0.812260	1.407258	13.665554	4.967757	-13.665554	-17.500411	9.839403	12.777255	-9.839403	-22.735613	2.493017	
3	1.134003	-0.687543	1.412004	13.031286	4.659129	-13.031286	-19.328078	9.683251	14.015855	-9.683251	-24.482296	2.505750	
4	1.315860	-0.578845	1.416106	12.253227	4.359216	-12.253227	-20.943652	9.430527	15.000923	-9.430527	-25.789483	2.514711	
5	1.443518	-0.498982	1.419838	11.441045	4.119968	-11.441045	-22.309403	9.142331	15.675375	-9.142331	-26.587465	2.520478	
6	1.520207	-0.441429	1.423412	10.631038	3.914966	-10.631038	-23.310471	8.781799	16.033317	-8.781799	-26.877779	2.523928	
7	1.558811	-0.390425	1.426957	9.802376	3.685254	-9.802376	-23.826816	8.271416	16.093983	-8.271416	-26.699530	2.526205	
8	1.566053	-0.344027	1.430567	9.040320	3.439321	-9.040320	-23.889934	7.671133	15.914869	-7.671133	-26.169442	2.528401	
9	1.545408	-0.306890	1.434370	8.415805	3.202926	-8.415805	-23.577396	7.058951	15.555227	-7.058951	-25.405665	2.531308	
10	1.499309	-0.286468	1.438564	7.936089	2.992989	-7.936089	-22.949610	6.477179	15.062563	-6.477179	-24.498945	2.535451	
11	1.433004	-0.287506	1.443411	7.621081	2.826475	-7.621081	-22.090248	5.958960	14.494195	-5.958960	-23.546491	2.541164	
12	1.360234	-0.299471	1.449200	7.529255	2.692906	-7.529255	-21.064551	5.503960	13.914860	-5.503960	-22.644718	2.548608	
13	1.300004	-0.300344	1.456200	7.723283	2.548050	-7.723283	-19.872278	5.060104	13.381829	-5.060104	-21.870843	2.557788	
14	1.264896	-0.279138	1.464650	8.244709	2.370833	-8.244709	-18.550538	4.605036	12.954039	-4.605036	-21.311236	2.568517	
15	1.252084	-0.250571	1.474818	9.052181	2.206536	-9.052181	-17.283942	4.236054	12.687852	-4.236054	-21.062382	2.580296	
16	1.251425	-0.235967	1.487022	10.014989	2.113552	-10.014989	-16.260053	4.069383	12.601762	-4.069383	-21.162818	2.592363	
17	1.259003	-0.237326	1.501592	11.042780	2.094390	-11.042780	-15.475856	4.092181	12.665412	-4.092181	-21.561410	2.603956	
18	1.277395	-0.244327	1.518806	12.117965	2.118670	-12.117965	-14.854267	4.231098	12.847482	-4.231098	-22.200902	2.614494	
19	1.310964	-0.249239	1.538820	13.198068	2.164734	-13.198068	-14.397393	4.448886	13.146383	-4.448886	-23.075880	2.623489	
20	1.362093	-0.246125	1.561639	14.235630	2.213885	-14.235630	-14.081353	4.701232	13.551657	-4.701232	-24.164316	2.630508	
21	1.426834	-0.233418	1.587097	15.218602	2.250253	-15.218602	-13.815435	4.935639	14.020958	-4.935639	-25.387053	2.635317	
22	1.498320	-0.218994	1.614806	16.107049	2.276776	-16.107049	-13.603098	5.164980	14.531329	-5.164980	-26.700984	2.637858	
23	1.574578	-0.211137	1.644036	16.849213	2.305975	-16.849213	-13.546513	5.443448	15.101401	-5.443448	-28.136329	2.637979	
24	1.655212	-0.211722	1.673720	17.443223	2.345656	-17.443223	-13.684795	5.784995	15.731413	-5.784995	-29.685153	2.635365	
25	1.735562	-0.221072	1.702656	17.924895	2.400125	-17.924895	-13.961964	6.165841	16.382229	-6.165841	-31.266718	2.629742	
26	1.811675	-0.238925	1.729719	18.328132	2.471688	-18.328132	-14.331024	6.571343	17.023438	-6.571343	-32.817504	2.620975	
27	1.885519	-0.260411	1.754000	18.662767	2.555080	-18.662767	-14.786251	6.992170	17.650730	-6.992170	-34.318289	2.608975	
28	1.961919	-0.274275	1.774931	18.950665	2.626314	-18.950665	-15.266782	7.381236	18.247693	-7.381236	-35.721445	2.593742	
29	2.040878	-0.270343	1.792373	19.237917	2.657370	-19.237917	-15.642386	7.671073	18.763914	-7.671073	-36.919816	2.575524	
30	2.115941	-0.249044	1.806621	19.527876	2.644880	-19.527876	-15.842885	7.844048	19.157423	-7.844048	-37.836170	2.554812	
31	2.181439	-0.217135	1.818357	19.775764	2.604634	-19.775764	-15.904966	7.929975	19.424337	-7.929975	-38.473305	2.532159	
32	2.234335	-0.180574	1.828540	19.966669	2.553966	-19.966669	-15.877348	7.954785	19.566979	-7.954785	-38.847262	2.508117	
33	2.270110	-0.146738	1.838244	20.117178	2.511367	-20.117178	-15.770811	7.942583	19.583308	-7.942583	-38.970639	2.483227	
34	2.284958	-0.123334	1.848527	20.227339	2.490272	-20.227339	-15.580222	7.917615	19.483658	-7.917615	-38.878442	2.457861	
35	2.277771	-0.112507	1.860357	20.305050	2.489386	-20.305050	-15.272511	7.877548	19.273567	-7.877548	-38.584279	2.432177	
36	2.246847	-0.112495	1.874453	20.375568	2.498540	-20.375568	-14.779946	7.801548	18.939401	-7.801548	-38.057442	2.406330	
37	2.190454	-0.123015	1.891149	20.447637	2.509008	-20.447637	-14.052095	7.677948	18.472520	-7.677948	-37.279100	2.380671	
38	2.109238	-0.145914	1.910398	20.514934	2.520290	-20.514934	-13.106999	7.516932	17.884928	-7.516932	-36.274959	2.355690	
39	2.008050	-0.180235	1.931905	20.571458	2.532684	-20.571458	-12.010957	7.336408	17.206079	-7.336408	-35.105806	2.331829	
40	1.895995	-0.219353	1.955293	20.627905	2.534414	-20.627905	-10.813030	7.137319	16.476252	-7.137319	-33.847249	2.309312	
41	1.781522	-0.254149	1.980180	20.745801	2.505204	-20.745801	-9.514191	6.905757	15.726759	-6.905757	-32.551814	2.288222	
42	1.671288	-0.275495	2.006175	21.030500	2.430088	-21.030500	-8.112481	6.637795	14.981563	-6.637795	-31.263179	2.268693	
43	1.572168	-0.276271	2.032919	21.532460	2.306666	-21.532460	-6.656064	6.348787	14.273370	-6.348787	-30.049871	2.250822	
44	1.489255	-0.253624	2.060170	22.187341	2.136925	-22.187341	-5.216404	6.052481	13.628199	-6.052481	-28.967566	2.234556	
45	1.425697	-0.210554	2.087824	22.868469	1.925482	-22.868469	-3.867426	5.751607	13.061383	-5.751607	-28.052628	2.219763	
46	1.382978	-0.156271	2.115927	23.467618	1.691108	-23.467618	-2.686589	5.452156	12.588586	-5.452156	-27.346844	2.206192	
47	1.357294	-0.100760	2.144647	23.953867	1.458805	-23.953867	-1.696027	5.164330	12.205513	-5.164330	-26.848971	2.193464	
48	1.339552	-0.050356	2.174122	24.334584	1.242969	-24.334584	-0.848904	4.895692	11.881876	-4.895692	-26.498372	2.181260	
49	1.321814	-0.010091	2.204358	24.554119	1.049536	-24.554119	-0.099176	4.649310	11.592273	-4.649310	-26.238883	2.169388	
50	1.301756	0.013340	2.235369	24.489740	0.889091	-24.489740	0.543832	4.426010	11.336284	-4.426010	-26.058726	2.157635	
51	1.278735	0.011415	2.267267	24.052956	0.786087	-24.052956	1.022490	4.238635	11.129314	-4.238635	-25.973411	2.145609	
52	1.249109	-0.021155	2.300235	23.278340	0.761387	-23.278340	1.316610	4.105557	10.976449	-4.105557	-25.975483	2.132821	
53	1.211575	-0.074926	2.334492	22.358746	0.788870	-22.358746	1.527932	4.008565	10.863103	-4.008565	-26.015875	2.118961	
54	1.170445	-0.128256	2.370255	21.546911	0.802863	-21.546911	1.818388	3.894582	10.770299	-3.894582	-26.035172	2.103985	
55	1.130164	-0.167247	2.407630	20.958853	0.759894	-20.958853	2.263104	3.722666	10.691354	-3.722666	-26.001328	2.088001	
56	1.093145	-0.191066	2.446542	20.583939	0.654281	-20.583939	2.840781	3.477639	10.637669	-3.477639	-25.927332	2.071146	
57	1.061072	-0.201189	2.486777	20.430857	0.486604	-20.430857	3.532100	3.154342	10.625756	-3.154342	-25.839791	2.053469	
58	1.035902	-0.197538	2.528072	20.502686	0.254696	-20.502686	4.331282	2.744133	10.662057	-2.744133	-25.740110	2.034904	
59	1.016982	-0.189259	2.570192	20.650729	-0.010191	-20.650729	5.162459	2.255264	10.747954	-2.255264	-25.622285	2.015369	
60	0.999576	-0.192818	2.612964	20.656073	-0.252656	-20.656073	5.915742	1.719548	10.880182	-1.719548	-25.482059	1.994833	
61	0.979708	-0.213200	2.656240	20.480143	-0.456710	-20.480143	6.581235	1.155416	11.040123	-1.155416	-25.294124	1.973384	
62	0.954110	-0.248040	2.699828	20.209693	-0.630983	-20.209693	7.208770	0.573101	11.203353	-0.573101	-25.031715	1.951218	
63	0.920020	-0.298881	2.743465	19.867847	-0.770047	-19.867847	7.803177	-0.010720	11.353730	0.010720	-24.693986	1.928528	
64	0.879437	-0.362790	2.786861	19.482248	-0.878281	-19.482248	8.365304	-0.595299	11.480003	0.595299	-24.296076	1.905454	
65	0.838375	-0.420182	2.829785	19.275039	-1.012882	-19.275039	9.020503	-1.215560	11.564989	1.215560	-23.839835	1.882119	
66	0.801921	-0.449006	2.872024	19.495226	-1.241524	-19.495226	9.930428	-1.916799	11.595368	1.916799	-23.324074	1.858762	
67	0.771741	-0.453102	2.913262	20.038591	-1.541055	-20.038591	11.024171	-2.696380	11.586886	2.696380	-22.792875	1.835680	
68	0.747532	-0.446723	2.953092	20.660866	-1.851778	-20.660866	12.142281	-3.524530	11.557891	3.524530	-22.288162	1.813010	
69	0.726929	-0.430005	2.991130	21.320238	-2.172943	-21.320238	13.302770	-4.396972	11.495384	4.396972	-21.785962	1.790814	
70	0.702917	-0.405718	3.027080	21.959092	-2.514059	-21.959092	14.562894	-5.313895	11.373885	5.313895	-21.233790	1.769243	
71	0.665810	-0.388934	3.060839	22.388958	-2.857919	-22.388958	15.902232	-6.259849	11.171284	6.259849	-20.586429	1.748568	
72	0.609769	-0.391871	3.092513	22.510194	-3.187080	-22.510194	17.280781	-7.215413	10.883307	7.215413	-19.836518	1.729176	
73	0.535256	-0.412206	3.122264	22.434278	-3.511367	-22.434278	18.715225	-8.173972	10.522355	8.173972	-19.007393	1.711376	
74	0.446435	-0.435271	3.150180	22.396433	-3.876252	-22.396433	20.326566	-9.159101	10.082315	9.159101	-18.083270	1.695311	
75	0.349119	-0.447678	3.176289	22.554930	-4.320296	-22.554930	22.218183	-10.207351	9.554923	10.207351	-17.040162	1.681205	
76	0.248839	-0.447565	3.200606	22.850707	-4.832375	-22.850707	24.317384	-11.330008	8.976871	11.330008	-15.932856	1.669419	
77	0.147796	-0.443583	3.223191	23.043798	-5.368256	-23.043798	26.427308	-12.508451	8.406494	12.508451	-14.852415	1.660147	
78	0.041947	-0.448651	3.244118	22.908098	-5.896896	-22.908098	28.423470	-13.714992	7.865875	13.714992	-13.823801	1.653256	
79	-0.075074	-0.471732	3.263440	22.377354	-6.419614	-22.377354	30.328985	-14.936330	7.337593	14.936330	-12.804960	1.648477	
80	-0.200343	-0.509327	3.281312	21.509814	-6.953798	-21.509814	32.218528	-16.200682	6.810386	16.200682	-11.774384	1.645706	
81	-0.321034	-0.548438	3.298018	20.370408	-7.507165	-20.370408	34.113174	-17.563689	6.305849	17.563689	-10.777354	1.645114	
82	-0.428846	-0.583285	3.313845	18.939068	-8.062329	-18.939068	35.945272	-19.047001	5.854576	19.047001	-9.873567	1.646859	
83	-0.526054	-0.621769	3.329089	17.101552	-8.589078	-17.101552	37.611291	-20.622116	5.466635	20.622116	-9.081826	1.650778	
84	-0.618979	-0.673436	3.344113	14.735568	-9.075239	-14.735568	39.079353	-22.254271	5.132664	22.254271	-8.388307	1.656502	
85	-0.714856	-0.740974	3.359295	11.869776	-9.538829	-11.869776	40.430615	-23.926882	4.830173	23.926882	-7.760307	1.663714	
86	-0.816424	-0.820679	3.374840	8.703405	-9.997929	-8.703405	41.749578	-25.642577	4.532652	25.642577	-7.161172	1.672233	
87	-0.911542	-0.900214	3.390650	5.420987	-10.439934	-5.420987	43.020986	-27.440090	4.232267	27.440090	-6.588213	1.681962	
88	-0.982521	-0.962867	3.406456	2.118602	-10.842392	-2.118602	44.195676	-29.370694	3.940644	29.370694	-6.065406	1.692887	
89	-1.027723	-1.003361	3.421909	-1.175116	-11.196847	1.175116	45.246452	-31.420179	3.663994	31.420179	-5.593816	1.705058	
90	-1.058911	-1.030722	3.436539	-4.526658	-11.496050	4.526658	46.119623	-33.503424	3.400585	33.503424	-5.154308	1.718449	
91	-1.081763	-1.053389	3.449934	-8.047289	-11.724206	8.047289	46.727406	-35.544555	3.164601	35.544555	-4.756929	1.732868	
92	-1.092283	-1.072885	3.461834	-11.814309	-11.862400	11.814309	46.989530	-37.511014	2.982454	37.511014	-4.436537	1.748049	
93	-1.089534	-1.092911	3.472013	-15.873522	-11.901497	15.873522	46.881889	-39.381944	2.856774	39.381944	-4.193799	1.763770	
94	-1.081114	-1.121993	3.480257	-20.234108	-11.854238	20.234108	46.477368	-41.138983	2.765014	41.138983	-3.994620	1.779863	
95	-1.073627	-1.159653	3.486379	-24.771635	-11.750324	24.771635	45.930720	-42.791250	2.687856	42.791250	-3.813933	1.796208	
96	-1.066017	-1.192589	3.490146	-29.244304	-11.620230	29.244304	45.398145	-44.373314	2.618874	44.373314	-3.644550	1.812771	
97	-1.055378	-1.210222	3.491214	-33.474056	-11.490123	33.474056	44.991720	-45.929144	2.557092	45.929144	-3.482766	1.829626	
98	-1.038885	-1.210068	3.489162	-37.414942	-11.373231	37.414942	44.767357	-47.501535	2.504751	47.501535	-3.327458	1.846889	
99	-1.012861	-1.193848	3.483598	-41.090132	-11.253479	41.090132	44.668839	-49.081589	2.482175	49.081589	-3.200469	1.864617	
100	-0.979697	-1.168262	3.474200	-44.522948	-11.114474	44.522948	44.608158	-50.606489	2.514798	50.606489	-3.127686	1.882711	
101	-0.945643	-1.140509	3.460674	-47.729732	-10.968190	47.729732	44.592412	-52.044129	2.599268	52.044129	-3.099360	1.901012	
102	-0.911247	-1.108368	3.442759	-50.716937	-10.836817	50.716937	44.688404	-53.432156	2.714442	53.432156	-3.088693	1.919487	
103	-0.873213	-1.060540	3.420229	-53.501900	-10.741657	53.501900	44.971742	-54.850969	2.852778	54.850969	-3.086524	1.938219	
104	-0.830381	-0.993023	3.392834	-56.240010	-10.690635	56.240010	45.455498	-56.352546	3.020994	56.352546	-3.096726	1.957276	
105	-0.785905	-0.919169	3.360280	-59.193557	-10.673569	59.193557	46.060137	-57.921172	3.217176	57.921172	-3.113884	1.976649	
106	-0.744866	-0.862453	3.322318	-62.579487	-10.666376	62.579487	46.629080	-59.494520	3.435877	59.494520	-3.133278	1.996267	
107	-0.709597	-0.846252	3.278872	-66.461705	-10.622155	66.461705	46.888139	-60.947409	3.697732	60.947409	-3.177107	2.015974	
108	-0.680587	-0.878199	3.230262	-70.651279	-10.518963	70.651279	46.680469	-62.185142	4.018647	62.185142	-3.260587	2.035464	
109	-0.658879	-0.937923	3.177270	-74.881635	-10.409461	74.881635	46.259909	-63.318358	4.357466	63.318358	-3.347225	2.054477	
110	-0.646057	-0.995471	3.120869	-79.104855	-10.369592	79.104855	46.055492	-64.583866	4.642389	64.583866	-3.377032	2.073071	
111	-0.638808	-1.039475	3.061973	-83.482278	-10.413423	83.482278	46.191808	-66.115532	4.846201	66.115532	-3.329545	2.091600	
112	-0.625930	-1.079342	3.001501	-88.125839	-10.477596	88.125839	46.366324	-67.843808	5.023516	67.843808	-3.248316	2.110427	
113	-0.604635	-1.128633	2.940443	-92.967673	-10.515537	92.967673	46.299595	-69.602460	5.223740	69.602460	-3.167781	2.129681	
114	-0.585193	-1.193844	2.879771	-98.007213	-10.551381	98.007213	46.050046	-71.329788	5.420394	71.329788	-3.063350	2.149315	
115	-0.570855	-1.269143	2.820397	-103.400680	-10.615651	103.400680	45.781162	-73.118266	5.586785	73.118266	-2.911620	2.169303	
