kww	// User ID
12-5-2021	// Evaluation date
p08_warmup_017	12-5-2021	11:19:47:640	// Source file name and timestamp
238.095	// Sampling rate
0.671	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.294251	-0.587744	2.916203	162.019672	-3.739317	-162.019672	84.584612	45.381946	-49.124428	-45.381946	31.118089	2.395379	
1	-3.678696	-0.540067	2.959259	111.132425	-1.677900	-111.132425	64.048324	24.235559	-32.615411	-24.235559	20.601057	2.393307	
2	-2.391333	-0.512407	2.981626	77.641231	0.097753	-77.641231	48.527482	9.895360	-19.006834	-9.895360	11.940074	2.396123	
3	-0.140623	-0.502016	2.983266	22.243564	1.399034	-22.243564	24.519749	-15.491421	4.716984	15.491421	-2.884273	2.402134	
4	1.938196	-0.574463	2.965072	-27.205560	1.971495	27.205560	2.418637	-38.494510	27.210520	38.494510	-16.655093	2.410556	
5	3.714094	-0.721122	2.932307	-72.328753	1.931753	72.328753	-17.076550	-59.538216	47.178126	59.538216	-28.556939	2.420364	
6	5.049587	-0.925554	2.891863	-112.579010	1.571470	112.579010	-33.446834	-77.745473	63.195477	77.745473	-37.789293	2.431354	
7	5.971238	-1.166613	2.848601	-148.626735	1.163188	148.626735	-47.520401	-92.891941	75.323465	92.891941	-44.464665	2.443228	
8	6.539899	-1.425326	2.804063	-180.106527	0.898366	180.106527	-60.027623	-104.510369	83.899882	104.510369	-48.831882	2.455276	
9	6.827681	-1.685615	2.756468	-206.357969	0.883244	206.357969	-71.296322	-112.337409	89.459738	112.337409	-51.228659	2.466500	
10	6.903080	-1.944994	2.701624	-226.892900	1.175424	226.892900	-81.486117	-116.428721	92.617330	116.428721	-52.005707	2.475898	
11	6.823961	-2.215986	2.636533	-241.642218	1.815487	241.642218	-90.705092	-117.175836	93.952614	117.175836	-51.448750	2.482679	
12	6.636951	-2.503022	2.562186	-250.922773	2.818455	250.922773	-98.921180	-115.059436	93.815369	115.059436	-49.691735	2.486364	
13	6.386567	-2.795332	2.481943	-255.336100	4.165267	255.336100	-106.105012	-110.532859	92.373535	110.532859	-46.802973	2.486695	
14	6.097645	-3.097884	2.398337	-255.473695	5.795345	255.473695	-112.169867	-104.069023	89.787536	104.069023	-42.875253	2.483576	
