kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_008	25-6-2021	13:08:13:301	// Source file name and timestamp
357.143	// Sampling rate
1.361	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.252131	0.392389	0.844123	3.103776	0.759567	-3.103776	-4.218924	1.076634	3.661097	-1.076634	-11.608095	1.380945	
1	2.412684	0.305854	0.833112	3.278710	0.837326	-3.278710	-4.374972	1.154168	3.911636	-1.154168	-12.654210	1.386497	
2	2.574550	0.241743	0.822161	3.438747	0.928835	-3.438747	-4.644193	1.286045	4.158350	-1.286045	-13.649664	1.389471	
3	2.706726	0.087088	0.812119	3.665834	0.973374	-3.665834	-4.478175	1.240247	4.382341	-1.240247	-14.636621	1.390000	
4	2.805751	-0.082756	0.804442	3.931868	0.988188	-3.931868	-4.120729	1.121405	4.563315	-1.121405	-15.463592	1.388561	
5	2.865757	-0.266986	0.799687	4.236774	0.979749	-4.236774	-3.586355	0.949015	4.692978	-0.949015	-16.106244	1.385753	
6	2.890212	-0.450636	0.798004	4.542943	0.955061	-4.542943	-2.953131	0.755311	4.771404	-0.755311	-16.558430	1.382194	
7	2.897627	-0.614848	0.799040	4.815482	0.915817	-4.815482	-2.304840	0.553818	4.819447	-0.553818	-16.881614	1.378401	
8	2.908386	-0.742446	0.802260	5.043663	0.865949	-5.043663	-1.711775	0.346355	4.862615	-0.346355	-17.151228	1.374653	
9	2.925322	-0.825160	0.807330	5.204336	0.808142	-5.204336	-1.196319	0.124390	4.903295	-0.124390	-17.369046	1.371053	
10	2.940702	-0.869571	0.814119	5.270410	0.747705	-5.270410	-0.757858	-0.106930	4.930805	0.106930	-17.510014	1.367679	
11	2.952641	-0.889080	0.822492	5.267001	0.692473	-5.267001	-0.395635	-0.327531	4.943187	0.327531	-17.592797	1.364568	
12	2.959529	-0.894961	0.832276	5.239331	0.646191	-5.239331	-0.101575	-0.521017	4.936495	0.521017	-17.629874	1.361653	
13	2.959316	-0.897275	0.843278	5.181532	0.609343	-5.181532	0.133648	-0.679512	4.905743	0.679512	-17.620885	1.358758	
14	2.961304	-0.898911	0.855254	5.058232	0.581752	-5.058232	0.302346	-0.802085	4.865281	0.802085	-17.609050	1.355644	
