kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_016	28-6-2021	20:24:44:114	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.707668	0.822794	1.899341	-3.674152	3.357971	3.674152	-27.835737	9.459138	6.231419	-9.459138	-11.815979	2.200821	
1	1.796871	0.734712	1.874670	-1.807918	3.437110	1.807918	-26.852815	9.562202	6.801275	-9.562202	-13.191409	2.213164	
2	1.905919	0.684405	1.849991	-0.362692	3.579393	0.362692	-26.649740	9.922009	7.341369	-9.922009	-14.580331	2.222137	
3	1.866682	0.478231	1.827009	3.092496	3.482400	-3.092496	-23.401670	9.709341	7.657202	-9.709341	-15.477122	2.228141	
4	1.756342	0.217785	1.808559	7.093524	3.310097	-7.093524	-19.336173	9.426141	7.851890	-9.426141	-16.046851	2.232003	
5	1.588492	-0.080452	1.795767	11.287358	3.067088	-11.287358	-14.743283	9.078103	7.951808	-9.078103	-16.302078	2.234292	
6	1.391753	-0.384963	1.789284	15.300263	2.801634	-15.300263	-10.076779	8.696696	7.995193	-8.696696	-16.314488	2.235432	
7	1.180245	-0.683403	1.789252	18.974366	2.564923	-18.974366	-5.516127	8.278209	7.997507	-8.278209	-16.132844	2.235672	
8	0.966552	-0.967563	1.795444	22.166858	2.390349	-22.166858	-1.188374	7.811950	7.970524	-7.811950	-15.816690	2.235189	
9	0.774244	-1.214112	1.807283	24.892413	2.254797	-24.892413	2.878900	7.237378	7.937978	-7.237378	-15.456286	2.234175	
10	0.624525	-1.400867	1.823943	27.270721	2.126353	-27.270721	6.701766	6.490530	7.928726	-6.490530	-15.134943	2.232902	
11	0.507727	-1.542497	1.844491	29.246023	2.028698	-29.246023	10.262992	5.593055	7.931790	-5.593055	-14.841298	2.231736	
12	0.409654	-1.659872	1.868016	30.701540	1.988509	-30.701540	13.516660	4.608325	7.930881	-4.608325	-14.559944	2.231019	
13	0.345452	-1.742136	1.893741	31.706538	1.975871	-31.706538	16.379167	3.558091	7.980372	-3.558091	-14.397316	2.230812	
14	0.334519	-1.774596	1.920967	32.329644	1.950774	-32.329644	18.711332	2.451412	8.159895	-2.451412	-14.471606	2.230756	
15	0.374157	-1.762119	1.948942	32.541797	1.907332	-32.541797	20.440897	1.308181	8.486507	-1.308181	-14.775379	2.230296	
16	0.450892	-1.716721	1.976879	32.361001	1.857436	-32.361001	21.613058	0.141587	8.934495	-0.141587	-15.238786	2.229017	
17	0.551713	-1.647987	2.004057	31.903049	1.808256	-31.903049	22.343081	-1.052518	9.479509	1.052518	-15.808714	2.226718	
18	0.659892	-1.564858	2.029930	31.323291	1.764401	-31.323291	22.839740	-2.303330	10.076713	2.303330	-16.410362	2.223392	
19	0.759335	-1.479320	2.054224	30.674624	1.736552	-30.674624	23.289495	-3.633928	10.669679	3.633928	-16.960569	2.219216	
20	0.844054	-1.401971	2.076846	29.867967	1.726437	-29.867967	23.732671	-5.051240	11.228346	5.051240	-17.421295	2.214470	
21	0.914090	-1.333854	2.097752	28.795669	1.711690	-28.795669	24.171515	-6.579896	11.735431	6.579896	-17.775130	2.209500	
22	0.972199	-1.268378	2.116998	27.409583	1.665341	-27.409583	24.627037	-8.255251	12.184951	8.255251	-18.020490	2.204698	
23	1.024420	-1.198361	2.134859	25.702159	1.573159	-25.702159	25.110602	-10.108600	12.592506	10.108600	-18.182748	2.200439	
24	1.075193	-1.117641	2.151812	23.677082	1.423294	-23.677082	25.652703	-12.184062	12.970330	12.184062	-18.281591	2.197096	
25	1.121953	-1.029095	2.168382	21.295995	1.217169	-21.295995	26.275833	-14.503000	13.312140	14.503000	-18.318998	2.195103	
26	1.154054	-0.956830	2.184969	18.420570	0.998068	-18.420570	26.899381	-16.978591	13.603425	16.978591	-18.295528	2.194875	
27	1.161162	-0.931995	2.201804	14.921627	0.825271	-14.921627	27.358870	-19.448532	13.836925	19.448532	-18.215948	2.196603	
28	1.146303	-0.959765	2.218981	10.875571	0.712672	-10.875571	27.574752	-21.837460	14.026469	21.837460	-18.093756	2.200205	
29	1.126609	-1.013743	2.236501	6.543336	0.622058	-6.543336	27.631365	-24.225023	14.212927	24.225023	-17.965746	2.205532	
30	1.119947	-1.065312	2.254346	2.152459	0.517801	-2.152459	27.640235	-26.729245	14.455465	26.729245	-17.892122	2.212495	
31	1.131700	-1.110122	2.272598	-2.254337	0.407743	2.254337	27.558914	-29.351799	14.795829	29.351799	-17.913927	2.220932	
32	1.152000	-1.165721	2.291429	-6.778732	0.322880	6.778732	27.243200	-31.975417	15.215385	31.975417	-18.002621	2.230562	
33	1.171633	-1.240827	2.310944	-11.492167	0.263055	11.492167	26.693906	-34.549556	15.667095	34.549556	-18.098356	2.241158	
34	1.199892	-1.319417	2.331063	-16.382818	0.193483	16.382818	26.031659	-37.168348	16.161746	37.168348	-18.205942	2.252619	
35	1.250457	-1.387435	2.351598	-21.433156	0.103315	21.433156	25.250335	-39.874246	16.752841	39.874246	-18.376224	2.264771	
36	1.320781	-1.444203	2.372461	-26.579059	0.014896	26.579059	24.264989	-42.568542	17.444148	42.568542	-18.605511	2.277320	
37	1.403169	-1.481548	2.393635	-31.668959	-0.062674	31.668959	23.094859	-45.176506	18.198275	45.176506	-18.851096	2.290109	
38	1.496219	-1.486111	2.415077	-36.573799	-0.138857	36.573799	21.851387	-47.722563	18.996681	47.722563	-19.098470	2.303189	
39	1.596765	-1.459174	2.436748	-41.281632	-0.222810	41.281632	20.682879	-50.259210	19.822702	50.259210	-19.338725	2.316693	
40	1.696979	-1.414715	2.458570	-45.824935	-0.322051	45.824935	19.755447	-52.832215	20.641074	52.832215	-19.543798	2.330764	
41	1.789737	-1.366474	2.480420	-50.194716	-0.434058	50.194716	19.133144	-55.446753	21.422495	55.446753	-19.691703	2.345557	
42	1.874557	-1.323060	2.502174	-54.421403	-0.540801	54.421403	18.653350	-58.026694	22.169706	58.026694	-19.792523	2.361193	
43	1.958962	-1.289284	2.523746	-58.634050	-0.622701	58.634050	18.045460	-60.468981	22.920615	60.468981	-19.885980	2.377625	
