kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_023	26-6-2021	12:57:39:212	// Source file name and timestamp
357.143	// Sampling rate
0.950	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.693024	0.768920	1.404148	10.773966	0.542384	-10.773966	-2.667513	2.906437	2.719269	-2.906437	-23.167565	2.091613	
1	2.691912	0.618046	1.396894	11.051542	0.565543	-11.051542	-2.825790	3.246973	3.037269	-3.246973	-24.199057	2.090200	
2	2.743095	0.496789	1.388468	11.315561	0.600967	-11.315561	-3.083859	3.586497	3.367592	-3.586497	-25.486692	2.084920	
3	2.546122	0.256578	1.379834	11.631413	0.604534	-11.631413	-2.838470	3.826031	3.567201	-3.826031	-25.243998	2.076916	
4	2.254910	-0.002458	1.372756	11.933267	0.589935	-11.933267	-2.363074	3.957458	3.655965	-3.957458	-24.308460	2.068399	
5	1.876584	-0.290922	1.368138	12.040094	0.557222	-12.040094	-1.759721	4.006575	3.638969	-4.006575	-22.752092	2.060930	
6	1.452157	-0.599027	1.366565	11.925972	0.515344	-11.925972	-1.140826	4.022738	3.550401	-4.022738	-20.854650	2.055715	
7	1.014125	-0.916901	1.368272	11.710020	0.474103	-11.710020	-0.550150	4.058876	3.425706	-4.058876	-18.856879	2.053329	
8	0.591381	-1.231679	1.373236	11.490184	0.439189	-11.490184	-0.013367	4.153213	3.287730	-4.153213	-16.950254	2.053752	
9	0.205308	-1.520872	1.381256	11.287251	0.408188	-11.287251	0.472652	4.302794	3.133385	-4.302794	-15.200519	2.056668	
10	-0.124542	-1.753277	1.392072	11.163398	0.376327	-11.163398	0.935818	4.474113	2.955417	-4.474113	-13.627314	2.061827	
11	-0.386679	-1.915352	1.405443	11.161873	0.340876	-11.161873	1.371621	4.646039	2.769011	-4.646039	-12.278220	2.069019	
12	-0.586936	-2.028890	1.421166	11.203998	0.302137	-11.203998	1.728076	4.836270	2.604921	-4.836270	-11.206741	2.077795	
13	-0.740549	-2.122740	1.439041	11.226104	0.262443	-11.226104	1.984326	5.063972	2.476154	-5.063972	-10.395283	2.087511	
14	-0.859911	-2.205776	1.458854	11.220787	0.222350	-11.220787	2.162307	5.316300	2.371033	-5.316300	-9.755670	2.097728	
15	-0.953777	-2.278960	1.480465	11.141710	0.180252	-11.141710	2.276835	5.574906	2.276697	-5.574906	-9.216807	2.108323	
16	-1.030984	-2.347984	1.503838	10.934733	0.135420	-10.934733	2.343108	5.835445	2.186813	-5.835445	-8.738952	2.119263	
17	-1.100909	-2.422076	1.528934	10.610488	0.089446	-10.610488	2.390238	6.103260	2.095567	-6.103260	-8.287963	2.130495	
18	-1.169165	-2.509365	1.555649	10.210910	0.044110	-10.210910	2.443249	6.388294	1.995074	-6.388294	-7.849117	2.141928	
19	-1.234977	-2.611288	1.583873	9.726688	-0.000615	-9.726688	2.517791	6.694953	1.872654	-6.694953	-7.424571	2.153421	
20	-1.293070	-2.723163	1.613522	9.116429	-0.045039	-9.116429	2.630125	7.021028	1.714329	-7.021028	-7.034364	2.164744	
21	-1.336772	-2.840478	1.644515	8.350168	-0.089429	-8.350168	2.797477	7.364262	1.510136	-7.364262	-6.725724	2.175523	
22	-1.359125	-2.955801	1.676759	7.439500	-0.134148	-7.439500	3.040849	7.709528	1.255191	-7.709528	-6.554691	2.185243	
23	-1.352472	-3.051193	1.710167	6.488238	-0.177280	-6.488238	3.383537	8.011942	0.958650	-8.011942	-6.564423	2.193356	
24	-1.317365	-3.118096	1.744631	5.568864	-0.216552	-5.568864	3.820275	8.240313	0.643583	-8.240313	-6.743464	2.199370	
25	-1.267774	-3.171977	1.780040	4.601070	-0.253389	-4.601070	4.325309	8.417118	0.320252	-8.417118	-6.992557	2.202951	
26	-1.216049	-3.228029	1.816295	3.460148	-0.291555	-3.460148	4.893364	8.567320	-0.022042	-8.567320	-7.194675	2.204018	
27	-1.164123	-3.289826	1.853300	2.041889	-0.335196	-2.041889	5.536377	8.688036	-0.398120	-8.688036	-7.295996	2.202705	
28	-1.109786	-3.354750	1.890955	0.312498	-0.385591	-0.312498	6.282487	8.772787	-0.820041	-8.772787	-7.294052	2.199237	
29	-1.048051	-3.409464	1.929153	-1.578335	-0.437542	1.578335	7.169062	8.802897	-1.284324	-8.802897	-7.221332	2.193814	
30	-0.971056	-3.439571	1.967788	-3.446233	-0.486389	3.446233	8.188832	8.734989	-1.760511	-8.734989	-7.143178	2.186577	
31	-0.874459	-3.447734	2.006761	-5.338195	-0.537184	5.338195	9.285055	8.529820	-2.213554	-8.529820	-7.115184	2.177630	
