kww	// User ID
28-6-2021	// Evaluation date
p26_e_100_crow_001	25-6-2021	13:02:47:792	// Source file name and timestamp
357.143	// Sampling rate
0.692	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.230617	1.641388	2.736427	7.690470	-0.760632	-7.690470	5.452635	-3.706092	-1.794784	3.706092	4.781266	2.118535	
1	0.316768	1.541999	2.735416	7.856252	-0.389977	-7.856252	2.625539	-3.313778	0.307876	3.313778	0.828880	2.157648	
2	0.778105	1.510339	2.731781	8.701387	-0.039002	-8.701387	-0.031826	-2.580561	2.024796	2.580561	-2.532518	2.189949	
3	1.464501	1.156184	2.726845	8.241783	0.290905	-8.241783	-2.398149	-2.457905	4.678629	2.457905	-8.373321	2.214282	
4	2.150103	0.680374	2.722986	7.554419	0.559666	-7.554419	-4.211223	-2.525008	7.366962	2.525008	-14.608475	2.229113	
5	2.788579	0.124147	2.721327	6.540266	0.739727	-6.540266	-5.337426	-2.817884	9.915179	2.817884	-20.734447	2.234499	
6	3.322862	-0.451321	2.722465	5.333545	0.807496	-5.333545	-5.673959	-3.308496	12.081962	3.308496	-26.094829	2.231172	
7	3.732475	-1.001959	2.726441	4.198659	0.736784	-4.198659	-5.067455	-4.037032	13.750851	4.037032	-30.377737	2.220476	
8	4.004425	-1.487086	2.733148	3.271577	0.504027	-3.271577	-3.375446	-5.085829	14.829104	5.085829	-33.377830	2.204400	
9	4.132521	-1.890548	2.742588	2.483829	0.113403	-2.483829	-0.636478	-6.497583	15.270110	6.497583	-35.033641	2.185615	
10	4.138455	-2.222625	2.754744	1.741999	-0.387424	-1.741999	2.836745	-8.184818	15.153271	8.184818	-35.569291	2.166921	
11	4.094857	-2.471803	2.769381	0.866780	-0.887911	-0.866780	6.327256	-9.998225	14.749946	9.998225	-35.527020	2.150235	
12	4.085700	-2.601585	2.786089	-0.323478	-1.268036	0.323478	9.046246	-11.835666	14.389964	11.835666	-35.465229	2.135920	
13	4.115161	-2.637616	2.804432	-1.683329	-1.535057	1.683329	11.036118	-13.643040	14.135263	13.643040	-35.484703	2.123300	
14	4.127877	-2.657204	2.824044	-2.943536	-1.783661	2.943536	12.939199	-15.380089	13.818505	15.380089	-35.335887	2.111839	
15	4.103862	-2.687306	2.844527	-4.140869	-2.042427	4.140869	14.962952	-17.049038	13.379810	17.049038	-34.909347	2.101561	
16	4.062656	-2.707024	2.865460	-5.569297	-2.273055	5.569297	16.831520	-18.671422	12.897615	18.671422	-34.294519	2.092676	
17	4.036172	-2.702393	2.886514	-7.493716	-2.419541	7.493716	18.129412	-20.208758	12.491603	20.208758	-33.677677	2.085049	
18	4.042733	-2.680608	2.907356	-9.818998	-2.460569	9.818998	18.703090	-21.625206	12.226326	21.625206	-33.184984	2.077972	
19	4.064815	-2.656820	2.927603	-12.162971	-2.452694	12.162971	18.938037	-22.995039	12.032293	22.995039	-32.727664	2.070900	
20	4.093970	-2.624588	2.946935	-14.426021	-2.443637	14.426021	19.123087	-24.418590	11.876271	24.418590	-32.262130	2.064070	
21	4.146354	-2.567692	2.965169	-16.857599	-2.423827	16.857599	19.152097	-25.907051	11.817991	25.907051	-31.890494	2.057882	
22	4.215534	-2.497814	2.982287	-19.616782	-2.398375	19.616782	19.078314	-27.424985	11.829607	27.424985	-31.585379	2.052443	
23	4.273799	-2.445108	2.998378	-22.643822	-2.396484	22.643822	19.174165	-28.931446	11.799470	28.931446	-31.194863	2.047943	
24	4.325069	-2.412925	3.013559	-25.901565	-2.401028	25.901565	19.374061	-30.386708	11.737552	30.386708	-30.744182	2.044591	
25	4.410304	-2.367333	3.027926	-29.421731	-2.353193	29.421731	19.242232	-31.817173	11.805388	31.817173	-30.459960	2.042005	
26	4.555355	-2.273768	3.041451	-33.168379	-2.228877	33.168379	18.519481	-33.305566	12.116726	33.305566	-30.473576	2.039220	
27	4.753860	-2.125971	3.053918	-37.120473	-2.042404	37.120473	17.257610	-34.881104	12.656487	34.881104	-30.733642	2.035210	
28	4.968971	-1.961724	3.065207	-41.172055	-1.836632	41.172055	15.832451	-36.489250	13.271746	36.489250	-31.016123	2.029375	
29	5.151387	-1.835032	3.075644	-45.076252	-1.677227	45.076252	14.793517	-38.084384	13.749076	38.084384	-31.030704	2.021990	
30	5.300641	-1.751386	3.085812	-48.887294	-1.566347	48.887294	14.142961	-39.700640	14.081224	39.700640	-30.780670	2.013770	
31	5.450180	-1.684084	3.096143	-52.897597	-1.446328	52.897597	13.456308	-41.379251	14.412778	41.379251	-30.462711	2.004928	
