kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_010	12-4-2021	16:44:21:775	// Source file name and timestamp
238.095	// Sampling rate
0.825	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.808588	-0.073610	2.259353	2.215605	1.532802	-2.215605	13.193981	-15.799440	-1.337840	15.799440	0.188375	1.248116	
1	-1.507855	-0.175372	2.250420	2.701242	0.888660	-2.701242	14.106764	-14.487418	-2.132034	14.487418	1.322133	1.267141	
2	-1.223565	-0.245403	2.237603	3.581880	0.455752	-3.581880	14.383480	-13.162771	-2.520311	13.162771	1.944362	1.281497	
3	-0.871874	-0.474780	2.222695	2.743092	-0.026003	-2.743092	15.417712	-10.988231	-3.953601	10.988231	3.696047	1.291046	
4	-0.557205	-0.673640	2.208680	1.604085	-0.348841	-1.604085	16.357063	-8.973848	-5.426631	8.973848	5.481266	1.296509	
5	-0.283432	-0.825414	2.196930	0.361039	-0.580762	-0.361039	17.252966	-7.286999	-6.859796	7.286999	7.286760	1.299345	
6	-0.046386	-0.941433	2.188259	-0.596835	-0.790072	0.596835	18.124877	-5.985292	-8.113967	5.985292	8.994960	1.301099	
7	0.153912	-1.042500	2.183119	-1.072773	-1.019290	1.072773	19.128598	-5.046922	-9.210126	5.046922	10.601435	1.303135	
8	0.324854	-1.119816	2.181982	-1.043847	-1.260136	1.043847	20.194254	-4.437025	-10.121408	4.437025	12.034890	1.306518	
9	0.486715	-1.159677	2.184928	-0.607453	-1.493744	0.607453	21.123978	-4.052340	-10.804919	4.052340	13.227317	1.311673	
10	0.643571	-1.162769	2.191143	0.077626	-1.711395	-0.077626	21.891732	-3.808724	-11.314678	3.808724	14.223616	1.318470	
11	0.791343	-1.143899	2.199276	0.860357	-1.917179	-0.860357	22.591296	-3.656117	-11.751122	3.656117	15.133687	1.326676	
12	0.931577	-1.118892	2.208139	1.675374	-2.122253	-1.675374	23.300031	-3.560532	-12.184685	3.560532	16.054550	1.336251	
13	1.062767	-1.094670	2.217046	2.576053	-2.329803	-2.576053	24.097059	-3.529225	-12.659649	3.529225	17.052639	1.347436	
14	1.177525	-1.073397	2.225962	3.661222	-2.534594	-3.661222	25.067121	-3.590372	-13.209212	3.590372	18.166745	1.360680	
15	1.268830	-1.055338	2.235266	4.907232	-2.728796	-4.907232	26.221922	-3.750623	-13.849468	3.750623	19.405716	1.376517	
16	1.335417	-1.041330	2.244949	6.168539	-2.903278	-6.168539	27.494423	-3.999296	-14.570277	3.999296	20.747219	1.395428	
17	1.380478	-1.040474	2.254307	7.292996	-3.054951	-7.292996	28.839577	-4.325519	-15.362116	4.325519	22.180146	1.417836	
18	1.409342	-1.060657	2.262437	8.182337	-3.187284	-8.182337	30.235066	-4.706671	-16.218196	4.706671	23.713645	1.444192	
19	1.426093	-1.094506	2.268845	8.796019	-3.297494	-8.796019	31.615083	-5.116417	-17.109060	5.116417	25.322857	1.474870	
