kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_022	11-5-2021	14:47:57:171	// Source file name and timestamp
238.095	// Sampling rate
0.717	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.674946	-3.816476	3.203385	60.066174	-18.112174	-60.066174	148.927401	-25.636088	-57.328852	25.636088	57.982790	3.301653	
1	-5.985230	-3.006810	3.293693	46.190038	-14.070859	-46.190038	125.961548	-28.443756	-47.104777	28.443756	48.347778	3.310287	
2	-4.590786	-2.280314	3.362931	35.944773	-10.967123	-35.944773	105.300182	-29.253860	-37.928416	29.253860	39.421747	3.309731	
3	-2.474567	-1.308581	3.407034	16.546523	-6.897549	-16.546523	71.449873	-30.786900	-24.083578	30.786900	25.904956	3.302933	
4	-0.486238	-0.448505	3.423024	-0.692508	-3.248807	0.692508	38.780285	-30.809117	-11.144499	30.809117	13.206179	3.294896	
5	1.279241	0.276913	3.413969	-15.523836	-0.012801	15.523836	10.045126	-29.925642	0.020117	29.925642	2.427182	3.287963	
6	2.733325	0.871474	3.384738	-27.778171	2.738761	27.778171	-12.703471	-28.492038	8.898815	28.492038	-5.741522	3.282661	
7	3.900773	1.385312	3.340581	-38.295000	5.054194	38.295000	-29.783224	-26.830756	15.802076	26.830756	-11.521979	3.278085	
8	4.828296	1.829964	3.286333	-47.033676	6.984312	47.033676	-41.857089	-24.977901	21.030100	24.977901	-15.190269	3.273248	
9	5.573970	2.179541	3.226697	-53.347306	8.579205	53.347306	-49.689273	-22.835988	24.806800	22.835988	-16.913411	3.267931	
10	6.184039	2.433784	3.166162	-57.209273	9.852562	57.209273	-54.228620	-20.466185	27.407300	20.466185	-16.909001	3.262340	
11	6.681868	2.638950	3.108268	-59.515088	10.799532	59.515088	-56.393663	-18.159774	29.111559	18.159774	-15.526926	3.256510	
12	7.075016	2.837100	3.055178	-61.208159	11.423413	61.208159	-56.729813	-16.260512	30.032420	16.260512	-13.098854	3.250216	
13	7.366796	3.011658	3.008230	-62.524509	11.685634	62.524509	-55.235831	-15.063528	30.076217	15.063528	-9.687424	3.243207	
14	7.555573	3.133372	2.968871	-63.517482	11.542138	63.517482	-51.902270	-14.739473	29.143184	14.739473	-5.231995	3.235557	
15	7.631192	3.228218	2.938692	-64.863310	11.052670	64.863310	-47.227684	-15.305381	27.269300	15.305381	0.019796	3.227620	
16	7.582632	3.336620	2.918644	-67.354881	10.320259	67.354881	-41.804190	-16.709264	24.537237	16.709264	5.550592	3.219533	
17	7.404886	3.465306	2.908482	-71.280047	9.409351	71.280047	-36.030070	-18.851318	21.033536	18.851318	10.853632	3.211213	
18	7.102777	3.598830	2.906893	-76.635672	8.375230	76.635672	-30.306350	-21.552114	16.921752	21.552114	15.509380	3.202622	
19	6.697520	3.707567	2.912074	-83.104708	7.293187	83.104708	-25.005660	-24.557063	12.448088	24.557063	19.282531	3.193761	
20	6.222914	3.746859	2.922443	-89.774063	6.234789	89.774063	-20.270716	-27.623853	7.881985	27.623853	22.196850	3.185080	
21	5.713632	3.681540	2.937055	-95.423767	5.230640	95.423767	-16.068814	-30.637184	3.500277	30.637184	24.393998	3.177952	
22	5.203047	3.511428	2.955520	-99.048209	4.298604	99.048209	-12.427581	-33.512804	-0.423941	33.512804	25.988654	3.173987	
23	4.723565	3.261162	2.977515	-100.041313	3.477823	100.041313	-9.461379	-36.057924	-3.682235	36.057924	27.056895	3.173709	
24	4.305144	2.958804	3.002503	-98.222623	2.798009	98.222623	-7.207880	-38.099453	-6.198738	38.099453	27.724392	3.176256	
25	3.974002	2.632732	3.030073	-93.795940	2.252328	93.795940	-5.577059	-39.578793	-8.021821	39.578793	28.177965	3.180261	
26	3.740076	2.314659	3.060078	-87.192365	1.805552	87.192365	-4.484448	-40.433169	-9.221837	40.433169	28.464435	3.184641	
27	3.591801	2.030735	3.092134	-78.922591	1.409884	78.922591	-3.878490	-40.596718	-9.850591	40.596718	28.474421	3.188870	
28	3.511666	1.797151	3.125456	-69.630946	1.019790	69.630946	-3.655960	-40.122283	-9.980364	40.122283	28.147450	3.193078	
29	3.488398	1.630336	3.159246	-60.241620	0.606031	60.241620	-3.698351	-39.187699	-9.707724	39.187699	27.528371	3.197897	
30	3.525381	1.550477	3.193026	-51.717244	0.153562	51.717244	-3.888237	-37.962251	-9.159324	37.962251	26.785129	3.204128	
31	3.630655	1.566336	3.226778	-44.616627	-0.361997	44.616627	-4.102749	-36.534504	-8.464612	36.534504	26.149340	3.212552	
32	3.789931	1.659496	3.260883	-39.118960	-0.973709	39.118960	-4.227674	-35.041614	-7.718715	35.041614	25.814187	3.223802	
33	3.985647	1.791671	3.296013	-35.115239	-1.720654	35.115239	-4.018537	-33.715563	-7.066331	33.715563	26.154713	3.238046	
34	4.214504	1.924356	3.333261	-32.196558	-2.655575	32.196558	-3.208684	-32.736603	-6.669690	32.736603	27.648804	3.254970	
35	4.444782	2.036249	3.373946	-30.158126	-3.761214	30.158126	-1.963977	-32.135425	-6.499571	32.135425	30.137715	3.274490	
36	4.613612	2.124740	3.418766	-29.183609	-4.901228	29.183609	-0.771948	-31.814484	-6.381775	31.814484	32.779621	3.297069	
37	4.678953	2.185186	3.467321	-29.153058	-5.948450	29.153058	0.144690	-31.606507	-6.241377	31.606507	34.882379	3.323125	
38	4.633981	2.203829	3.518421	-29.407075	-6.880716	29.407075	0.873306	-31.329026	-6.117285	31.329026	36.183902	3.352756	
39	4.491416	2.172227	3.570527	-29.249982	-7.747894	29.249982	1.500691	-30.834343	-6.026770	30.834343	36.571904	3.386143	
40	4.277975	2.094515	3.622034	-28.203825	-8.637323	28.203825	2.105776	-30.028611	-5.944476	30.028611	36.054995	3.424010	
41	4.028933	1.985257	3.671617	-25.987293	-9.651709	25.987293	2.838088	-28.882230	-5.840555	28.882230	34.811546	3.467478	
42	3.770387	1.863953	3.718316	-22.603696	-10.846559	22.603696	3.779444	-27.440808	-5.655163	27.440808	32.953157	3.517135	
43	3.515633	1.750151	3.761303	-18.320022	-12.203137	18.320022	4.873054	-25.814487	-5.295912	25.814487	30.448526	3.572752	
44	3.287516	1.669812	3.800102	-13.466211	-13.709172	13.466211	6.080570	-24.131022	-4.704998	24.131022	27.406445	3.634450	
45	3.119170	1.659631	3.834795	-8.421363	-15.382590	8.421363	7.415681	-22.473521	-3.858787	22.473521	24.053029	3.703488	
46	3.032003	1.753500	3.865583	-3.689675	-17.191169	3.689675	8.815796	-20.914659	-2.727900	20.914659	20.502979	3.781308	
47	3.033087	1.970075	3.892718	0.225418	-19.043060	-0.225418	10.168422	-19.603028	-1.318322	19.603028	16.865786	3.868203	
48	3.117096	2.309205	3.916737	2.898050	-20.822257	-2.898050	11.415810	-18.734650	0.295758	18.734650	13.325578	3.963202	
49	3.258331	2.743409	3.938043	4.040843	-22.403117	-4.040843	12.608869	-18.455655	1.991859	18.455655	10.015210	4.065060	
50	3.413886	3.211872	3.956791	3.707366	-23.697667	-3.707366	13.974958	-18.855164	3.586078	18.855164	7.056122	4.173044	
51	3.542554	3.634134	3.973685	2.254299	-24.739904	-2.254299	15.959710	-20.044175	4.810611	20.044175	4.745057	4.286704	
52	3.617461	3.929615	3.990432	0.011413	-25.719560	-0.011413	19.135015	-22.195806	5.353162	22.195806	3.574734	4.405326	
53	3.616132	4.024120	4.009404	-2.908621	-26.887011	2.908621	23.918590	-25.429694	4.977241	25.429694	3.949890	4.527740	
54	3.516105	3.866644	4.032987	-6.579922	-28.432085	6.579922	30.299083	-29.649367	3.668913	29.649367	5.870714	4.652341	
55	3.308219	3.450034	4.062940	-11.213577	-30.445629	11.213577	37.864702	-34.546770	1.633608	34.546770	8.993972	4.777504	
56	2.992678	2.792414	4.099958	-16.982335	-32.994904	16.982335	46.153766	-39.680585	-0.873169	39.680585	12.928928	4.902291	
57	2.569947	1.918102	4.143431	-23.742283	-36.247182	23.742283	54.969097	-44.504981	-3.646345	44.504981	17.348873	5.026596	
58	2.049308	0.876471	4.191314	-31.125332	-40.424881	31.125332	64.354187	-48.441536	-6.542069	48.441536	21.958156	5.150324	
59	1.466300	-0.234634	4.240315	-38.999793	-45.689177	38.999793	74.502053	-51.138269	-9.498925	51.138269	26.517237	5.272531	
60	0.892442	-1.274094	4.286749	-47.599459	-52.171766	47.599459	85.777997	-52.777520	-12.443704	52.777520	30.743713	5.391475	
61	0.398801	-2.111881	4.327404	-57.257597	-59.953753	57.257597	98.482606	-53.949358	-15.147965	53.949358	34.088885	5.505216	
62	0.011635	-2.674204	4.359414	-68.327176	-68.966606	68.327176	112.535064	-55.305944	-17.262255	55.305944	35.778433	5.611982	
63	-0.272722	-2.927898	4.379747	-81.172253	-79.111185	81.172253	127.610684	-57.651743	-18.378743	57.651743	35.054606	5.710155	
64	-0.458959	-2.871217	4.385508	-96.063180	-90.471795	96.063180	143.431789	-62.083734	-18.077451	62.083734	31.450111	5.797947	
65	-0.549143	-2.540850	4.374856	-113.312369	-103.418657	113.312369	159.935398	-69.786751	-16.051345	69.786751	25.017202	5.872982	
66	-0.540382	-1.985771	4.347696	-133.514294	-118.683291	133.514294	177.446546	-81.967944	-12.140996	81.967944	16.255989	5.932323	
67	-0.420915	-1.250063	4.305882	-157.323239	-137.223435	157.323239	196.632474	-99.813664	-6.334028	99.813664	5.947623	5.972992	
68	-0.169954	-0.385005	4.253076	-184.911349	-159.872512	184.911349	218.331371	-124.169233	1.240464	124.169233	-5.038749	5.992255	
69	0.234554	0.556640	4.194219	-215.840944	-187.166874	215.840944	243.504148	-155.403187	10.416788	155.403187	-16.109897	5.987599	
70	0.795897	1.529158	4.134768	-249.304136	-219.283845	249.304136	273.060132	-193.368575	20.941985	193.368575	-27.019768	5.956900	
71	1.494407	2.491410	4.080008	-284.372714	-255.905518	284.372714	307.499693	-237.316169	32.433739	237.316169	-37.717902	5.898791	
72	2.304852	3.420057	4.034440	-320.374362	-296.153173	320.374362	346.563921	-286.169867	44.686215	286.169867	-48.493321	5.812796	
73	3.200990	4.319582	4.001061	-357.207740	-338.753621	357.207740	389.196943	-338.927396	57.955839	338.927396	-60.152543	5.699202	
74	4.156731	5.212078	3.980714	-395.378838	-382.385202	395.378838	433.936839	-394.930920	72.892629	394.930920	-73.804603	5.559168	
75	5.159309	6.126128	3.972552	-435.809711	-425.791772	435.809711	479.170800	-454.024061	90.260693	454.024061	-90.449806	5.395004	
76	6.206806	7.089663	3.975624	-479.281950	-467.597883	479.281950	523.049023	-516.376803	110.720125	516.376803	-110.803950	5.209869	
77	7.296829	8.125217	3.989833	-525.944583	-506.414743	525.944583	563.699874	-582.309753	134.785606	582.309753	-135.346641	5.007051	
78	8.430213	9.251555	4.016017	-575.407755	-541.237673	575.407755	599.697918	-652.278161	162.767948	652.278161	-164.258573	4.789332	
79	9.623606	10.489067	4.056132	-626.862422	-571.619217	626.862422	630.170793	-726.756949	194.703677	726.756949	-197.354702	4.558279	
80	10.914683	11.860759	4.113393	-678.929504	-597.655876	678.929504	654.752036	-806.271648	230.544822	806.271648	-234.388393	4.313980	
81	12.323279	13.363342	4.192039	-729.350420	-619.664220	729.350420	673.487440	-890.601590	269.801253	890.601590	-274.811022	4.055645	
82	13.809875	14.939971	4.297217	-774.723051	-637.751580	774.723051	686.626438	-977.556004	310.743294	977.556004	-316.961417	3.782671	
83	15.336712	16.542098	4.435172	-811.925666	-652.539496	811.925666	695.024478	-1065.341053	351.656071	1065.341053	-359.262940	3.495915	
84	16.960499	18.226730	4.613579	-839.697282	-665.920872	839.697282	700.135309	-1156.597787	393.090817	1156.597787	-402.399310	3.198300	
85	18.811179	20.152131	4.842047	-856.526474	-679.698714	856.526474	702.394132	-1257.079321	437.199933	1257.079321	-448.586660	2.893853	
86	21.012391	22.488681	5.131730	-859.666202	-694.790818	859.666202	701.677657	-1371.769942	485.467425	1371.769942	-499.437945	2.586290	
87	23.643732	25.350384	5.493431	-848.249634	-712.322016	848.249634	700.004127	-1503.836515	537.648874	1503.836515	-554.987362	2.278794	
88	26.708731	28.767243	5.935253	-823.302369	-733.074729	823.302369	701.091276	-1652.740767	590.624099	1652.740767	-612.365311	1.974861	
89	30.084420	32.659402	6.460590	-785.662463	-756.178410	785.662463	708.903844	-1811.395059	636.702913	1811.395059	-664.104767	1.679573	
90	33.488315	36.815860	7.067513	-736.124171	-779.218617	736.124171	727.752207	-1965.877590	663.041384	1965.877590	-697.688859	1.401524	
91	36.516000	40.916752	7.750097	-674.701803	-798.126697	674.701803	760.000310	-2096.614885	653.754111	2096.614885	-697.476043	1.155820	
92	38.789019	44.604517	8.500527	-599.019521	-807.259718	599.019521	802.562459	-2182.431548	595.870242	2182.431548	-650.525782	0.967454	
93	40.107957	47.571972	9.310680	-504.173463	-801.341169	504.173463	847.388333	-2207.982112	485.907327	2207.982112	-553.332658	0.868871	
94	40.481555	49.633973	10.172497	-384.306589	-778.143317	384.306589	886.233372	-2168.860316	331.547973	2168.860316	-413.646556	0.879264	
95	40.090408	50.748280	11.076862	-235.228170	-739.598571	235.228170	915.570687	-2070.985592	148.554875	2070.985592	-248.059753	0.981783	
96	39.288324	50.980961	12.010941	-57.030825	-690.422872	57.030825	937.680700	-1925.807805	-43.184876	1925.807805	-80.713875	1.138681	
97	38.598159	50.469392	12.954131	143.249125	-635.714295	-143.249125	958.463960	-1744.210110	-224.454139	1744.210110	56.687905	1.318030	
98	38.556502	49.359147	13.874175	348.857158	-579.857218	-348.857158	985.577432	-1532.327234	-384.234931	1532.327234	130.334771	1.499812	
99	39.432593	47.701234	14.725260	534.637943	-525.715273	-534.637943	1023.992755	-1289.271312	-524.445275	1289.271312	115.160337	1.671556	
100	41.007118	45.452601	15.447883	676.790797	-472.222187	-676.790797	1067.530400	-1005.338429	-656.675297	1005.338429	5.564656	1.824283	
