kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_019	12-4-2021	16:46:45:153	// Source file name and timestamp
238.095	// Sampling rate
0.725	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.570579	-0.020596	2.304016	11.491129	-1.958772	-11.491129	21.274992	-14.803449	-3.813974	14.803449	3.815972	1.359334	
1	-1.213445	-0.111107	2.286072	10.215457	-1.774930	-10.215457	19.913883	-13.736824	-3.485116	13.736824	3.612903	1.383130	
2	-0.886728	-0.168927	2.264924	9.721323	-1.532856	-9.721323	18.391824	-12.580077	-3.010646	12.580077	3.125539	1.400123	
3	-0.502956	-0.400870	2.243702	6.599881	-1.167425	-6.599881	17.056522	-11.144475	-2.984496	11.144475	2.966819	1.409952	
4	-0.179790	-0.643492	2.227569	3.513510	-0.821469	-3.513510	16.114723	-9.853566	-3.148017	9.853566	3.037668	1.413214	
5	0.070569	-0.869436	2.218728	0.719940	-0.559888	-0.719940	15.681424	-8.817763	-3.524192	8.817763	3.455933	1.411803	
6	0.249723	-1.045050	2.217789	-1.462770	-0.413721	1.462770	15.680279	-8.076406	-4.033680	8.076406	4.160559	1.407853	
7	0.380473	-1.167740	2.223989	-3.039617	-0.366451	3.039617	15.927513	-7.571851	-4.588800	7.571851	5.023926	1.403081	
8	0.486113	-1.243953	2.235967	-4.089551	-0.386878	4.089551	16.234286	-7.243403	-5.104800	7.243403	5.905916	1.398409	
9	0.589945	-1.277582	2.252146	-4.777504	-0.439426	4.777504	16.421880	-7.058315	-5.499911	7.058315	6.680671	1.393973	
10	0.711875	-1.273347	2.270830	-5.262946	-0.492326	5.262946	16.352049	-6.979972	-5.718483	6.979972	7.274088	1.389339	
11	0.850199	-1.243526	2.290318	-5.574765	-0.535808	5.574765	16.064542	-6.933280	-5.806702	6.933280	7.735216	1.383946	
12	0.981960	-1.205795	2.309083	-5.672064	-0.581915	5.672064	15.771916	-6.848469	-5.899543	6.848469	8.207324	1.377681	
13	1.086748	-1.174681	2.325799	-5.602873	-0.642702	5.602873	15.655995	-6.730883	-6.105045	6.730883	8.798917	1.371203	
14	1.164622	-1.151819	2.339527	-5.499932	-0.714806	5.499932	15.715447	-6.615560	-6.423894	6.615560	9.503549	1.365654	
15	1.238314	-1.132671	2.349979	-5.473171	-0.783751	5.473171	15.815896	-6.482133	-6.783808	6.482133	10.258564	1.361952	
16	1.328708	-1.117198	2.357320	-5.521769	-0.843821	5.521769	15.894629	-6.296961	-7.143277	6.296961	11.052175	1.360425	
17	1.429211	-1.105488	2.361877	-5.506338	-0.906588	5.506338	16.051036	-6.092138	-7.530545	6.092138	11.922634	1.361055	
18	1.524477	-1.093983	2.364244	-5.239185	-0.982597	5.239185	16.368376	-5.919956	-7.962792	5.919956	12.864862	1.363746	
19	1.613305	-1.077420	2.365249	-4.609209	-1.070737	4.609209	16.806450	-5.792586	-8.406853	5.792586	13.818180	1.368289	
20	1.697866	-1.048749	2.365671	-3.602621	-1.168975	3.602621	17.311955	-5.719401	-8.835532	5.719401	14.733648	1.374338	
21	1.776590	-1.004458	2.366271	-2.204916	-1.282744	2.204916	17.915320	-5.718013	-9.262178	5.718013	15.616799	1.381629	
22	1.846678	-0.948493	2.367960	-0.433957	-1.418987	0.433957	18.685627	-5.800261	-9.717703	5.800261	16.508221	1.390249	
