kww	// User ID
24-6-2021	// Evaluation date
p22_e_100_crow_005	24-6-2021	16:10:10:079	// Source file name and timestamp
357.143	// Sampling rate
0.536	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-15.216699	-1.072082	4.226663	617.926442	-35.009697	-617.926442	265.363689	220.131106	-167.576097	-220.131106	112.075234	2.345342	
1	-13.774742	-1.323009	4.296854	566.264658	-31.968882	-566.264658	247.437863	191.333106	-154.444520	-191.333106	109.218345	2.349883	
2	-12.925097	-1.541655	4.359191	538.100047	-29.961042	-538.100047	236.573210	173.633306	-146.781092	-173.633306	108.838293	2.374915	
3	-10.087926	-2.009469	4.411023	444.599608	-24.730467	-444.599608	200.756951	126.288154	-114.174689	-126.288154	89.298311	2.415910	
4	-6.733262	-2.540856	4.447552	341.039674	-18.856032	-341.039674	160.048453	73.685291	-74.039514	-73.685291	61.638070	2.466078	
5	-3.085714	-3.117441	4.465934	234.129793	-12.796161	-234.129793	118.285561	18.290352	-29.479272	-18.290352	28.626828	2.518245	
6	0.494784	-3.685401	4.464287	132.783888	-7.085866	-132.783888	79.671212	-35.796634	14.662184	35.796634	-5.079548	2.567860	
7	3.838555	-4.214478	4.442041	39.264742	-1.931587	-39.264742	45.700822	-87.484790	55.970306	87.484790	-36.487617	2.613461	
8	6.831519	-4.681495	4.399676	-45.287564	2.538209	45.287564	17.252392	-136.275618	92.850169	136.275618	-63.427599	2.656168	
9	9.427524	-5.057923	4.338676	-121.204569	6.324113	121.204569	-5.793067	-182.102152	124.598526	182.102152	-84.794956	2.698855	
10	11.621436	-5.315792	4.261384	-189.644757	9.505139	189.644757	-24.244875	-224.841391	151.063230	224.841391	-100.308932	2.745190	
11	13.433546	-5.433737	4.170761	-251.659640	12.157603	251.659640	-39.046216	-264.320246	172.447425	264.320246	-110.315278	2.798775	
12	14.906592	-5.396841	4.070397	-307.826523	14.341537	307.826523	-51.179168	-300.421479	189.258481	300.421479	-115.653946	2.862480	
13	16.083894	-5.224546	3.964484	-358.127006	16.112603	358.127006	-61.406714	-332.815163	202.072661	332.815163	-117.261228	2.937967	
14	17.001631	-4.957040	3.857431	-402.360485	17.519894	402.360485	-70.153111	-361.083124	211.391875	361.083124	-115.928769	3.025613	
15	17.700637	-4.616269	3.753498	-440.798016	18.578262	440.798016	-77.717860	-385.191278	217.731071	385.191278	-112.398290	3.124833	
16	18.214784	-4.217978	3.656674	-473.876855	19.259303	473.876855	-84.264268	-405.285014	221.500695	405.285014	-107.290857	3.234440	
17	18.572165	-3.771266	3.570528	-502.030788	19.522728	502.030788	-89.878373	-421.567315	223.042132	421.567315	-101.146728	3.352872	
18	18.805319	-3.276727	3.497897	-526.059025	19.360857	526.059025	-94.645938	-434.469409	222.763840	434.469409	-94.485199	3.478387	
19	18.934888	-2.755712	3.440702	-547.019914	18.819219	547.019914	-98.643672	-444.297230	220.934122	444.297230	-87.606137	3.609272	
20	18.973101	-2.233307	3.400000	-565.994423	17.967506	565.994423	-102.147358	-451.223255	217.727114	451.223255	-80.711084	3.743942	
21	18.942130	-1.712263	3.376059	-583.885071	16.869451	583.885071	-105.649084	-455.705329	213.482035	455.705329	-74.118044	3.880949	
22	18.862542	-1.192394	3.368317	-601.061969	15.571728	601.061969	-109.519337	-458.273207	208.560602	458.273207	-68.109764	4.018950	
23	18.742300	-0.684817	3.375447	-617.377106	14.118711	617.377106	-113.809024	-459.259805	203.183106	459.259805	-62.824076	4.156679	
24	18.585856	-0.209681	3.395624	-632.415382	12.579859	632.415382	-118.296181	-458.998067	197.511306	458.998067	-58.262895	4.293076	
25	18.398994	0.215861	3.426829	-645.689721	11.020715	645.689721	-122.599595	-457.931147	191.701998	457.931147	-54.321588	4.427549	
26	18.191744	0.596523	3.467064	-656.997858	9.469916	656.997858	-126.429259	-456.583513	185.964581	456.583513	-50.956550	4.559995	
27	17.980366	0.951548	3.514511	-666.405517	7.944805	666.405517	-129.785350	-455.423813	180.575059	455.423813	-48.234726	4.690579	
28	17.773619	1.292659	3.567637	-673.612715	6.454306	673.612715	-132.744686	-454.537167	175.690710	454.537167	-46.177236	4.819540	
29	17.565247	1.625106	3.625181	-677.674518	4.986005	677.674518	-135.283984	-453.535018	171.283217	453.535018	-44.744120	4.947004	
30	17.347073	1.957365	3.686092	-677.340168	3.534991	677.340168	-137.490388	-451.784101	167.306360	451.784101	-43.937264	5.072858	
31	17.117110	2.299519	3.749529	-671.547123	2.109550	671.547123	-139.615255	-448.664066	163.770161	448.664066	-43.785117	5.196756	
32	16.872063	2.658208	3.814912	-659.753631	0.696626	659.753631	-141.831512	-443.688823	160.643181	443.688823	-44.264155	5.318208	
33	16.604036	3.035999	3.881940	-641.890820	-0.734340	641.890820	-144.151403	-436.497371	157.820842	436.497371	-45.304225	5.436606	
34	16.307727	3.430150	3.950565	-618.165020	-2.197341	618.165020	-146.512665	-426.843618	155.192508	426.843618	-46.811667	5.551264	
35	15.979185	3.827727	4.020942	-588.896318	-3.691746	588.896318	-148.778025	-414.508347	152.606996	414.508347	-48.621057	5.661531	
36	15.610343	4.208136	4.093233	-554.429794	-5.215100	554.429794	-150.743153	-399.225267	149.837292	399.225267	-50.505132	5.766903	
37	15.197626	4.553953	4.167300	-515.193978	-6.751994	515.193978	-152.336047	-380.801865	146.725090	380.801865	-52.291737	5.867036	
38	14.747927	4.855690	4.242635	-471.690444	-8.278876	471.690444	-153.741338	-359.200790	143.279464	359.200790	-53.921254	5.961643	
39	14.261777	5.098438	4.318584	-424.285807	-9.800806	424.285807	-155.052448	-334.359200	139.470388	334.359200	-55.303376	6.050411	
40	13.726018	5.254878	4.394531	-373.373505	-11.360453	373.373505	-155.940615	-306.235885	135.095215	306.235885	-56.211143	6.133092	
41	13.132431	5.306113	4.469978	-319.875061	-13.008433	319.875061	-155.869161	-275.198911	129.996108	275.198911	-56.445477	6.209678	
42	12.481285	5.252224	4.544624	-264.827541	-14.808940	264.827541	-154.402681	-241.887337	124.161676	241.887337	-55.979437	6.280348	
43	11.767557	5.098331	4.618472	-208.431558	-16.894281	208.431558	-151.281612	-206.678484	117.597890	206.678484	-54.899733	6.345231	
44	10.979353	4.845576	4.691864	-150.204437	-19.484827	150.204437	-146.324869	-169.682230	110.266792	169.682230	-53.297238	6.404278	
45	10.109138	4.497196	4.765386	-89.776731	-22.846535	89.776731	-139.348915	-131.149290	102.170615	131.149290	-51.257251	6.457332	
46	9.164989	4.069007	4.839828	-27.038093	-27.271316	27.038093	-130.266744	-91.667447	93.494422	91.667447	-48.949795	6.504242	
47	8.171633	3.595504	4.916211	37.859690	-33.099625	-37.859690	-119.165899	-52.145740	84.658571	52.145740	-46.690279	6.544921	
48	7.164705	3.133080	4.995708	104.175820	-40.692144	-104.175820	-106.288854	-13.802085	76.277236	13.802085	-44.940311	6.579351	
49	6.182083	2.738232	5.079477	170.743289	-50.336591	-170.743289	-91.891713	22.029997	68.965247	-22.029997	-44.129417	6.607504	
50	5.257844	2.427703	5.168504	236.253146	-62.218605	-236.253146	-75.977288	54.178058	63.097051	-54.178058	-44.391430	6.629329	
