kww	// User ID
12-5-2021	// Evaluation date
p09_e_75_crow_002	12-5-2021	11:59:29:787	// Source file name and timestamp
238.095	// Sampling rate
0.567	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.511202	-3.294373	4.864793	142.301219	-5.108950	-142.301219	124.312572	-23.690975	-52.146429	23.690975	29.698591	4.507363	
1	-3.452820	-2.525689	4.879386	104.897849	-4.002861	-104.897849	97.223542	-24.323794	-39.317241	24.323794	25.387959	4.564567	
2	-2.595657	-1.844808	4.873413	84.452490	-1.552380	-84.452490	74.885246	-20.072217	-28.746600	20.072217	20.573750	4.605789	
3	-1.771785	-1.144281	4.849963	45.833143	-2.951998	-45.833143	56.127532	-21.777962	-17.527717	21.777962	14.479266	4.627462	
4	-1.171608	-0.623244	4.817794	11.616389	-5.778556	-11.616389	44.836991	-23.946482	-8.886981	23.946482	9.271054	4.627716	
5	-0.792622	-0.271087	4.784763	-20.810330	-9.913934	20.810330	41.242568	-28.012551	-2.772691	28.012551	6.004511	4.609490	
6	-0.572727	-0.045043	4.757470	-51.671491	-14.433612	51.671491	43.372718	-33.499243	1.326235	33.499243	4.883146	4.578032	
7	-0.437095	0.106136	4.740164	-81.636989	-18.499871	81.636989	48.378893	-39.279791	4.097168	39.279791	5.551239	4.538910	
8	-0.328327	0.232406	4.734907	-110.784932	-21.393379	110.784932	53.430711	-43.847366	6.033977	43.847366	7.511238	4.496783	
9	-0.193022	0.380027	4.741673	-139.088040	-22.693872	139.088040	55.738328	-45.825660	7.595531	45.825660	10.234683	4.454844	
10	0.018539	0.574169	4.758731	-165.453343	-22.210266	165.453343	52.987065	-44.053082	9.206737	44.053082	13.314245	4.414425	
11	0.334873	0.819026	4.783436	-187.680464	-19.995960	187.680464	44.284100	-37.943650	11.057071	37.943650	16.598676	4.375177	
12	0.750851	1.107296	4.813027	-203.610283	-16.408051	203.610283	30.642379	-27.982529	12.972647	27.982529	20.175149	4.335857	
13	1.236570	1.420263	4.845131	-211.745137	-11.944070	211.745137	14.249263	-15.436788	14.563123	15.436788	24.233823	4.295158	
14	1.762895	1.726249	4.878065	-210.824007	-7.027026	210.824007	-2.948201	-1.431616	15.538629	1.431616	28.868564	4.252114	
15	2.304979	1.990142	4.910778	-199.997827	-2.036836	199.997827	-19.510532	13.140966	15.794113	-13.140966	34.007273	4.206302	
16	2.831770	2.186871	4.942421	-179.625146	2.615354	179.625146	-34.175908	27.261586	15.328125	-27.261586	39.462681	4.158138	
17	3.311328	2.303541	4.972123	-151.304761	6.510014	151.304761	-46.089034	40.000039	14.243563	-40.000039	44.965715	4.109083	
18	3.713329	2.334214	4.999223	-117.518855	9.265775	117.518855	-54.801303	50.750853	12.669605	-50.750853	50.253434	4.061557	
19	4.017176	2.280471	5.023553	-80.463087	10.634873	80.463087	-60.137946	59.305760	10.725355	-59.305760	55.111491	4.018615	
20	4.239313	2.161654	5.045517	-40.746948	10.509796	40.746948	-62.441564	66.012866	8.706620	-66.012866	59.278807	3.982937	
21	4.419265	2.012018	5.065884	1.584362	8.791640	-1.584362	-62.199957	71.477122	7.007894	-71.477122	62.550637	3.955743	
22	4.578593	1.865441	5.085537	45.485873	5.313663	-45.485873	-59.389686	76.055871	5.805365	-76.055871	64.958789	3.937107	
23	4.728713	1.756494	5.105475	89.091707	-0.210302	-89.091707	-53.773791	79.780965	5.099544	-79.780965	66.585888	3.926758	
24	4.884722	1.720502	5.126814	130.438010	-8.110989	-130.438010	-45.300317	82.436442	4.858894	-82.436442	67.401134	3.924073	
25	5.053469	1.777192	5.150489	168.461523	-18.530285	-168.461523	-33.898262	83.797995	4.947012	-83.797995	67.473963	3.928005	
26	5.246000	1.930974	5.177004	203.822711	-31.481465	-203.822711	-19.466383	83.784272	5.250213	-83.784272	66.964752	3.937254	
27	5.484882	2.183593	5.206632	237.890307	-47.058608	-237.890307	-2.027191	82.114429	5.915123	-82.114429	65.715074	3.950276	
28	5.776312	2.525031	5.239785	271.248646	-65.336934	-271.248646	18.532456	78.299875	7.170586	-78.299875	63.338657	3.965486	
29	6.104866	2.923516	5.277100	303.423408	-86.293981	-303.423408	42.720217	72.045172	9.036523	-72.045172	59.765237	3.981783	
30	6.451713	3.342161	5.319214	332.582695	-109.889124	-332.582695	71.083830	63.159396	11.406354	-63.159396	55.144386	3.998787	
