kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_016	28-6-2021	17:22:46:343	// Source file name and timestamp
357.143	// Sampling rate
0.889	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.145230	0.919893	1.773017	42.997463	0.634458	-42.997463	3.460014	8.056725	4.837066	-8.056725	-17.722647	1.889307	
1	2.194793	0.828201	1.757350	41.307550	0.627919	-41.307550	3.729060	7.535411	4.754416	-7.535411	-18.464201	1.884162	
2	2.299934	0.797601	1.741066	40.219626	0.630449	-40.219626	3.767242	7.000450	4.893414	-7.000450	-19.547931	1.876188	
3	2.146193	0.496824	1.725312	37.131246	0.698267	-37.131246	4.293024	6.927678	4.094379	-6.927678	-18.902582	1.866230	
4	1.898973	0.118001	1.712067	33.805992	0.818196	-33.805992	4.893270	7.173568	2.965172	-7.173568	-17.644072	1.855627	
5	1.581681	-0.291498	1.702141	30.691263	0.986085	-30.691263	5.547863	7.704601	1.596893	-7.704601	-15.901644	1.844909	
6	1.237325	-0.686697	1.695953	28.001496	1.175373	-28.001496	6.215997	8.393362	0.157201	-8.393362	-13.920183	1.834688	
7	0.885474	-1.063543	1.693588	25.650832	1.362279	-25.650832	6.928495	9.163316	-1.287494	-9.163316	-11.818117	1.825616	
8	0.543444	-1.414928	1.694907	23.698974	1.532761	-23.698974	7.714644	9.975999	-2.686042	-9.975999	-9.711492	1.818139	
9	0.226694	-1.732773	1.699549	22.132743	1.676408	-22.132743	8.569523	10.800405	-3.990331	-10.800405	-7.700132	1.812400	
10	-0.054231	-2.016515	1.707010	20.897098	1.792865	-20.897098	9.484558	11.632011	-5.175422	-11.632011	-5.857839	1.808364	
11	-0.293737	-2.272680	1.716788	20.018009	1.897114	-20.018009	10.463177	12.488785	-6.246969	-12.488785	-4.240906	1.805854	
12	-0.485962	-2.496532	1.728502	19.529129	2.001165	-19.529129	11.456527	13.349371	-7.204957	-13.349371	-2.903925	1.804559	
13	-0.627908	-2.670945	1.741883	19.433125	2.105180	-19.433125	12.368187	14.158942	-8.037522	-14.158942	-1.869462	1.804142	
14	-0.721106	-2.794176	1.756661	19.733238	2.213866	-19.733238	13.155911	14.905988	-8.752126	-14.905988	-1.145642	1.804236	
15	-0.768230	-2.885287	1.772590	20.348203	2.335135	-20.348203	13.857676	15.620722	-9.380010	-15.620722	-0.748455	1.804306	
16	-0.773489	-2.960662	1.789522	21.101707	2.466860	-21.101707	14.520448	16.312934	-9.953140	-16.312934	-0.664567	1.803680	
17	-0.741758	-3.026583	1.807283	21.921291	2.605484	-21.921291	15.177717	16.970781	-10.494727	-16.970781	-0.857689	1.801654	
18	-0.681640	-3.091410	1.825530	22.831871	2.752635	-22.831871	15.893495	17.599462	-11.035137	-17.599462	-1.254462	1.797579	
19	-0.615454	-3.166542	1.843890	23.778478	2.901531	-23.778478	16.760767	18.227810	-11.624053	-18.227810	-1.653500	1.791191	
20	-0.567309	-3.261323	1.862158	24.650814	3.037074	-24.650814	17.857964	18.885075	-12.313524	-18.885075	-1.837985	1.782842	
21	-0.536888	-3.370843	1.880274	25.457623	3.154966	-25.457623	19.181681	19.571019	-13.111176	-19.571019	-1.810562	1.773124	
22	-0.511606	-3.460631	1.898161	26.369835	3.256195	-26.369835	20.562211	20.274053	-13.948927	-20.274053	-1.669599	1.762548	
23	-0.489052	-3.486110	1.915681	27.570898	3.332350	-27.570898	21.703772	21.016860	-14.721085	-21.016860	-1.430747	1.751670	
24	-0.466953	-3.435841	1.932732	29.123584	3.378683	-29.123584	22.410097	21.822049	-15.362608	-21.822049	-1.145568	1.740888	
25	-0.440324	-3.352652	1.949321	30.856446	3.405414	-30.856446	22.824027	22.648799	-15.901619	-22.648799	-0.899752	1.730098	
26	-0.406975	-3.282041	1.965595	32.571138	3.429220	-32.571138	23.222243	23.435890	-16.406521	-23.435890	-0.726144	1.718867	
27	-0.361208	-3.203956	1.981825	34.456230	3.461415	-34.456230	23.509724	24.184643	-16.868064	-24.184643	-0.669657	1.706643	
28	-0.299866	-3.089614	1.998275	36.732193	3.507142	-36.732193	23.472767	24.891085	-17.232607	-24.891085	-0.755923	1.692870	
29	-0.231053	-2.971906	2.015064	39.202914	3.569354	-39.202914	23.312509	25.475519	-17.523666	-25.475519	-0.907489	1.677318	
30	-0.164082	-2.887093	2.032197	41.552761	3.639522	-41.552761	23.304897	25.871490	-17.801844	-25.871490	-1.026170	1.660177	
31	-0.098597	-2.831311	2.049675	43.546257	3.700446	-43.546257	23.453347	26.054706	-18.074922	-26.054706	-1.097400	1.641753	
32	-0.027770	-2.794593	2.067476	45.010335	3.748462	-45.010335	23.723084	26.005816	-18.333386	-26.005816	-1.163957	1.622139	
33	0.052329	-2.777367	2.085503	45.942363	3.797572	-45.942363	24.169888	25.742340	-18.608664	-25.742340	-1.240459	1.601163	
34	0.142466	-2.774513	2.103656	46.512682	3.862729	-46.512682	24.799233	25.310805	-18.924530	-25.310805	-1.310183	1.578585	
35	0.245474	-2.765028	2.121982	46.848847	3.933083	-46.848847	25.440697	24.710026	-19.202376	-24.710026	-1.377711	1.554302	
36	0.362816	-2.726937	2.140710	46.883090	3.970762	-46.883090	25.853569	23.886968	-19.303685	-23.886968	-1.456739	1.528387	
37	0.492289	-2.652740	2.160140	46.480206	3.948139	-46.480206	25.907050	22.809081	-19.149271	-22.809081	-1.556300	1.500988	
38	0.629290	-2.543869	2.180474	45.612269	3.868631	-45.612269	25.573822	21.521352	-18.746361	-21.521352	-1.678014	1.472268	
39	0.763933	-2.407239	2.201698	44.404628	3.764685	-44.404628	24.908963	20.151217	-18.184039	-20.151217	-1.769488	1.442501	
40	0.886104	-2.256422	2.223633	43.007173	3.676318	-43.007173	24.057350	18.816337	-17.584557	-18.816337	-1.750056	1.412143	
41	0.994121	-2.104979	2.246155	41.448849	3.618475	-41.448849	23.167096	17.533015	-17.012635	-17.533015	-1.592709	1.381721	
42	1.090613	-1.960579	2.269297	39.738113	3.586145	-39.738113	22.325503	16.266525	-16.478418	-16.266525	-1.310640	1.351712	
43	1.175234	-1.822070	2.293107	37.942355	3.573544	-37.942355	21.529321	15.008153	-15.969643	-15.008153	-0.914731	1.322563	
44	1.248150	-1.678235	2.317554	36.072348	3.569879	-36.072348	20.652350	13.753927	-15.433852	-13.753927	-0.448274	1.294739	
45	1.315744	-1.516358	2.342604	34.093338	3.564264	-34.093338	19.541882	12.480965	-14.808240	-12.480965	-0.002617	1.268619	
46	1.385623	-1.333258	2.368238	32.061884	3.565836	-32.061884	18.178002	11.192221	-14.097407	-11.192221	0.363476	1.244363	
47	1.459435	-1.133316	2.394359	30.128419	3.602482	-30.128419	16.669824	9.943692	-13.368864	-9.943692	0.675796	1.221925	
48	1.534376	-0.919813	2.420849	28.454523	3.698752	-28.454523	15.135479	8.806091	-12.677866	-8.806091	0.994896	1.201153	
49	1.610172	-0.691562	2.447690	27.144935	3.858791	-27.144935	13.629748	7.804040	-12.035176	-7.804040	1.350485	1.181928	
50	1.695241	-0.446098	2.474812	26.183500	4.064389	-26.183500	12.160264	6.894019	-11.417924	-6.894019	1.720265	1.164192	
51	1.799936	-0.184205	2.501931	25.451428	4.289042	-25.451428	10.741953	6.018306	-10.799288	-6.018306	2.080108	1.147818	
52	1.921435	0.090014	2.528724	24.828178	4.514545	-24.828178	9.414026	5.161036	-10.189683	-5.161036	2.467641	1.132656	
53	2.048235	0.373352	2.555029	24.257367	4.731133	-24.257367	8.208475	4.321967	-9.614422	-4.321967	2.931430	1.118724	
54	2.177431	0.663973	2.580797	23.698589	4.927737	-23.698589	7.147647	3.477257	-9.063129	-3.477257	3.455868	1.106101	
55	2.309101	0.954877	2.606000	23.042889	5.096593	-23.042889	6.313398	2.614438	-8.543972	-2.614438	4.034788	1.094781	
56	2.428164	1.235207	2.630642	22.111396	5.242075	-22.111396	5.827471	1.760111	-8.136725	-1.760111	4.739316	1.084931	
57	2.510415	1.501091	2.654745	20.696509	5.366401	-20.696509	5.713715	0.923404	-7.904285	-0.923404	5.611018	1.077074	
58	2.544649	1.752408	2.678266	18.707744	5.456049	-18.707744	5.933968	0.058280	-7.817066	-0.058280	6.573829	1.071761	
59	2.539151	1.979118	2.701148	16.371477	5.497864	-16.371477	6.564746	-0.884071	-7.814553	0.884071	7.516884	1.069162	
60	2.509933	2.164981	2.723410	14.153528	5.499252	-14.153528	7.772887	-1.907376	-7.886500	1.907376	8.402841	1.069079	
61	2.468246	2.299319	2.745090	12.443922	5.480419	-12.443922	9.659427	-2.987882	-8.065772	2.987882	9.266631	1.071183	
62	2.418805	2.379226	2.766200	11.335415	5.452398	-11.335415	12.181917	-4.101679	-8.370998	4.101679	10.148288	1.075187	
63	2.369810	2.409987	2.786834	10.707381	5.413306	-10.707381	15.176250	-5.226174	-8.772443	5.226174	11.048092	1.080830	
64	2.334209	2.399178	2.807188	10.524289	5.362096	-10.524289	18.482534	-6.335669	-9.221844	6.335669	11.950633	1.087836	
65	2.310323	2.346408	2.827458	10.842162	5.300778	-10.842162	22.000069	-7.418723	-9.698917	7.418723	12.860110	1.096049	
66	2.283276	2.249614	2.847727	11.529667	5.223584	-11.529667	25.573222	-8.494862	-10.179818	8.494862	13.761316	1.105511	
67	2.253857	2.117510	2.867863	12.288666	5.122385	-12.288666	28.985197	-9.579810	-10.616961	9.579810	14.617602	1.116333	
68	2.238002	1.963730	2.887596	12.917700	5.002514	-12.917700	32.125683	-10.646331	-11.005769	10.646331	15.454272	1.128657	
69	2.239570	1.794738	2.906717	13.354652	4.878789	-13.354652	35.024431	-11.659113	-11.395129	11.659113	16.353597	1.142727	
70	2.239665	1.610639	2.925103	13.492553	4.756175	-13.492553	37.681635	-12.636409	-11.799665	12.636409	17.332077	1.158800	
71	2.216455	1.415485	2.942687	13.147539	4.625784	-13.147539	39.976136	-13.631960	-12.156217	13.631960	18.289024	1.176962	
72	2.176588	1.223484	2.959536	12.241689	4.483970	-12.241689	41.818668	-14.658662	-12.403417	14.658662	19.141007	1.197106	
73	2.146787	1.053641	2.975817	10.806705	4.339469	-10.806705	43.250081	-15.687750	-12.534648	15.687750	19.897164	1.219073	
74	2.137430	0.920925	2.991677	8.828508	4.198113	-8.828508	44.290614	-16.707984	-12.539649	16.707984	20.533025	1.242686	
75	2.142935	0.828790	3.007321	6.312486	4.060960	-6.312486	44.929469	-17.724767	-12.416539	17.724767	20.997793	1.267614	
76	2.162459	0.767714	3.023045	3.400982	3.934139	-3.400982	45.283277	-18.737135	-12.231720	18.737135	21.346671	1.293416	
77	2.200385	0.725568	3.039159	0.272952	3.822375	-0.272952	45.525126	-19.748014	-12.063872	19.748014	21.680884	1.319734	
78	2.258543	0.693786	3.055977	-2.920698	3.723071	2.920698	45.757026	-20.757301	-11.950851	20.757301	22.052277	1.346349	
79	2.331762	0.663029	3.073817	-6.033135	3.635364	6.033135	46.062560	-21.746495	-11.922387	21.746495	22.499319	1.373203	
80	2.411168	0.622590	3.092900	-8.978934	3.557213	8.978934	46.483554	-22.686036	-12.001860	22.686036	23.055783	1.400424	
81	2.493065	0.560375	3.113248	-11.703051	3.473362	11.703051	46.931673	-23.537815	-12.184846	23.537815	23.729425	1.428326	
82	2.576426	0.468691	3.134723	-14.158114	3.372515	14.158114	47.330439	-24.296418	-12.457220	24.296418	24.518856	1.457376	
83	2.655554	0.357527	3.157202	-16.409750	3.271950	16.409750	47.787889	-25.044931	-12.802074	25.044931	25.398625	1.488034	
84	2.724334	0.245179	3.180737	-18.544584	3.199067	18.544584	48.462928	-25.892559	-13.194950	25.892559	26.314429	1.520554	
85	2.775196	0.146992	3.205556	-20.655533	3.173249	20.655533	49.404566	-26.908878	-13.619052	26.908878	27.212290	1.554984	
86	2.792532	0.079854	3.231933	-22.974032	3.221190	22.974032	50.644182	-28.158191	-14.071256	28.158191	28.039587	1.591185	
87	2.774082	0.044351	3.260056	-25.512918	3.356806	25.512918	52.258757	-29.672647	-14.558694	29.672647	28.797652	1.628806	
88	2.745487	0.019504	3.290013	-27.903772	3.550931	27.903772	54.243695	-31.394870	-15.081777	31.394870	29.558815	1.667551	
89	2.730401	-0.010450	3.321858	-29.896985	3.760040	29.896985	56.433850	-33.225704	-15.613203	33.225704	30.356415	1.707393	
90	2.736777	-0.052850	3.355595	-31.469402	3.952412	31.469402	58.643090	-35.097620	-16.134039	35.097620	31.201097	1.748457	
91	2.764274	-0.110134	3.391084	-32.713247	4.113294	32.713247	60.785778	-36.996306	-16.654622	36.996306	32.125497	1.790893	
92	2.799606	-0.175457	3.428100	-33.929124	4.248409	33.929124	62.772498	-38.927471	-17.164582	38.927471	33.086381	1.834714	
93	2.832644	-0.247666	3.466448	-35.299102	4.357547	35.299102	64.511169	-40.884625	-17.649163	40.884625	34.036598	1.879725	
94	2.872231	-0.338754	3.505936	-36.631739	4.417544	36.631739	66.005022	-42.858869	-18.134091	42.858869	35.053742	1.925876	
95	2.930873	-0.459673	3.546298	-37.678763	4.397889	37.678763	67.243197	-44.826592	-18.643856	44.826592	36.237563	1.973459	
96	3.009699	-0.608485	3.587105	-38.430278	4.284480	38.430278	68.173459	-46.763684	-19.166800	46.763684	37.598660	2.022845	
97	3.093857	-0.767864	3.627752	-39.204377	4.106125	39.204377	68.835887	-48.713386	-19.672806	48.713386	39.064330	2.074259	
98	3.161692	-0.917987	3.667695	-40.411096	3.919356	40.411096	69.355082	-50.763555	-20.144967	50.763555	40.550753	2.127684	
99	3.205244	-1.054489	3.706731	-42.118488	3.748449	42.118488	69.787064	-52.943388	-20.584019	52.943388	42.030647	2.182897	
100	3.231697	-1.185239	3.744928	-44.103181	3.572737	44.103181	70.040477	-55.200456	-20.978724	55.200456	43.502610	2.239670	
101	3.249584	-1.316634	3.782412	-46.180422	3.365793	46.180422	69.991413	-57.457063	-21.312489	57.457063	44.962180	2.297871	
102	3.263115	-1.450247	3.819327	-48.257663	3.111436	48.257663	69.581692	-59.634868	-21.580297	59.634868	46.408415	2.357445	
103	3.272225	-1.587430	3.855878	-50.236533	2.800609	50.236533	68.813469	-61.668930	-21.777413	61.668930	47.830053	2.418391	
104	3.279552	-1.731764	3.892308	-52.052480	2.423511	52.052480	67.739430	-63.542260	-21.921282	63.542260	49.259184	2.480744	
105	3.293804	-1.887592	3.928901	-53.733718	1.961549	53.733718	66.405179	-65.275581	-22.054380	65.275581	50.783185	2.544537	
106	3.320063	-2.063804	3.965985	-55.135930	1.396164	55.135930	64.858976	-66.881344	-22.194622	66.881344	52.441556	2.609819	
107	3.358599	-2.270977	4.003921	-55.906001	0.715802	55.906001	63.200422	-68.350248	-22.340037	68.350248	54.228878	2.676749	
108	3.406765	-2.506135	4.043015	-56.033888	-0.076128	56.033888	61.477628	-69.670523	-22.496338	69.670523	56.131005	2.745571	
109	3.452918	-2.754662	4.083442	-55.907181	-0.950599	55.907181	59.677785	-70.847944	-22.664989	70.847944	58.083394	2.816432	
110	3.477570	-2.999115	4.125225	-55.874996	-1.847314	55.874996	57.872791	-71.914250	-22.845048	71.914250	59.988311	2.889301	
111	3.463686	-3.218907	4.168357	-56.173577	-2.693775	56.173577	56.151938	-72.880737	-23.037442	72.880737	61.756832	2.963984	
112	3.408077	-3.404331	4.212965	-56.830108	-3.466244	56.830108	54.503712	-73.687010	-23.243452	73.687010	63.351147	3.040113	
113	3.321488	-3.563056	4.259276	-57.587345	-4.204895	57.587345	52.901767	-74.245017	-23.476187	74.245017	64.815790	3.117232	
114	3.218542	-3.705168	4.307459	-58.182686	-4.973526	58.182686	51.329084	-74.497358	-23.757938	74.497358	66.234372	3.194928	
115	3.107482	-3.840407	4.357586	-58.478343	-5.836811	58.478343	49.778079	-74.429494	-24.106639	74.429494	67.666966	3.272891	
116	2.982070	-3.982398	4.409697	-58.351901	-6.834424	58.351901	48.341712	-74.064019	-24.526359	74.064019	69.096534	3.350884	
117	2.829069	-4.141511	4.463841	-57.671745	-7.970913	57.671745	47.188382	-73.420956	-25.014435	73.420956	70.446193	3.428621	
118	2.644451	-4.318444	4.520049	-56.337561	-9.244546	56.337561	46.469885	-72.506310	-25.580170	72.506310	71.670839	3.505684	
119	2.434807	-4.509507	4.578287	-54.319400	-10.670269	54.319400	46.266879	-71.353734	-26.240020	71.353734	72.782749	3.581624	
120	2.207019	-4.711879	4.638418	-51.698120	-12.277471	51.698120	46.545814	-69.995299	-26.991834	69.995299	73.772440	3.656134	
