kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_041	11-5-2021	14:53:17:958	// Source file name and timestamp
238.095	// Sampling rate
0.629	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-9.192033	-7.921103	3.814432	97.331564	-24.107246	-97.331564	191.549859	-31.538223	-78.982394	31.538223	74.771965	3.642460	
1	-6.954259	-6.006768	3.940569	68.817049	-18.903127	-68.817049	165.849459	-34.994467	-67.852368	34.994467	64.776710	3.653504	
2	-5.037790	-4.314344	4.042268	45.959555	-14.784617	-45.959555	138.609352	-35.629107	-55.292067	35.629107	53.645206	3.657992	
3	-2.147238	-1.631353	4.109288	7.736467	-9.302366	-7.736467	87.592418	-36.712919	-32.866568	36.712919	34.129107	3.657935	
4	0.519588	0.912394	4.130928	-25.607100	-4.277504	25.607100	36.317798	-35.199713	-11.209232	35.199713	14.845158	3.655869	
5	2.791104	3.043814	4.107580	-50.565396	0.230848	50.565396	-6.217123	-31.761640	5.785905	31.761640	-0.686665	3.652149	
6	4.520543	4.485165	4.046438	-63.416800	4.057830	63.416800	-33.664756	-26.993506	15.889743	26.993506	-10.106451	3.647766	
7	5.734777	5.231547	3.959360	-65.561127	7.133314	65.561127	-47.218870	-21.792361	19.975159	21.792361	-13.739524	3.643863	
8	6.506630	5.411398	3.858926	-60.840974	9.367469	60.840974	-51.253042	-16.984505	20.111196	16.984505	-13.100443	3.641080	
9	6.928591	5.178999	3.756224	-53.257476	10.756764	53.257476	-50.270846	-13.081247	18.300561	13.081247	-9.781196	3.639812	
10	7.085221	4.668406	3.660185	-45.856494	11.403178	45.856494	-47.565133	-10.254613	15.978702	10.254613	-5.040389	3.640494	
11	7.048005	4.007085	3.577425	-40.672058	11.487883	40.672058	-44.962842	-8.528053	13.977925	8.528053	0.198127	3.643186	
12	6.867886	3.340820	3.511804	-39.133659	11.231176	39.133659	-42.948511	-7.955624	12.605698	7.955624	5.212947	3.647521	
13	6.587934	2.771069	3.464289	-41.233193	10.798364	41.233193	-40.972752	-8.525844	11.723494	8.525844	9.588887	3.653164	
14	6.261795	2.297364	3.434121	-45.585606	10.230319	45.585606	-38.359698	-10.054427	11.018220	10.054427	13.336678	3.659669	
15	5.932070	1.907392	3.419832	-51.385755	9.510951	51.385755	-34.840971	-12.396867	10.278317	12.396867	16.532180	3.665833	
16	5.608670	1.648582	3.418885	-58.965194	8.665732	58.965194	-30.544849	-15.516406	9.399619	15.516406	18.980272	3.669969	
17	5.294996	1.572966	3.427403	-68.704315	7.770811	68.704315	-26.071614	-19.225301	8.343247	19.225301	20.431787	3.670703	
18	5.011201	1.682539	3.440848	-80.310665	6.925478	80.310665	-22.344245	-23.062608	7.155825	23.062608	20.854513	3.667126	
19	4.776165	1.931560	3.455068	-92.951832	6.215137	92.951832	-20.060354	-26.575496	5.897505	26.575496	20.445325	3.659028	
20	4.596895	2.244020	3.467266	-105.485064	5.651472	105.485064	-19.225537	-29.574280	4.546955	29.574280	19.636072	3.647306	
21	4.478368	2.526361	3.476691	-116.276985	5.167022	116.276985	-19.157668	-32.091620	3.026477	32.091620	19.029818	3.633390	
22	4.418727	2.705269	3.484709	-123.531366	4.698765	123.531366	-19.036933	-34.221451	1.320567	34.221451	19.066247	3.618158	
23	4.398471	2.787624	3.493524	-126.541829	4.282613	126.541829	-18.682965	-35.826003	-0.408751	35.826003	19.607394	3.601648	
24	4.390938	2.832901	3.504343	-125.858991	4.000971	125.858991	-18.467632	-36.510845	-1.921155	36.510845	20.135160	3.583724	
25	4.377077	2.864703	3.517108	-122.091329	3.836800	122.091329	-18.502796	-36.080452	-3.126304	36.080452	20.387616	3.564918	
26	4.342664	2.869717	3.531444	-115.514780	3.682158	115.514780	-18.565459	-34.687294	-4.054915	34.687294	20.388027	3.546473	
27	4.278693	2.839976	3.546993	-106.382364	3.442806	106.382364	-18.481125	-32.553515	-4.710203	32.553515	20.134707	3.529707	
28	4.184452	2.774990	3.563370	-95.041830	3.059162	95.041830	-18.136146	-29.909188	-5.073171	29.909188	19.604197	3.515557	
29	4.059911	2.676289	3.580251	-81.982179	2.501347	81.982179	-17.429768	-27.062037	-5.142781	27.062037	18.809894	3.504678	
30	3.913734	2.549490	3.597386	-67.727587	1.782261	67.727587	-16.270778	-24.317951	-4.980276	24.317951	17.904461	3.497753	
31	3.771939	2.401949	3.614573	-52.704052	0.934589	52.704052	-14.604444	-21.884563	-4.715795	21.884563	17.212177	3.495568	
32	3.647842	2.240368	3.631594	-37.396655	-0.005523	37.396655	-12.615860	-19.812143	-4.384384	19.812143	16.824652	3.498836	
33	3.526101	2.075438	3.648058	-22.676915	-0.972551	22.676915	-10.737034	-18.015209	-3.868214	18.015209	16.425921	3.507688	
34	3.394229	1.923402	3.663399	-9.808382	-1.881318	9.808382	-9.302992	-16.420158	-3.101647	16.420158	15.766783	3.521353	
35	3.261819	1.796386	3.677404	0.040704	-2.677640	-0.040704	-8.327690	-15.090130	-2.185484	15.090130	14.981298	3.538792	
36	3.144961	1.699940	3.690752	6.324847	-3.350398	-6.324847	-7.645854	-14.151972	-1.271389	14.151972	14.353740	3.559470	
