kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_013	26-6-2021	12:48:24:940	// Source file name and timestamp
357.143	// Sampling rate
1.053	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.319105	0.748048	1.567219	6.098130	0.159693	-6.098130	-2.674744	0.637999	3.094522	-0.637999	-19.467628	1.966824	
1	2.375027	0.654400	1.557039	6.276987	0.116996	-6.276987	-2.888972	0.815959	3.407894	-0.815959	-20.851146	1.973988	
2	2.472589	0.596472	1.546061	6.512815	0.082694	-6.512815	-3.179821	0.986995	3.737004	-0.986995	-22.384320	1.976916	
3	2.361936	0.393718	1.535536	6.483319	0.044077	-6.483319	-3.121051	1.142621	3.928283	-1.142621	-22.816459	1.976211	
4	2.164798	0.145029	1.527643	6.263267	0.008522	-6.263267	-2.936353	1.250556	4.020628	-1.250556	-22.636580	1.973171	
5	1.895247	-0.134600	1.523370	5.894904	-0.020838	-5.894904	-2.630942	1.302255	4.007676	-1.302255	-21.864163	1.969036	
6	1.584129	-0.427945	1.523325	5.485652	-0.041859	-5.485652	-2.258189	1.339970	3.916775	-1.339970	-20.720150	1.964946	
7	1.251776	-0.725804	1.527689	5.124903	-0.054032	-5.124903	-1.847128	1.405821	3.767624	-1.405821	-19.379710	1.961607	
8	0.923765	-1.003331	1.536271	4.858330	-0.057022	-4.858330	-1.400749	1.499224	3.566632	-1.499224	-17.969796	1.959380	
9	0.617115	-1.242670	1.548588	4.686839	-0.051576	-4.686839	-0.916726	1.612597	3.320888	-1.612597	-16.571301	1.958425	
10	0.336286	-1.445441	1.564017	4.568792	-0.041290	-4.568792	-0.408340	1.751492	3.043720	-1.751492	-15.230127	1.958783	
11	0.084290	-1.616274	1.581950	4.462567	-0.029917	-4.462567	0.107384	1.915896	2.751639	-1.915896	-13.984236	1.960437	
12	-0.132267	-1.756300	1.601889	4.375988	-0.019625	-4.375988	0.611421	2.100657	2.464750	-2.100657	-12.891609	1.963269	
13	-0.307948	-1.867645	1.623445	4.321024	-0.014190	-4.321024	1.078307	2.298747	2.199923	-2.298747	-12.001128	1.966989	
14	-0.442820	-1.954106	1.646218	4.275155	-0.018912	-4.275155	1.483619	2.499015	1.963445	-2.499015	-11.314122	1.971198	
15	-0.541473	-2.020349	1.669679	4.201721	-0.037802	-4.201721	1.814014	2.690764	1.754042	-2.690764	-10.800215	1.975507	
16	-0.609331	-2.070216	1.693251	4.045559	-0.073206	-4.045559	2.068268	2.864480	1.567939	-2.864480	-10.425024	1.979611	
17	-0.652181	-2.106975	1.716464	3.761140	-0.124021	-3.761140	2.256512	3.014179	1.400691	-3.014179	-10.156880	1.983317	
18	-0.674956	-2.134027	1.739024	3.372511	-0.184547	-3.372511	2.397020	3.138843	1.249468	-3.138843	-9.979597	1.986507	
19	-0.680001	-2.153959	1.760787	2.940723	-0.248587	-2.940723	2.505247	3.236061	1.113344	-3.236061	-9.891488	1.989065	
20	-0.670465	-2.171174	1.781697	2.493761	-0.313227	-2.493761	2.592190	3.306374	0.989793	-3.306374	-9.883894	1.990854	
21	-0.652978	-2.193547	1.801722	2.013170	-0.378921	-2.013170	2.673598	3.360118	0.870193	-3.360118	-9.924191	1.991727	
22	-0.634303	-2.227200	1.820866	1.447691	-0.447717	-1.447691	2.767582	3.409487	0.740667	-3.409487	-9.965998	1.991577	
23	-0.617230	-2.272023	1.839203	0.747016	-0.520334	-0.747016	2.887481	3.460026	0.588333	-3.460026	-9.978555	1.990338	
24	-0.600663	-2.322963	1.856875	-0.097339	-0.594521	0.097339	3.048252	3.507396	0.405134	-3.507396	-9.950816	1.987949	
25	-0.583160	-2.374188	1.874035	-1.068487	-0.667023	1.068487	3.268340	3.541004	0.188250	-3.541004	-9.879244	1.984372	
26	-0.564947	-2.423680	1.890803	-2.163529	-0.736515	2.163529	3.560455	3.555799	-0.060960	-3.555799	-9.768191	1.979634	
27	-0.545940	-2.473754	1.907291	-3.375623	-0.803973	3.375623	3.930049	3.551953	-0.339159	-3.551953	-9.632301	1.973830	
28	-0.524527	-2.525357	1.923638	-4.708389	-0.870761	4.708389	4.377900	3.520257	-0.643218	-3.520257	-9.478297	1.967136	
29	-0.498605	-2.573948	1.939992	-6.208415	-0.936395	6.208415	4.903640	3.440269	-0.969338	-3.440269	-9.289386	1.959804	
30	-0.466618	-2.612234	1.956523	-7.861270	-0.997122	7.861270	5.512251	3.295540	-1.309652	-3.295540	-9.047628	1.952085	
31	-0.428799	-2.634861	1.973402	-9.522879	-1.046974	9.522879	6.209664	3.082671	-1.652340	-3.082671	-8.751827	1.944187	
32	-0.385634	-2.644075	1.990752	-11.111264	-1.084573	11.111264	6.984988	2.807711	-1.983881	-2.807711	-8.421557	1.936272	
33	-0.335134	-2.650343	2.008630	-12.736860	-1.116515	12.736860	7.816906	2.479918	-2.292373	-2.479918	-8.099702	1.928394	
34	-0.274953	-2.661188	2.027053	-14.501996	-1.148749	14.501996	8.699704	2.106594	-2.571197	-2.106594	-7.821353	1.920499	
35	-0.204347	-2.676841	2.046021	-16.401354	-1.182500	16.401354	9.638536	1.690055	-2.816233	-1.690055	-7.596453	1.912537	
36	-0.122256	-2.694893	2.065525	-18.409834	-1.217205	18.409834	10.636945	1.226091	-3.018461	-1.226091	-7.430583	1.904499	
37	-0.026959	-2.708260	2.085542	-20.396182	-1.247914	20.396182	11.693509	0.705521	-3.157385	-0.705521	-7.331257	1.896414	
38	0.082394	-2.707911	2.106044	-22.114582	-1.266976	22.114582	12.783364	0.124969	-3.203383	-0.124969	-7.303937	1.888380	
39	0.204946	-2.689496	2.126969	-23.395373	-1.270516	23.395373	13.849987	-0.504202	-3.131742	0.504202	-7.349790	1.880578	
40	0.337983	-2.647800	2.148194	-24.067922	-1.254795	24.067922	14.827188	-1.164473	-2.927937	1.164473	-7.458775	1.873240	
41	0.478041	-2.573250	2.169559	-23.821792	-1.211976	23.821792	15.652043	-1.844364	-2.577097	1.844364	-7.615201	1.866629	
42	0.623586	-2.464792	2.190931	-22.531521	-1.139087	22.531521	16.271640	-2.533109	-2.061785	2.533109	-7.818041	1.860986	
43	0.776403	-2.337134	2.212225	-20.432619	-1.043132	20.432619	16.680795	-3.206170	-1.373016	3.206170	-8.083981	1.856398	
44	0.939330	-2.205634	2.233362	-17.715863	-0.930499	17.715863	16.910957	-3.829940	-0.510558	3.829940	-8.425928	1.852702	
45	1.112724	-2.074749	2.254259	-14.351591	-0.800907	14.351591	16.974290	-4.374320	0.519231	4.374320	-8.830518	1.849536	
46	1.293477	-1.945215	2.274837	-10.357202	-0.653818	10.357202	16.879805	-4.805447	1.692666	4.805447	-9.250371	1.846474	
47	1.477462	-1.817685	2.295032	-5.870394	-0.491488	5.870394	16.650944	-5.088816	2.974923	5.088816	-9.627572	1.843135	
48	1.661354	-1.685901	2.314835	-0.891173	-0.314069	0.891173	16.296679	-5.222364	4.340849	5.222364	-9.924878	1.839247	
49	1.841502	-1.533211	2.334286	4.850903	-0.116302	-4.850903	15.785149	-5.254332	5.777854	5.254332	-10.131283	1.834709	
50	2.013705	-1.341591	2.353420	11.534786	0.105324	-11.534786	15.029422	-5.253596	7.271816	5.253596	-10.256636	1.829619	
51	2.174234	-1.105784	2.372279	18.885446	0.343179	-18.885446	13.954120	-5.270753	8.786449	5.270753	-10.317236	1.824219	
52	2.319802	-0.833906	2.390959	26.381697	0.581964	-26.381697	12.583824	-5.338686	10.260744	5.338686	-10.325014	1.818828	
53	2.448381	-0.537070	2.409577	33.532717	0.808200	-33.532717	11.000895	-5.488506	11.635340	5.488506	-10.300619	1.813774	
54	2.559890	-0.223763	2.428212	39.806168	1.012411	-39.806168	9.251362	-5.743608	12.863541	5.743608	-10.270700	1.809300	
55	2.653500	0.098311	2.446905	44.568612	1.186584	-44.568612	7.364720	-6.114263	13.887275	6.114263	-10.236511	1.805511	
56	2.726016	0.418759	2.465668	47.222358	1.325133	-47.222358	5.421390	-6.606315	14.631606	6.606315	-10.169346	1.802435	
57	2.774327	0.725499	2.484511	47.341699	1.427459	-47.341699	3.526657	-7.225499	15.037535	7.225499	-10.038938	1.800067	
58	2.796710	1.009206	2.503453	44.727916	1.497424	-44.727916	1.755122	-7.979268	15.082407	7.979268	-9.828578	1.798358	
59	2.793633	1.264555	2.522504	39.436007	1.541568	-39.436007	0.140689	-8.878699	14.783094	8.878699	-9.537504	1.797194	
60	2.768891	1.488027	2.541679	31.822057	1.566732	-31.822057	-1.294855	-9.933342	14.191081	9.933342	-9.177343	1.796380	
61	2.726573	1.678922	2.561041	22.530138	1.580028	-22.530138	-2.515155	-11.145157	13.363262	11.145157	-8.754845	1.795704	
62	2.668765	1.843890	2.580678	12.267212	1.591341	-12.267212	-3.524233	-12.510163	12.350369	12.510163	-8.273960	1.795050	
63	2.598060	1.996404	2.600656	1.529480	1.611522	-1.529480	-4.428339	-14.022876	11.216409	14.022876	-7.757924	1.794441	
64	2.519431	2.147338	2.621056	-9.413687	1.645703	9.413687	-5.353141	-15.666729	10.030294	15.666729	-7.240213	1.793988	
65	2.439282	2.296853	2.641966	-20.268339	1.689311	20.268339	-6.290575	-17.401144	8.834615	17.401144	-6.734669	1.793812	
66	2.364937	2.438197	2.663389	-30.548828	1.732581	30.548828	-7.089865	-19.171429	7.649913	19.171429	-6.238898	1.793966	
67	2.306054	2.565556	2.685274	-39.688986	1.766521	39.688986	-7.582869	-20.922009	6.504828	20.922009	-5.760778	1.794383	
68	2.272585	2.675303	2.707608	-47.169116	1.783790	47.169116	-7.648938	-22.596539	5.435687	22.596539	-5.318679	1.794848	
69	2.270353	2.765292	2.730374	-52.560383	1.779402	52.560383	-7.212909	-24.137428	4.469819	24.137428	-4.926940	1.795023	
