kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_012	26-6-2021	12:48:04:788	// Source file name and timestamp
357.143	// Sampling rate
1.119	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.290539	1.004504	1.578363	1.201650	0.354499	-1.201650	-0.946481	-1.384549	2.233816	1.384549	-18.997280	2.061579	
1	2.324653	0.858094	1.569795	1.158822	0.276033	-1.158822	-1.127536	-1.398477	2.551652	1.398477	-20.628803	2.076325	
2	2.407093	0.758948	1.560497	1.179708	0.216850	-1.179708	-1.366437	-1.379274	2.853386	1.379274	-22.415724	2.086266	
3	2.246445	0.469300	1.551676	1.025840	0.089433	-1.025840	-1.279117	-1.519236	3.102704	1.519236	-23.057563	2.092112	
4	1.988431	0.127850	1.545451	0.781655	-0.056167	-0.781655	-1.063950	-1.749814	3.294699	1.749814	-23.113353	2.095325	
5	1.651920	-0.248578	1.542717	0.435846	-0.217018	-0.435846	-0.775462	-2.041733	3.431998	2.041733	-22.649359	2.096956	
6	1.286033	-0.622733	1.543857	0.029269	-0.380937	-0.029269	-0.491331	-2.337959	3.522677	2.337959	-21.864609	2.097830	
7	0.924778	-0.972560	1.548764	-0.375977	-0.539317	0.375977	-0.246231	-2.595185	3.574694	2.595185	-20.918463	2.098480	
8	0.588214	-1.292223	1.557009	-0.739965	-0.690014	0.739965	-0.061379	-2.773732	3.603489	2.773732	-19.972404	2.099144	
9	0.285756	-1.576137	1.568029	-1.049703	-0.826515	1.049703	0.078662	-2.865578	3.610701	2.865578	-19.074047	2.099896	
10	0.025588	-1.814348	1.581372	-1.302899	-0.938622	1.302899	0.201268	-2.888522	3.587123	2.888522	-18.200185	2.100888	
11	-0.190929	-2.014079	1.596723	-1.535605	-1.029809	1.535605	0.296843	-2.845374	3.539424	2.845374	-17.392054	2.102292	
12	-0.367138	-2.188878	1.613771	-1.818124	-1.110038	1.818124	0.349138	-2.731538	3.473103	2.731538	-16.697763	2.104127	
13	-0.502706	-2.334136	1.632147	-2.196883	-1.177376	2.196883	0.381413	-2.566790	3.372480	2.566790	-16.086129	2.106331	
14	-0.597685	-2.436695	1.651466	-2.675130	-1.222277	2.675130	0.432377	-2.384926	3.225988	2.384926	-15.512708	2.108869	
15	-0.659882	-2.496422	1.671371	-3.215154	-1.241332	3.215154	0.524592	-2.203666	3.042454	2.203666	-14.960352	2.111749	
16	-0.699885	-2.523416	1.691537	-3.739399	-1.237611	3.739399	0.670089	-2.026774	2.836596	2.026774	-14.415796	2.115021	
17	-0.723222	-2.526064	1.711646	-4.202353	-1.216770	4.202353	0.861617	-1.860600	2.621215	1.860600	-13.880612	2.118756	
18	-0.731322	-2.509464	1.731424	-4.630912	-1.185989	4.630912	1.067855	-1.713336	2.410266	1.713336	-13.383028	2.122992	
19	-0.726334	-2.480640	1.750684	-5.066482	-1.153446	5.066482	1.251491	-1.584686	2.218721	1.584686	-12.964917	2.127642	
